,abscisse,0,1,6,8,9,11,13,14,15,16,18,20,21,22,23,24,25,26,27,29,30,31,32,33,35,37,38,39,40,41,42,43,46,47,48,49,51,53,56,57,58,59,60,61,62,64,69,70,72,73,74,75,76,77,78,79,81,82,84
74,37.25,0.005095124301797778,3.681834297158942e-09,0.002075389542162935,0.0018301268470938574,1.8772113575540837e-05,1.137337198714825e-29,2.134256424178033e-10,0.0038213768475531132,1.8834905668845667e-05,0.00070776953104429,0.001838521544767238,0.019346003518560202,0.004635733832292587,0.002858066610061951,0.0026381002679855938,9.281130247705414e-08,0.0012111228247473963,0.0003781787484910355,0.0008549966136370369,0.0036112170933845318,7.352905549948491e-10,0.0014895432593594576,0.004030011791009843,0.0013171983928735626,0.0020360376051898666,3.8592379514039975e-18,1.3704178904608341e-33,6.63409527786196e-05,0.00019527033072555593,0.003656595288680626,0.0004462008552090825,0.0006305879887033646,0.0007689228461843138,1.91793357085463e-191,0.000424023220501171,0.000799901679340079,0.19799424863197349,0.00148993338465084,3.664607714714522e-06,4.0047787321924045e-10,0.0,0.004720307330612149,4.0047787321924045e-10,0.009069656938503892,0.0,5.725110327734681e-10,5.725110327734681e-10,4.0047787321924045e-10,0.0026393941229416076,0.0019758537584489443,0.0002125109688583111,0.0002594739967376458,0.0001825307698220463,1.2432799040174855e-05,4.0047787321924045e-10,8.87979713678811e-06,0.0011158129309888967,8.543559085561756e-05,0.00012859752847906201
75,37.75,0.004919223164703149,2.9842146989943744e-09,0.0020193137114479817,0.0017479638263183045,1.3497826824629594e-05,1.5454939208461866e-30,1.5901786855156354e-10,0.0035592427521489575,1.4945882204173939e-05,0.0006650867504273684,0.001776907616096818,0.018703848836923418,0.004426034877907368,0.002673053497928729,0.002516692567628081,7.163403070601514e-08,0.0011620530314947588,0.0003640209943305795,0.0008265135940484136,0.00349731086011091,5.665036040823214e-10,0.0014520902722881153,0.003862416041847454,0.001298826429472489,0.0019814278205533306,1.419258196342528e-18,1.628804722792868e-34,5.7877715013046555e-05,0.00018596820276469997,0.0035204239889627866,0.00039280410807467374,0.0006129537879982561,0.0007491126785697302,9.975102441703264e-197,0.0003569646443094664,0.0007770917639138653,0.12439088808049016,0.0014225724815937115,3.213190501298378e-06,3.105888971760326e-10,0.0,0.004589396738454791,3.105888971760326e-10,0.008803428090650739,0.0,4.150061644308555e-10,4.150061644308555e-10,3.105888971760326e-10,0.002523338503526826,0.0019088897249720444,0.00020667133451018538,0.00024143647513335533,0.00017685522174567864,1.1029958270356538e-05,3.105888971760326e-10,7.2420398030089836e-06,0.0010267075852172093,7.930973270234847e-05,0.00011318794063877085
76,38.25,0.004749415597182607,2.4194286279409796e-09,0.001965503668034557,0.0016708247295588628,9.710424888593176e-06,2.037380915318057e-31,1.1849226113385468e-10,0.0033176443622805296,1.1863675114262267e-05,0.0006246457207339912,0.0017181286978492022,0.018058884498843717,0.004223929981670025,0.0024980313832017567,0.0024016247752686078,5.5297877424978804e-08,0.001115177746233839,0.0003505971903480896,0.0007993356442670766,0.0033884254334589905,4.365005344230066e-10,0.0014160311354028926,0.003700379751234653,0.0012809503151577815,0.001928907717770837,5.151173807083301e-19,1.878056311498829e-35,5.0416402035871486e-05,0.00017721038874796453,0.003389812374116362,0.00034604438450672593,0.0005960263387979566,0.000730058174940853,4.391559328819251e-202,0.0003000209932881393,0.000755290013810808,0.08119457636439027,0.001359083417668761,2.8177027146852383e-06,2.4090167987540515e-10,0.0,0.004463253061636707,2.4090167987540515e-10,0.008542332274838405,0.0,3.008684741814549e-10,3.008684741814549e-10,2.4090167987540515e-10,0.002412743951647554,0.0018448720660025676,0.00020106920891655618,0.0002246723656607044,0.000171431828917977,9.78611860100262e-06,2.4090167987540515e-10,5.891513277206024e-06,0.0009438388346074225,7.363294252262453e-05,9.948050736904e-05
77,38.75,0.0045854897832613714,1.9620470516001666e-09,0.0019138356810326524,0.0015983259981380276,6.98911008319579e-06,2.605577887129137e-32,8.830341802548084e-11,0.00309484021056085,9.419974116759392e-06,0.0005863473213342783,0.0016620198136771042,0.017412898629997505,0.004029233416339143,0.002332612060550667,0.0022925310444733417,4.2693878519143455e-08,0.0010703855269140275,0.000337859071129271,0.00077338706386788,0.0032842781740426005,3.3635994341303805e-10,0.0013812975884715554,0.0035437820940281525,0.0012635503252838385,0.001878374036836303,1.8451638428107004e-19,2.1007375084430376e-36,4.3849188304114285e-05,0.00016895926583692034,0.0032645090099777696,0.00030507705574228644,0.0005797689652030468,0.0007117213928160215,1.636581850311594e-207,0.00025175869787271457,0.0007344365779573588,0.054217442658473065,0.0012991973506763582,2.471167898388054e-06,1.868697581173772e-10,0.0,0.004341659660588212,1.868697581173772e-10,0.008286366790909784,0.0,2.1814669343027324e-10,2.1814669343027324e-10,1.868697581173772e-10,0.002307328136121842,0.0017836422984320234,0.0001956918838096317,0.00020908996497400758,0.00016624612006289416,8.683162088725633e-06,1.868697581173772e-10,4.780785975913946e-06,0.0008668493038016942,6.83713775614018e-05,8.730612446032487e-05
78,39.25,0.004427241294916523,1.5915376689714981e-09,0.0018641945231829926,0.0015301188015082719,5.032707760458887e-06,3.232680605716232e-33,6.581233547261515e-11,0.002889239745434182,7.481809132895252e-06,0.000550096200622007,0.0016084275462856686,0.016767620580577847,0.0038417611110773417,0.002176411458234883,0.0021890682942905405,3.296768763718071e-08,0.0010275715123628732,0.00032576219493099626,0.0007485974425779875,0.0031846057185156607,2.5921502203650203e-10,0.001347825495923131,0.003392502643500995,0.0012466077661716596,0.0018297297418715223,6.522988994516673e-20,2.279599533090741e-37,3.8078427342732344e-05,0.0001611802007017236,0.003144275110149623,0.0002691656895070094,0.000564147317340984,0.0006940667410906021,5.1626691375543764e-213,0.0002109301865541261,0.0007144760369208216,0.0367540302289253,0.0012426672391507299,2.167486747504149e-06,1.4497140575729201e-10,0.0,0.00422441173111724,1.4497140575729201e-10,0.008035525806645318,0.0,1.581862911920953e-10,1.581862911920953e-10,1.4497140575729201e-10,0.002206825245691178,0.0017250519642910893,0.00019052748963787198,0.0001946043458289319,0.00016128463682434254,7.70504853459831e-06,1.4497140575729201e-10,3.8696946006166445e-06,0.0007953954348994513,6.349383509059659e-05,7.651013303753196e-05
79,39.75,0.004274472833515271,1.291315872930693e-09,0.001816472769070708,0.0014658854340593023,3.625482683530062e-06,3.890885646597528e-34,4.905442553819836e-11,0.002699391196446842,5.944072648600123e-06,0.0005158005915364601,0.0015572090937372564,0.016124713967249914,0.0036613305726102808,0.0020290504441218,0.0020909147220005797,2.5460965196471265e-08,0.00098663696530796,0.0003142655909666316,0.0007249012293184245,0.0030891624411614293,1.9977977535321865e-10,0.0013155545515761513,0.003246421391692242,0.0012301049086625238,0.001782883580082284,2.2758330987302305e-20,2.3997661255523276e-38,3.301586949010212e-05,0.0001538412818297144,0.003028883831047171,0.00023766842434092895,0.0005491291976785637,0.0006770608073500404,1.3785687897320944e-218,0.0001764529556487251,0.0006953570117879315,0.02518493633257227,0.001189265826708304,1.9013257852754949e-06,1.1247828643019407e-10,0.0,0.004111315549011378,1.1247828643019407e-10,0.007789800334049666,0.0,1.147191251359228e-10,1.147191251359228e-10,1.1247828643019407e-10,0.002110984867116384,0.0016689619049811092,0.00018556493001274405,0.0001811368393552353,0.00015653485044576852,6.837575364829719e-06,1.1247828643019407e-10,3.1243346879064943e-06,0.0007291474885391027,5.897153746683215e-05,6.695136360387177e-05
80,40.25,0.004126993980335643,1.0479809528150658e-09,0.0017705701606848686,0.001405336129823719,2.6127833858938133e-06,4.5431919499773636e-35,3.65669786012148e-11,0.0025239700934462372,4.723638788791082e-06,0.00048337214695613073,0.0015082314134560917,0.015485770398554125,0.003487760836407818,0.001890155569722987,0.0019977684141522928,1.9666298327955025e-08,0.0009474888525630985,0.00030333144367408537,0.0007022373412215474,0.0029977190556813066,1.5398464789790954e-10,0.0012844280077172203,0.0031054187797058615,0.0012140249267436763,0.0017377496765159674,7.83637727293929e-21,2.4507717620094666e-39,2.858191837731272e-05,0.00014691307843672509,0.0029181196099498023,0.00021002596406488282,0.0005346844022114363,0.0006606721997969775,3.116019574977912e-224,0.00014739038627136993,0.000677031812947488,0.017396981430962827,0.001138783835109245,1.6680203265172248e-06,8.727642966021299e-11,0.0,0.004002187769723444,8.727642966021299e-11,0.007549178219580214,0.0,8.320475857122747e-11,8.320475857122747e-11,8.727642966021299e-11,0.0020195709527070847,0.0016152415944316021,0.00018079382205549898,0.000168614558632316,0.00015198508629781158,6.0681655235293144e-06,8.727642966021299e-11,2.516172762566729e-06,0.0006677894962621033,5.477793562512886e-05,5.850121183673676e-05
81,40.75,0.003984620955844332,8.507010982403895e-10,0.0017263930329812357,0.0013482062419312292,1.8836686555812782e-06,5.146366072407468e-36,2.726081820665537e-11,0.00236176849230638,3.7547344170924143e-06,0.00045272579230487493,0.0014613704448164812,0.014852303907698547,0.003320872444017268,0.0017593597520818632,0.001909346049764758,1.5192517769071453e-08,0.000910039458889723,0.000292924809637352,0.0006805488084756641,0.0029100613428574905,1.1869625127470733e-10,0.001254392426263427,0.0029693757365920623,0.0011983518408001004,0.0016942471613546,2.662996343275495e-21,2.4280655466097446e-40,2.470492676910956e-05,0.0001403684230821776,0.0028117775432469592,0.00018575102669208746,0.0005207845750968488,0.0006448714023961705,5.961966053158802e-230,0.00012293428646174048,0.0006594561241733219,0.012092726041268802,0.001091028342162449,1.4634898698555495e-06,6.772767317052755e-11,0.0,0.0038968547786332516,6.772767317052755e-11,0.007313644147326513,0.0,6.035378411837491e-11,6.035378411837491e-11,6.772767317052755e-11,0.0019323608689621082,0.001563768525902436,0.00017620444204486337,0.00015696996008714593,0.00014762445542364024,5.385680071763981e-06,6.772767317052755e-11,2.021268658408816e-06,0.000611019167035647,5.088852932645213e-05,5.104274878238335e-05
82,41.25,0.0038471763874258313,6.907179947847112e-10,0.001683853792999378,0.0012942537409583225,1.358501317785369e-06,5.65545112262503e-37,2.0324814790060512e-11,0.0022116849299353017,2.9852929601387575e-06,0.0004237795930339834,0.0014165104022439425,0.014225746109306017,0.0031604874430334147,0.001636302893751469,0.0018253816898606305,1.1738006296032494e-08,0.0008742060314159477,0.000283013363390315,0.0006597824513232155,0.0028259889913822066,9.150175308377899e-11,0.001225397449976563,0.0028381737255532744,0.001183070465090664,0.001652299826807252,8.93110684004118e-22,2.3336812402825324e-41,2.1320532019356263e-05,0.00013418221543206693,0.0027096628022580094,0.00016441909189260847,0.0005074030754489875,0.0006296306419892265,9.655981095573402e-236,0.00010238910470532376,0.000642588717994594,0.00844786216060584,0.0010458213235862521,1.284164306234107e-06,5.256240702266167e-11,0.0,0.0037951520877860328,5.256240702266167e-11,0.007083179654204501,0.0,4.378280210680869e-11,4.378280210680869e-11,5.256240702266167e-11,0.0018491445188877013,0.001514427647665085,0.0001717876758341091,0.00014614043954778332,0.00014344279236882138,4.7802525828381424e-06,5.256240702266167e-11,1.6195970942780597e-06,0.0005585477509817116,4.72807026417316e-05,4.446986757440145e-05
83,41.75,0.003714489085267194,5.609475837936688e-10,0.0016428704468593332,0.001243256992550653,9.80080423269802e-07,6.029215967753936e-38,1.5154835394570842e-11,0.0020727151093511914,2.374080294632642e-06,0.0003964546349278615,0.0013735431316733162,0.013607442089414225,0.003006429406510161,0.0015206324414734004,0.0017456256477898012,9.070151773336604e-09,0.0008399104518231042,0.00027356716881125567,0.0006398885859547226,0.0027453145405644847,7.054298761115614e-11,0.0011973955919048795,0.002711694796317411,0.0011681663590863156,0.0016118358109592115,2.9560970263861426e-22,2.1759366808815488e-42,1.8371031052444152e-05,0.00012833124491323916,0.002611590084183025,0.0001456603024300552,0.0004945148551515664,0.0006149237662621456,1.3237955020927797e-241,8.5157738025053e-05,0.0006263911988479064,0.00592578441055397,0.0010029983405158089,1.126919543601199e-06,4.0796535019673005e-11,0.0,0.003696923775375428,4.0796535019673005e-11,0.006857763156278685,0.0,3.1764649726090376e-11,3.1764649726090376e-11,4.0796535019673005e-11,0.0017697235313428538,0.0014671108432590036,0.00016753497356517856,0.00013606796006875502,0.00013943059864737303,4.24314277123915e-06,4.0796535019673005e-11,1.2944581961028065e-06,0.000510099863486132,4.393357330224603e-05,3.868646830547121e-05
84,42.25,0.003586393826106519,4.5565818527772174e-10,0.0016033661696346166,0.0011950127800230822,7.072969276145056e-07,6.235646077035113e-39,1.130086847676489e-11,0.0019439432998249392,1.888427717380686e-06,0.0003706749154318423,0.0013323675240094913,0.012998647030950706,0.0028585234689092274,0.0014120038845087848,0.0016698434350959758,7.009526192088806e-09,0.0008070789337986026,0.0002645584732297315,0.0006208207564050838,0.002667862414870906,5.438880589671934e-11,0.0011703420414126042,0.0025898216426141468,0.0011536257823431314,0.0015727873061966257,9.656283377427879e-23,1.9682241733108302e-43,1.5804794475553108e-05,0.00012279403026391254,0.0025173830959074246,0.00012915238700793308,0.00048209634666192914,0.0006007261315645697,1.536253841201935e-247,7.072884193745831e-05,0.0006108277709427376,0.004170850878937356,0.000962407356582112,9.890213316350572e-07,3.16671755227283e-11,0.0,0.0036020219645704872,3.16671755227283e-11,0.006637369985370591,0.0,2.3047555690206917e-11,2.3047555690206917e-11,3.16671755227283e-11,0.0016939105114505233,0.0014217164524325029,0.0001634383082595145,0.00012669870890033433,0.0001355789912697214,3.766607097990575e-06,3.16671755227283e-11,1.0319673151254601e-06,0.0004654132729453834,4.082785467812689e-05,3.360568221701418e-05
85,42.75,0.0034627311445721235,3.7021088770763617e-10,0.0015652689136824549,0.0011493345422050284,5.105909778461201e-07,6.256466513479692e-40,8.427669127498053e-12,0.0018245344261012657,1.5024426571738741e-06,0.00034636724442241795,0.001292888979939908,0.012400523570094324,0.002716596375945598,0.0013100811938793798,0.0015978147779695548,5.417700659507811e-09,0.0007756417435095627,0.00025596152172420016,0.0006025354898787021,0.0025934680413517357,4.1936838544341236e-11,0.0011441944853214409,0.0024724376637763087,0.0011394356526142166,0.0015350902900584124,3.112995533438333e-23,1.727135692250217e-44,1.3575719155625251e-05,0.00011755067421427658,0.002426874068538002,0.00011461448410992345,0.00047012535988684217,0.0005870144996823119,1.5091160874825307e-253,5.866553955984069e-05,0.0005958650281488869,0.0029441181808629226,0.0009239076704264925,8.680762297094517e-07,2.4582865342396454e-11,0.0,0.0035103063385854994,2.4582865342396454e-11,0.006421972435153064,0.0,1.6724179699233246e-11,1.6724179699233246e-11,2.4582865342396454e-11,0.0016215283467224484,0.001378148829247951,0.00015949013791093894,0.00011798278120505692,0.00013187965582308253,3.3437843634831275e-06,2.4582865342396454e-11,8.206151856223327e-07,0.0004242386554543106,3.794572926491647e-05,2.9149135940258607e-05
86,43.25,0.0033433471318423625,3.0085007695846603e-10,0.0015285110515210144,0.0011060508007123195,3.686966935201325e-07,6.089811671323233e-41,6.285463603041222e-12,0.001713726813421398,1.1955956272398574e-06,0.0003234611530365842,0.0012550189210664474,0.011814139872459264,0.002580476545930836,0.001214537204052072,0.001529332699615291,4.18785850190324e-09,0.0007455329410780619,0.00024775238939729025,0.0005849920732111893,0.002521977041968461,3.23378850992497e-11,0.0011189129428342318,0.002359427029568905,0.001125583506932569,0.0014986842765752567,9.90429246011663e-24,1.4702864226332102e-45,1.1642718359214762e-05,0.0001125827317315881,0.0023399033006921283,0.00010180175829067028,0.00045858098730409725,0.0005737669427558652,1.2548733672030794e-259,4.859542186893852e-05,0.0005814717635408622,0.0020833321048738186,0.0008873689512000131,7.619887994079737e-07,1.908498988936348e-11,0.0,0.0034216436891619886,1.908498988936348e-11,0.006211539815968061,0.0,1.2136762124004346e-11,1.2136762124004346e-11,1.908498988936348e-11,0.0015524095640839875,0.001336317934163599,0.0001556833707461694,0.00010987388833419168,0.00012832480365159083,2.9685945347747956e-06,1.908498988936348e-11,6.508901737633764e-07,0.00038633931974876206,3.527073266416201e-05,2.5246256127178686e-05
87,43.75,0.003228093241371791,2.4453435646709146e-10,0.0014930290497877435,0.0010650037541887656,2.663078722383299e-07,5.750501113491162e-42,4.688139152147804e-12,0.0016108255505933187,9.516036911726976e-07,0.0003018888093512657,0.0012186743428688942,0.011240468411958807,0.002449994140436349,0.0011250539388438041,0.001464202664140289,3.237562286270065e-09,0.0007166901412398206,0.00023990882968301995,0.0005681523484230742,0.0024532444936894706,2.4937711808583237e-11,0.0010944596130411162,0.002250674747423288,0.0011120574654219437,0.001463512086341616,3.1098839842362202e-24,1.2142301824540856e-46,9.969248352286694e-06,0.00010787309044021936,0.0022563187286962706,9.050071170177528e-05,0.0004474435165874503,0.0005609627556185494,8.832725663596023e-266,4.020172954429674e-05,0.0005676187965169464,0.0014773767778904312,0.0008526703660650853,6.689242226515201e-07,1.4817904505956724e-11,0.0,0.0033359074958769605,1.4817904505956724e-11,0.006006038517640884,0.0,8.808417157796364e-12,8.808417157796364e-12,1.4817904505956724e-11,0.0014863957334629273,0.0012961389572028383,0.00015201133335405862,0.00010232908866663851,0.00012490713273336532,2.6356492618593692e-06,1.4817904505956724e-11,5.149550770967317e-07,0.0003514909056963808,3.278764713927458e-05,2.1833614452085186e-05
88,44.25,0.0031168261014306257,1.9880001965889027e-10,0.0014587631712015647,0.0010260480199533947,1.924029696414633e-07,5.267864976924494e-43,3.4970045501221335e-12,0.0015151964309902792,7.575477645800704e-07,0.00028158493985853906,0.0011837774054923324,0.010680385429577423,0.0023249811423018624,0.0010413228835368293,0.0014022417778353983,2.503179302010657e-09,0.0006890542915466981,0.000232410136972426,0.0005519805255393974,0.002387134249972339,1.9232244700863953e-11,0.0010707987339246296,0.0021460667313240554,0.00109884619761526,0.0014295196337329801,9.636959339246604e-25,9.728002893133572e-48,8.522870189324568e-06,0.00010340586198181072,0.0021759755219750315,8.052510425299315e-05,0.000436694350066605,0.0005485823749000045,5.2626824791923944e-272,3.3215608122766085e-05,0.0005542788156562951,0.0010496323712576232,0.0008196997899970529,5.872756503961965e-07,1.1505785395915645e-11,0.0,0.0032529775339130967,1.1505785395915645e-11,0.00580543207959659,0.0,6.393356581310044e-12,6.393356581310044e-12,1.1505785395915645e-11,0.001423336914030273,0.0012575319695899822,0.00014846774141600148,9.530853918478503e-05,0.0001216197918955513,2.3401727199829384e-06,1.1505785395915645e-11,4.0637162865224426e-07,0.0003194810595800651,3.0482403913528482e-05,1.885431264490546e-05
89,44.75,0.0030094073342210835,1.6165076785261522e-10,0.0014256572017922748,0.0009890495059821651,1.3904240935913322e-07,4.681561281563409e-44,2.6086970244403742e-12,0.0014262604305535194,6.031744384875164e-07,0.0002624867558199857,0.0011502550587748892,0.010134671044147225,0.0022052714392012617,0.0009630452053773935,0.001343278043979891,1.9355843280292923e-09,0.0006625694666323995,0.00022523702204603217,0.0005364430110420235,0.0023235183179160534,1.4833071293004674e-11,0.0010478964518839957,0.002045489871661921,0.0010859388910801884,0.0013966557298299683,2.9472048869802573e-25,7.56083826104414e-49,7.274845285140059e-06,9.916628321681303e-05,0.00209873570202844,7.171240561721066e-05,0.00042631593041999466,0.0005366073043049267,2.65422160721736e-278,2.740933161931779e-05,0.0005414262356912121,0.0007469655847478842,0.000788353089302192,5.156356770303527e-07,8.934692071001661e-12,0.0,0.0031727395081273947,8.934692071001661e-12,0.005609681267615164,0.0,4.640823363497531e-12,4.640823363497531e-12,8.934692071001661e-12,0.001363091139558251,0.0012204216014730822,0.0001450466727977024,8.877526611807052e-05,0.00011845634804700413,2.0779315757905176e-06,8.934692071001661e-12,3.198665306787961e-07,0.00029010908934512243,2.834199345415794e-05,1.6257406935286497e-05
90,45.25,0.0029057033813367087,1.314685972094037e-10,0.0013936582009595165,0.0009538843983046491,1.0050453254416257e-07,4.036211795699765e-45,1.9461758285141602e-12,0.0013434886822008742,4.803434957761182e-07,0.00024453388370593185,0.0011180386983072879,0.00960400998262497,0.0020907009111507673,0.0008899319247852206,0.001287149667544725,1.4968463512437477e-09,0.0006371826772025651,0.00021837149897758757,0.0005215082504921791,0.002262276285955776,1.1440876443568895e-11,0.0010257207008917085,0.0019488321054272927,0.0010733252221696548,0.0013648718997444883,8.89517448690842e-26,5.7008523674986795e-50,6.199763256616895e-06,9.514062628865589e-05,0.0020244677835034963,6.392071125024828e-05,0.0004162916720570128,0.000525020045534217,1.1331431534008105e-284,2.2590394730318875e-05,0.0005290370671581676,0.0005323553449272648,0.0007585334712475003,4.5277141389516373e-07,6.9386662692403986e-12,0.0,0.0030950847114369676,6.9386662692403986e-12,0.005418744156591104,0.0,3.368955590346379e-12,3.368955590346379e-12,6.9386662692403986e-12,0.0013055239396969356,0.0011847367435716247,0.0001417425427870807,8.269495312690504e-05,0.00011541075614234941,1.845173016577092e-06,6.9386662692403986e-12,2.511334827923585e-07,0.00026318560288612284,2.6354383055947478e-05,1.3997371041891136e-05
91,45.75,0.00280558533534447,1.0694176680583116e-10,0.0013627162721866846,0.0009204382507562966,7.266449989914425e-08,3.375859476709515e-46,1.45201386301088e-12,0.0012663979071659934,3.825905261805416e-07,0.00022766829903427235,0.0010870638496478313,0.009088992893327133,0.001981107520504046,0.0008217040397278713,0.001233704406403214,1.1576734402508376e-09,0.000612843692536989,0.00021179678232715614,0.0005071465840118968,0.002203294797495371,8.824985510648523e-12,0.0010042410904787119,0.0018559824861770714,0.0010609953287312706,0.001334122213163478,2.649548377054887e-26,4.1699728820187573e-51,5.27520044309092e-06,9.131611667760741e-05,0.0019530464359668672,5.702606271189393e-05,0.00040660589769891183,0.0005138040343668752,4.094962831368922e-291,1.8596379733617783e-05,0.0005170887974539962,0.00037990335055313156,0.0007301508930556077,3.9760270336570766e-07,5.388957676707953e-12,0.0,0.0030199097057059926,5.388957676707953e-12,0.005232576218690466,0.0,2.445844163030178e-12,2.445844163030178e-12,5.388957676707953e-12,0.0012505078942709011,0.0011504102707828483,0.0001385500812849099,7.7035745628622e-05,0.00011247733162125858,1.638569906535074e-06,5.388957676707953e-12,1.966662721739161e-07,0.00023853213233588215,2.4508441100334474e-05,1.2033596632458916e-05
92,46.25,0.002708928777270492,8.700655451407169e-11,0.0013327843524667947,0.0008886051656374291,5.254760590916891e-08,2.739188851140919e-47,1.0834004322721536e-12,0.001194546265457736,3.0478051742177373e-07,0.00021183426302056227,0.0010572698781109943,0.008590118202122885,0.0018763314031269855,0.000758092605814402,0.0011827989658795186,8.954419210099206e-10,0.0005895048754049808,0.00020549719357599927,0.0004933301134471566,0.002146467066337376,6.8076091296730315e-12,0.0009834288018190935,0.001766831253261501,0.0010489397846243436,0.0013043631270337214,7.788644691133984e-27,2.959036053537801e-52,4.481407460843844e-06,8.768085846487967e-05,0.001884352165079364,5.092011986824976e-05,0.00039724377971458796,0.0005029435814667295,1.2526586324846225e-297,1.5290510835851312e-05,0.0005055602821662822,0.00027143010980042794,0.0007031215242711786,3.4918307403270314e-07,4.185672119684623e-12,0.0,0.002947116023468186,4.185672119684623e-12,0.005051130416324792,0.0,1.7758025503913815e-12,1.7758025503913815e-12,4.185672119684623e-12,0.0011979222179656047,0.0011173787859570755,0.00013546431177417407,7.176806998454437e-05,0.00010965072509341018,1.455172243678233e-06,4.185672119684623e-12,1.5361855562890436e-07,0.00021598074718990614,2.2793867422553894e-05,1.0329930005781779e-05
93,46.75,0.0026156136197846326,7.0800146410586e-11,0.0013038180187018146,0.0008582870552267852,3.800787446826955e-08,2.1561889398183466e-48,8.08418270535941e-13,0.0011275295896412978,2.428333911008281e-07,0.0001969782615373051,0.0010285997218094293,0.008107794468718886,0.0017762149595822673,0.0006988387747380515,0.001134298433674841,6.926759623920161e-10,0.0005671210283962295,0.00019945807587339233,0.0004800325801546242,0.0020916924301831864,5.251707858143059e-12,0.0009632564912522014,0.0016812698998489028,0.0010371495759063454,0.001275553339408506,2.259560761647997e-27,2.036999266012823e-53,3.8010241168444554e-06,8.422376611022675e-05,0.0018182710119600534,4.5508139070056014e-05,0.0003881912858095234,0.000492423817519081,3.243643331031415e-304,1.2557815674627222e-05,0.0004944316456719427,0.0001941365871705907,0.000677367257167117,3.0668308890583675e-07,3.2512967982715753e-12,0.0,0.0028766098889557246,3.2512967982715753e-12,0.004874357299386241,0.0,1.2894132970937427e-12,1.2894132970937427e-12,3.2512967982715753e-12,0.0011476523730133306,0.0010855823822120004,0.00013248053191137644,6.686446637415794e-05,0.000106925899063209,1.2923641878740365e-06,3.2512967982715753e-12,1.1968648259588948e-07,0.00019537365895763167,2.120112927040712e-05,8.854243604809268e-06
94,47.25,0.002525523955881366,5.762251960392657e-11,0.001275775309517638,0.0008293929753104851,2.749669427507591e-08,1.6465650776854656e-49,6.032696174335083e-13,0.0010649779683559587,1.9350645972457677e-07,0.0001830489459570733,0.0010009996458618098,0.007642343197898696,0.001680602945281529,0.0006436937937494958,0.001088075752408878,5.358744308538106e-10,0.0005456492507605266,0.00019366571626877954,0.00046722925245981515,0.0020388759388442488,4.051644118936109e-12,0.000943698200640354,0.0015991912393341998,0.001025616078562647,0.0012476536535644754,6.469306157036714e-28,1.3603638358092083e-54,3.2188199969529118e-06,8.093450211950577e-05,0.0017546942696089942,4.0707217190063015e-05,0.0003794351287038437,0.0004822306423390853,7.109696101923e-311,1.030182071573698e-05,0.0004836841901078312,0.00013898853627314822,0.0006528152604415823,2.6937578324339634e-07,2.5256801253260516e-12,0.0,0.0028083019570299492,2.5256801253260516e-12,0.004702205106212554,0.0,9.363115929087965e-13,9.363115929087965e-13,2.5256801253260516e-12,0.0010995897077040254,0.0010549644222999448,0.0001295942955984089,6.229943427981042e-05,0.00010429810650927445,1.1478260157028909e-06,2.5256801253260516e-12,9.301078368799454e-08,0.00017656281987965967,1.9721402384390012e-05,7.5780408585018135e-06
95,47.75,0.0024385479128662493,4.6905592259225445e-11,0.001248616561096891,0.0008018385229424431,1.989619913477712e-08,1.2198270401464601e-50,4.5020920482497465e-13,0.0010065526482905146,1.5422193841635254e-07,0.00016999707552217398,0.0009744190158860847,0.007194002058898565,0.0015893425586817615,0.0005924189688719621,0.001044011227200186,4.146055441192538e-10,0.0005250488049313383,0.00018810727469341758,0.0004548968219288652,0.00198792797413327,3.125980584283953e-12,0.0009247292740144915,0.0015204894697623565,0.001014331037664107,0.0012206268515760554,1.8279419685354578e-28,8.81338766360529e-56,2.7214590518672075e-06,7.78034200435979e-05,0.001693518215332997,3.6444766523086085e-05,0.0003709627194692528,0.0004723506776266761,1.3191266e-317,8.441714207127995e-06,0.00047330031191379775,9.959466176684923e-05,0.0006293975719704656,2.3662392748634548e-07,1.962138946755888e-12,0.0,0.002742107068722467,1.962138946755888e-12,0.004534619867773583,0.0,6.799526697860449e-13,6.799526697860449e-13,1.962138946755888e-12,0.0010536311187397183,0.001025471333672441,0.00012680139640730437,5.804928959419397e-05,0.00010176287115231559,1.0195004330632928e-06,1.962138946755888e-12,7.209538126335977e-08,0.00015940951809019708,1.8346516770675914e-05,6.4760927664816e-06
