65,32.75,0.008757687447122934,0.001136515745941359,0.011297393674561122,0.009864333388058737,0.3160726920092118,0.015054216204308284,0.001450947537975644,0.0033624793518143084,0.025556758316374217,0.000916223835359334,4.5831377577214445e-07,4.473172537458461e-09,0.0131969967060442,0.00661032854445938,2.5231336779905046e-19,0.007631376870484191,0.001815960726043894,0.003066086425320522,0.0020837066093006337,0.002694232151549803,0.003297897711392354,0.0002610427490605344,0.0005550573678204813,0.007913328777699211,0.002806817716396117,1.3903853977482508e-07,4.381392721285628e-05,1.7971541634139247e-35,1.226172419456256e-05,1.642383124120894e-05,1.245203096132086e-07,0.0013666570317660204,0.0004436774261773446,0.0010930337571231,0.006420131457234966,9.196519100219176e-86,0.011284820725768464,0.0013490179334922927,9.663619561145326e-09,1.2267733360238782e-05,9.663619561145326e-09,4.583137757721467e-07,3.800754860297964e-08,0.0003660874558971062,0.0,0.0019922012893249623,0.0029062123528263706,0.0,0.0014177760285302597,2.584015491844258e-276,1.7893073827925697e-08,3.966708768385498e-09,9.894697264235087e-09,0.0010294890915793586,9.894697264235087e-09,0.0009560288633918507,0.0,0.0015367504240773903,0.00011695756757033737,0.0005271666753611065,3.922320698725587e-05,0.0002104369146096658,0.0028433573457564416,1.3903853977482508e-07,0.0022193741448336217,0.00033681844031625114,0.0011615203345527183,3.1304729495788915e-06,0.0035617603980495857
66,33.25,0.008509841601198097,0.0010277935776868282,0.01099499833106053,0.009475641786715013,0.1928713488044258,0.014362518151666153,0.0014077123103918582,0.0031792431420627626,0.02510948255609902,0.0009023106508500462,3.568460579594991e-07,2.6256775916226713e-09,0.013532196824218109,0.006328705857424128,3.0530777418124326e-17,0.007312074582420288,0.0017399726177177936,0.00290087101662566,0.0019523297392457601,0.002601469501063813,0.003113922588479285,0.00024506020363111047,0.0005369266386060254,0.007665772519120593,0.002627390331032192,1.0050166831774672e-07,3.444958614318478e-05,7.60357514200274e-37,1.0637814615197729e-05,1.542101532182873e-05,1.0515789892330075e-07,0.001297332614518487,0.0003950584192256864,0.0010612791952999759,0.0062262734421781,1.8460675716575592e-88,0.010625669783705438,0.0012861164943023154,7.62931484967852e-09,9.572199079063672e-06,7.62931484967852e-09,3.568460579595009e-07,2.7496453363885006e-08,0.0003489862450435655,0.0,0.0019245742047023931,0.0028185813478281106,0.0,0.0013634360135184982,1.408969227881919e-284,1.3304989938304007e-08,3.0729521212053007e-09,7.359946909560383e-09,0.0009627276335216164,7.359946909560383e-09,0.0009182364282018878,0.0,0.0014733927940266127,0.00011223496299321219,0.0005101665988253143,3.694192563269058e-05,0.00020358895185644142,0.002773723855692862,1.0050166831774672e-07,0.002004130997351889,0.00031933044084648366,0.0011278657643618438,2.5515558806169355e-06,0.0033819867425645507
67,33.75,0.00826900988756981,0.0009282031686005885,0.01069899056068962,0.00910253733874298,0.12832977305723492,0.013691144576948151,0.0013663801062627225,0.00300850493148613,0.024639437231712823,0.0008888105713048684,2.7790197295905673e-07,1.5278227914196363e-09,0.013903077689257937,0.006059259085791579,2.460029730035449e-15,0.007006286651279169,0.0016682280063157822,0.002744383834337739,0.0018295465097228512,0.002513042047775171,0.0029402236699330167,0.00023033287858915293,0.0005196752220789336,0.007425972463952386,0.0024575688319401403,7.266238051370116e-08,2.7039747519495356e-05,2.983794807906328e-38,9.229671240133767e-06,1.4493459094217556e-05,8.903445387647823e-08,0.0012318655576887094,0.0003524300181236596,0.0010308881355311447,0.006038857226191035,3.3609352005943456e-91,0.009997842575111278,0.0012272550412001546,6.0254856243596074e-09,7.4715901665999906e-06,6.0254856243596074e-09,2.779019729590581e-07,1.9896021077785406e-08,0.00033296400197355814,0.0,0.0018590077484375274,0.0027347984274934626,0.0,0.0013120447844819714,6.013725011032067e-293,9.895024858585408e-09,2.380900313661928e-09,5.475383397881109e-09,0.0009004005743775531,5.475383397881109e-09,0.0008824690135347899,0.0,0.0014133954394917778,0.00010777434831283395,0.0004939832573222975,3.4827948096314053e-05,0.0001970638438114955,0.0027067716428127754,7.266238051370116e-08,0.001806935627248768,0.0003030193969662489,0.0010956524312121638,2.0800684705220298e-06,0.0032096425523327234
68,34.25,0.00803499380356104,0.0008371097035970073,0.010409222368377118,0.008744410700217432,0.08907205681158958,0.013040542074369851,0.0013268409182322011,0.002849245803709512,0.02414668041068341,0.0008757054962576239,2.164669130211749e-07,8.812663477218002e-10,0.014314935971344802,0.005801465594019347,1.3549261406715714e-13,0.006713451421868162,0.0016004322243630721,0.0025961587013931743,0.0017147712145176293,0.002428695561104548,0.0027762258513823065,0.00021674284661767597,0.0005032470170505052,0.007193685232701203,0.002296971991207572,5.254603815252381e-08,2.1187993550553657e-05,1.0851579952390728e-39,8.008515433298414e-06,1.363449593708903e-05,7.55728650603522e-08,0.001170017326735013,0.000314980482810917,0.0010017836426075564,0.005857635111037724,5.54959275583954e-94,0.00940062320538632,0.0011721067383927192,4.760520488680177e-09,5.833921607766888e-06,4.760520488680177e-09,2.1646691302117596e-07,1.4399095342101835e-08,0.0003179366767907388,0.0,0.0017954376136158476,0.002654644367488286,0.0,0.0012633975879595034,2.0120895631237262e-301,7.360195889282525e-09,1.8449508832729462e-09,4.073987917916925e-09,0.0008422036973809534,4.073987917916925e-09,0.0008485904799175029,0.0,0.0013565417092322237,0.00010355736073971773,0.0004785649407866751,3.2866553788230896e-05,0.00019084179686224906,0.002642360948493101,5.254603815252381e-08,0.001626576122918984,0.0002877899204918149,0.001064799230836906,1.6959956293531254e-06,0.0030445091100516192
69,34.75,0.007807600457311999,0.0007539101894872992,0.010125556118214581,0.008400672367781494,0.06339732712584104,0.012411034312109638,0.0012889925703858914,0.0027005430984201302,0.02363127376105287,0.0008629783668730518,1.686464562099277e-07,5.038960325389396e-10,0.014774257591383946,0.005554823613853993,5.226738112334069e-12,0.006433028101983025,0.0015363149582092496,0.0024557559108575036,0.0016074598682628593,0.0023481936484980146,0.0026213863141005163,0.0002041849248223437,0.00048759033185106305,0.006968675094390465,0.002145225327434289,3.800671510498249e-08,1.6575497329194072e-05,3.654605921974273e-41,6.949424580964501e-06,1.2838137094858203e-05,6.430471468741834e-08,0.001111565924466285,0.000282016932846419,0.0009738941303818699,0.005682371027125603,8.31094712684226e-97,0.008833218769669728,0.0011203763568426609,3.7624260951663074e-09,4.556666351883135e-06,3.7624260951663074e-09,1.6864645620992854e-07,1.0422706058776121e-08,0.0003038279195575096,0.0,0.0017338024495198352,0.0025779151586412807,0.0,0.0012173068460961964,5.28487113575106e-310,5.475572574676193e-09,1.4298316193920388e-09,3.0317129017660593e-09,0.0007878545894243221,3.0317129017660593e-09,0.0008164756451971174,0.0,0.0013026313195300021,9.956718443497686e-05,0.00046386397690503686,3.104452564289893e-05,0.00018490450286025051,0.002580361148949991,3.800671510498249e-08,0.00146189352630668,0.0002735555591087906,0.0010352306828042487,1.3830684227526442e-06,0.0028863704831644252
70,35.25,0.0075866424365407135,0.0006780328117643109,0.009847863445735128,0.00807075264174871,0.0458823776703714,0.011802831449661325,0.0012527400589678072,0.0025615601070704875,0.02309328287529243,0.0008506130920992325,1.3141518163132236e-07,2.8560862970403825e-10,0.015289074529849943,0.005318851653734254,1.4444939405668873e-10,0.0061644963508498025,0.0014756279225622616,0.0023227605229597255,0.0015071070991770693,0.0022713163051275363,0.002475192702939646,0.00019256513018941387,0.0004726574746064908,0.0067507137258345515,0.0020019614288975915,2.7495837161625885e-08,1.294651907019802e-05,1.1388293341017306e-42,6.03081258512429e-06,1.2098994152783018e-05,5.484876982346928e-08,0.0010563046020402695,0.0002529468161853646,0.0009471529217469859,0.005512839846446057,1.128829508519929e-99,0.008294773337503978,0.0010717967440760762,2.974597241561629e-09,3.5601339590235954e-06,2.974597241561629e-09,1.3141518163132302e-07,7.545693230087767e-09,0.00029056827582442884,0.0,0.0016740436417972155,0.0025044207703669064,0.0,0.0011736004795381769,1.091243e-318,4.074131616773674e-09,1.1082554160983705e-09,2.2564069873080392e-09,0.0007370909841515176,2.2564069873080392e-09,0.0007860092614450615,0.0,0.0012514789422938778,9.578839897167392e-05,0.00044983635810333725,2.9349975989825372e-05,0.00017923500783068424,0.002520650040581554,2.7495837161625885e-08,0.0013117816850894788,0.0002602378540986639,0.0010068764691329995,1.1280591608992692e-06,0.0027350135200503475
71,35.75,0.007371937612145309,0.0006089362618090751,0.009576024278556439,0.007754101485147097,0.0336034296226859,0.011216039402303915,0.0012179949569193745,0.002431536997747887,0.022532777639553594,0.0008385944810140258,1.0242205346389482e-07,1.604706340828493e-10,0.01586946059637574,0.005093087889543271,2.92093271775743e-09,0.005907355820932159,0.001418142786102341,0.002196780792597353,0.0014132432827172142,0.002197858597111216,0.0023371614080759822,0.00018179934122602477,0.0004584043872650789,0.00653957997849135,0.0018668202676178983,1.989556564404899e-08,1.0096447795439388e-05,3.280880929056838e-44,5.233980815073533e-06,1.1412211331219011e-05,4.689392425888556e-08,0.0010040406825918874,0.00022726241310100901,0.0009214978502598966,0.005348826746121533,1.3905756410863186e-102,0.007784380692853762,0.0010261257384300698,2.3525058613118348e-09,2.7823499754813177e-06,2.3525058613118348e-09,1.0242205346389551e-07,5.463719604137287e-09,0.0002780944759928087,0.0,0.001616105112094761,0.0024339840286124776,0.0,0.0011321204160598941,0.0,3.0318220270174793e-09,8.591087838734826e-10,1.6795998514676536e-09,0.0006896692409008758,1.6795998514676536e-09,0.0007570851002062866,0.0,0.001202912929580268,9.220684465597077e-05,0.00043644140815804586,2.7772194894003304e-05,0.00017381759398597495,0.00246311319017067,1.989556564404899e-08,0.0011751870285957935,0.0002477655078381677,0.0009796710164581542,9.202099616377809e-07,0.0025902278678435206
72,36.25,0.00716330900991795,0.0005461090272625542,0.009309925953733669,0.007450188296750095,0.02483061441370521,0.010650668889672511,0.0011846748752795306,0.002309782807954988,0.021949832656499465,0.0008269081807678239,7.983957075504972e-08,8.937396405449188e-11,0.01652823439707518,0.004877089543259541,4.4073045712388754e-08,0.005661125663239718,0.0013636493180181279,0.0020774467153041104,0.0013254318969491224,0.002127629464574991,0.0022068359445449443,0.00017181213587148412,0.0004447903181155581,0.006335059652678015,0.0017394494998636094,1.4398758818700396e-08,7.861982091868949e-06,8.731230852068525e-46,4.542729883199851e-06,1.0773406238321673e-05,4.0185631088742767e-08,0.0009545944865349236,0.00020452786003399996,0.0008968708989677883,0.005190126618069248,1.55363612491279e-105,0.007301095873111318,0.0009831434658062192,1.8611076360251966e-09,2.1750925360368978e-06,1.8611076360251966e-09,7.983957075504998e-08,3.956814131693295e-09,0.0002663488064816623,0.0,0.0015599331353057747,0.002366439596481273,0.0,0.0010927212620398877,0.0,2.2564898365105407e-09,6.660522604410354e-10,1.2504068455312834e-09,0.0006453629472689981,1.2504068455312834e-09,0.0007296051332995069,0.0,0.0011567741599862408,8.880950261482743e-05,0.0004236414836904292,2.6301517779006022e-05,0.00016863767352796733,0.0024076433432709456,1.4398758818700396e-08,0.0010511082332931344,0.0002360736471394609,0.0009535531171125684,7.5076932809004e-07,0.0024518060081864896
73,36.75,0.006960584683047624,0.0004890686413320715,0.009049462421627776,0.007158501613610638,0.01847546275290607,0.010106644215380862,0.0011527029753271036,0.0021956683670694855,0.021344527731776926,0.0008155406195898812,6.224679416969524e-08,4.934181912381102e-11,0.017281979296813802,0.00467043225504713,5.053790230647393e-07,0.005425344004821628,0.0013119537292858524,0.0019644086809684704,0.0012432670819648873,0.00206045063241543,0.002083785423904827,0.00016253578043476163,0.0004317775282378335,0.006136945278888976,0.0016195047493399721,1.0422457460469532e-08,6.113098445791128e-06,2.144614722401542e-47,3.943023941552798e-06,1.0178617924807254e-05,3.451508203493162e-08,0.0009077983487567541,0.00018436826741039203,0.0008732178725194027,0.005036543520754694,1.5743179008658144e-108,0.006843945558590032,0.0009426499664149584,1.4728094454723434e-09,1.7008222378459479e-06,1.4728094454723434e-09,6.224679416969565e-08,2.8659487010069712e-09,0.0002552785523446568,0.0,0.0015054761727749584,0.0023016330470319686,0.0,0.0010552691169914837,0.0,1.679662736443817e-09,5.164388234338586e-10,9.310053304929568e-10,0.0006039616342905325,9.310053304929568e-10,0.0007034787980370439,0.0,0.0011129149940606819,8.558438784309339e-05,0.0004114017064321667,2.4929209637199555e-05,0.00016368169291433222,0.0023541398848654625,1.0422457460469532e-08,0.0009385957541952678,0.00022510317040449693,0.0009284655850381713,6.12616179779739e-07,0.002319543307592471
74,37.25,0.006763597531929387,0.00043736088931581514,0.008794533527347471,0.0068785487564249495,0.013823075953231083,0.009583811733946805,0.0011220075260771844,0.0020886200297275856,0.020716948436592945,0.0008044789543827237,4.8538607392664006e-08,2.7002598964187046e-11,0.018152562793960953,0.004472709453451869,4.479887937019013e-06,0.0051995674058685675,0.0012628771859204769,0.0018573362257281677,0.001166371387089744,0.001996155617973659,0.001967603112707793,0.00015390934820358712,0.0004193310279263658,0.005945035906015461,0.0015066498699516134,7.545509627725737e-09,4.74650571742634e-06,4.857845327249919e-49,3.4227003402813833e-06,9.624261255700717e-06,2.971055408927282e-08,0.0008634957189639112,0.00016646057926849466,0.0008504880991024968,0.004887890169416999,1.446851590252791e-111,0.006411937369874988,0.000904463106869245,1.1658754267693175e-09,1.330302199596232e-06,1.1658754267693175e-09,4.853860739266416e-08,2.0761290751374034e-09,0.00024483550240648306,0.0,0.0014526847199768172,0.002239420018936439,0.0,0.0010196405139932855,0.0,1.250454566040874e-09,4.0047787321924045e-10,6.932766510696917e-10,0.0005652695943170358,6.932766510696917e-10,0.0006786223371600795,0.0,0.0010711983273585266,8.252045364634869e-05,0.00039968972268797115,2.3647363541365047e-05,0.00015893704642963135,0.002302508347057636,7.545509627725737e-09,0.0008367512074219516,0.00021480016819402128,0.0009043549429165071,4.999547226925657e-07,0.002193238079425794
75,37.75,0.006572185192262076,0.00039055897269055267,0.008545044361900775,0.006609855429156086,0.01038910019072952,0.009081947969800778,0.0010925215023781982,0.001988114117890954,0.020067186761959514,0.0007937110224794538,3.78553038468398e-08,1.4648054492663487e-11,0.019169469724698095,0.004283531727614042,3.1191950726053914e-05,0.004983370302750561,0.0012162544743532292,0.001755916873465244,0.0010943936909280228,0.0019345888260176513,0.001857905072773473,0.00014587794962117858,0.0004074183396385736,0.005759136896238931,0.001400557185616937,5.463584035359669e-09,3.680329226392373e-06,1.0138799935080832e-50,2.9712184738846637e-06,9.10708675803453e-06,2.563047095304704e-08,0.0008215403373539858,0.00015052588346169086,0.0008286341591473449,0.004743987461510412,1.2059907250705274e-114,0.006004068134505912,0.0008684167395847757,9.231762803078001e-10,1.0407518686155017e-06,9.231762803078001e-10,3.7855303846840047e-08,1.5041849790821752e-09,0.00023497550920121332,0.0,0.0014015111673359398,0.002179665446715036,0.0,0.000985721471121651,0.0,9.310415353407234e-10,3.105888971760326e-10,5.163128246851898e-10,0.0005291047926457061,5.163128246851898e-10,0.000654958205013095,0.0,0.001031496731057925,7.960750612362776e-05,0.0003884754868814184,2.2448811514679222e-05,0.00015439199804381196,0.002252659959139682,5.463584035359669e-09,0.0007447265965954311,0.00020511540820347473,0.0008811711373238686,4.080667251675825e-07,0.002072691654815767
76,38.25,0.006386189889085028,0.00034826263277002833,0.008300904676121908,0.006351965282704942,0.007837672443529146,0.008600767360973946,0.0010641822194092806,0.001893671983392867,0.019395341884218972,0.0007832252971832125,2.9527927043698398e-08,7.876551147720519e-12,0.020373514857491417,0.004102526204754574,0.00017314358752984,0.004776344442366978,0.001171932801606794,0.0016598550592066,0.0010270072805044653,0.0018756047224754635,0.0017543288785576133,0.00013839205864906324,0.00039600928446042864,0.005579059726379963,0.0013009077051487322,3.956714051925708e-09,2.8498076435769837e-06,1.948057812682884e-52,2.579442489038302e-06,8.624145224854697e-06,2.2157824882824277e-08,0.0007817954786016483,0.00013632293145811916,0.0008076116380848749,0.004604664034426951,9.117008907260626e-118,0.005619331187065293,0.0008343590769890565,7.312073653465001e-10,8.144139412182163e-07,7.312073653465001e-10,2.9527927043698487e-08,1.0899510673242063e-09,0.00022565809703092233,0.0,0.0013519096729921168,0.0021222428581799836,0.0,0.0009534066409225732,0.0,6.93304113282006e-10,2.4090167987540515e-10,3.845648711284785e-10,0.0004952978648110611,3.845648711284785e-10,0.0006324145325400013,0.0,0.000993691671195888,7.683612751185727e-05,0.0003777310664657047,2.1327046103263484e-05,0.00015003561066412205,0.002204511235898178,3.956714051925708e-09,0.0006617233819353572,0.00019600387683076374,0.0008588672790793066,3.3311033307121486e-07,0.0019577084600992125
77,38.75,0.006205458329431438,0.00031009723725174755,0.008062028351243233,0.006104439450994246,0.005931713004535872,0.008139929607136429,0.0010369309998600235,0.0018048556147150828,0.01870152106679853,0.0007730108467473658,2.303582602496627e-08,4.1982849588551585e-12,0.021823004553227002,0.003929335935627297,0.0007769606056393338,0.0045780983123594075,0.001129770715109007,0.0015688711275121817,0.0009639080768696431,0.001819067079283676,0.0016565324071864426,0.00013140692221967214,0.0003850757894597545,0.005404621795519363,0.001207391310702691,2.8658748354905556e-09,2.2038206108893355e-06,3.44278193636621e-54,2.2394532578730517e-06,8.17275645844018e-06,1.9195680653268442e-08,0.0007441332578666537,0.00012364266818898624,0.0007873789007530633,0.004469755852850534,6.250995984542947e-121,0.005256722768064579,0.0008021512527129647,5.79317409012669e-10,6.37441276228833e-07,5.79317409012669e-10,2.3035826024966342e-08,7.898954567229236e-10,0.00021684611234894054,0.0,0.0013038360464325835,0.0020670337325198913,0.0,0.0009225985466229197,0.0,5.163336511193297e-10,1.868697581173772e-10,2.864673715072285e-10,0.0004636911922223775,2.864673715072285e-10,0.000610924644599117,0.0,0.0009576727985754062,7.419760736616368e-05,0.00036743046582151615,2.027615123696943e-05,0.00014585768199330728,0.0021579836004676544,2.8658748354905556e-09,0.0005869913959602737,0.0001874243705446291,0.0008373994062715848,2.7195662951536434e-07,0.001848096098643624
78,39.25,0.006029841541685815,0.0002757128339704028,0.007828332920678732,0.005866856066599876,0.004501518427952754,0.007699046607986968,0.0010107128704962655,0.0017212637219529896,0.017985840730266107,0.0007630572964897302,1.7973685757395108e-08,2.218121740253663e-12,0.023604495699161544,0.0037636192901429784,0.002855411367401486,0.004388256571022135,0.0010896371288600004,0.0014827003996205296,0.0009048129955627883,0.0017648482835291533,0.0015641926969884351,0.00012488204160486968,0.0003745917136239457,0.005235646238668484,0.0011197069187369984,2.076074568489402e-09,1.7020950560201035e-06,5.591463900859633e-56,1.944385649557312e-06,7.750481622474153e-06,1.6663542522488474e-08,0.0007084339931708493,0.00011230360655092236,0.000767896885312636,0.0043391058233464425,3.887178556132599e-124,0.004915247587254292,0.0007716660458835273,4.59102341979319e-10,4.990318529484471e-07,4.59102341979319e-10,1.7973685757395227e-08,5.725154308695479e-10,0.00020850541143159251,0.0,0.0012572476420195232,0.0020139269131656153,0.0,0.0008932068952120626,0.0,3.8458066207599547e-10,1.4497140575729201e-10,2.1341656946599892e-10,0.0004341380495179406,2.1341656946599892e-10,0.0005904266238859246,0.0,0.0009233373022741744,7.168388068106524e-05,0.0003575494670579238,1.9290741167538604e-05,0.00014184868629983698,0.0021130030384404566,2.076074568489402e-09,0.0005198276137455025,0.00017933913114260682,0.0008167262677298032,2.2205681782353404e-07,0.0017436654351387932
79,39.75,0.005859194775821551,0.0002447831769057278,0.00759973913819114,0.00563880976199808,0.003424250350433947,0.007277688983667287,0.000985476285184847,0.001642528242657384,0.017248427732390124,0.0007533547937650109,1.4025909673085555e-08,1.1616480400925174e-12,0.02585279332108264,0.003605049364951513,0.00869962344618099,0.004206459480124792,0.001051410444289732,0.0014010923037306806,0.000849458431267865,0.0017128287047816764,0.0014770048706000466,0.0001187807161473874,0.000364532690360666,0.005071961746323021,0.0010375626128246418,1.5041447655010084e-09,1.31296393170285e-06,8.337997436965327e-58,1.6882876750656756e-06,7.355098746593133e-06,1.4494411222795118e-08,0.0006745856190594323,0.00010214790932830533,0.0007491289147679036,0.004212563434016229,2.192341425014462e-127,0.00459392361632544,0.0007427867479764341,3.639286721236112e-10,3.907561338819719e-07,3.639286721236112e-10,1.40259096730856e-08,4.1500940692635034e-10,0.00020060458095451863,0.0,0.001212103261535194,0.001962818070202005,0.0,0.0008651479587592436,0.0,2.864793421766971e-10,1.1247828643019407e-10,1.5901099309611642e-10,0.00040650181762347124,1.5901099309611642e-10,0.0005708629164392595,0.0,0.0008905893204575171,6.92874721702299e-05,0.0003480654858861679,1.836590644515886e-05,0.00013799972148678455,0.0020694997802912147,1.5041447655010084e-09,0.0004595747888379395,0.00017171351974569328,0.0007968091249471815,1.8133425889129337e-07,0.001644230680661908
80,40.25,0.005693377373272629,0.00021700472998625216,0.0073761705881419575,0.005419911161575139,0.0026101831315567692,0.0068753921738393935,0.0009611728717740513,0.0015683112187253765,0.016489420913110488,0.0007438939755470419,1.094670911439503e-08,6.030281977451396e-13,0.02879117427446959,0.0034533134044080344,0.022225013254781954,0.004032362343324289,0.0010149777555493102,0.001323809563340605,0.0007975988568652647,0.001662896115152084,0.0013946811189516392,0.00011306964117152498,0.00035487598478414084,0.004913402389690902,0.0009606757480181031,1.089921404353707e-09,1.011573022094008e-06,1.1405806322150459e-59,1.4659985472697414e-06,6.984580989409295e-06,1.2632394067374807e-08,0.0006424831469673764,9.30380645312006e-05,0.00073104052439508,0.004089984417249955,1.1214252214870376e-130,0.004291786174585815,0.0007154061545208946,2.885585338552198e-10,3.0603376936547657e-07,2.885585338552198e-10,1.0946709114395104e-08,3.0087086432194226e-10,0.00019311468765087242,0.0,0.0011683630649508762,0.0019136092076419496,0.0,0.0008383440163985923,0.0,2.134256424178033e-10,8.727642966021299e-11,1.1848705182998034e-10,0.0003806552570548693,1.1848705182998034e-10,0.000552179974303288,0.0,0.0008593394028793141,6.700144601968355e-05,0.00033895744095621677,1.7497166039990058e-05,0.00013430246091654778,0.0020274080094833907,1.089921404353707e-09,0.0004056199682920554,0.00016451572503080615,0.0007776115706828372,1.480966876930581e-07,0.0015496094770211617
81,40.75,0.005532252671232621,0.0001920956545204428,0.007157553333983838,0.005209786368748486,0.001993285834161712,0.006491662116414874,0.000937757200511023,0.0014983020009413943,0.015708972977716118,0.0007346659383967468,8.544624066072096e-09,3.1029356848423427e-13,0.032821104893781934,0.0033081122360390743,0.048120249446531496,0.003865634952378877,0.0009802341302013848,0.0012506274390437894,0.0007490055278776461,0.0016149451571751082,0.0013169497426556587,0.00010771855304885784,0.00034560036422139496,0.004759807451434069,0.0008887730267858467,7.898735802121947e-10,7.784499641183183e-07,1.4299533326795997e-61,1.2730431014045615e-06,6.637077319513541e-06,1.1030759532988387e-08,0.0006120281681626716,8.485405931970629e-05,0.0007135993035623582,0.003971230433788301,5.202605290384499e-134,0.004007891369225502,0.000689425666359986,2.2885458631606761e-10,2.397262895369313e-07,2.2885458631606761e-10,8.544624066072152e-09,2.1814845499745764e-10,0.0001860090537124104,0.0,0.0011259884887007273,0.0018662082113675453,0.0,0.0008127228503371383,0.0,1.5901786855156354e-10,6.772767317052755e-11,8.82994717647193e-11,0.00035647983650192007,8.82994717647193e-11,0.0005343279314371136,0.0,0.0008295040200561416,6.481936051338506e-05,0.00033020563523699866,1.668042483877138e-05,0.000130749109510257,0.001986665593898684,7.898735802121947e-10,0.0003573929019636674,0.00015771650176720392,0.0007590993626561757,1.2096481844484177e-07,0.0014596229790673808
82,41.25,0.005375687859439628,0.000169794786202635,0.006943815601557435,0.005008076451858831,0.0015246603835297444,0.0061259805106768555,0.0009151865719278274,0.0014322147433016071,0.014907252817571706,0.0007256622106135038,6.67048576701194e-09,1.5826260992737857e-13,0.038752921400856684,0.0031691597213597904,0.08918694691885697,0.003705961042975646,0.0009470819573383112,0.001181333019614685,0.0007034652840395317,0.0015688768551173923,0.0012435542475216829,0.0001026999153782892,0.0003366859805568768,0.004611021261742297,0.0008215905468238123,5.724992997039369e-10,5.983651573904142e-07,1.6415299535447685e-63,1.10554036850495e-06,6.310895319582703e-06,9.650349893608934e-09,0.0005831283955402228,7.74909735271318e-05,0.0006967747505865475,0.0038561687764687674,2.18907109537201e-137,0.003741318949368123,0.0006647544872245538,1.8154765158184285e-10,1.878199300619092e-07,1.8154765158184285e-10,6.670485767011984e-09,1.5818758929455302e-10,0.00017926305501220107,0.0,0.0010849421708085014,0.0018205284339762114,0.0,0.0007882172900420674,0.0,1.1849226113385468e-10,5.256240702266167e-11,6.580934649868117e-11,0.00033386511217618417,6.580934649868117e-11,0.0005172603094168566,0.0,0.0008010051146316353,6.273522700287922e-05,0.0003217916481873613,1.5911935851716943e-05,0.0001273323636947107,0.0019472138384721111,5.724992997039369e-10,0.0003143643622675618,0.0001512889362120031,0.0007412402709160144,9.881426407305726e-08,0.0013740959338334193
83,41.75,0.005223553886628901,0.00014986060760995728,0.006734887494107529,0.004814436931897417,0.0011679044876290949,0.005777809672721911,0.0008934208223485648,0.001369786154025506,0.014084448405338292,0.0007168747263869361,5.2080535106811275e-09,8.001154108547856e-14,0.048538160235165564,0.0030361822226666036,0.1428350661813026,0.003553037761636696,0.0009154303560839062,0.001115724558596917,0.0006607794403913386,0.0015245981657564885,0.001174252491113297,9.798864107589172e-05,0.00032811426319425275,0.0044668930395645725,0.0007588738212949965,4.149975142296698e-10,4.594271851352744e-07,1.7238601823087916e-65,9.601243942648406e-07,6.004485857751533e-06,8.458282981232865e-09,0.0005556972408995641,7.085692689502461e-05,0.0006805381394129287,0.0037446720921752883,8.35386176236846e-141,0.0034911746303487984,0.0006413089061343409,1.440536744271412e-10,1.471785385432344e-07,1.440536744271412e-10,5.208053510681144e-09,1.147200815695634e-10,0.00017285393958899148,0.0,0.001045187882275019,0.0017764883131537222,0.0,0.0007647647994593877,0.0,8.830341802548084e-11,4.0796535019673005e-11,4.9052161983387075e-11,0.0003127081538085331,4.9052161983387075e-11,0.0005009337498708262,0.0,0.00077376969091876,6.0743472755913834e-05,0.0003136982376096279,1.5188266554509043e-05,0.00012404537481702793,0.0019089972571302769,4.149975142296698e-10,0.0002760443911538391,0.00014520823534376409,0.0007240039376146397,8.072827556407909e-08,0.0012928567555181025
84,42.25,0.005075725367560674,0.0001320702219529153,0.0065307007362433705,0.004628537274618308,0.000895795972000596,0.005446596993832676,0.0008724221453648123,0.0013107734742792362,0.013240770457075857,0.0007082958017834955,4.0667297705769565e-09,4.0095362170987743e-14,0.06859479693641189,0.002908918086236517,0.1994109518864351,0.003406575144870975,0.0008851946382443501,0.001053610852950858,0.000620762760914422,0.0014820215650730422,0.0011088158774407164,9.356184588215017e-05,0.0003198678215540865,0.00432727673885176,0.0007003777722680422,3.0086209786077417e-10,3.523661093762794e-07,1.6545216909173503e-67,8.338756545611093e-07,5.716429403882223e-06,7.426887972700471e-09,0.0005296534246610172,6.487132497890844e-05,0.0006648623970305465,0.003636618120640915,2.8913664123914547e-144,0.003256591941658632,0.0006190116546431949,1.1432947377348945e-10,1.1535099773144228e-07,1.1432947377348945e-10,4.066729770576984e-09,8.320546316509098e-11,0.00016676066414637102,0.0,0.001006690464187956,0.0017340110205376162,0.0,0.0007423071027219169,0.0,6.581233547261515e-11,3.16671755227283e-11,3.656526466517028e-11,0.0002929130135445676,3.656526466517028e-11,0.00048530777093471806,0.0,0.0007477294390249172,5.883890727384273e-05,0.0003059092502040686,1.4506268866755682e-05,0.00012088171568880216,0.0018719633623210073,3.0086209786077417e-10,0.0002419804911623077,0.00013945153728100434,0.0007073617480480818,6.595927659272856e-08,0.0012157375954763414
