58,29.25,0.0035507359751667067,0.00298713957569743,2.406749249392627e-08,0.01326070441225227,0.015265811325618871,0.00032770152544931694,1.294510335816682e-07,1.9901472473903041e-07,0.0,0.01834850672574952,0.033760378923389005,0.003273375509114343,0.04392709621104809,0.01452412283154504,0.006454261665283602,0.006900030651568183,0.0024337190557207735,0.006726682944680683,0.00018544010955112077,0.0009880061872137805,0.0014619660429155072,0.004875704906639766,0.0008085080316887125,0.0014774933465947842,0.003838981825413,0.00012207133820485292,0.008615938449589036,0.0019353222806405236,7.892558559958771e-08,0.010943812594525568,0.0007814549225799126,0.0012367539481709293,0.0002331552883511226,3.411221398478128e-22,0.0040938289006021995,0.01212800299325961,0.0021930764997961172,4.0838238149599475e-06,0.003324532402434526,1.3911293241727234e-12,0.011647887495831505,0.0023327625645860016,0.00011697742295371317,0.03141787042338294,7.892558559958771e-08,0.0025044477402099896,0.0018633286477058241,3.244468765921043e-05,0.0018160066994454317,7.019595261622318e-08,2.1839671266863476e-06,0.0137545529409272,5.364316151406767e-76,0.013238573240529811,5.14608901461999e-05,3.244478295216806e-05,1.3939200723922195e-06,4.027860783154096e-162,0.0011537395500633468,2.398702764466721e-06,0.0002561464155972106,0.00391622442404599,0.003248947908107415,2.0981645527752972e-07,3.692999871421949e-05,0.00014941008362948238,2.3687327523043245e-05,2.684796426397938e-70,4.7745156153640744e-06,7.072862038143154e-07,0.0022780394753992273,0.0017864113479874823,5.1131809211733666e-08,0.0002976761536980058,0.1979943042381642
59,29.75,0.0034316496133042,0.002886639028548853,1.7893073827925697e-08,0.012971015446131214,0.014543468669796748,0.0003017804274730478,9.944412507254378e-08,1.5229307949743746e-07,0.0,0.018103020287117202,0.03247292750500304,0.0029253754582198106,0.0409402892997206,0.01386494323315482,0.006273708002100251,0.006640621762175193,0.002341984616356027,0.006338961187531078,0.0001504435481477156,0.0008751989604026493,0.0013875332473451576,0.004534870381697465,0.0007384398927362284,0.0014262136960223677,0.0037167708146234398,0.00011535450461025032,0.008379025217633462,0.0018737021863206233,5.8632558400452294e-08,0.010589438703299096,0.0007546484289170856,0.001196566681409491,0.00020933214689812057,4.986816626800329e-23,0.00395020576676008,0.011364624204261237,0.002123520279600269,3.421911961149095e-06,0.0031930227400521296,9.146003752258498e-13,0.01092077178296589,0.0021417330712123882,0.00011137778559778497,0.02907467988154867,5.8632558400452294e-08,0.0024541943227353973,0.0018037398688300892,2.8119665326799703e-05,0.0017559130192656746,5.4421669300294296e-08,1.795451873937442e-06,0.013391539881852162,9.818648066085394e-79,0.012815260969715718,4.4486536241815825e-05,2.8119749306525606e-05,1.1712064803743268e-06,4.421537127951405e-168,0.0010785555816996495,1.9721113447332313e-06,0.0002357710566653737,0.0038010855385499508,0.0031055787764188427,1.8675937703357107e-07,3.4070557030754155e-05,0.00014104902659683319,2.0530284779364642e-05,6.704262591438382e-73,3.671865196522329e-06,5.105830252127951e-07,0.0021329465531438733,0.001699772217308073,4.024861148727397e-08,0.0002818146906037772,0.12439097434116217
60,30.25,0.0033181942984113234,0.002790915806146279,1.3304989938304007e-08,0.012685107689502925,0.013847813591336407,0.0002780304695782837,7.640595223080974e-08,1.1656068547741852e-07,0.0,0.017858638464692128,0.03114407481543065,0.002601306693741755,0.03820129098282712,0.013245909568244025,0.006100521585425531,0.006394946234369297,0.002254177335720317,0.005973779356122318,0.00012161806130593246,0.0007738849492446514,0.0013178722088601662,0.004213454155089363,0.0006746896197150989,0.0013775570171926195,0.003600017498874623,0.00010911705129670148,0.00814794742899169,0.0018149763810067132,4.356603738360555e-08,0.010243117464850437,0.0007292552995583079,0.0011583061915878751,0.00018795847434161574,7.01765319622788e-24,0.0038129471351206028,0.010645800435184361,0.0020572178087897505,2.8676255048911253e-06,0.0030684937427563593,6.014227305628473e-13,0.0102374713866844,0.001965964993621363,0.00010613278461827327,0.02694096908147046,4.356603738360555e-08,0.00240578865517538,0.0017469875683253785,2.4373503758261605e-05,0.0016987461976895244,4.22149832584237e-08,1.4761645543734438e-06,0.013033458444353623,1.6044595336795027e-81,0.01239980153513454,3.8458095258548e-05,2.437357775384834e-05,9.842824219597679e-07,3.783296773528384e-174,0.0010084120879511394,1.6214944861839194e-06,0.00021706044257590373,0.00369097294429336,0.0029701919441522855,1.665744261996349e-07,3.147910706377638e-05,0.00013329720526501621,1.779629411024552e-05,1.498444629795608e-75,2.8126809535167147e-06,3.686907984134329e-07,0.001999534002793014,0.0016189338528331584,3.16966700817287e-08,0.0002670792118150575,0.08119466631729745
61,30.75,0.0032100289615813486,0.0026996785940141977,9.895024858585408e-09,0.012402972417351929,0.013178640244501232,0.0002562562125550015,5.871472068837237e-08,8.922736713576091e-08,0.0,0.01761510416825725,0.029783057878875047,0.0023004644738002476,0.03568594851537047,0.012663973836878579,0.005934312919216191,0.006162088151859911,0.0021700992639665253,0.005629838097355915,9.796599563388485e-05,0.0006830712859203597,0.0012526162584578166,0.003910709371667431,0.0006166607173081406,0.001331347495862079,0.0034883999504384264,0.00010331722415651585,0.007922518943172618,0.001758966552403545,3.237740213833007e-08,0.009904767544965448,0.0007051759731428963,0.0011218512856849513,0.00016878041989503077,9.50638540245314e-25,0.0036817001612459623,0.00996950773697101,0.0019939694829441165,2.403400281056165e-06,0.002950483947957947,3.9555795252279657e-13,0.009595799441229305,0.0018042827188935202,0.00010121465226933079,0.0249950049253344,3.237740213833007e-08,0.00235913248282813,0.001692893827418574,2.1128355523044992e-05,0.0016443196431820144,3.276330335543804e-08,1.2137465733607981e-06,0.0126804087801696,2.340699103952099e-84,0.011992292264377676,3.324716131724116e-05,2.1128420709559524e-05,8.273584115008119e-07,2.523301619441064e-180,0.000942957946827274,1.3332991970046565e-06,0.0001998738512730093,0.003585597901382965,0.00284225501841521,1.488631908993762e-07,2.912634444916231e-05,0.00012610033007711286,1.542829881444826e-05,2.997643599606802e-78,2.1459872963091335e-06,2.663035040596448e-07,0.001876684856382106,0.001543407183126409,2.497309619637785e-08,0.00025337187872304193,0.05421752524980027
62,31.25,0.0031068375698463753,0.002612657632209309,7.360195889282525e-09,0.012124603361378924,0.012535647002705194,0.00023628141848756204,4.512695069241191e-08,6.831489132650952e-08,0.0,0.017372159172789784,0.028398996713717883,0.002022142732971482,0.033372802419063735,0.012116363789021223,0.0057747174897026235,0.005941203943582895,0.0020895644844481733,0.005305909026463284,7.86327854234581e-05,0.0006018293255671688,0.0011914314060824255,0.003625890944872429,0.0005638160420492031,0.0012874237997749823,0.003381619938548269,9.791753840415387e-05,0.0077025659129830795,0.0017055079005088118,2.406674767005095e-08,0.009574309239234751,0.0006823195996807839,0.0010870901487230172,0.00015157070850412314,1.2396353268790557e-25,0.0035561358512249397,0.009333725966597761,0.0019335907562468909,2.014550860313866e-06,0.0028385681825454662,2.6020736342007273e-13,0.008993599629325683,0.0016555960375430189,9.659819749606171e-05,0.023217611198512664,2.406674767005095e-08,0.0023141343433952096,0.0016412944940064047,1.8316903354051802e-05,0.0015924613678954802,2.5440570094271585e-08,9.980503710940076e-07,0.01233248560435381,3.048612007665443e-87,0.011592819891684251,2.874277836771705e-05,1.831696077005922e-05,6.955886865485076e-07,1.311825812427504e-186,0.0008818677903724442,1.0963947543991795e-06,0.0001840829791438851,0.003484692110844749,0.0027212766858075695,1.332879659730099e-07,2.6986608754101136e-05,0.00011940979744810382,1.337699723688963e-05,5.367512315376621e-81,1.6308105589981825e-06,1.9239973410759327e-07,0.0017634039646637148,0.001472752358974609,1.9684325035002668e-08,0.00024060478897590834,0.03675410151362468
63,31.75,0.0030083269780339047,0.0025296028489926194,5.475572574676193e-09,0.011849996296821097,0.011918449262602026,0.00021794696418946094,3.468899618828745e-08,5.2312010285665285e-08,0.0,0.01712954237062226,0.027000796143889515,0.0017656327475378856,0.031242749495436782,0.011600554091196211,0.005621393902959304,0.005731515887746788,0.0020123982295560893,0.005000831580724707,6.288996114396863e-05,0.0005292929762033473,0.001134013041224439,0.0033582576346950694,0.0005156715415950497,0.0012456376709535746,0.003279400843464047,9.288427971078832e-05,0.007487925656396503,0.0016544479282151654,1.7892507213797765e-08,0.00925166385638944,0.0006606031352178419,0.0010539194864994461,0.00013612582175686008,1.5560640990726845e-26,0.0034359471522237956,0.008736455085040092,0.0018759107999154012,1.6887963511434218e-06,0.002732354271843209,1.7120076860594032e-13,0.008428760494234522,0.0015188945779633178,9.226053064193588e-05,0.021591833301014784,1.7892507213797765e-08,0.00227070899230043,0.0015920379219653753,1.588092563298449e-05,0.001543012640064978,1.976406727102308e-08,8.207428598869272e-07,0.011989777999655513,3.5448549491501215e-90,0.01120146044477811,2.4849065627149482e-05,1.588097619612922e-05,5.849160041165957e-07,5.31613985030393e-193,0.0008248399825236222,9.016388313222819e-07,0.00016957078468618733,0.003388006003445043,0.0026068031376093558,1.1956170253585949e-07,2.5037377855121027e-05,0.00011318200875039437,1.1599778773378742e-05,8.602396256425294e-84,1.2343732258931403e-06,1.3904001363674463e-07,0.0016588032933926215,0.00140657304332784,1.5522145711643408e-08,0.00022869883114052486,0.025184995672859926
64,32.25,0.002914224990654843,0.00245028217885623,4.074131616773674e-09,0.011579148665889391,0.011326591212386185,0.00020110900749038802,2.6669319218190593e-08,4.006394467441667e-08,0.0,0.016886987919390428,0.02559705507512911,0.001530221734817368,0.02927875245154822,0.011114240902017016,0.005474022178868742,0.005532306258321109,0.0019384360738095108,0.004713509885891081,5.011950565022705e-05,0.0004646567734058818,0.0010800830042683245,0.0031070740542370667,0.00047179069742234897,0.001205852675023224,0.003181485783474483,8.8187070654707e-05,0.007278445639704604,0.0016056453562422715,1.3304559035284113e-08,0.00893675317943174,0.0006399505449253026,0.001022243758343409,0.00012226348305468713,1.8802518884620063e-27,0.003320847219538845,0.008175728501466547,0.0018207712978866616,1.415864779096097e-06,0.0026314800850832437,1.1265905605483982e-13,0.0078992267339076,0.0013932425187322915,8.81808213166949e-05,0.020102651321746587,1.3304559035284113e-08,0.002228776885250034,0.0015449838432677514,1.3770059014791401e-05,0.001495826779004767,1.5361328514904426e-08,6.749801964640893e-07,0.011652369251236453,3.679887388401442e-93,0.010818279182906015,2.148316669705705e-05,1.377010353564323e-05,4.919422266695701e-07,1.6793316328860019e-199,0.0007715947700591548,7.415215380178834e-07,0.0001562304470971673,0.0032953071931620457,0.0024984148389067323,1.0743974950540594e-07,2.3258839479015368e-05,0.00010737778072818368,1.0059807538534478e-05,1.2340161292140541e-86,9.305787762153152e-07,1.005027592549196e-07,0.0015620891354447676,0.0013445114460333724,1.2245036603237368e-08,0.00021758268618630436,0.017397029676846254
65,32.75,0.002824278610861213,0.002374480044518451,3.0318220270174793e-09,0.011312059234583068,0.010759556604613927,0.00018563737215925824,2.0506634678353964e-08,3.068809638496229e-08,0.0,0.01664422324817604,0.024195984427398804,0.001315191362560682,0.027465589093859193,0.01065531940838686,0.005332302187061766,0.005342912045974092,0.0018675231963613077,0.004442909661768442,3.979958261034741e-05,0.0004071737380832136,0.001029386982861073,0.002871612587867864,0.0004317795865280876,0.0011679430878735676,0.0030876359301907318,8.37984930483652e-05,0.007073982559695113,0.001558969148014251,9.894697264235087e-09,0.008629498997210577,0.0006202920999720944,0.000991974489256216,0.00010982041344565887,2.1870544518670043e-28,0.0032105678416961617,0.007649623835695921,0.0017680253639581406,1.187162930343486e-06,0.00253561087925648,7.414783770138973e-14,0.007403007899172801,0.0012777735776072037,8.434008499247298e-05,0.018736733872057883,9.894697264235087e-09,0.002188263711500668,0.0015000023571394281,1.1940730802811145e-05,0.0014507680757490753,1.1944754290561012e-08,5.551410128229772e-07,0.011320336709975431,3.410439379951408e-96,0.010443330582596024,1.8573478141772645e-05,1.1940769997162184e-05,4.1382036042184524e-07,4.1352342280421957e-206,0.0007218725902194959,6.098733439112298e-07,0.00014396442746070456,0.003206379077471495,0.002395723605673905,9.671304552130124e-08,2.1633527102577583e-05,0.00010196183378974732,8.725232913565474e-06,1.5844573013250136e-89,6.987481359897528e-07,7.266318775291661e-08,0.001472550975654193,0.0012862439961448119,9.663619561145326e-09,0.00020719195517232078,0.012092764624040893
66,33.25,0.002738252456277868,0.002301995984988297,2.2564898365105407e-09,0.011048727780001601,0.010216778578571692,0.00017141412239319825,1.577019457225421e-08,2.350974566206512e-08,0.0,0.016400966878039887,0.02280533468684335,0.0011198161394310306,0.025789635197990417,0.010221863938871803,0.005195952211841119,0.0051627201929187105,0.0017995137059810243,0.004188055187674213,3.149162824211938e-05,0.00035615305511809965,0.000981692193695095,0.0026511552068156797,0.000395282488541809,0.00113179290269292,0.00299762899066458,7.969375819085328e-05,0.006874401514142809,0.0015142976319420201,7.359946909560383e-09,0.008329822699871281,0.0006015637557318448,0.0009630296521879269,9.865032834458604e-05,2.4488273675361595e-29,0.0031048580072912187,0.007156271436518282,0.0017175365665975453,9.955007534031624e-07,0.002444436907932416,4.880908614652577e-14,0.006938184873668023,0.0011716862735408925,8.07209945450754e-05,0.017482226378010286,7.359946909560383e-09,0.002149099972139439,0.0014569730225710818,1.0355237543520824e-05,0.0014077108246115491,9.292124681714885e-09,4.566075630838072e-07,0.010993751682727076,2.821797773554321e-99,0.010076658367833615,1.6058119368863963e-05,1.0355272043300765e-05,3.481644483805647e-07,7.937679247339252e-213,0.0006754325203242528,5.01625382520451e-07,0.0001326836216463184,0.003121019568751416,0.002298369957860579,8.720248886204426e-08,2.014600969595046e-05,9.690234681755917e-05,7.568509166939212e-06,1.8209522414940063e-92,5.225722871377964e-07,5.254663528523768e-08,0.0013895517822997514,0.0012314775613761753,7.62931484967852e-09,0.00019746839565442845,0.008447892641799156
67,33.75,0.002655927323915641,0.0022326434139564944,1.679662736443817e-09,0.010789154805587039,0.009697648580512953,0.00015833230209561747,1.212936114768083e-08,1.8012979643510065e-08,0.0,0.016156926004906265,0.02143233380229102,0.0009433616507278133,0.02423867611189903,0.009812110325291721,0.005064707634372892,0.004991163287773428,0.001734270022367016,0.003948026343706512,2.482877055247251e-05,0.0003109576094920268,0.000936785315339925,0.002444995170667192,0.00036197797400521007,0.0010972949427335138,0.002911257837592963,7.585041832908398e-05,0.0066795752512272795,0.001471517710155402,5.475383397881109e-09,0.008037644932283634,0.0005837066007095881,0.0009353331123969853,8.862214873698504e-05,2.6394397704304884e-30,0.0030034825991341976,0.0066938609602794266,0.0016691780493698258,8.348612445936273e-07,0.0023576712657290403,3.2134428577227677e-14,0.00650291447140624,0.001074239456069483,7.730771350340708e-05,0.01632856858136999,5.475383397881109e-09,0.002111220598399208,0.001415784042270181,8.980949614434137e-06,0.0013665384528479692,7.231625140449684e-09,3.7558615249594447e-07,0.010672679348000947,2.084400577298684e-102,0.0097182955815094,1.3883610876578159e-05,8.980979977394445e-06,2.9297433211504783e-07,1.187742093148018e-219,0.0006320508562458905,4.126127185205953e-07,0.00012230659528879507,0.003039039942970693,0.0022060207200905253,7.875426733258081e-08,1.8782626645847762e-05,9.217056894435814e-05,6.565808881879735e-06,1.87316896426997e-95,3.89249196252845e-07,3.800715668729344e-08,0.001312519531091515,0.0011799461382334757,6.0254856243596074e-09,0.00018835925195311208,0.005925808267310505
68,34.25,0.0025770988884650393,0.002166248494643185,1.250454566040874e-09,0.01053334128200267,0.00920152443217559,0.000146294817760916,9.330290012881209e-09,1.380323377958322e-08,0.0,0.015911793781917847,0.02008363590894672,0.0007850825940044347,0.022801742935388343,0.009424440229689062,0.004938319721576325,0.0048277156724638205,0.0016716623083268204,0.0037219557398255314,1.9505519416825063e-05,0.0002710014148464918,0.0008944706422516519,0.0022524386056877975,0.0003315754176548745,0.0010643500671382224,0.002828329271217516,7.224811363839507e-05,0.006489383489633164,0.0014305241440958068,4.073987917916925e-09,0.007752885300139124,0.0005666663671107409,0.000908814126864916,7.961840343870032e-05,2.738547979136418e-31,0.0029062212029031943,0.006260646282595091,0.0016228317364248175,7.002082638087862e-07,0.002275047942664142,2.1159539618620335e-14,0.006095432448808276,0.0009847480948779249,7.408574823056492e-05,0.015266336862314345,4.073987917916925e-09,0.0020745646056507115,0.0013763315276650416,7.789624411597222e-06,0.0013271427372460896,5.630330209843141e-09,3.0895977631740073e-07,0.010357178695613456,1.3745996511502048e-105,0.009368264695130482,1.2003732440106042e-05,7.78965112989857e-06,2.465728021700698e-07,1.3854501092296827e-226,0.000591519807956503,3.394128559902526e-07,0.0001127588923138744,0.002960263793445001,0.0021183668447140444,7.123597299435366e-08,1.7531260697720415e-05,8.774048024041987e-05,5.696517095508813e-06,1.7247119093590305e-98,2.8877677956728415e-07,2.7496163621902498e-08,0.001240939794934109,0.0011314079479999115,4.760520488680177e-09,0.00017981666662404024,0.004170869413582889
69,34.75,0.0025015765200932906,0.0021026491188621747,9.310415353407234e-10,0.010281288411592008,0.008727737599077677,0.00013521344680323785,7.17805713152882e-09,1.057869013211781e-08,0.0,0.015665246224121302,0.018765281121972073,0.0006442205558538093,0.021468969770175837,0.00905736719292347,0.004816554512170516,0.0046718899184554465,0.0016115679479667584,0.0035090259414961395,1.5268655429102204e-05,0.00023574696738698123,0.0008545684339509611,0.002072805953120389,0.0003038118875399467,0.0010328664588415302,0.0027486628985513117,6.88683498907674e-05,0.006303712302074552,0.0013912189085596785,3.0317129017660593e-09,0.007475462123919611,0.0005503929952684159,0.0008834068926204235,7.153380161053786e-05,2.7351677294100237e-32,0.0028128670189402198,0.005854948986475641,0.0015783876137810727,5.873259909144659e-07,0.0021963200657040796,1.3934958163877836e-14,0.005714055192010506,0.0009025793211734367,7.10418166495162e-05,0.014287107707886774,3.0317129017660593e-09,0.0020390747792466265,0.0013385188358821403,6.756813173023254e-06,0.0012894230978763577,4.38533941289266e-09,2.5416717414021325e-07,0.010047302488939746,8.093027576014814e-109,0.009026577753910879,1.0378536696420697e-05,6.75683668084755e-06,2.0755307593762343e-07,1.2598115155381723e-233,0.0005536463015634914,2.792131588299591e-07,0.00010397240943612814,0.002884526078854604,0.002035121434727147,6.453336058132367e-08,1.6381142979879975e-05,8.358849450077557e-05,4.9427949105309184e-06,1.4214157040734191e-101,2.1337703250858765e-07,1.9895806930095128e-08,0.0011743492562694005,0.001085642883485235,3.7624260951663074e-09,0.0001717971623243669,0.0029441324949176233
70,35.25,0.0024291822094602822,0.0020416939794824854,6.93304113282006e-10,0.010032997414570434,0.008275599710342472,0.0001250079557122752,5.5229552580996995e-09,8.10843270906805e-09,0.0,0.015416938639542294,0.017482666411009297,0.000520001451994468,0.020231469076415168,0.00870952419435562,0.004699191791259199,0.004523233634285152,0.0015538710665596253,0.003308466797971884,1.1909234855758838e-05,0.00020470255568464158,0.0008169134366849514,0.001905433282681114,0.0002784493668731815,0.0010027589849951693,0.002672090117313622,6.569430269661323e-05,0.006122453555838782,0.0013535106068034296,2.2564069873080392e-09,0.007205292236386771,0.0005348402452366427,0.0008590501385881741,6.427395704968976e-05,2.6296780745428678e-33,0.00272322586708122,0.005475160642668799,0.0015357430782603496,4.926847834774622e-07,0.0021212583075108093,9.178403006310435e-15,0.005357180307330321,0.00082714871162871,6.816373145640344e-05,0.013383339237817305,2.2564069873080392e-09,0.002004697388853607,0.0013022559707468369,5.861348559763395e-06,0.0012532859604526003,3.416949157027842e-09,2.0910355121537446e-07,0.009743097248457665,4.253883161993136e-112,0.008693236554468305,8.973496941980816e-06,5.861369240057727e-06,1.7473488890324939e-07,8.930405223001573e-241,0.00051825087831311,2.2970199441084698e-07,9.588482989815496e-05,0.0028116722559514942,0.001956017946518076,5.854763544706073e-08,1.532268517266573e-05,7.969319835702637e-05,4.289202928413635e-06,1.0485535012036037e-104,1.5702966142442601e-07,1.4398937106748166e-08,0.0011123300189542587,0.0010424502596090286,2.974597241561629e-09,0.00016426118482807062,0.002083343105064931
71,35.75,0.0023597495890624294,0.001983241726708512,5.163336511193297e-10,0.009788469335284393,0.007844408381377635,0.00011560531457180825,4.249984635282079e-09,6.215759358967618e-09,0.0,0.015166501465785224,0.01624052734873913,0.00041163252479729177,0.019081222623298606,0.008379652540377359,0.004586024145662934,0.004381326570510081,0.001498462088223066,0.0031195528771180156,9.255621571296956e-06,0.00017741955436245422,0.0007813535577546941,0.001749673468350905,0.0002552722707823746,0.0009739486216005448,0.0025984531934678747,6.271064480852446e-05,0.005945504404685057,0.0013173139402054218,1.6795998514676536e-09,0.006942290819634177,0.0005199653497807677,0.0008356867562352683,5.77542478341362e-05,2.4337514244728953e-34,0.0026371152755149817,0.005119744072738725,0.0014948023468980911,4.133290700299841e-07,0.002049649444728851,6.046287982400261e-15,0.005023286312936775,0.000757916805045893,6.544029604506468e-05,0.012548268186271748,1.6795998514676536e-09,0.001971381928308089,0.0012674590408326427,5.0849019068966125e-06,0.0012186441798016094,2.663389030433501e-09,1.7203907472684895e-07,0.00944460325533323,1.9961806465652125e-115,0.00836823285245708,7.758770852195587e-06,5.084920097345949e-06,1.4712777300486701e-07,4.9350810990130725e-248,0.0004851666819847143,1.8897934547919377e-07,8.843911046123071e-05,0.0027415574884617033,0.0018808085545663695,5.3193178425058096e-08,1.4347334705486281e-05,7.60351218039059e-05,3.722376212628709e-06,6.923508999328447e-108,1.1509652104963483e-07,1.0422589166322825e-08,0.0010545046138809547,0.0010016468277434737,2.3525058613118348e-09,0.00015717269926178443,0.0014773851965359938
72,36.25,0.002293123041234576,0.0019271601996856385,3.8458066207599547e-10,0.009547704867033477,0.007433452389760584,0.00010693899630265763,3.2707915220552487e-09,4.765429950176762e-09,0.0,0.014913535358012478,0.015042930326918951,0.0003182987503567157,0.018010985899099087,0.008066591923703697,0.004476856092951736,0.0042457779918784345,0.001445237327949533,0.0029416010088959897,7.167453876261879e-06,0.00015348972694344436,0.0007477486751668682,0.0016048972252662422,0.00023408522471141712,0.0009463619350877987,0.0025276044225722876,5.990339348236769e-05,0.005772766827077183,0.0012825492267492901,1.2504068455312834e-09,0.006686371278089415,0.0005057287037801999,0.0008132634648580656,5.1898796714898546e-05,2.1682275776000667e-35,0.0025543636456369476,0.0047872337622952565,0.0014554759204993483,3.4678363975044896e-07,0.001981295050197573,3.983539361559528e-15,0.004710931602936341,0.0006943858414950021,6.28612116053482e-05,0.011775820142756944,1.2504068455312834e-09,0.0019390808783784504,0.0012340497684280585,4.4116005949521934e-06,0.001185416517849291,2.0767611324529963e-09,1.4155195430475715e-07,0.009151854573847104,8.36284158858651e-119,0.008051548597562033,6.708564329538295e-06,4.411616593267044e-06,1.2390033467542895e-07,2.1260734869681023e-255,0.00045423852693818795,1.554834006270593e-07,8.158301631000313e-05,0.002674045924634211,0.0018092626621355838,4.839563222164746e-08,1.3447449538566359e-05,7.259653595591796e-05,3.230743655284705e-06,4.091956492744535e-111,8.402086054852464e-08,7.545606899116463e-09,0.001000531607310575,0.000963065019516139,1.8611076360251966e-09,0.00015049883274869164,0.0010496387915870156
73,36.75,0.0022291568842116266,0.0018733257258891083,2.864793421766971e-10,0.009310704194091515,0.0070420162532772584,9.894835054520106e-05,2.5174830344675094e-09,3.653920142634288e-09,0.0,0.014657605329312954,0.013893274655870508,0.00023915844204750754,0.01701420416268954,0.007769271516016861,0.004371503277799369,0.004116224289795417,0.0013940986148887984,0.0027739679381974416,5.530453966291098e-06,0.00013254256035593562,0.0007159695674108001,0.0014704940080471087,0.00021471107521118667,0.0009199306144917814,0.0024594053662956514,5.7259775318900093e-05,0.005604147206290564,0.0012491419632620624,9.310053304929568e-10,0.006437445144159137,0.0004920935857257409,0.00079173050784645,4.663955926212712e-05,1.8594671950737554e-36,0.002474809485719897,0.004476235570817965,0.0014176800957448339,2.9097529422191935e-07,0.0019160103052616936,2.6248613640666694e-15,0.00441875283110132,0.0006360967134595143,6.041699406186892e-05,0.011060531192600828,9.310053304929568e-10,0.001907749490118232,0.0012019550440218539,3.827697314325624e-06,0.0011535271703193093,1.6199053019153973e-09,1.1647349055692096e-07,0.008864879091506466,3.127862448845895e-122,0.007743156193367805,5.800581843117636e-06,3.827711382921339e-06,1.0435454345587932e-07,7.140531744652447e-263,0.0004253220398251463,1.2793026083121466e-07,7.526869910923322e-05,0.002609010036717928,0.0017411655436979402,4.409028780258599e-08,1.2616189642051663e-05,6.936127445864476e-05,2.8042856189142536e-06,2.164741667090268e-114,6.108780377697472e-08,5.463655858847679e-09,0.0009501017335221939,0.0009265513906494627,1.4728094454723434e-09,0.00014420955759519944,0.0007469704663064274
74,37.25,0.0021677146285938717,0.001821622481588713,2.134256424178033e-10,0.009077466849687374,0.006669384257324137,9.15780434219621e-05,1.9378805774067508e-09,2.80197070417361e-09,0.0,0.01439823368340412,0.012794303811053882,0.00017333773255779036,0.016084938584741307,0.007486701974285706,0.004269791729881209,0.003992326811058462,0.0013449529441022534,0.002616048086565557,4.2519899408259076e-06,0.00011424265079470392,0.0006858969500196997,0.0013458727722689546,0.00019698910734137646,0.0008945910486605289,0.0023937261564468022,5.476810637094666e-05,0.0054395559484236,0.0012170224269241147,6.932766510696917e-10,0.006195422013480871,0.00047902590756285197,0.0007710413766925589,4.191550819920008e-05,1.5350664844232595e-37,0.0023983007069790993,0.004185425865603823,0.0013813365208935051,2.441673304507128e-07,0.0018536229199183744,1.7298126216136725e-15,0.00414546284016523,0.0005826261184456424,5.8098899694492326e-05,0.010397479379129765,6.932766510696917e-10,0.0018773455867583996,0.0011711065215437087,3.3212841319901243e-06,0.0011229053370251701,1.2639775051241428e-09,9.584294608083876e-08,0.008583698575726882,1.0444344021330977e-125,0.007443018779703502,5.015551483377918e-06,3.3212965021264164e-06,8.790420684061548e-08,1.8696301265220522e-270,0.0003982828686422158,1.0526441367765964e-07,6.945231395883868e-05,0.002546330016378217,0.001676317106333857,4.022072038528682e-08,1.1847422744820466e-05,6.631457549257066e-05,2.434324581510781e-06,1.0250651490057177e-117,4.423463694951054e-08,3.95676707355278e-09,0.0009029344841922463,0.0008919652395406127,1.1658754267693175e-09,0.00013827740996054903,0.000532359046765804
75,37.75,0.0021086682973891777,0.0017719419074155908,1.5901786855156354e-10,0.008847991588815524,0.006314843976897494,8.477755555461883e-05,1.4918765246793273e-09,2.148890499847417e-09,0.0,0.014134891395460094,0.011748124965246005,0.00011992343931316442,0.015217801151059173,0.0072179682563265225,0.004171557178077742,0.0038737698814100175,0.0012977121542898022,0.002467271421428912,3.257304075927657e-06,9.828715787849224e-05,0.000657420607187595,0.0012304626019946248,0.00018077344594447545,0.000870283943610761,0.0023304448597359887,5.241768560802606e-05,0.005278907134772377,0.0011861253120778667,5.163128246851898e-10,0.0059602095069869335,0.0004664939896190359,0.0007511525598856206,3.767190362582574e-05,1.219890559373353e-38,0.002324693976277653,0.003913550190391989,0.001346371790689031,2.049047436948082e-07,0.0017939721499126158,1.1401072517608681e-15,0.003889848243789654,0.0005335839025531257,5.589885843161589e-05,0.009782224645611131,5.163128246851898e-10,0.0018478293823168761,0.0011414402501509363,2.8820452476187453e-06,0.0010934848312331837,9.865779361050212e-10,7.887047913122734e-08,0.008308328746005074,3.113539909113656e-129,0.007151090535144794,4.336814561920069e-06,2.8820561230605515e-06,7.405694400947276e-08,3.816438403893178e-278,0.0003729959534016081,8.661804838979439e-08,6.409367144309584e-05,0.002485893220707544,0.0016145307586845213,3.6737633660026145e-08,1.1135642306615636e-05,6.344294174074549e-05,2.1133442477601103e-06,4.344807065585328e-121,3.190135858005431e-08,2.8659139689689378e-09,0.0008587750961759731,0.0008591773787864652,9.231762803078001e-10,0.00013267723963592803,0.00037990615130439523
