38,19.25,0.020235735053148615,0.007097464756634177,0.005824829347315111,0.006237554395864046,0.02026550000292721,0.7642880990318818,0.0,0.019214148208848925,0.001119428575374122,0.012605445967292602,0.04792461133075036,0.010146976278297136,9.049791984276624e-106,0.0151374572417857,0.018121486893124036,0.018720135082643804,0.024728149477397897,0.005012929634714036,0.015136361610583229,0.01640376877489161,0.011936493200985753,0.0034580047937125317,0.004476144809510786,0.0012654132719066616,0.027333551167532562,0.006003596480190799,0.0027750424442959604,0.0030184567984813857,0.002738177528129914,0.006230447885550585,0.008712231387823151,7.007254730066826e-06,0.008577501829362894,0.0004901684165852098,3.834580367427771e-05,0.0008795638055852787,0.008789319311152823,0.015508291990227255,0.0036179986690730585,9.361197629789057e-06,0.01127932993663567,1.3375717863165252e-78,0.03372463176403514,0.0029880128836930393,0.0003607428884257344,0.0,3.202378178214064e-05,0.011595574089481314,1.5710930596249532e-09,0.007854999178384966,0.0019655170046442684,0.0032719159893489177,0.0002531746923543527,0.019633753852227195,0.00018668654978977236,0.022913565470190685,0.00153997317085922,7.007254730066826e-06,1.762583640794915e-06,0.002199382264570076,4.311377955624479e-08,0.0010447784398443121,1.489718436388958e-16,0.0006810904115536114,4.352332545991802e-19,0.0023287285828017187,0.005231341576240058,0.009535901854455756,0.0005492080469082761,0.0011550116028080826,0.00023392328738421156,0.0005832981942085633,0.008240453377434084,2.1419371530457494e-73,0.014286128728644043,0.016380213275437715,0.008951515753466076,1.159296975899853e-65,0.0014719190226394725
39,19.75,0.020157247258784174,0.0068276577950562335,0.00559867122376457,0.005878688864228642,0.019154129491923914,0.34116590500985217,0.0,0.01879619927505236,0.0010445346600626594,0.012132074188967347,0.04689073237978901,0.009655318031859383,3.168315106138623e-111,0.01462269164123929,0.016789564495489562,0.017846314376103806,0.024073428389540515,0.004686295174184576,0.014388859625884353,0.01570603062120519,0.011323601010270903,0.0032077230060593145,0.004169037278829189,0.0008880694213839043,0.02369059496452891,0.0057757530761648485,0.0026062916597800697,0.0027669723861141952,0.0026591189414118897,0.00597056930091936,0.008240667914754056,5.434882437177174e-06,0.008135904102001571,0.000460286473443587,2.6801795064954672e-05,0.0008093265682248996,0.008310445216574515,0.013428381830992717,0.0032111136852636824,7.4439946186115205e-06,0.010732477736934684,6.639701778585098e-83,0.03263225739962496,0.0027439427551468076,0.0003073586997193679,0.0,2.362395349117512e-05,0.01092867726296146,4.859665408989769e-10,0.0073569740757729405,0.0018598364532344763,0.0030960633687943267,0.00020435161807313274,0.019065999126281197,0.00015385260923567463,0.022623668632630302,0.0014641628433428172,5.434882437177174e-06,1.0404310675748454e-06,0.0019488375436297147,1.4067930126190166e-08,0.000958677376791996,5.873432423961471e-17,0.0005917503499107712,5.2426066585124485e-20,0.002216381369780605,0.004988733448491815,0.008828171394428359,0.000516720975151452,0.0010701897190908308,0.00021099139681463147,0.0005517028632695749,0.007859133137566053,2.078625703166114e-77,0.01190596831239383,0.015642401627640766,0.008540959414488476,1.8615851033764876e-69,0.0013426595583291684
40,20.25,0.02008105673815535,0.006574247587036765,0.005386217326123573,0.005558453692063602,0.018103460367591154,0.1981696072708118,0.0,0.018389652903460823,0.000976519733271972,0.011683372385039968,0.04569193267341975,0.009198186766133787,8.045268577013493e-117,0.014131312727062605,0.01558520455565738,0.017013081899565973,0.023425210673326886,0.004382399759504239,0.013681702607275453,0.015043257884754666,0.010748157782989211,0.002982550508142518,0.003891999258139912,0.000615370734644229,0.020606684712999222,0.005561531865692534,0.00245116678781214,0.0025432659389823063,0.0025844160880292353,0.0057270005585265005,0.007803413440547705,4.2200472776969265e-06,0.007722094207898366,0.0004329340267156444,1.8578047646445824e-05,0.0007464816062171537,0.007865325817709037,0.011641250891059328,0.0028434896377045327,5.92538881885548e-06,0.010218643905705226,2.521454690277815e-87,0.031531187505514806,0.002526344912296072,0.0002619309526443172,0.0,1.7437367392214256e-05,0.010317190597153613,1.4496065435006435e-10,0.00688508860615497,0.0017625583841413444,0.002933757579857561,0.0001641978141216538,0.01851151656379469,0.00012680191955250958,0.022335830089524937,0.0013939261219018692,4.2200472776969265e-06,6.064231438018286e-07,0.0017273072585307135,4.4103531524309154e-09,0.0008817979052819669,2.3162031704058453e-17,0.0005142439274445984,5.984522637634764e-21,0.002111937938974715,0.0047625721681831806,0.008181813190487129,0.0004869673446828843,0.0009937749260062233,0.0001908538929135826,0.0005225727730131637,0.0075034910777060605,1.5717575037596519e-81,0.009939457192251394,0.014941098164016477,0.008155100006270857,2.3294901702221455e-73,0.001225226036740098
41,20.75,0.020007044310334756,0.00633588178138584,0.005186352136792696,0.00527093695993031,0.017111067781726316,0.12446051600441017,0.0,0.017993760089798156,0.0009145979859841555,0.011257665188341145,0.04434124023263745,0.008772457190418328,1.4817165708863074e-122,0.013661982181204194,0.014493482667448947,0.016218780036699007,0.022784609417644,0.004099506893737463,0.013012550201765257,0.014413429846075503,0.010207517423926593,0.0027793231808622833,0.003641280133039529,0.0004209973678401571,0.017985265248605824,0.00535983417126585,0.0023083082823954337,0.0023435803249300786,0.0025137200516571387,0.0054983905207592115,0.007397427718332583,3.280227633672031e-06,0.007333941220640891,0.00040784010791756,1.277077617086096e-05,0.0006900749635469546,0.007451080825867539,0.01010726010275753,0.0025121651449042013,4.721088077697518e-06,0.009735443136504766,7.325291040186026e-92,0.0304276066330279,0.0023316997916587655,0.00022326320220332068,0.0,1.2877797922348167e-05,0.009755196626704201,4.169972834825931e-11,0.006438227021157415,0.0016728109313082884,0.0027836628162183612,0.00013133314425593573,0.01796988230139325,0.00010451400603394561,0.02204981899903628,0.0013287249717844364,3.280227633672031e-06,3.490022388853109e-07,0.001531355998967752,1.328451178257024e-09,0.0008129397103081912,9.135945316177092e-18,0.00044698400733722776,6.473860762874174e-22,0.0020146754650051755,0.004551408052608794,0.007590983211031929,0.0004596524815243187,0.000924731569798768,0.00017310762922424,0.0004956597124428398,0.00717128906276086,9.26065972314396e-86,0.008316011986468674,0.014274375856713204,0.007792044505160643,2.2716071157630923e-77,0.0011184727758332064
42,21.25,0.019935099798935096,0.006111347589314248,0.004998073140911898,0.005011374493004122,0.016174429561764424,0.08120726834566018,0.0,0.01760785055913725,0.000858089490546034,0.010853416990598656,0.04285323391616574,0.008375345935700107,1.9792144813013175e-128,0.01321345177573617,0.013501522698990479,0.015461772611292727,0.022152589488643293,0.003836029972213601,0.012379199663364386,0.01381465313573606,0.0096992455840432,0.002595350504553586,0.0034136893778040018,0.00028435064143024594,0.015748233561640006,0.005169671855926856,0.0021765169658890093,0.0021647518367532217,0.0024467181614209713,0.005283525892086132,0.007019980756136195,2.552270438321992e-06,0.0069695096856162,0.00038476856157868347,8.705767699703742e-06,0.0006392971144378041,0.007065114831750614,0.008790951851789994,0.0022143065594963564,3.764971214834033e-06,0.009280689557581875,1.6280574314358747e-96,0.02932702736226054,0.0021570346929425405,0.00019034095836875778,0.0,9.515248119323513e-06,0.009237539907064603,1.1567929255195717e-11,0.006015330743929723,0.0015898326577845877,0.0026446018849460417,0.0001045649680060674,0.017440700972510645,8.614886226963196e-05,0.02176541553819792,0.0012680850427820745,2.552270438321992e-06,1.9831811889403866e-07,0.0013579676006670546,3.844562354558302e-10,0.0007510846192221985,3.604276547827421e-18,0.0003885997997512263,6.636571074932531e-23,0.0019239518015940033,0.00435394726928888,0.007050415746117664,0.00043452009230301764,0.0008621749999603431,0.00015741613843834424,0.00047074580994319385,0.006860525782291827,4.251580593441195e-90,0.006975563736082516,0.01364040589306022,0.007450077557299298,1.7262596620140028e-81,0.0010213738902680723
43,21.75,0.019865121168818674,0.0058995546173541006,0.00482047722570525,0.004775884174492528,0.015290973844697369,0.05420155180598844,0.0,0.01723132318974346,0.0008064039205101875,0.01046921825678992,0.04124377855142217,0.008004368154016814,1.9174104028653393e-134,0.0127845567603968,0.012598176076911747,0.014740453956838843,0.021529981228203675,0.0035905172825903614,0.011779579179416647,0.01324515404179333,0.00922110077311069,0.0024283343356288306,0.0032065002626643314,0.00018960208442081575,0.013832088046479752,0.004990154089122687,0.0020547323250694094,0.0020041041447855716,0.0023831294074586227,0.00508131463013077,0.006668617768042264,1.9877589940408253e-06,0.006627038691932074,0.0003635128653842057,5.885204209695031e-06,0.0005934580585747951,0.00670508567528087,0.007661116939458142,0.0019472123559820481,3.0050854136507125e-06,0.008852377992783957,2.7681248792681e-101,0.02823432066010288,0.0019998275817931254,0.00016230361223730714,0.0,7.034014317169915e-06,0.008759713371344229,3.0946913095840696e-12,0.005615390533904797,0.0015129561783154162,0.002515534376412053,8.286881419190139e-05,0.016923603056377218,7.101494510205422e-05,0.021482409453396745,0.001211586810225915,1.9877589940408253e-06,1.1126809014119307e-07,0.0012044918311842315,1.0689990243927144e-10,0.0006953652776892812,1.4222187908281347e-18,0.00033790673804382057,6.4471237453547226e-24,0.001839194920482528,0.004169032206955207,0.006555368493954529,0.0004113464470846876,0.0008053463378372243,0.00014349727382967427,0.00044763920234228,0.0065694075365577255,1.5209536544201508e-94,0.005867753819062909,0.013037454728415337,0.0071276417830962785,1.0223136132450903e-85,0.0009330095097033027
44,22.25,0.0197970137642534,0.005699520137253469,0.004652748965157899,0.004561270811683335,0.014458117431184832,0.036725622523018156,0.0,0.01686363779493074,0.0007590270629502021,0.010103773359061624,0.03952973965375541,0.007657300328708028,1.3471741821945918e-140,0.012374209718259968,0.011773757215992477,0.01405325589456126,0.020917493098716444,0.0033616387641873394,0.011211741107668925,0.012703271057392218,0.00877101732694278,0.0022763032483127453,0.0030173721137033553,0.00012480433296841077,0.012184946161499321,0.004820475939345353,0.0019420141054134262,0.0018593632106299932,0.0023227005349280906,0.0048907716439716324,0.006341128359960856,1.5495120722676024e-06,0.006304923498440466,0.00034389182126977016,3.945239192199687e-06,0.0005519672044683245,0.006368876654350367,0.00669060849592775,0.0017083165906164727,2.400546807664322e-06,0.008448667144569164,3.60058242482712e-106,0.02715375066127109,0.001857929618632007,0.00013842077505043878,0.0,5.202103138343827e-06,0.008317763772524996,7.983960136369687e-13,0.005237440070159407,0.001441594546580831,0.0023955382271322917,6.536994004186121e-05,0.016418242530127688,5.854286590332193e-05,0.02120059874361331,0.001158858123152816,1.5495120722676024e-06,6.163760801091992e-08,0.0010685982407911822,2.8558593151036028e-11,0.0006450398073933442,5.612994360733452e-19,0.000293880668092362,5.935068684880311e-25,0.001759893927829117,0.003995624663852356,0.006101571666141571,0.0003899355618257154,0.0007535919675504871,0.00013111337438054263,0.000426170406926409,0.006296323107664131,4.239802841887759e-99,0.004950810128449964,0.012463880701160565,0.006823320588269359,4.718155555240626e-90,0.0008525537672999259
45,22.75,0.019730689634718163,0.0055103564026767965,0.004494150495648274,0.0043648806191940335,0.013673296289857298,0.025152843085339816,0.0,0.016504308039936046,0.0007155095976680871,0.009755889744295953,0.03772868499951986,0.007332148314901529,6.86453885036517e-147,0.01198139486952661,0.011019824272137489,0.013398652988631486,0.020315723331185438,0.0031481742863304395,0.010673855247016672,0.012187447728800592,0.00834709003075914,0.00213755916993173,0.0028442871979827804,8.109593124641605e-05,0.01076422065762682,0.004659908509304841,0.0018375266499064684,0.0017285886576333166,0.002265202702162515,0.004711006425940833,0.006035519423853455,1.2089315276808075e-06,0.006001699365672513,0.0003257459549504526,2.6226215630734992e-06,0.0005143170308140057,0.006054572076049576,0.005856017180580286,0.0014951913326229384,1.919134936150406e-06,0.008067864491145783,3.582869225898897e-111,0.02608901245568846,0.0017295024488005635,0.00011807231953845984,0.0,3.848896580926367e-06,0.00790821267584635,1.9863633683152778e-13,0.0048805507236903975,0.0013752298866323682,0.0022837940911662087,5.13259340725736e-05,0.01592429478318278,4.826375958996027e-05,0.02091978845444561,0.0011095679096761915,1.2089315276808075e-06,3.371173821167792e-08,0.0009482361440134975,7.33036200542883e-12,0.000599471196484018,2.215639686062797e-19,0.0002556357102233411,5.177485570389892e-26,0.001685591394548784,0.003832791401736419,0.005685181202501747,0.0003701151893716198,0.0007063467759235041,0.0001200633931712139,0.000406189269188625,0.006039822081526178,9.20963371987624e-104,0.004190338317184983,0.011918130362072397,0.006535823123122053,1.6969814035755442e-94,0.0007792643029758308
46,23.25,0.019666066936710608,0.005331259691797141,0.00434401273907438,0.004184491196190504,0.012933989460918536,0.01736581025152549,0.0,0.016152895312120226,0.000675457724901926,0.009424468273802918,0.035858580545613236,0.007027119797464908,2.536710513065831e-153,0.011605162800010447,0.010328996665901903,0.012775166385735264,0.019725170635337345,0.0029490032429913917,0.010164202231530221,0.0116962258412669,0.007947560223175882,0.0020106337816340877,0.002685499206149589,5.201611201830576e-05,0.00953479848355715,0.0045077903784077715,0.0017405255300705785,0.0016101181317186603,0.0022104286101624062,0.0045412123235820095,0.005749991277347311,9.439881603683676e-07,0.005716027297630368,0.000308934494555705,1.7287890304114072e-06,0.0004800697466739093,0.005760435720308491,0.00513728368525113,0.0013055480180047875,1.5354216981100415e-06,0.007708412712274866,2.727471851511731e-116,0.0250432716840574,0.0016129671897245252,0.00010073153105550657,0.0,2.8488199955013236e-06,0.007527990176720029,4.765827823151863e-14,0.004543827326237368,0.001313403855662094,0.002179572045645945,4.011048504200506e-05,0.015441454759344357,3.9791496056374856e-05,0.02063978956380917,0.0010634208384798758,9.439881603683676e-07,1.8204153943875847e-08,0.0008415998603885789,1.807769937392589e-12,0.0005581104555029745,8.747353585811186e-20,0.00022240525292362801,4.2799789574932205e-27,0.0016158767855573302,0.003679691693579975,0.005302736038258452,0.0003517334679684633,0.0006631203861511919,0.00011017656254663042,0.00038756238438505665,0.005798596093970941,1.558883014742259e-108,0.0035581595515447495,0.011398734635680603,0.006263971088302203,4.75668083282556e-99,0.0007124730672535554
47,23.75,0.01960306940168932,0.005161500810672211,0.004201727771299431,0.004018227289942736,0.012237737442172568,0.01206465137590019,0.0,0.01580900339564299,0.0006385253068768896,0.009108494594687835,0.03393748816965356,0.006740600490843055,6.798229239906556e-160,0.011244625589074771,0.009694802580396594,0.012181366494835349,0.019146244030765067,0.0027630952919684166,0.009681167111652908,0.011228238963196358,0.007570803225419613,0.0018942527193007773,0.0025394909841355414,3.293319952006797e-05,0.008467605754695582,0.004363520157088306,0.0016503460982497439,0.0015025219706219905,0.0021581900276623598,0.004380657207577453,0.005482916642602893,7.376889506074197e-07,0.00544668144106452,0.00029333282489415764,1.1300208428275796e-06,0.00044884634559872507,0.005484891843495067,0.004517296686336876,0.0011372377201456726,1.2293130836406559e-06,0.007368877478630747,1.5884030728316635e-121,0.024019204944388826,0.0015069627344375465,8.595087359620983e-05,0.0,2.1093856563864407e-06,0.007174379077197313,1.1026998420409356e-14,0.004226404773696277,0.001255709608696328,0.0020822202436104136,3.119840147629609e-05,0.014969435297247397,3.280804872399217e-05,0.020360417942495167,0.0010201527738407641,7.376889506074197e-07,9.705278323567068e-09,0.0007470984776634238,4.2834138243241466e-13,0.0005204827852724374,3.454014350981621e-20,0.00019352562075088315,3.35266674539118e-28,0.0015503808116668642,0.003535566557361291,0.004951119269112004,0.0003346561071999108,0.0006234857954441745,0.00010130726935286165,0.00037017091080614905,0.00557146256222982,2.0561902928998354e-113,0.003031259929779758,0.010904304903889358,0.00600668713212786,1.0391006039246081e-103,0.0006515782454286605
48,24.25,0.01954162586176097,0.005000416837480911,0.00406674216736997,0.0038644955587886476,0.011582155990611631,0.008423690147103879,0.0,0.015472273828028,0.0006044072542855372,0.00880703142063341,0.03198327244738188,0.006471133517604911,1.3212344726850154e-166,0.010898952311098895,0.009111551005119133,0.01161587472017918,0.018579271857424594,0.0025895020925071114,0.009223233166682734,0.010782206356801492,0.0072153169579939795,0.0017873060381564444,0.002404939681710098,2.0581453936419915e-05,0.007538470979748005,0.004226549989952352,0.0015663936557319274,0.0014045660954380766,0.0021083156496136766,0.004228675331622129,0.005232822109116848,5.769082603106998e-07,0.005192537926561117,0.0002788303341277695,7.324253603028858e-07,0.0004203175812345236,0.0052265083994030345,0.003981504944599635,0.00098825036612039,9.849104415375622e-07,0.007047936457908972,7.076724372214439e-127,0.023019040193905545,0.0014103115123730112,7.334995671934758e-05,0.0,1.5624302605139721e-06,0.0068449676935865905,2.4604559235024135e-15,0.003927445327136791,0.0012017850009495442,0.0019911551974377117,2.415192927415071e-05,0.014507965644138384,2.705145777267094e-05,0.020081493374572035,0.0009795268920580588,5.769082603106998e-07,5.108438302474352e-09,0.0006633295124068127,9.751379461292642e-14,0.00048617616639667357,1.3640760679375856e-20,0.00016842202855896004,2.4886384511042723e-29,0.0014887705590462131,0.003399729420574279,0.00462752299948595,0.0003187640153327421,0.0005870699533424924,9.33308883843507e-05,0.00035390870831039417,0.005357350535145393,2.113478864228288e-118,0.0025908765243330906,0.010433529080548622,0.0057629846234800546,1.7690626920443882e-108,0.0005960371497203136
49,24.75,0.01948166982595741,0.004847403924449697,0.003938551182466816,0.0037219335153942006,0.01096494613882133,0.005905583402519984,0.0,0.015142381837168714,0.0005728339406513173,0.008519211615543807,0.030013323200515647,0.006217401494868033,1.8621617429973437e-173,0.010567364884665717,0.008574223968151076,0.011077364424896884,0.01802451002234333,0.0024273499166091207,0.008788975977495788,0.010356927254481165,0.0068797116225119866,0.0016888237330915615,0.002280687880139143,1.2695625192771249e-05,0.006727220012948836,0.004096379871225342,0.0014881349843151185,0.0013151814933511398,0.0020606492378406854,0.004084660213180653,0.0049983717701480345,4.51494878118637e-07,0.004952564966669301,0.0002653285855942337,4.7072523297748364e-07,0.00039419649322670837,0.0049839821981788,0.0035175591762975724,0.0008567129550564727,7.896196591858509e-07,0.006744369407235065,2.411987007009622e-132,0.022044596492489157,0.0013219912482657157,6.260535663650456e-05,0.0,1.1576868124347407e-06,0.006537609815820368,5.294356478925254e-16,0.003646136495083313,0.0011513068147240044,0.0019058534325417256,1.8608380701523432e-05,0.014056790121562038,2.2305926306885804e-05,0.01980283862400655,0.0009413303514222414,4.51494878118637e-07,2.6546412054495298e-09,0.0005890559361777745,2.1329036710256387e-14,0.00045483190533085797,5.387872409366573e-21,0.00014659649266655713,1.7504622545440577e-30,0.0014307452763225954,0.0032715580026968284,0.004329416625315258,0.0003039512908893784,0.0005535459146461841,8.614037870791664e-05,0.0003386807480701844,0.005155288354693135,1.6928665467224885e-123,0.0022217221449322287,0.009985167728636245,0.005531958616694899,2.3472896816890797e-113,0.0005453599501966664
50,25.25,0.019423139100983,0.004701911004323224,0.003816693650142275,0.0035893691795090368,0.010383901107148926,0.004154320652801447,0.0,0.014819032774422,0.0005435664686429935,0.008244231987068591,0.02804429986438923,0.005978210933845921,1.9032808604547353e-180,0.010249134244313004,0.008078385442152766,0.01056456127273707,0.01748214953739256,0.002275833027118221,0.008377057776922764,0.009951275493876081,0.006562700340023312,0.0015979553598430402,0.0021657195644830397,7.729630309310013e-06,0.006016952015791009,0.003972552657795555,0.0014150910319992995,0.0012334390096231343,0.002015048001434619,0.003948058391210182,0.004778352762077729,3.5358858371320606e-07,0.004725814052393091,0.00025273976015832895,2.9998104266569493e-07,0.00037023219016092023,0.004756125760961659,0.0031149908502986676,0.0007408868557916524,6.334530921270862e-07,0.0064570492360133454,6.289103878148624e-138,0.021097322575887516,0.001241111568207833,5.344200067667962e-05,0.0,8.58064691179571e-07,0.006250390615866465,1.0986265324493767e-16,0.003381689397915848,0.0011039858381310282,0.0018258442965133376,1.4269058014957542e-05,0.013615666924566294,1.8393670254299926e-05,0.019524278534910934,0.0009053714272625862,3.5358858371320606e-07,1.3619344221258605e-09,0.000523186113383004,4.482348320792183e-15,0.00042613676875261476,2.128421838325134e-21,0.00012761741883568766,1.1667028583290526e-31,0.0013760327198078619,0.003150487237721942,0.0040545182874403415,0.00029012351609097615,0.0005226262761595606,7.964349049070737e-05,0.0003244017493648045,0.004964392870327061,1.0566781229749753e-128,0.0019113390411658279,0.009558050258299118,0.005312777852003806,2.4273577788369314e-118,0.0004991041345021437
51,25.75,0.019365975451184774,0.0045634342728661905,0.0037007474980270114,0.003465788907625124,0.009836910688908879,0.0029308017480505306,0.0,0.014501958973338891,0.0005163926451448322,0.007981347708757016,0.02609190286995236,0.0057524786206126135,1.410688809649661e-187,0.009943576810695309,0.007620104076581772,0.010076243070607945,0.016952323400597272,0.0021342077306453393,0.007986222086453333,0.009564194500195272,0.00626309064915382,0.0015139529983324124,0.002059140040561746,4.644953538153999e-06,0.005393457545224751,0.003854649683132084,0.0013468305786103313,0.0011585284363065784,0.001971381181588392,0.0038183639393744306,0.004571662470748702,2.770961853074512e-07,0.004511412111460234,0.00024098532453798553,1.8955607096879795e-07,0.0003482046566047361,0.0045418556601273035,0.002764929808928029,0.0006391642762118536,5.084816539169286e-07,0.006184933936322908,1.2545087451572934e-143,0.02017833387000334,0.0011668945405988083,4.5625870981854515e-05,0.0,6.361810377356033e-07,0.005981597523418529,2.1984991390554278e-17,0.0031333375296716706,0.0010595626549764231,0.00175070374578578,1.0889429742177584e-05,0.0131843670385836,1.5168210495324116e-05,0.019245639153530832,0.0008714770392137634,2.770961853074512e-07,6.898182800168755e-10,0.0004647562624920268,9.050428705047908e-16,0.0003998164131373292,8.409252268571041e-22,0.0001111106284516467,7.368541939289145e-33,0.0013243859739537926,0.003036003087501677,0.0038007692291931587,0.00027719630154731767,0.0004940576650124472,7.37604628125149e-05,0.0003109950071743673,0.004783859988140487,5.140006724416223e-134,0.0016495665258154852,0.009151071233458657,0.005104677657811767,1.956363292883864e-123,0.0004568696024727619
52,26.25,0.019310124293236253,0.004431512339172902,0.003590325796610209,0.003350311529132337,0.009321963595701333,0.002072733098585174,0.0,0.01419091697494245,0.000491123548068686,0.007729867299745815,0.02417067624705188,0.005539219698246368,7.582241314760086e-195,0.009650051236226932,0.00719588743889902,0.009611239213810801,0.01643511287083612,0.0020017870260066093,0.007615288641396138,0.009194692601519306,0.005979776777942726,0.001436156952280247,0.001960159078933155,2.754952742727261e-06,0.004844748792681358,0.003742286890252632,0.0012829647359092861,0.0010897410940301348,0.001929528811391701,0.003695113631893787,0.0043772971991762905,2.1728917634050982e-07,0.004308554510522593,0.00022999488910368216,1.1876671475939672e-07,0.000327920398278798,0.004340182162726587,0.0024598595242713538,0.0005500640067368578,4.0840410784550707e-07,0.005927059289475786,1.9143870114628272e-149,0.019288447662908666,0.001098658425500027,3.8957822232940784e-05,0.0,4.718097139143751e-07,0.005729695264261492,4.242695170428097e-18,0.002900335844713368,0.0010178040307426708,0.0016800489619370309,8.27049759732773e-06,0.012762673260298374,1.2508851269665144e-05,0.018966746860499973,0.0008394906104443381,2.1728917634050982e-07,3.449348310872924e-10,0.00041291510754491663,1.7557468774477487e-16,0.0003756298751286122,3.322875327009191e-22,9.675161938747303e-05,4.409750550071125e-34,0.0012755806777346853,0.0029276371202752497,0.0035663107978943986,0.00026509404090408004,0.00046761609216025227,6.842211821441093e-05,0.0002983913807022502,0.004612956370444877,1.9484560145026277e-139,0.0014281060733420726,0.008763186806421835,0.004906953640232414,1.2289075429634314e-128,0.00041829431518502596
53,26.75,0.019255534421653803,0.004305721952338329,0.003485073269506586,0.0032421673921120752,0.008837148171930966,0.001469020751518262,0.0,0.013885685069790233,0.0004675905889209324,0.007489148099678221,0.02229384457571395,0.005337537213769563,2.9552721122193272e-202,0.00936795540462222,0.00680262587119542,0.009168429818490965,0.015930553183026403,0.0018779357795131884,0.007263148601777671,0.008841838660989287,0.005711732612590259,0.0013639836989016603,0.0018680767107491342,1.612685851683369e-06,0.0043606787426149745,0.0036351114142975085,0.001223142160353573,0.0010264552659719468,0.0018893806258656147,0.00357788267467726,0.0041943421174793286,1.7049431434497658e-07,0.004116498799384538,0.00021970522512294763,7.378376214123782e-08,0.0003092087761508136,0.004150200018607536,0.0021934071393641765,0.00047222654611923785,3.2820799918104566e-07,0.005682532267551498,2.234893878286718e-155,0.018428216240180394,0.0010358040511838276,3.326834076787536e-05,0.0,3.5000372679566696e-07,0.005493304399347802,7.895809698146652e-19,0.0026819601070907175,0.0009784998001232455,0.0016135336742810172,6.251277058037508e-06,0.012350379310634345,1.0316134497382869e-05,0.018687427502012632,0.0008092702088151832,1.7049431434497658e-07,1.7027826201710767e-10,0.00036691043364620946,3.272531796826997e-17,0.00035336493435725194,1.3131839117758523e-22,8.42588877459261e-05,2.500663063411612e-35,0.0012294125988173647,0.002824961748300502,0.003349463841657486,0.0002537488416217607,0.00044310302073482974,6.356827928508971e-05,0.0002865284181072393,0.004451012129361342,5.756112478394288e-145,0.001240168057543257,0.008393411293485012,0.004718956061435101,6.016560537500402e-134,0.00038305042930617146
54,27.25,0.01920215776180144,0.004185674226968968,0.0033846632043026746,0.0031406812647011124,0.008380651820548597,0.0010430953617595223,0.0,0.013586061114751547,0.00044564299209340135,0.007258592184178955,0.020473186283080844,0.00514661292933587,8.352693510003003e-210,0.009096723664148926,0.006437544408657053,0.008746744611322079,0.015438638748071543,0.0017620663675015193,0.006928760042740962,0.008504758008803294,0.005458005294571101,0.0012969156967018974,0.0017822712123437582,9.317115998018108e-07,0.003932631154516573,0.0035327985555928987,0.0011670448761387812,0.0009681239705856442,0.0018508351014282656,0.0034662809273290885,0.00402196233890043,1.3385532031713655e-07,0.0039345591089475825,0.00021005941664851323,4.544979563392225e-08,0.00029191890917749426,0.003971080255328543,0.0019601646855036113,0.00040440871967668,2.639023624026305e-07,0.005450525057753466,1.995975442745963e-161,0.01759795786327009,0.0009778033508151208,2.8413099715929863e-05,0.0,2.5971238064736287e-07,0.005271182817928098,1.4170684492757697e-19,0.0024775064492929995,0.0009414601781014102,0.0015508440855231413,4.7023044668458375e-06,0.011947289029546372,8.508097084015303e-06,0.01840750550840619,0.0007806869282680608,1.3385532031713655e-07,8.298457083510806e-11,0.00032607729982100583,5.8605054972689105e-18,0.00033283419669212456,5.19026902351845e-23,7.338816186973982e-05,1.3437011634919858e-36,0.001185695506578799,0.002727586034739976,0.003148710267910326,0.0002430996040572798,0.000420342027448211,5.914644779129102e-05,0.00027534959691198846,0.004297414381399804,1.325211109499491e-150,0.001080185869231775,0.008040813899502442,0.004540084822009893,2.2958427195441036e-139,0.0003508408571714282
55,27.75,0.019149949147501986,0.0040710113016099074,0.003288794712007003,0.0030452582889190635,0.00795075942464862,0.0007418841118708423,0.0,0.013291860588801248,0.00042514562557491905,0.007037642672832383,0.018718944148585066,0.004965699227215986,1.711909305118409e-217,0.008835824275815146,0.006098161480303752,0.008345161634312785,0.014959327879033526,0.001653634734198781,0.006611143715706735,0.00818262865654767,0.005217709384861303,0.0012344927339196577,0.001702188903855646,5.312550703434181e-07,0.003553267203539665,0.003435049092728818,0.001114384622245482,0.0009142646599137941,0.001813798607212556,0.0033599495524717516,0.0038593949857963525,1.0514910205871586e-07,0.0037621011261749046,0.00020100612648729256,2.7759040787546135e-08,0.000275917048301979,0.003802062859773214,0.0017555376609280425,0.0003454778988945253,2.1230673422594134e-07,0.005230269645425894,1.3637180926472558e-167,0.01679778553149593,0.0009241896823065207,2.4269187625227764e-05,0.0,1.9276214741215228e-07,0.005062209731658487,2.4525862995580475e-20,0.00228629109472562,0.0009065134299517322,0.0014916953138179084,3.5200776496679936e-06,0.011553215643624406,7.017189021250886e-06,0.018126802988191613,0.0007536234755624738,1.0514910205871586e-07,3.992527078616655e-11,0.0002898276963818294,1.008359810234627e-18,0.00031387177469788843,2.0516584961435506e-23,6.392742141615128e-05,6.841547663735235e-38,0.0011442593026423937,0.0026351519934766214,0.002962676546833788,0.0002330912258596206,0.000399175957929421,5.511069874627711e-05,0.0002648036629677746,0.004151601549585825,2.377730074157721e-156,0.0009435850819851838,0.007704515595518209,0.004369784974135749,6.828198215117238e-145,0.0003213962011096833
