,abscisse,0,1,2,6,8,9,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,87
55,27.75,0.002378636078630861,0.003330932067642179,0.011727101437359675,0.0037673990522789913,0.01216720105684559,0.02599792352408801,0.0,2.1230673422594134e-07,0.003467368236088075,0.00916390085062448,0.015087933981590121,0.0015953780160241863,0.004887684967133262,0.008733133979845759,0.001154604393124541,0.013306951212767076,0.005601405487546684,0.004594722157983724,5.695323992274744e-14,0.0011352898871824905,0.000842546437998305,0.0021700660837765313,0.002492092246931507,0.00046764499380325917,0.0019065840758493516,0.0003424633796662862,0.001892810324271228,0.018062956854057708,0.011060608229005243,0.0009486799333372177,0.0029941279409612218,0.0011096470307428534,0.001665440759888682,3.761753981319559e-05,0.0021643549513209776,0.0057810678412492395,0.0016330088133272478,0.0,3.932555374646062e-06,0.005989570656684442,6.672831417697633e-05,0.026549862970857065,0.00106297040268508,0.00124880472786333,0.0298121264156702,1.5116011275547072e-07,0.010513274552802007,0.0010562785109344654,0.0007297102621721868,0.0021541063541036876,2.1750706265095592e-91,2.752164709324882e-05,0.011319972636974148,0.0,0.006305483648392078,4.7716881059742953e-05,0.005677952214846671,2.4269187625227764e-05,0.003681074593038031,1.0514910205871586e-07,0.0011888628553519617,1.711909305118409e-217,4.261629845843275e-07,0.0,4.613561235801113e-20,0.007106144606762209,0.0029273903338482596,1.0888791169691221e-89,0.0013652154930318373,0.00022556938473160444,1.0640834390435249e-06,0.001940243786547875,0.0016951856167766524,3.3535401846710443e-07,0.004127796477714703,0.001526583831835457,9.908634757509625e-68,0.003618225031624067,1.5116011275547072e-07
56,28.25,0.0022536104947974626,0.003210895596529859,0.01116332422510856,0.003657215770338119,0.011576597703987343,0.025645114864617912,0.0,1.708844042652703e-07,0.0033466022218048555,0.008763062954266045,0.014531600965234849,0.001522180375237836,0.004701774033821301,0.008412314207270746,0.0011147473981872277,0.0129925863506197,0.005340910374395555,0.004366902728528947,1.5438461670285094e-14,0.0010824952635202318,0.0007854824682454058,0.00208453915749363,0.0023601405851934303,0.0004269342513506554,0.001837289338611081,0.0003263221356915017,0.0017981058026109358,0.01676954799457921,0.010747736934714303,0.0009167706897955128,0.0028913186594837913,0.001071564418559831,0.0015721211287941523,3.489697701378641e-05,0.002050297509394459,0.005190142364861896,0.0015777093649431495,0.0,3.232178788120557e-06,0.005788430375320624,6.371810897691845e-05,0.025801485951491072,0.0009836532833762735,0.0012057848746901201,0.029970464420473075,1.1698622174575338e-07,0.010043237367586581,0.001020068710704097,0.0006900478431854882,0.002067239397266829,6.940692184515685e-95,2.3513306508819702e-05,0.010901320464913643,0.0,0.00606350579243541,4.168643788866058e-05,0.005346633270051553,2.073190723900642e-05,0.003571570153484738,8.264384330892981e-08,0.0011348302077768882,2.5442293148199447e-225,2.7334011669429357e-07,0.0,9.895227963482801e-21,0.006821115992697274,0.0027628425537273367,4.514349272205169e-93,0.0013027144140354346,0.0002118419835545949,8.595990455955169e-07,0.0018732266087492123,0.001615017486343266,6.295943732293218e-08,0.003966122668345259,0.0013878855863731657,2.767396999169456e-70,0.00345282928425078,1.1698622174575338e-07
57,28.75,0.0021366415460956196,0.00309693747960537,0.010639966416013027,0.003551967059764721,0.011015349243643715,0.02530265719482949,0.0,1.3761047189587148e-07,0.0032320230812659845,0.008381690678436696,0.013990830717260778,0.001453858617013324,0.004524908212028975,0.008108601124430969,0.0010770306278744483,0.012685648078250199,0.005098115626525093,0.004152845060735549,4.064411860084193e-15,0.0010331672962063823,0.0007329968587110017,0.002003834347509393,0.002237950804809877,0.00038982728211704894,0.0017717025284893003,0.0003112191950059416,0.0017093802971504236,0.01555194109375725,0.010443965816987134,0.0008864992941505306,0.002793589130817596,0.0010354086953655564,0.0014843188067585904,3.242043811041977e-05,0.0019436430206789012,0.00466384812493503,0.0015251705625705216,0.0,2.6567633519671425e-06,0.0055960816697377125,6.089460970886213e-05,0.025045181729686106,0.0009117061281976511,0.0011649492873336323,0.030087274993565394,9.059337639878182e-08,0.0095881909471857,0.0009856890313890733,0.0006530981292684999,0.0019851419765298667,1.9003380415078043e-98,2.0090565759214273e-05,0.01049869604464722,0.0,0.005834080952746717,3.64201970088276e-05,0.005030712870647545,1.7712057188131186e-05,0.0034670091072402085,6.498928687742986e-08,0.0010840476816865528,2.741886063605906e-233,1.73963412254565e-07,0.0,2.0652150151712964e-21,0.006545067031772729,0.002609816315276214,1.6171275254971375e-96,0.001244159173406444,0.0001991951783561166,6.94500695390186e-07,0.0018096174317870709,0.0015402496550438781,9.99609779580311e-09,0.0038129158370006733,0.0012601713300969186,6.918069770769764e-73,0.0032955082638832997,9.059337639878182e-08
58,29.25,0.0020271186556402583,0.0029886642268670597,0.010153153829514256,0.0034513577896839787,0.010482122305459736,0.024969646166186948,0.0,1.1086732620731019e-07,0.0031232162536506698,0.008018732680870532,0.013465570532711425,0.0013899919328464448,0.004356548376313936,0.00782080846247556,0.0010412997649543072,0.012385960744724337,0.004871458174473325,0.00395157955670755,1.0392008785707022e-15,0.0009870150727523605,0.0006846672215259973,0.0019276036454708315,0.002124609160968011,0.00035599810922146174,0.001709563899870121,0.00029707061089804577,0.0016261809080718066,0.014409412357196014,0.010149014956123734,0.0008577537888132728,0.0027006143475061324,0.0010010520551363188,0.0014016830984434807,3.0161966132981026e-05,0.001843824428967318,0.004195005203823567,0.0014752117565611314,0.0,2.1839669409756825e-06,0.005412035526880606,5.824318957374336e-05,0.024283576294826078,0.0008463191030473261,0.0011261526248095902,0.030161751835891867,7.019595261622318e-08,0.009147972362112821,0.0009530182136325069,0.0006186387462664118,0.0019074849947333312,4.464343445816193e-102,1.716755532432686e-05,0.010111493830556283,0.0,0.005616412860991536,3.1820855105091306e-05,0.004729736749846794,1.5133622916413369e-05,0.0033670947009581814,5.1131809211733666e-08,0.0010362735592820812,2.142677235395075e-241,1.0985963144348343e-07,0.0,4.194238972411156e-22,0.006277798736792371,0.0024673697335792573,5.005264191198537e-100,0.0011892385637764036,0.0001875254397082038,5.611823661192729e-07,0.0017491892082005906,0.0014704157095467537,1.3231561998916123e-09,0.0036676253398036664,0.001142734508532197,1.5479477850054863e-75,0.0031458291533861898,7.019595261622318e-08
59,29.75,0.0019244841101635408,0.0028857131790123655,0.009699473797603551,0.003355114769701775,0.00997561758320445,0.024645244798649484,0.0,8.936176024247167e-08,0.003019801251710203,0.00767319995030474,0.012955729654594923,0.001330203712402277,0.004196193504487773,0.007547850589209579,0.001007414347315241,0.012093353461800746,0.00465954322464192,0.0037622137979870006,2.5805330224009885e-16,0.0009437771582171998,0.00064011501641857,0.001855529319530865,0.0020193041748639605,0.00032515108283104614,0.0016506360463927451,0.0002838005579253547,0.0015480945389678914,0.013340425795962793,0.009862614088709573,0.0008304317054209301,0.0026120946765639625,0.0009683771127801409,0.0013238878073315705,2.809878091663744e-05,0.0017503244474696726,0.003777179859018944,0.0014276668283452064,0.0,1.7954517164114208e-06,0.005235836327701259,5.575059806125245e-05,0.023519150493207994,0.0007867840785749671,0.0010892614316857607,0.030193260921248747,5.4421669300294296e-08,0.008722406871199432,0.0009219448751403585,0.0005864684706932485,0.0018339665470408456,8.99876666643058e-106,1.4671053105946604e-05,0.009739127006743438,0.0,0.005409763540057818,2.7803589554257712e-05,0.004443249048243058,1.2931814559533704e-05,0.0032715522692985644,4.024861148727397e-08,0.0009912874260350232,1.2141575070427052e-249,6.88403204440972e-08,0.0,8.288730999992462e-23,0.0060191171101159424,0.0023346473884880144,1.338577022608172e-103,0.0011376704532329062,0.00017674085154364603,4.5351125271104676e-07,0.0016917334800397186,0.0014050979239796765,1.4377155769651986e-10,0.003529743017354142,0.0010348989881623705,3.1001763736696335e-78,0.0030033854451482276,5.4421669300294296e-08
60,30.25,0.0018282279433313364,0.002787749686380644,0.009275909978654831,0.0032629848102428693,0.0094945736004713,0.024328673150542924,0.0,7.205917390586049e-08,0.0029214283628503953,0.0073441618936298724,0.012461183277412314,0.0012741561132192198,0.00404337756399337,0.00728873246394761,0.0009752462885110459,0.011807658765224672,0.004461123045137738,0.003583925783280826,6.223396483723696e-17,0.0009032181183328279,0.0005990005132020276,0.001787320856014379,0.001921313440444769,0.00029701795346642615,0.0015947016357621632,0.0002713404219938956,0.0014747439344322897,0.012342805778321614,0.009584502194762824,0.0008044391105506539,0.0025277535324430716,0.0009372759011064576,0.0012506293140117845,2.621084138541449e-05,0.001662670661748589,0.0034046272807600774,0.0013823828107265184,0.0,1.47616442086116e-06,0.005067059142185855,5.34048105075742e-05,0.022754236814502844,0.0007324803840117133,0.0010541529909930587,0.030181347183298787,4.22149832584237e-08,0.008311307938317278,0.0008923665609331774,0.0005564049491418606,0.0017643093157430076,1.556349180846566e-109,1.2538611582772948e-05,0.00938102760357994,0.0,0.005213448582314453,2.4294440360975374e-05,0.004170793032055245,1.105139910555483e-05,0.003180127282991713,3.16966700817287e-08,0.0009488880093951733,4.988857655657035e-258,4.2802689580193686e-08,0.0,1.593927332650175e-23,0.005768832493213554,0.002210871659441374,3.0930956483686263e-107,0.001089198673134827,0.00016675962623592975,3.6654144039631696e-07,0.0016370585824321236,0.0013439213450826418,1.2609939524358648e-11,0.0033987994255480097,0.0009360189808282775,5.55746683613699e-81,0.002867795075133654,4.22149832584237e-08
61,30.75,0.0017378833633016307,0.0026944645818513546,0.008879787744814044,0.0031747329807772645,0.009037769498722452,0.024019199099311873,0.0,5.813129101026366e-08,0.002827775716100715,0.007030742661679358,0.011981776258842102,0.0012215453898773753,0.003897666686629856,0.0070425407406684865,0.0009446785804764768,0.011528713351300585,0.004275078797950403,0.003415957802709821,1.457651365167805e-17,0.0008651255079489459,0.0005610183864053823,0.0017227122506751115,0.0018299923432383242,0.0002713552413962443,0.0015415614079251952,0.0002596280057958848,0.0014057841564431872,0.011413890303256981,0.009314427109009793,0.000779689761951297,0.0024473352941110646,0.0009076489786254203,0.0011816248262690116,2.4480474631014998e-05,0.0015804311637348549,0.003072232344630989,0.0013392186585559085,0.0,1.2137464602867568e-06,0.004905307277119503,5.119489631064188e-05,0.021991017501632893,0.0006828627457352625,0.0010207143041966492,0.030125740027553725,3.276330335543804e-08,0.007914477376373064,0.0008641888984406743,0.0005282826916606717,0.0016982582478673512,2.3095626597843544e-113,1.071696413481242e-05,0.00903664648595534,0.0,0.0050268328348524105,2.1228905030987223e-05,0.0039119118546258255,9.44528226476745e-06,0.0030925835957396897,2.497309619637785e-08,0.0009088912646477052,1.4863875025577956e-266,2.6407155666699996e-08,0.0,2.9825880859159068e-24,0.005526759005524536,0.002095334985702304,6.175568709912071e-111,0.0010435902788913955,0.00015750883189496133,2.9628344726077033e-07,0.0015849880464302618,0.0012865486919747082,8.76608960395437e-13,0.0032743604422093967,0.0008454788753705774,8.917235263487009e-84,0.0027386987133918936,3.276330335543804e-08
62,31.25,0.0016530226618125955,0.0026055719134628857,0.008508728217920324,0.0030901410431360254,0.008604027001269861,0.023716129973433975,0.0,4.691457572293184e-08,0.0027385466694177327,0.00673211770336313,0.011517326556349112,0.0011720978641028212,0.003758656601848698,0.006808435872084644,0.0009156041531137026,0.011256357588510233,0.004100404929121204,0.0032576108859348764,3.3157976198170755e-18,0.0008293072554554217,0.0005258938563287813,0.0016614596051627674,0.0017447643858838398,0.00024794187033292173,0.001491032402206765,0.0002486068333420962,0.0013408994462499296,0.01055066449723291,0.009052145154351939,0.0007561043608674602,0.002370603437515093,0.000879404634401879,0.0011166107834057189,2.2892060641235035e-05,0.0015032106542190015,0.002775450848995133,0.0012980441513477472,0.0,9.98050275397702e-07,0.004750210049935758,4.9110903223656074e-05,0.021231523871067536,0.0006374510491929836,0.0009888411823993693,0.030026357591969647,2.5440570094271585e-08,0.007531705603349393,0.000837324844420176,0.0005019513029228174,0.0016355784814066597,2.9407026630063214e-117,9.160668582151251e-06,0.00870545323530111,0.0,0.00484932645619908,1.8550717784335692e-05,0.003666149347030549,8.073302310583698e-06,0.003008701867100538,1.9684325035002668e-08,0.0008711286765694335,3.211182661128027e-275,1.6165665601930547e-08,0.0,5.430765879044611e-25,0.005292714063051341,0.0019873929492854703,1.065354611556403e-114,0.0010006331345026342,0.00014892329848346464,2.3951868455685297e-07,0.0015353591762725825,0.0012326759457769833,4.7353401015841483e-14,0.003156024208166136,0.0007626929753777644,1.2806995757554977e-86,0.0026157581956094,2.5440570094271585e-08
63,31.75,0.001573253549817699,0.002520806906909832,0.008160609415615055,0.003009006040035766,0.008192211686192555,0.023418804805728683,0.0,3.7877129079887304e-08,0.002653467478038714,0.006447510537172697,0.011067628404841727,0.0011255664376122944,0.00362597030222744,0.006585645088161218,0.0008879248693473739,0.01099043617366925,0.0039361957146219545,0.0031082397677170527,7.32538639220165e-19,0.0007955893851811724,0.0004933793032524509,0.0016033389904882454,0.0016651128679216376,0.0002265770373085845,0.0014429463839751564,0.00023822553984098954,0.0012798004254881519,0.009749874745093522,0.008797420795785273,0.0007336098881181317,0.0022973388584410837,0.0008524581780853121,0.0010553413992649323,2.1431763545299167e-05,0.00143064695914186,0.002510252908076125,0.0012587389119068657,0.0,8.207427789522963e-07,0.004601420765116879,4.714375553967859e-05,0.020477636731072744,0.000595821626467594,0.0009584374351329764,0.02988330969080047,1.976406727102308e-08,0.007162771996412687,0.0008116940124705857,0.00047727392020679657,0.0015760534905187096,3.2127071344521063e-121,7.830952353051929e-06,0.008386935944264855,0.0,0.004680381311840318,1.6210788456015245e-05,0.00343305082518433,6.901203923215961e-06,0.002928278141417793,1.5522145711643408e-08,0.0008354457498902499,5.030339827105899e-284,9.819423975413293e-09,0.0,9.622119282180561e-26,0.005066517968153274,0.0018864580893186013,1.5879800650203102e-118,0.0009601337787117456,0.00014094467507775018,1.9365004140328732e-07,0.001488021779629384,0.0011820285252690614,1.945429789784044e-15,0.0030434183663540838,0.0006871051440869043,1.646381538052812e-89,0.0024986550820396553,1.976406727102308e-08
64,32.25,0.0014982158714080258,0.002439924131854745,0.007833533271410165,0.0029311390214394255,0.007801233683060132,0.02312658699653272,0.0,3.0592313523674795e-08,0.0025722852099274826,0.006176189728753265,0.010632455250844667,0.0010817275660471764,0.0034992559176925692,0.0063734561402960885,0.0008615506374860558,0.010730796915311308,0.0037816336292507027,0.002967248320097852,1.5717419418540043e-19,0.0007638140290969336,0.0004632512920542243,0.0015481445445152007,0.0015905737105051192,0.00020707829381778415,0.001397148445591514,0.00022843733527003828,0.001222221596273765,0.009008124506116204,0.008550026313206375,0.000712139013349307,0.0022273383639829294,0.0008267313048475747,0.00099758733020035,2.0087301866180184e-05,0.0013624079118670016,0.0022730695572392165,0.0012211915271646769,0.0,6.749801280578538e-07,0.004458614872330013,4.5285164307355046e-05,0.019731087787137228,0.0005575998236239154,0.0009294141449465539,0.029696899388404054,1.5361328514904426e-08,0.00680744533121964,0.000787222071434555,0.000454125831597636,0.0015194834239357481,3.011548197237903e-125,6.694729086619875e-06,0.008080600940164728,0.0,0.004519487678586836,1.4166279813300081e-05,0.0032121639022352232,5.899764942803484e-06,0.002851122565365842,1.2245036603237368e-08,0.0008017006652655264,5.713818394478389e-293,5.91831381967147e-09,0.0,1.6589034636523313e-26,0.004847993562905593,0.0017919943668354436,2.045170529928399e-122,0.0009219155365857932,0.00013352061525969232,1.5658153079574998e-07,0.0014428370323207047,0.0011343579618869502,5.938416190932067e-17,0.00293619756685326,0.0006181883593060166,1.8944357907959193e-92,0.002387089331674889,1.5361328514904426e-08
65,32.75,0.0014275786536148234,0.0023626958492479885,0.007525797529959575,0.0028563638935420956,0.007430047892420202,0.022838857182501313,0.0,2.4717720678214662e-08,0.0024947658788923638,0.005917466063165717,0.010211562457992287,0.0010403786258608191,0.003378184777665305,0.006171211717347455,0.0008363986254305561,0.010477291403085108,0.0036359792623571795,0.0028340854054819684,3.2752174894602206e-20,0.000733837686849092,0.00043530795340948126,0.0014956867749681944,0.001520729251900667,0.00018927981612483879,0.0013534957599343268,0.00021919953173193108,0.001167919105208191,0.00832195328076282,0.008309741491692649,0.0006916295683629776,0.002160413313592427,0.0008021515263319549,0.0009431344557875516,1.884775158312125e-05,0.001298188559562618,0.0020607431757322736,0.0011852987592424638,0.0,5.551409550409064e-07,0.0043214882878597335,4.3527547991792574e-05,0.0189934619264789,0.0005224536443014379,0.0009016890175795902,0.029467623162799453,1.1944754290561012e-08,0.006465484294552268,0.0007638402062771847,0.00043239325153691455,0.001465683614153715,2.4221841386161754e-129,5.723761039066648e-06,0.007785972450991662,0.0,0.004366171230363744,1.2379804921416947e-05,0.0030030392963382355,5.044053059867526e-06,0.002777058228844008,9.663619561145326e-09,0.0007697630806150753,4.70597802349571e-302,3.5393920167300707e-09,0.0,2.78298671792991e-27,0.004636965939176679,0.0017035122081421386,2.2758709375810754e-126,0.000885816845398313,0.00012660407144267688,1.2662132161900766e-07,0.0013996764614759637,0.0010894390014383026,1.313182335601204e-18,0.002834041209525792,0.0005554441827205727,1.951182798706327e-95,0.0022807780808574343,1.1944754290561012e-08
66,33.25,0.0013610374547858844,0.0022889105196630248,0.00723587170651751,0.0027845163770368712,0.0070776538130757705,0.02255500610293917,0.0,1.9978386609358933e-08,0.002420692769831092,0.005670689900580097,0.009804689797984623,0.0010013356171062523,0.003262449642592097,0.005978304452416997,0.0008123925635317909,0.010229774563912985,0.0034985625502813415,0.002708241109506314,6.628377842185141e-21,0.0007055296995287321,0.000409366675317682,0.0014457910432553803,0.0014552028684815801,0.0001730308451018387,0.0013118564677836754,0.00021047312615105204,0.0011166687406921523,0.007687900427257318,0.00807635332797974,0.0006720240766802035,0.0020963883930558026,0.0007786516598880846,0.0008917827614230521,1.7703376874118017e-05,0.001237708656978086,0.0018704820080302715,0.0011509648363165253,0.0,4.566075143040541e-07,0.004189755862975642,4.1863962224677373e-05,0.018266200277053144,0.0004900883006431569,0.0008751857988542676,0.02919616963261623,9.292124681714885e-09,0.0061366380593173364,0.0007414846341358376,0.00041197223400838724,0.0014144832378343982,1.6715645459574003e-133,4.893945528550025e-06,0.007502592225695637,0.0,0.004219990280375144,1.0818728683122543e-05,0.002805231625104447,4.31279295704287e-06,0.0027059201158204675,7.62931484967852e-09,0.0007395130603719009,2.810382177769e-311,2.1002801334853305e-09,0.0,4.5429689127358145e-28,0.004433262199266532,0.0016205640630348628,2.1882621972046795e-130,0.0008516897679837972,0.00012015268206765797,1.0240359487801656e-07,0.0013584210332230656,0.0010470670715035033,2.0466848118619432e-20,0.002736651399216673,0.0004984021491432697,1.7988178075002276e-98,0.00217945451669716,9.292124681714885e-09
67,33.75,0.0012983119786790032,0.0022183714550897725,0.006962376448810033,0.0027154430629305506,0.006743095050011995,0.022274427239333688,0.0,1.6153386587747116e-08,0.0023498649338749913,0.005435248704400492,0.0094115637404914,0.0009644311541934069,0.0031517630883356944,0.005794172450131639,0.0007894621248001377,0.00998810525830585,0.003368775133098976,0.002589243316726707,1.3028145287343131e-21,0.0006787709078786999,0.00038526206513696753,0.0013982962076601673,0.0013936542996233247,0.00015819427813414206,0.001272108682892389,0.00020222243109374873,0.0010682641367990857,0.0071025556215829014,0.007849655751979096,0.0006532693325614794,0.0020351005067937725,0.0007561693693695354,0.0008433453131423771,1.664548427744606e-05,0.001180710415381031,0.0016998188383467142,0.0011181008141952031,0.0,3.7558611133860806e-07,0.004063149984695405,4.0288037481449915e-05,0.017550603940682565,0.0004602415310419754,0.0008498337505740246,0.02888341683568515,7.231625140449684e-09,0.00582064691177377,0.0007200961691826578,0.00039276770633393386,0.001365724110319259,9.897780169467418e-138,4.1847069299725065e-06,0.0072300191187448975,0.0,0.0040805332567977574,9.45455982286648e-06,0.002618300179137591,3.687827366445474e-06,0.002637554153344358,6.0254856243596074e-09,0.0007108401174825248,1.2174e-320,1.236638833392478e-09,0.0,7.216157832239281e-29,0.00423671126155759,0.001542740421372674,1.8179616172301137e-134,0.0008193986703915899,0.00011412823818697458,8.282555621292215e-08,0.001318960332806228,0.0010070560630764474,2.1822495508426436e-22,0.0026437510913572986,0.0004466190821951517,1.48439122097685e-101,0.0020828668366868475,7.231625140449684e-09
68,34.25,0.001239143925301604,0.002150895598740801,0.006704065758811621,0.0026490005555793944,0.006425458565229608,0.021996508972614768,0.0,1.30651210809988e-08,0.002282095834051066,0.00521056473117777,0.009031899554839979,0.0009295127042199705,0.00304585602867838,0.005618295273418286,0.0007675423727679065,0.009752145174703082,0.0032460636742529256,0.0024766545958864058,2.4869449247767174e-22,0.0006534524700581406,0.00036284414779176784,0.0013530534072471636,0.001335775574444687,0.0001446453975425139,0.0012341396007357586,0.00019441474752990515,0.0010225151602908363,0.006562597746797629,0.007629449362285211,0.0006353160236144396,0.0019763977756571314,0.0007346467516308008,0.0007976473160278288,1.5666296722337577e-05,0.0011269564783182176,0.001546573719861711,0.001086624000665819,0.0,3.0895974160958166e-07,0.003941419296002798,3.879392368695296e-05,0.01684783830467675,0.00043267956751863614,0.0008255671787039068,0.02853042806251701,5.630330209843141e-09,0.005517242921615198,0.0006996198307539359,0.00037469260884716765,0.0013192595992811958,5.028646581733271e-142,3.5784785091198585e-06,0.00696782864744441,0.0,0.003947416391190698,8.262421433193249e-06,0.0024418096681070047,3.15365800538864e-06,0.00257181634834763,4.760520488680177e-09,0.00068364235497071,0.0,7.224784325091489e-10,0.0,1.115344341723766e-29,0.004047143706165841,0.001469666237919221,1.3049794882500413e-138,0.0007888190437870204,0.00010849621808727613,6.699665454893248e-08,0.001281191826585061,0.0009692363829503176,1.5411273965126175e-24,0.002555082408333931,0.00039967834359494844,1.0964337208054628e-104,0.00199077728680936,5.630330209843141e-09
69,34.75,0.0011832950529227565,0.0020863124192598576,0.006459811627709904,0.0025850546938319626,0.0061238737245241,0.021720625952282076,0.0,1.0570746663149054e-08,0.0022172121245285824,0.0049960928720903484,0.008665403235687284,0.0008964410387254962,0.002944476362756912,0.0054501903366845055,0.0007465732686578396,0.009521759437820286,0.003129924007200393,0.002370069364886283,4.6106058213938243e-23,0.0006294748177766711,0.0003419767704975089,0.0013099249702246056,0.0012812874544929046,0.00013227072165833886,0.0011978446987789973,0.00018702007422629577,0.0009792464602434384,0.006064823918870208,0.007415541174716977,0.000618118391892743,0.0019201386289288132,0.0007140299635998065,0.0007545252484906801,1.4758844462388586e-05,0.0010762280992578747,0.001408820561779396,0.001056457435658749,0.0,2.5416714488587764e-07,0.003824327523986752,3.737624088948596e-05,0.016158937841480068,0.00040719365476592293,0.0008023250079579804,0.028138446263310236,4.38533941289266e-09,0.00522615064624356,0.000680004489899264,0.00035766712767152314,0.0012749536443801349,2.1921137273264783e-146,3.060260741939468e-06,0.006715612529207165,0.0,0.0038202816006784076,7.2205897927934515e-06,0.0022753309337688343,2.697054469743615e-06,0.0025085720030780436,3.7624260951663074e-09,0.0006578256955684494,0.0,4.1881529126883753e-10,0.0,1.6774427211032458e-30,0.0038643916560564193,0.0014009977210462988,8.093871127720103e-143,0.0007598364532149258,0.00010322538037199755,5.419763334861555e-08,0.0012450201967022679,0.0009334532399706111,6.960008310567678e-27,0.0024704051091956588,0.00035718902370811544,7.249226730313438e-108,0.0019029612712253255,4.38533941289266e-09
70,35.25,0.001130545428656991,0.0020244629073194955,0.006228590714651389,0.002523479842225435,0.005837511185250522,0.02144612929500555,0.0,8.555317797289572e-09,0.0021550525486263294,0.004791318636240038,0.008311773264253263,0.0008650888699122597,0.002847387735634842,0.0052894096591118815,0.000726499230655332,0.009296816205286378,0.003019895994352914,0.002269111308590415,8.301528975569747e-24,0.0006067467327069587,0.0003225361883461347,0.0012687834325681123,0.0012299363198659313,0.00012096696617924853,0.0011631270176823832,0.0001800108492011307,0.0009382961622531641,0.005606170231753238,0.007207744383022087,0.0006016339290519177,0.0018661909805806572,0.0006942688854393262,0.0007138260655179777,1.3916870425634984e-05,0.0010283234991312433,0.0012848573186762182,0.0010275294211301242,0.0,2.0910352656941146e-07,0.0037116524056060203,3.6030035260790834e-05,0.015484811311366982,0.00038359703876479943,0.0007800503976511849,0.027708887062507296,3.416949157027842e-09,0.004947087861232589,0.000661202550105782,0.00034161800950786115,0.0012326798713817616,8.199242038056384e-151,2.6172447643721527e-06,0.006472978204860596,0.0,0.003698794546678076,6.31009253863922e-06,0.002118441625241114,2.3067209582177187e-06,0.002447695001066984,2.974597241561629e-09,0.0006333031893744853,0.0,2.408990703356464e-10,0.0,2.4548296219619553e-31,0.0036882886895116215,0.001336419445920711,4.3375301728657416e-147,0.0007323455981253079,9.828740739504572e-05,4.3847504308323544e-08,0.0012103567403571112,0.0008995651338010841,1.9349767261371903e-29,0.0023894951972196015,0.00031878508129205336,4.290203886737115e-111,0.001819206527332096,3.416949157027842e-09
71,35.75,0.0010806918476242073,0.0019651986639870364,0.006009472762543741,0.002464158245105938,0.0055655816631869845,0.021172335116746138,0.0,6.926294329633747e-09,0.0020954669425790303,0.004595756266501011,0.00797070221608848,0.0008353396467096914,0.002754368401445244,0.005135536937611055,0.0007072687390545637,0.009077187209574447,0.0029155590011453953,0.002173431025306155,1.451665193362565e-24,0.0005851845276886788,0.00030440980852073724,0.001229510654489128,0.00118149143740492,0.00011064010475179311,0.0011298965142198948,0.00017336171929629814,0.0008995146913670089,0.0051837256537862215,0.0070058781309491796,0.0005858231016955716,0.001814431480996854,0.000675316815861109,0.0006754064646853158,1.3134747891932641e-05,0.000983056384375623,0.0011731794963894281,0.0009997730953038432,0.0,1.7203905397278598e-07,0.003603184701876804,3.4750739779568636e-05,0.014826247288893047,0.0003617223560140654,0.0007586903943051694,0.027243330430285578,2.663389030433501e-09,0.004679766309603213,0.0006431696584731074,0.000326477948776846,0.0011923207905818157,2.6313764849703814e-155,2.2384912956304116e-06,0.006239548353114633,0.0,0.0035826428545102044,5.514358459973427e-06,0.0019707268326669527,1.973012222025051e-06,0.0023890671564629506,2.3525058613118348e-09,0.000609994390756491,0.0,1.3748711990542035e-10,0.0,3.495659400855006e-32,0.0035186697802180077,0.0012756417572455617,2.0084561598934226e-151,0.0007062494715215554,9.365659216446732e-05,3.547690583644904e-08,0.0011771188266143184,0.0008674425194725851,3.1774945176386915e-32,0.0023121436515603985,0.0002841244404925444,2.2727035324577676e-114,0.0017393123606059652,2.663389030433501e-09
