40,20.25,0.017699553626276756,0.01283023538507042,0.017943683471569948,0.027431112607574106,0.035420022793694,0.0030059917271888456,3.444939880501351e-10,1.7437367392214256e-05,0.010757640729202341,0.04720829918028829,0.005900732586313951,0.0003288488367711209,7.767502838781706e-06,0.015896231709242467,0.031195849004021656,0.0,0.016752377055154487,0.004877269509979462,8.746096466478546e-05,0.002478556822528442,0.0030012740152741,0.0017897294422434822,0.0,0.0,0.0038125689688882683,0.017184502234756743,0.00944804626468048,2.3294901702221455e-73,0.019535945671313424,0.006472037163002097,0.004557403449888453,0.00017038845229662485,0.0002795052975884707,0.00594506228500526,0.018338185774257106,0.0003221354500755028,0.0001922319604846408,5.202197396092223e-06,0.017280846129830697,1.1007868012367122e-115,0.028193065870719045,0.0019462483146944322,0.0006806372853409014,0.047920781217327804,0.0003389263296159518,0.004333576199787061,0.0010303731085401612,0.0,0.0014884406551033478,0.0006584212120726138,0.00022502596998377042,0.01935532006557981,4.249168329089077e-76,0.023647456531359516,0.006159852931872764,0.0024057528370465585,2.4964073670496684e-06,0.0005284228362851736,0.0009523304179227402,0.007231884905461873,0.0030193248729035085,0.004512596055174822,7.549844155639796e-05,0.0037364137626478304,0.015454686017903396,0.009134059355032854,9.480632595755312e-05,0.0012167550125940492,0.00022352318619132933,0.0021519979952987606,0.0037272555871871067,2.3327894249785978e-08,0.0002691107872119647,0.016523684856893605,0.004862439414827795,2.4964073670496684e-06,0.0015099217169592435
41,20.75,0.017809118927783366,0.012300465883200717,0.01743488427709857,0.026766136389278744,0.03488689410123933,0.0028396773198284954,2.034829734818305e-10,1.2877797922348167e-05,0.009922424073329217,0.043884668057761665,0.005240993590686981,0.00019099047161343758,5.931433437304876e-06,0.015302064767031491,0.030564825120189203,0.0,0.015992751900966426,0.00458113246177323,7.122230535659533e-05,0.0022663704499338304,0.0028325025408760226,0.001682245045164109,0.0,0.0,0.0036187683759345765,0.0168014272984694,0.008603808119754235,2.2716071157630923e-77,0.01900834157798918,0.006076120929783129,0.004356713846642658,0.00013116512426542017,0.0002556280604074881,0.005551307747548655,0.01599909295216164,0.00030048213874398166,0.0001451776074270877,3.848969032592767e-06,0.016714143694005184,4.157910787074759e-122,0.027419157873891934,0.001795486443248048,0.0006080359866115258,0.0444091552537519,0.0003158437921998356,0.003963433018684112,0.0009818874213883663,0.0,0.0014154635070873264,0.0005807143800629623,0.00018877345644895732,0.018684588008077433,5.652306254387673e-80,0.023143708274268336,0.005734263726881518,0.0022959965740918906,1.9230563782146735e-06,0.00037687656729686904,0.0008229414939724356,0.006755634845464497,0.0028869502218559825,0.004322187657265691,6.194233792994542e-05,0.003591541442743112,0.015156851626575412,0.00846717067574224,8.754354499206832e-05,0.0011400956050576353,0.0002040366264015376,0.0019405986690328593,0.003312407893552474,5.9514219955065766e-09,0.00019236437824419022,0.0159514248107921,0.004616290193002338,1.9230563782146735e-06,0.0014343415344055764
42,21.25,0.01791881169033873,0.011796448900574753,0.0169405139423544,0.02609680358044666,0.03428694927421888,0.0026862027252102833,1.2022975510654454e-10,9.515248119323513e-06,0.0091569286140119,0.04086578387409235,0.004654219559614385,0.00010831207853587842,4.535031191034852e-06,0.014723261045526747,0.029907910545919254,0.7642879409977583,0.015271491878294949,0.004310302710865443,5.8008758439895676e-05,0.002077221345699148,0.0026786447685334404,0.0015834697523972763,0.0,0.0,0.00343858109293697,0.016426530437296895,0.007841512683497368,1.7262596620140028e-81,0.018491192710496457,0.005700257227430077,0.0041689633832586994,0.0001004074985186406,0.0002343275460824286,0.0051895320729248694,0.013961373785837358,0.00028077296974776325,0.00010895712596365705,2.8488756330959866e-06,0.01616602550742077,9.93256072961073e-129,0.026648859770383577,0.001660169234342726,0.0005435806693012893,0.04122923019486916,0.000294826813339155,0.003625796960003764,0.0009368622187481822,0.7642879409977583,0.0013477923681213808,0.000512317288898058,0.00015837362027699094,0.01803773287957305,6.003868554035964e-84,0.022641324858040567,0.005337777569680207,0.002193579045059018,1.4819123474788033e-06,0.0002691095095220908,0.0007092625763379114,0.006316526464389731,0.0027631569680803434,0.004143982744986883,5.082831680135661e-05,0.00345514409258995,0.014865695850574734,0.007854399912862832,8.100220939092411e-05,0.0010702121919162286,0.00018669511624775422,0.0017471786284358071,0.002937097458292081,1.4070315643262904e-09,0.00013763838395545067,0.015399677400345858,0.004387190531847875,1.4819123474788033e-06,0.0013642972596583382
43,21.75,0.01802870405855846,0.011316746940688545,0.01646016323650223,0.025425058428461034,0.03362383289809173,0.0025443085649809434,7.106022894961328e-11,7.034014317169915e-06,0.008454869153703429,0.03811750837128552,0.004132538177522463,5.997798579255825e-05,3.4714689487928548e-06,0.014159616146974894,0.029228491646202254,0.3411658890248012,0.01458649438163684,0.004062049844982704,4.725450259621042e-05,0.0019081284328583028,0.0025379362142284737,0.001492523510016605,0.0,0.0,0.0032707981868066193,0.016059430390429917,0.007152250261484688,1.0223136132450903e-85,0.017984180500993676,0.005343638437305682,0.003993065742507469,7.643207383999933e-05,0.00021527095211417536,0.004856692162485471,0.012190742455966732,0.0002627917211249301,8.126204179997163e-05,2.109428344479616e-06,0.015635882135667162,1.4936663729319872e-135,0.025883901798182785,0.0015383570518560461,0.0004863021047027251,0.038342964625777916,0.00027564837966129896,0.003317697825473525,0.00089497063691518,0.3411658890248012,0.001284922328888606,0.0004520928462943142,0.00013287914581125413,0.017414047649480853,5.092375354051156e-88,0.022141087260576543,0.004968376860763839,0.0020978606516904525,1.1423516008723317e-06,0.00019236341600541306,0.000609666926330274,0.005911261664551213,0.0026472164830972336,0.003976943935031698,4.1714707620393834e-05,0.003326553453795872,0.014580873773917924,0.007291037550893474,7.509507427047161e-05,0.0010063437676332027,0.0001712161160372818,0.0015704978297060915,0.0025984036292462957,3.0746970550982843e-10,9.856873503825107e-05,0.014867682547332261,0.00417365607986727,1.1423516008723317e-06,0.0012992617387846096
44,22.25,0.01813886877244344,0.010860012953981953,0.0159934345366532,0.024752693097028194,0.03290153764031432,0.0024128841168076214,4.201126587634747e-11,5.202103138343827e-06,0.007810570604531778,0.035610191066492866,0.0036688814607364977,3.2430725308765914e-05,2.6603030526731932e-06,0.013610940077773241,0.028529834806600755,0.19816963022866574,0.013935771631108127,0.0038339942527941665,3.850006575487388e-05,0.0017565525741383857,0.0024088705233021,0.001408632035787023,0.0,0.0,0.0031143395547686844,0.015699783357807535,0.006528229750403666,4.718155555240626e-90,0.017487026782388906,0.0050054914095351,0.00382804600674249,5.7854822452913654e-05,0.00019817514803528892,0.004550073522802973,0.010654813746193184,0.00024635062560709006,6.02268891877529e-05,1.5624629863201004e-06,0.015123124128824238,1.4074216752301549e-142,0.025125825842368416,0.0014283955019231916,0.0004353542947673532,0.03571741568470084,0.000258110858678482,0.003036452527360121,0.0008559238599334414,0.19816963022866574,0.0012264072891980703,0.00039904635588133223,0.00011149654755818525,0.01681281580032652,3.449001484670612e-92,0.021643704984532913,0.0046241916812558796,0.002008269948159439,8.808808688967605e-07,0.0001376376604552941,0.0005226573839284716,0.005536865399481795,0.0025384760203465834,0.003820142776974811,3.424010203884639e-05,0.003205167222149036,0.014302070685087495,0.006772794685935124,6.974723801511691e-05,0.0009478319739007289,0.00015736008802218158,0.001409377051220457,0.0022935214378077026,6.193777811074665e-11,7.064662753178337e-05,0.01435470925435048,0.003974356934255977,8.808808688967605e-07,0.0012387690133523744
45,22.75,0.01824937946578077,0.010424984014366723,0.01553994149847778,0.02408135441836398,0.03212436406620406,0.002290946929403024,2.4844122733045875e-11,3.848896580926367e-06,0.007218905129236903,0.03331799581562271,0.0032569137274087246,1.7122660441570048e-05,2.040837190463638e-06,0.013077053719728605,0.027815076262594406,0.12446055077610547,0.013317446264262128,0.003624055376372567,3.137221642140344e-05,0.0016203235690981552,0.0022901549451086584,0.0013311121701190215,0.0,0.0,0.0029682380049250454,0.015347278899711053,0.005962613458991048,1.6969814035755442e-94,0.016999488471184293,0.004685073399080304,0.003673027255707774,4.3546284051983614e-05,0.000182798315867683,0.004267250982938459,0.009323799483499087,0.00023128607372223785,4.435663907370801e-05,1.157711881793938e-06,0.014627181335225425,8.270363614676776e-150,0.024376000056584884,0.0013288677964867995,0.0003899976240680125,0.03332396134679923,0.00024204164740892456,0.0027796350787674486,0.0008194658958946073,0.12446055077610547,0.0011718519162737767,0.0003523070989356842,9.356108733524972e-05,0.016233317581084088,1.8653060404601045e-96,0.021149821129339042,0.004303487707908711,0.0019242951134698818,6.794671096412691e-07,9.856819183529549e-05,0.0004468608873510538,0.005190651808124264,0.0024363494131468154,0.003672746229179583,2.8108682801176144e-05,0.0030904412779457144,0.014028999016079702,0.006295767354751302,6.489415435378368e-05,0.0008941050634619323,0.00014492311675128218,0.0012626960452221208,0.002019768221084997,1.1470007657278465e-11,5.067200594936279e-05,0.01386005445719317,0.0037880990650282827,6.794671096412691e-07,0.0011824060029989268
46,23.25,0.018360310971787672,0.010010475481419524,0.015099308736426929,0.023412550700371192,0.031296877835141956,0.0021776256055172343,1.469585639324206e-11,2.8488199955013236e-06,0.006675235924178185,0.031218340432531494,0.0028909636344962544,8.827457284824788e-06,1.567189702084214e-06,0.012557785790757958,0.027087213862898314,0.08120730434586833,0.012729746584486579,0.003430408511439341,2.556768539136556e-05,0.0014975803082840423,0.002180674582766671,0.0012593595126987667,0.0,0.0,0.002831625563267283,0.015001636335171436,0.005449380593961153,4.75668083282556e-99,0.016521352917360115,0.0043816687174964555,0.003527219004285305,3.2591465141923656e-05,0.00016893314846358771,0.004006054502486024,0.008170824796622522,0.0002174550452770936,3.246291785640635e-05,8.580838817185913e-07,0.014147502332582048,3.0163763138879244e-157,0.02363563251392832,0.0012385559548101692,0.00034958449877552577,0.031137655129039515,0.00022728954329964018,0.002545050059675282,0.0007853691744202153,0.08120730434586833,0.0011209048578577911,0.0003111123995966332,7.85158031404681e-05,0.01567483511623939,8.05546385840503e-101,0.020660017111939297,0.004004655297163016,0.001845476642598876,5.242612471948604e-07,7.064622023316279e-05,0.0003810227051153771,0.004870194013302807,0.002340309077569832,0.003534005061768022,2.3078253824792844e-05,0.0029818829742124403,0.013761395641305447,0.005856403118776289,6.0480001712997444e-05,0.000844664693277709,0.0001337309318540325,0.0011293919453622973,0.0017745889239119148,1.947089192480392e-12,3.637007576999132e-05,0.013383041923883579,0.0036138082609017495,5.242612471948604e-07,0.0011298054754309078
47,23.75,0.018471739639186142,0.009615375607642425,0.014671171512758003,0.022747658534412022,0.030423864877151544,0.002072145205074806,8.695096979515993e-12,2.1093856563864407e-06,0.00617536698200939,0.02929142845273647,0.0025659606884044055,4.4437518924550135e-06,1.2046171320734676e-06,0.012052970235150747,0.026349100630651098,0.054201584732667785,0.012171001622229144,0.0032514486029343558,2.083998145260093e-05,0.0013867215414075191,0.002079463485702849,0.0011928379497568903,0.0,0.0,0.002703721660999426,0.014662601568623769,0.004983213660316401,1.0391006039246081e-103,0.016052433825743968,0.00409458599054719,0.003389907197691873,2.425447925452307e-05,0.00015640128866917883,0.0037645393693973243,0.0071719889106893215,0.00020473213288415364,2.3608735204581288e-05,6.361957182718338e-07,0.013683553780769441,6.79542965073582e-165,0.02290578394317943,0.0011564090512764527,0.00031354707572955014,0.029136688417368058,0.00021372170516381717,0.002330709103318657,0.0007534308206343726,0.054201584732667785,0.001073252991249782,0.00027479382067959845,6.589397099964052e-05,0.015136656553037278,2.777888129440018e-105,0.020174817062969377,0.003726199601425536,0.001771401061408179,4.046221747477742e-07,5.067170091928517e-05,0.0003240004172979388,0.004573297199005788,0.0022498791149961716,0.0034032438781729443,1.8950469626685864e-05,0.002879045320141102,0.013499019487164159,0.005451469986259955,5.6456339266166473e-05,0.0007990749936224634,0.00012363404217303507,0.0010084578371791742,0.001555560049215456,3.0209196144588963e-13,2.6121467506154435e-05,0.012923021198426638,0.003450516217354249,4.046221747477742e-07,0.001080640081428297
48,24.25,0.018583743662071765,0.009238640553858202,0.014255175435395758,0.022087929557473164,0.029510285166015154,0.0019738148245738636,5.145855056252263e-12,1.5624302605139721e-06,0.005715498216908899,0.027519856341174112,0.0022773764072259797,2.1843075111518567e-06,9.267671556048594e-07,0.0115624439921311,0.025603439984591775,0.03672565086853291,0.011639636126844455,0.0030857597891621566,1.6988707907996783e-05,0.0012863652356676174,0.0019856811202789504,0.0011310707515804984,0.0,0.0,0.0025838229150236002,0.014329944285610869,0.004559403330049745,1.7690626920443882e-108,0.015592567669272849,0.0038231559281644957,0.0032604455294007375,1.794773811345449e-05,0.000145048761952524,0.003540960186875777,0.006306264062379368,0.00019300704901817605,1.706121451502513e-05,4.7182093733978754e-07,0.013234819800913313,9.410390481142137e-173,0.02218737960389353,0.0010815171095563119,0.00028138675309187885,0.02730194066620677,0.00020122109825100796,0.0021348100156439185,0.0007234694890544165,0.03672565086853291,0.0010286165314256834,0.00024276519064887026,5.5304434140385965e-05,0.01461807940074196,7.64931757755846e-110,0.019694691922647323,0.003466731599776755,0.001701695504735656,3.123698441061069e-07,3.63698475801782e-05,0.00027475769686324147,0.004297974614732985,0.0021646293447466283,0.0032798525013797235,1.5562856554308172e-05,0.0027815219248257584,0.013241649410727165,0.005078027674619391,5.2780994244676965e-05,0.0007569534780105776,0.00011450375542981916,0.0008989414188106374,0.0013603922654811956,4.2706821895114007e-14,1.8771906606477656e-05,0.012479366587403786,0.0032973484497484675,3.123698441061069e-07,0.0010346172746683526
49,24.75,0.018696403427182803,0.008879289779118242,0.01385097616460661,0.021434497129762982,0.028561225717049648,0.0018820169914048994,3.0460697798004777e-12,1.1576868124347407e-06,0.005292185385453141,0.025888282739985797,0.0020211701480561737,1.048401305775231e-06,7.13621083459118e-07,0.011086045098584435,0.02485278248238147,0.0251528666350562,0.011134165576925356,0.00293208968892995,1.3850901709025455e-05,0.001195314909217177,0.0018985930986187196,0.0010736329792562966,0.0,0.0,0.0024712942625345993,0.014003455467673969,0.004173768309843947,2.3472896816890797e-113,0.015141610527543389,0.0035667295268137274,0.003138247886040564,1.3205411715874385e-05,0.00013474220843373046,0.0033337481344685206,0.005555299876887231,0.00018218252978055436,1.225166979204696e-05,3.500123021892173e-07,0.012800801469692123,7.971228069720185e-181,0.02148122035141727,0.0010130895435646575,0.000252665149787057,0.025616601662041313,0.00018968433828554966,0.001955718197125094,0.000695322662994724,0.0251528666350562,0.000986744854627001,0.00021451220704066538,4.641932785269088e-05,0.014118413191674773,1.681955004977324e-114,0.019220063258504474,0.003224959941321019,0.0016360230248575378,2.4121328465976225e-07,2.612129697132146e-05,0.00023235795065622243,0.004042426188329476,0.0020841701260725085,0.0031632785150080786,1.2782294602833164e-05,0.002688942588968137,0.012989082312273935,0.004733401158930356,4.941713672524907e-05,0.0007179634498303754,0.00010622890720523909,0.0007999436961812625,0.0011869317130815487,5.483888864329272e-15,1.3497672423971233e-05,0.012051476187621835,0.003153513765777492,2.4121328465976225e-07,0.000991474969714302
50,25.25,0.018809801882492944,0.008536401774492554,0.013458239127749221,0.020788382895172357,0.027581853432336247,0.0017961985776274992,1.8035043473922606e-12,8.58064691179571e-07,0.004902304287549649,0.02438314894693677,0.001793739497346082,4.913501862951929e-07,5.499494304147162e-07,0.010623611087731317,0.02409952394981501,0.017365829367734825,0.01065319127371443,0.002789327617186788,1.1294009362476393e-05,0.0011125316473419823,0.0018175553024322858,0.0010201449871039517,0.0,0.0,0.002365561250025066,0.01368294518426838,0.0038225874769004325,2.4273577788369314e-118,0.014699435294662803,0.0033246766356954103,0.003022781755455532,9.660813328681196e-06,0.00012536576124973095,0.0031414910618534526,0.004903179805154694,0.0001721725655615719,8.74228659393798e-06,2.5971892916181996e-07,0.012381016188598222,4.1097529614654975e-189,0.020787992940472087,0.0009504372771118967,0.00022699634648370957,0.024065853137030663,0.0001790198656495356,0.0017919500833929523,0.0006688443426523977,0.017365829367734825,0.0009474129202610863,0.00018958339918215587,3.896380659936698e-05,0.013636981573546854,2.953179171316546e-119,0.018751306825162576,0.0029996835128872842,0.0015740785200559623,1.8631230411447407e-07,1.8771779277301227e-05,0.000195957883947335,0.003805019460419569,0.0020081478523055647,0.003053020785083934,1.0499690438343152e-05,0.0026009694506568073,0.012741131451668207,0.004415156414987182,4.633250712174761e-05,0.0006818076319636731,9.871316094169621e-05,0.0007106176710905414,0.001033160077684762,6.375222171047497e-16,9.710309795577953e-06,0.011638770953105535,0.0030182950738435453,1.8631230411447407e-07,0.0009509778182618622
51,25.75,0.018924024931451507,0.008209110112817315,0.01307663924212921,0.020150503197661967,0.026577368405134062,0.001715862990580701,1.0680355435544063e-12,6.361810377356033e-07,0.004543018781958185,0.022992441867765948,0.0015918750437783234,2.2485600730652392e-07,4.2415019750071063e-07,0.01017497765046831,0.023345904862559063,0.012064666642424119,0.010195395564137134,0.0026564860667540693,9.210188074031665e-06,0.001037110763936835,0.0017420007313872804,0.000970266845381776,0.0,0.0,0.0022661033093285647,0.013368240625920536,0.0035025421158677494,1.956363292883864e-123,0.014265929209132455,0.003096384827800941,0.0029135624603689055,7.027329481276704e-06,0.00011681844989864322,0.002962916036478205,0.004336160577872568,0.0001629009022018661,6.198630233746065e-06,1.9276714551662516e-07,0.0119749972123958,1.2832266823251378e-197,0.02010827961354859,0.0008929578535066058,0.00020404019823893824,0.02263659945998258,0.00016914639384124476,0.001642158360663503,0.0006439030590503822,0.012064666642424119,0.0009104181950997907,0.00016758226467673606,3.270744503662251e-05,0.013173123925556194,4.140463508843309e-124,0.018288755884648934,0.002789784654218684,0.0015155851913986695,1.439414257461161e-07,1.3497577435368934e-05,0.00016480105315542349,0.0035842725832326023,0.001936241019197975,0.0029486238174163157,8.625622393877352e-06,0.0025172936064457425,0.012497624942938004,0.004121078241640455,4.349876862498867e-05,0.0006482228004837752,9.187276985033327e-05,0.0006301669924680726,0.0008971935194347102,6.687304991477631e-17,6.989024353880581e-06,0.01124069379979288,0.0028910413390311287,1.439414257461161e-07,0.0009129140051804
52,26.25,0.01903916185769209,0.007896599788925096,0.012705860645938009,0.019521675331593127,0.025552958271641592,0.001640563440275959,6.326182818210957e-13,4.718097139143751e-07,0.004211752198438536,0.021705492317695217,0.0014127193024861813,1.0047723199313463e-07,3.2737332343404386e-07,0.009739977530232221,0.022594010851024676,0.008423702193341917,0.009759537226025673,0.002532684915283916,7.511680414976222e-06,0.0009682622729575494,0.0016714285515249242,0.0009236935385981173,0.0,0.0,0.0021724478799728026,0.013059184348147844,0.0032106665241648136,1.2289075429634314e-128,0.013840991665686498,0.00288125852496984,0.002810148101765214,5.082500734553341e-06,0.00010901203187528231,0.002796874019701721,0.0038424142743996624,0.00015429976688168597,4.367209972559197e-06,1.431089524720554e-07,0.011582293101293972,2.4142962832744807e-206,0.01944256701800904,0.0008401229860365126,0.00018349655969131752,0.02131723906798301,0.00015999158666002393,0.0015051187452394216,0.0006203801622350266,0.008423702193341917,0.0008755780007546868,0.00014816042083114707,2.7457038823594928e-05,0.012726196576350931,4.6354496454557245e-129,0.017832704304205,0.0025942229535075947,0.0014602914508722062,1.1123206864567452e-07,9.710238989396891e-06,0.00013821146932363823,0.003378839154005668,0.0018681567852677744,0.002849672829257895,7.086778907680144e-06,0.002437632141408798,0.01225840440509075,0.0038491500335031147,4.0890962324469673e-05,0.0006169752464537861,8.563471418064203e-05,0.0005578445508868093,0.0007772805616681081,6.307251171903869e-18,5.032643947004207e-06,0.010856708746366852,0.002771160527428617,1.1123206864567452e-07,0.0008770924831575625
53,26.75,0.019155305785639305,0.007598103827101834,0.012345596436599864,0.01890262360836578,0.02451375416511802,0.0015698971179771654,3.7478470413083767e-13,3.5000372679566696e-07,0.0039061617727244157,0.020512802850858183,0.0012537295294681628,4.384101777445988e-08,2.5285959911413433e-07,0.009318439625726493,0.021845774203831565,0.0059055928203667896,0.00934444703732793,0.002417137914126748,6.127059006077107e-06,0.0009052944951106899,0.0016053949305970866,0.0008801508196720015,0.0,0.0,0.0020841652591544126,0.012755632700092244,0.002944305590370501,6.016560537500402e-134,0.013424532274963494,0.0026787183330346906,0.002712135114057247,3.6548618570902323e-06,0.00010186917519667222,0.002642326391757271,0.003411784625645446,0.00014630878142902858,3.0573627647720783e-06,1.062675139665049e-07,0.011202467195381411,2.723061395813547e-215,0.018791254493510212,0.0007914681095639776,0.0001651002890961343,0.020097469844405264,0.00015149092682836972,0.0013797181445051828,0.000598168341159371,0.0059055928203667896,0.0008427272191223894,0.00013101163481021483,2.305057628245815e-05,0.012295573689843055,4.1439882526530193e-134,0.017383409447163,0.002412029564427989,0.0014079682163612652,8.597464808272393e-08,6.988971612509974e-06,0.00011558731076557323,0.003187494678163861,0.0018036279549729067,0.002755789433436366,5.8230449356919506e-06,0.0023617255121387943,0.012023323750278514,0.0035975353688042734,3.848704706574198e-05,0.0005878569236558355,7.99351448729414e-05,0.0004929510045142639,0.0006717990531927532,5.329603545562584e-19,3.6254352137255657e-06,0.010486300089720046,0.0026581134037755604,8.597464808272393e-08,0.0008433405787309659
54,27.25,0.01927255418318459,0.0073129001345258494,0.011995548416552485,0.01829398522553429,0.023464788786247276,0.001503500148376748,2.220766157626336e-13,2.5971238064736287e-07,0.003624115771002608,0.01940590034233196,0.0011126441502896129,1.8678559969327766e-08,1.9544064811517385e-07,0.008910188278793566,0.021102976250857112,0.004154327962184225,0.00894902354282736,0.0023091410943869386,4.998176592064406e-06,0.000847600253001768,0.0015435053328263096,0.0008393916204476736,0.0,0.0,0.002000864078936271,0.012457454415530781,0.002701078214492939,2.2958427195441036e-139,0.013016469141839114,0.0024882005490963347,0.0026191543490232225,2.613165822057978e-06,9.532192957375318e-05,0.002498333084853978,0.0030355637407729957,0.00013887403250819323,2.1267747881180384e-06,7.892780153379258e-08,0.010835097186584309,1.8317312236538616e-224,0.01815466176914372,0.0007465835794345523,0.00014861691854785812,0.018968122883559348,0.00014358674540234612,0.001264944040735294,0.0005771703399910173,0.004154327962184225,0.0008117163016145155,0.00011586661549457077,1.93521896421356e-05,0.011880647874627248,2.9582093475826622e-139,0.01694109487122121,0.00224230199292278,0.0013584065391523618,6.646659265872487e-08,5.0326046884620895e-06,9.639479762292146e-05,0.003009124480137042,0.0017424103262958773,0.0026666278492217367,4.78511774707315e-06,0.0022893352351997113,0.011792248093030583,0.003364561276058949,3.626750951324764e-05,0.0005606821668503659,7.471807835088498e-05,0.0004348332312665464,0.0005792523241560139,4.0197111292900786e-20,2.6127480949899674e-06,0.010128971613617038,0.0025514080676412327,6.646659265872487e-08,0.0008115019138463811
55,27.75,0.019391009413500634,0.007040308581269351,0.011655426846443048,0.01769631592789541,0.02241095705557281,0.0014410432006315408,1.316138534595691e-13,1.9276214741215228e-07,0.0033636730073098747,0.018377209390325187,0.0009874525234084617,7.770625022292486e-09,1.5116011275547072e-07,0.008515042727220456,0.020367250512930223,0.0029308073875721277,0.00857222902559525,0.0022080627890239952,4.077688259710183e-06,0.0007946452102264112,0.0014854080118814937,0.000801192935612038,0.0,0.0,0.001922187325495313,0.0121645293470486,0.0024788456472779373,6.828198215117238e-145,0.0126167273373793,0.00230915680811396,0.0025308676179398386,1.8576409438868888e-06,8.93104359551952e-05,0.0023640421170535455,0.002706291877225634,0.00013194727359152575,1.4700256149245899e-06,5.863424662840985e-08,0.010479774584784551,7.310358095046285e-234,0.017533036107552708,0.0007051072318168521,0.0001338388952290855,0.01792102007467375,0.00013622738668297798,0.001159874959405019,0.000557297841521028,0.0029308073875721277,0.000782409537043119,0.00010248846634054497,1.6247926021779394e-05,0.011480830564118341,1.686254167688749e-144,0.01650595284732402,0.002084199308112762,0.0013114155180700908,5.1395568301325016e-08,3.6254060099361524e-06,8.01622743905834e-05,0.0028427129000688314,0.0016842803532514518,0.0025818715674951033,3.932555374646062e-06,0.0022202418406516394,0.011565052766473505,0.003148703045728997,3.4215032603109005e-05,0.0005352848864676244,6.99342980098713e-05,0.00038288270721015987,0.0004982646578446231,2.6956549679801885e-21,1.8836424336621739e-06,0.009784245829176526,0.002450595130281881,5.1395568301325016e-08,0.0007814345963481007
56,28.25,0.019510779344152268,0.006779688289098984,0.011324950205119456,0.01711009545293688,0.021356979758403415,0.001382227662247389,7.801449450908322e-14,1.4310513958207552e-07,0.003123064490348265,0.017419943288146705,0.0008763677625066982,3.1565909804997676e-09,1.1698622174575338e-07,0.008132816704403866,0.01964008651167753,0.002072737428546557,0.008213085685629973,0.0021133350214814794,3.3270378964713665e-06,0.0007459579918651358,0.0014307884925251655,0.0007653531106246372,0.0,0.0,0.0018478088279653586,0.011876747326794872,0.002275683991208468,1.582874433903077e-150,0.01222523754283245,0.0021410538404574584,0.002446964631743021,1.3129612119597186e-06,8.378183366591092e-05,0.0022386803480460315,0.0024175806195060098,0.00012548523800909664,1.0096121134561281e-06,4.356732306410099e-08,0.01013610431868826,1.721870275447218e-243,0.016926558931226552,0.0006667180735005836,0.00012058231310568899,0.016948851739077595,0.00012936648768808705,0.0010636719011189327,0.0005384704931955442,0.002072737428546557,0.0007546835404378473,9.066871245710548e-05,1.3642204532351646e-05,0.011095552207215337,7.675398071128641e-150,0.01607814671133504,0.0019369377369634598,0.0012668204613558857,3.9749712314872073e-08,2.6127263837613552e-06,6.647453920170976e-05,0.0026873336329455056,0.0016290330812681112,0.002501230408826993,3.232178788120557e-06,0.0021542430562103334,0.011341622433329946,0.0029485704579950344,3.231421273773136e-05,0.0005115161626700856,6.554042648787185e-05,0.00033653381540388604,0.00042757619991703045,1.600924128789327e-22,1.3584818445884537e-06,0.009451663245858019,0.0023552634485528097,3.9749712314872073e-08,0.0007530096403985163
57,28.75,0.019631978022979762,0.006530435112817042,0.011003844956440245,0.016535732755545464,0.020307370531579095,0.0013267822952015543,4.625100649541755e-14,1.0626460659038544e-07,0.0029006769658592494,0.016528009869744724,0.0007778023516213786,1.2520753574299663e-09,9.059337639878182e-08,0.007763318169638675,0.01892283413972525,0.0014690240624250295,0.00787067202457474,0.0020244460533991302,2.7148214690661546e-06,0.0007011217897577652,0.0013793648719062708,0.0007316894754252555,0.0,0.0,0.0017774301550716207,0.011594007139473176,0.002089860238174571,2.8600084019618197e-156,0.011841934846985954,0.0019833733159616168,0.0023671602877797576,9.226437218043973e-07,7.868933193141281e-05,0.002121545302324758,0.0021639584857541024,0.00011944904593091257,6.889821582888589e-07,3.2378380887164464e-08,0.009803704272123874,2.3808733035830254e-253,0.01633535196420099,0.0006311309121565932,0.00010868406667374127,0.01604507120385274,0.0001229623547822613,0.0009755706312319209,0.0005206150552620843,0.0014690240624250295,0.0007284259311505866,8.022382700138069e-05,1.145484776519626e-05,0.010724262303119373,2.7897322487653284e-155,0.0156578130597669,0.0017997866069068556,0.001224461263234177,3.074860004392191e-08,1.8836263017463805e-06,5.496745118282408e-05,0.002542141082980101,0.0015764803196099317,0.002424437922273194,2.6567633519671425e-06,0.002091152192585038,0.011121850281081725,0.002762895304266703,3.0551317812284715e-05,0.0004892421754132606,6.149813957582349e-05,0.0002952620925391673,0.0003660374230997948,8.385381596673224e-24,9.800659690528003e-07,0.009130781671689951,0.002265036344234573,3.074860004392191e-08,0.0007261095840671153
