,abscisse,0,1,6,8,11,13,14,15,16,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,46,47,48,49,51,53,54,56,57,58,59,60,61,62,63,64,65,66,67,68,69,71,72,73,74,75,76,77,78,79,81,82,84
66,33.25,0.011220772610383921,4.950948270872225e-08,0.005656114905076965,0.006923950014330173,0.0,9.292124681714885e-09,0.01782612725269566,3.6869440260293995e-07,0.004925485328067999,0.003865080832386602,0.007007091603385597,0.005278155657105292,0.0016914622153308507,0.0033337412765316004,0.001159634135587088,0.000119725290708705,0.00454142287235856,0.0035532156544543655,7.064712664332234e-05,0.0021676074030801836,3.637007576999126e-05,0.00042943973344484706,0.0024171949771612175,0.00962989266537167,0.0027482124737190565,0.0010699409185043148,3.0729521212053007e-09,0.0005391359952608714,5.621745996268609e-14,0.0014311439129031734,0.00020965095126183008,0.0012007931745306479,0.0015177772394432535,0.0008409489701144034,5.0142542188737e-18,7.469421815054407e-69,0.008227675273256168,0.0021810981487979065,0.0023387940176842308,0.003827883207433722,0.0013512444330329968,0.0002864874994044064,1.0569297966193716e-226,3.0729521212053007e-09,0.010553473118780216,3.289822402390855e-20,0.0036605834481020358,0.0010118999746264966,0.0,3.0729521212053007e-09,1.9978386609358933e-08,9.163546915467766e-09,0.0015373737140493837,1.9978386609358933e-08,3.637007576999126e-05,2.810382177769e-311,0.002236508409527868,0.002937746833064673,0.000406255491651559,8.17603772054429e-05,6.9600983676911105e-06,4.566075143040541e-07,4.950948270872225e-08,3.5910131826036917e-05,0.001809973946510735,0.0030294600007843733,6.525398487203381e-57
67,33.75,0.010900471207489666,3.8112086300303857e-08,0.0055165070197502305,0.006489683998288371,0.0,7.231625140449684e-09,0.017776097331041428,2.663061747055397e-07,0.004787717044208691,0.0036547751007870687,0.006782057168291067,0.005071358305271959,0.0016650784134283588,0.0032207480077437204,0.0011344277272686732,0.00010679353328441057,0.004316888005890367,0.0034639321006926065,5.067237973917538e-05,0.002099048957907418,2.6121467506154435e-05,0.0004170289801224748,0.0023407117627491252,0.009321755759276825,0.002601605398919396,0.001032766560496419,2.380900313661928e-09,0.0005190157082431482,2.4209803244057417e-14,0.0013500677313946303,0.00019988276560151198,0.001150902857977295,0.0013678025558663484,0.0008204281076432646,1.3397920889072734e-18,4.974210289283751e-71,0.007905048481947563,0.0020415107017522373,0.0022458220725474877,0.003730768805591887,0.0013028321138869297,0.0002757168250313504,9.528282102799907e-234,2.380900313661928e-09,0.010172834339304274,1.6953030314031454e-20,0.0035635462075094258,0.0009215944050088805,0.0,2.380900313661928e-09,1.6153386587747116e-08,6.908447618983613e-09,0.0014922498157358681,1.6153386587747116e-08,2.6121467506154435e-05,1.2174e-320,0.0021778731737790375,0.002835313087818254,0.0003922492164614966,7.7989436264478e-05,6.450430431523075e-06,3.7558611133860806e-07,3.8112086300303857e-08,2.949158928924016e-05,0.001718159659393451,0.0028754431145548553,1.3783581047183625e-58
68,34.25,0.010582696424362437,2.9354319497576123e-08,0.005382322268503057,0.006081202079477593,0.0,5.630330209843141e-09,0.017729973587895267,1.9240171226947077e-07,0.004655742915994161,0.003453770879457359,0.0065647327176698396,0.004874183947924212,0.0016394771129461336,0.0031130496506240704,0.0011101314452235,9.527344051900229e-05,0.004104886533007967,0.0033774715132318988,3.637035539832357e-05,0.002033619708723777,1.8771906606477625e-05,0.0004051580561833233,0.002267797119199264,0.00902779204316988,0.00246154247238261,0.0009974716051583035,1.8449508832729462e-09,0.000499950429187728,1.0297379625740458e-14,0.001273683820738631,0.00019071819619332432,0.0011038040829784931,0.001233913035625152,0.0008007120359646256,3.50143890187515e-19,3.0592496537216574e-73,0.007596578402384951,0.0019110723176699682,0.0021598965287126424,0.0036374924136584373,0.0012568282111382215,0.00026551380054802624,6.695385426292109e-241,1.8449508832729462e-09,0.009796918602866907,8.736745232721574e-21,0.0034702991217080733,0.0008383969818572698,0.0,1.8449508832729462e-09,1.30651210809988e-08,5.209019093158226e-09,0.001449082559662783,1.30651210809988e-08,1.8771906606477625e-05,0.0,0.0021215597000745737,0.0027376071626568224,0.0003789427277458599,7.445716383379177e-05,5.985511703501011e-06,3.0895974160958166e-07,2.9354319497576123e-08,2.422811420824112e-05,0.001632596771020735,0.0027279072702199093,2.749035678233205e-60
69,34.75,0.010267404405072336,2.262078094380393e-08,0.005253275380742827,0.005697185398833697,0.0,4.38533941289266e-09,0.017687911531591778,1.3904147834906264e-07,0.004529239970729023,0.003261788779379963,0.006354824883610473,0.004686123545903407,0.00161462430628259,0.0030103363575315367,0.0010866994765607611,8.500887726520007e-05,0.0039046533046655043,0.0032937172546823137,2.612167648298796e-05,0.0019711342303570765,1.3497672423971233e-05,0.0003937958395685247,0.0021982327379792173,0.008747156863034471,0.002327800198402998,0.0009639324823780526,1.4298316193920388e-09,0.0004818694586528836,4.325900372094354e-15,0.0012017124269172418,0.00018211109558986745,0.0010593045077080096,0.0011142848438913868,0.0007817576321997898,8.950540281832946e-20,1.7376384660231902e-75,0.0073015681136166175,0.001789168470609042,0.002080247184166091,0.003547849598536476,0.0012130803414746867,0.000255840215091029,3.667205791437242e-248,1.4298316193920388e-09,0.009425757006152287,4.5027585265326234e-21,0.0033806482644306263,0.0007618431752143269,0.0,1.4298316193920388e-09,1.0570746663149054e-08,3.9281505700978035e-09,0.001407760505311576,1.0570746663149054e-08,1.3497672423971233e-05,0.0,0.0020674458585070985,0.0026443593732971716,0.00036629080869566644,7.114472029495879e-05,5.5607834358433335e-06,2.5416714488587764e-07,2.262078094380393e-08,1.991016137890424e-05,0.001552758402824564,0.002586651470674276,5.176795522971398e-62
70,35.25,0.009954554208439692,1.744059315527391e-08,0.005129099905472309,0.0053363541437565585,0.0,3.416949157027842e-09,0.01765010714079747,1.0050384341992988e-07,0.004407907533472799,0.003078550653602426,0.00615205339526345,0.004506697506968383,0.0015904879216467158,0.0029123196999027174,0.001064088952894659,7.586126240837184e-05,0.0037154725817293683,0.003212558942497769,1.877206263827039e-05,0.0019114205385079236,9.710309795577936e-06,0.0003829134298396933,0.0021318167311054803,0.008479067065137732,0.002200160187459885,0.0009320355520100845,1.1082554160983705e-09,0.00046470782966797356,1.7948971872642495e-15,0.0011338911848276017,0.00017401949703278285,0.001017227333882721,0.0010073067852406485,0.0007635246849610762,2.2380058298869287e-20,9.115022636380017e-78,0.007019358719074629,0.001675226852824738,0.00200621204884744,0.003461649546892831,0.0011714477658293857,0.0002466609701754346,1.5656599121484446e-255,1.1082554160983705e-09,0.009059384074100858,2.3207776525701e-21,0.0032944118967461545,0.0006914899796137498,0.7637657046524484,1.1082554160983705e-09,8.555317797289572e-09,2.9626146854772977e-09,0.0013681800297249346,8.555317797289572e-09,9.710309795577936e-06,0.0,0.0020154174880311322,0.0025553182457122466,0.000354251795279494,6.803502769574191e-05,5.1722132820967954e-06,2.0910352656941146e-07,1.744059315527391e-08,1.636656732745897e-05,0.001478170030773306,0.0024514780876597774,9.204560297831523e-64
71,35.75,0.009644107722446971,1.3453188349492114e-08,0.0050095467251587995,0.004997470518100416,0.0,2.663389030433501e-09,0.01761680530582819,7.266398998127229e-08,0.004291465399350726,0.002903779929045168,0.005956150356354183,0.004335453903688768,0.001567037687482035,0.0028187309806530577,0.0010422597210564776,6.770755433402627e-05,0.003536674811979487,0.003133892029455679,1.349778882499231e-05,0.0018543189425767196,6.989024353880581e-06,0.00037248395997867663,0.0020683621728932212,0.00822279572789095,0.002078408983063992,0.0009016761663293525,8.591087838734826e-10,0.0004484057650500438,7.35554588151391e-16,0.0010699739727403617,0.0001664051786229104,0.0009774098784978214,0.0009115557384129008,0.000745975658411132,5.473919174566089e-21,4.41580628266929e-80,0.006749327121857608,0.0015687144295854782,0.0019372189926815074,0.003378713980931246,0.0011318003507970918,0.00023794378357728437,5.210386046168288e-263,8.591087838734826e-10,0.008697837883118344,1.1962269213121136e-21,0.0032114195638671315,0.0006269156878822757,0.3408071171345616,8.591087838734826e-10,6.926294329633747e-09,2.2346799991958245e-09,0.0013302446789288118,6.926294329633747e-09,6.989024353880581e-06,0.0,0.0019653677784664644,0.002470249103167827,0.0003427872496449812,6.511258081843321e-05,4.816227593144514e-06,1.7203905397278598e-07,1.3453188349492114e-08,1.3457438437001568e-05,0.0014084035495812797,0.0023221928117386674,1.5452743687004198e-65
72,36.25,0.009336029592914684,1.0382265959302033e-08,0.004894382705742361,0.0046793409353584085,0.0,2.0767611324529963e-09,0.01758831095524638,5.2547228711458985e-08,0.004179652178656402,0.0027372019416661165,0.005766859572861178,0.0041719667962357935,0.0015442450081166775,0.00272931969425386,0.0010211741346987891,6.043847363611385e-05,0.0033676336006173723,0.0030576174179237437,9.710396562978702e-06,0.001799681010753059,5.032643947004199e-06,0.0003624824265662195,0.0020076957903953966,0.007977667410819426,0.001962337920859168,0.0008727578336923732,6.660522604410354e-10,0.00043290819321914665,2.977155672757089e-16,0.001009729848406039,0.0001592332786737513,0.0009397022915867115,0.000825774719232325,0.0007290754785397469,1.3097153782375717e-21,1.9756786806364622e-82,0.006490883929768287,0.0014691346987399686,0.001872771005070995,0.003298876174169251,0.0010940176355938738,0.00022965892531608747,1.3516217682513974e-270,6.660522604410354e-10,0.00834116020582489,6.166206616311176e-22,0.0031315112686974432,0.0005677195970309927,0.19799429919418773,6.660522604410354e-10,5.609139974198525e-09,1.685803605209597e-09,0.0012938645812377292,5.609139974198525e-09,5.032643947004199e-06,0.0,0.0019171967078263669,0.0023889327765069038,0.0003318616677318489,6.236328097538974e-05,4.489653282074757e-06,1.4155193683564732e-07,1.0382265959302033e-08,1.1068375315305467e-05,0.001343072086698548,0.002198604622017114,2.4494457610165408e-67
73,36.75,0.009030287166376365,8.015951015861997e-09,0.004783389468637886,0.004380817538655626,0.0,1.6199053019153973e-09,0.017565003913740905,3.8007595528748054e-08,0.004072223796296501,0.0025785442713062625,0.005583935926572567,0.004015834655189354,0.0015220828495704638,0.002643852120427076,0.0010007968646186971,5.395693420920028e-05,0.003207762866825387,0.00298364110475046,6.989088984296719e-06,0.0017473686350150338,3.625435213725559e-06,0.0003528855363136315,0.0019496567854750287,0.007743053863595261,0.001851743015224955,0.0008451914711607476,5.164388234338586e-10,0.0004181643154641443,1.190141386911737e-16,0.0009529420603732923,0.00015247195558477878,0.0009039664036617104,0.0007488533584594706,0.0007127913392827478,3.065584264628839e-22,8.163506826155094e-85,0.006243471484094719,0.001376025141520456,0.0018124342631526604,0.003221980056766223,0.0010579879925578218,0.00022177898184502285,2.7331326703957035e-278,5.164388234338586e-10,0.007989396679474877,3.1786767559758314e-22,0.003054536714798623,0.0005135216511887127,0.12439096651654322,5.164388234338586e-10,4.543792948839135e-09,1.2718869064187146e-09,0.0012589559157900325,4.543792948839135e-09,3.625435213725559e-06,0.0,0.0018708105293730652,0.0023111644258004523,0.0003214422170904494,5.977428951478888e-05,4.1896677877259666e-06,1.1647347585897038e-07,8.015951015861997e-09,9.1057780860082e-06,0.0012818254624954442,0.002080525772423912,3.665970062697705e-69
74,37.25,0.00872685044728301,6.1916630203857084e-09,0.004676362272224729,0.004100799140973435,0.0,1.2639775051241428e-09,0.017547359049663445,2.7496488055956158e-08,0.0039689521293173515,0.0024275370729449634,0.005407144790667839,0.003866678879427836,0.0015005256345646378,0.0025621100388290422,0.0009810947258802728,4.8176657520861476e-05,0.003056514178308385,0.0029118738539521743,5.032692055284444e-06,0.0016972531851914571,2.612748094989963e-06,0.00034367156716962353,0.0018940957736216751,0.007518370145055064,0.0017464248691418122,0.0008188947354779813,4.0047787321924045e-10,0.00040412721854647394,4.698995866187565e-17,0.0008994071286541001,0.00014609208652079965,0.0008700746884688598,0.0006798105783392196,0.0006970925263909483,7.019788217493572e-23,3.1152396622591474e-87,0.006006562006005504,0.0012889548517887517,0.0017558284037240846,0.0031478794011676457,0.00102360787069506,0.00021427864507699934,4.308152477474217e-286,4.0047787321924045e-10,0.007642597000612643,1.6386937931327721e-22,0.0029803546122239314,0.00046396202687744737,0.08119465815775617,4.0047787321924045e-10,3.681834297158942e-09,9.597063864802837e-10,0.0012254404304533782,3.681834297158942e-09,2.612748094989963e-06,0.0,0.001826121303432811,0.002236752462731818,0.0003114985014166251,5.733389845612026e-05,3.913755910130785e-06,9.584293371940975e-08,6.1916630203857084e-09,7.493027067883262e-06,0.0012243462084721816,0.001967771791674755,5.180457121859621e-71
75,37.75,0.008425692069879635,4.784566854418565e-09,0.004573108991747676,0.0038382316694681815,0.0,9.865779361050212e-10,0.017535974090132425,1.9896046718625412e-08,0.0038696237681576815,0.002283913401470555,0.005236261483854821,0.0037241424041849144,0.0014795491458810056,0.0024838895533711193,0.0009620365200371295,4.302094802849084e-05,0.002913374255380038,0.002842230894665951,3.6254710007010855e-06,0.001649214742544691,1.8836424336621673e-06,0.00033482024243922684,0.0018408738264889756,0.007303071108161628,0.0016461886035431296,0.000793791423187397,3.105888971760326e-10,0.0003907535273297312,1.832399679867812e-17,0.000848933989384461,0.00014006699998655488,0.000837909328411496,0.0006177792562189013,0.0006819502572033232,1.5726281523797926e-23,1.097894309165265e-89,0.005779655854422401,0.0012075223316507688,0.0017026185382635454,0.0030764370798920726,0.0009907811130750342,0.00020713452331932525,5.293616155278676e-294,3.105888971760326e-10,0.007300815149044998,8.448347776806193e-23,0.002908832040353337,0.0004187006661689377,0.05421751775801864,3.105888971760326e-10,2.9842146989943744e-09,7.242278134627943e-10,0.001193245003930606,2.9842146989943744e-09,1.8836424336621673e-06,0.0,0.0017830464695548372,0.002165517564188993,0.00030200234875783105,5.503141604326731e-05,3.6596724913789788e-06,7.887046873888277e-08,4.784566854418565e-09,6.167373143856494e-06,0.0011703460683013015,0.0018601614943475485,6.91201366406506e-73
76,38.25,0.008126787285333767,3.6987503130709967e-09,0.004473449187803046,0.0035921081888383804,0.0,7.703031466083372e-10,0.01753160883209456,1.4399114288315591e-08,0.003774038888931245,0.002147409527423277,0.005071070759931534,0.003587888394429153,0.001459130437306415,0.002409000015966557,0.000943592890948661,3.842161045537694e-05,0.00277786263597983,0.0027746316420991903,2.6127747004217914e-06,0.001603141404464625,1.358481844588449e-06,0.0003263126165379949,0.0017898616067401419,0.007096648212108832,0.0015508438027934013,0.0007698109318752413,2.4090167987540515e-10,0.0003780030928091035,7.057374639218969e-18,0.0008013431985918972,0.00013437223806641208,0.000807361371497846,0.0005619926732230256,0.0006673375346928356,3.446961692324873e-24,3.5734201693370936e-92,0.00556227988931022,0.0011313534420728092,0.0016525086572798794,0.0030075243882145687,0.0009594183400031849,0.00020032497157038365,5.070483959918117e-302,2.4090167987540515e-10,0.006964109644827951,4.355797656605419e-23,0.0028398438624680673,0.00037741676340241934,0.03675409504745499,2.4090167987540515e-10,2.4194286279409796e-09,5.465848126861396e-10,0.00116230124749696,2.4194286279409796e-09,1.358481844588449e-06,0.0,0.0017415084550831757,0.002097291768521927,0.0002929276207280402,5.2857065314611533e-05,3.425410080724011e-06,6.490668752890332e-08,3.6987503130709967e-09,5.0774040578895875e-06,0.0011195629174542744,0.0017575170007627506,8.707584748877366e-75
77,38.75,0.00783011396496589,2.860479092369545e-09,0.004377213254678417,0.003361468570449298,0.0,6.016254847502814e-10,0.017535241779837396,1.0422720054824547e-08,0.003682010225492018,0.0020177652414953375,0.004911366329944326,0.0034575990188347766,0.0014392477514773437,0.0023372630405133635,0.0009257361928520559,3.431799203244193e-05,0.0026495294929810807,0.0027089994394384476,1.8836622020831858e-06,0.00155892865284994,9.800659690527986e-07,0.00031813097116661167,0.0017409385851802901,0.006898626627326863,0.001460204473305851,0.0007468877755498319,1.868697581173772e-10,0.00036583871150423937,2.6845603548498623e-18,0.000756466190598454,0.00012898534467737223,0.000778329969977852,0.0005117725586495359,0.0006532290143402506,7.392180439098005e-25,1.0741433140400382e-94,0.005353985934461979,0.0010600994978218156,0.0016052361499622678,0.0029410204253119475,0.0009294363908732503,0.00019382993895836973,3.78606235797085e-310,1.868697581173772e-10,0.006632543842710341,2.2458718913096504e-23,0.002773272187340718,0.00033980821119790637,0.02518499029015564,1.868697581173772e-10,1.9620470516001666e-09,4.1255717710101177e-10,0.0011325451423239384,1.9620470516001666e-09,9.800659690527986e-07,0.0,0.0017014343166365253,0.0020319176467955835,0.00028425004039914627,5.080189405377455e-05,3.2091708595717586e-06,5.341763210099919e-08,2.860479092369545e-09,4.180978524016771e-06,0.0010717580464086793,0.001659663763607539,1.0357304863673398e-76
78,39.25,0.007535652620746729,2.213036054856011e-09,0.004284241640774925,0.0031453988663379304,0.0,4.700253513399013e-10,0.0175481543196111,7.545703566876591e-09,0.0035933621313018623,0.001894724145878696,0.004756950414381661,0.0033329742997546042,0.0014198804440092062,0.0022685115988357062,0.0009084403694998071,3.065613489386662e-05,0.002527953595240256,0.0026452613188850775,1.3584965252201002e-06,0.001516478779611852,7.072862038143142e-07,0.00031025872083204433,0.0016939923313606744,0.006708562603116395,0.0013740890126502589,0.0007249611480507938,1.4497140575729201e-10,0.0003542258726867895,1.008577906818697e-18,0.0007141445869651441,0.00012388567667622133,0.0007507216919793522,0.0004665185550925314,0.0006396008825545506,1.5511431994814193e-25,2.9819138006809656e-97,0.005154349334040058,0.0009934354967176418,0.0015605672251714265,0.002876811528146606,0.0009007578184471772,0.00018763083138307828,2.17384e-318,1.4497140575729201e-10,0.006306186269383647,1.1580387279680242e-23,0.002709005873594264,0.0003055910114761432,0.017397025300504472,1.4497140575729201e-10,1.5915376689714981e-09,3.114251593690886e-10,0.0011039167088033302,1.5915376689714981e-09,7.072862038143142e-07,0.0,0.001662755411366748,0.001969247542146452,0.0002759470368221305,4.885769470913085e-05,3.009342215535725e-06,4.396422943890226e-08,2.213036054856011e-09,3.443540659028913e-06,0.0010267137602567834,0.001566430599466293,1.1631911088253427e-78
79,39.75,0.007243386444599425,1.712769723668544e-09,0.004194384134185117,0.0029430304402756867,0.0,3.673188611333657e-10,0.017572060108667596,5.463727236643587e-09,0.0035079297222310427,0.0017780339308362074,0.004607633323082297,0.003213731034770588,0.001401008913356894,0.002202589191123436,0.0008916808433022057,2.7388025629189217e-05,0.0024127404040160927,0.002583347780167384,9.800768659294473e-07,0.0014757003634857434,5.105830252127942e-07,0.0003026803267644359,0.0016489178698870497,0.006526041071107507,0.0012923201868069586,0.0007039745291437436,1.1247828643019407e-10,0.00034313253035186513,3.7424092670345835e-19,0.000674229552225078,0.0001190542350821842,0.0007244498984557632,0.0004256989442988138,0.0006264307455015491,3.184873751106555e-26,7.645092927439003e-100,0.00496296759734773,0.0009310584738246232,0.0015182930654666727,0.0028147907529906552,0.0008733104300463201,0.000181710387663865,0.0,1.1247828643019407e-10,0.0059851110100007186,5.971473119023548e-24,0.0026469400730079846,0.0002744986571057686,0.012092761124230734,1.1247828643019407e-10,1.291315872930693e-09,2.351066946486328e-10,0.0010763597046863772,1.291315872930693e-09,5.105830252127942e-07,0.0,0.0016254070951978478,0.001909142871042331,0.00026799760437870167,4.701693306145006e-05,2.8244754492314132e-06,3.6185405797991556e-08,1.712769723668544e-09,2.8367438650323207e-06,0.0009842312541705476,0.0014776497236246111,1.2334172397984097e-80
80,40.25,0.0069533013684947185,1.3260665094840053e-09,0.004107499207242459,0.002753538901741947,0.0,2.8713662739280145e-10,0.017609312158263744,3.956819766173898e-09,0.003425558092396658,0.0016674466351373578,0.00446323306074968,0.003099601785576582,0.0013826145359080396,0.0021393490841408137,0.0008754344135281885,2.44709305774575e-05,0.0023035202966303625,0.0025231925850408717,7.072942883699759e-07,0.001436507792992335,3.6869079841343227e-07,0.0002953812183864886,0.0016056170955752306,0.006350673460771307,0.0012147251134995254,0.0006838753286134248,8.727642966021299e-11,0.0003325288972213783,1.3715067836795408e-19,0.0006365811929618794,0.00011447351403622349,0.0006994341786354739,0.00038884248873844764,0.0006136975273276713,6.3989914244612376e-27,1.810195159865887e-102,0.004779459126539595,0.0008726859718201506,0.0014782265808430948,0.002754857400041874,0.0008470268707787629,0.00017605256770603653,0.0,8.727642966021299e-11,0.0056693981518047085,3.079354343426671e-24,0.002586975809326494,0.00024628148964928487,0.008447889876875695,8.727642966021299e-11,1.0479809528150658e-09,1.775075738963828e-10,0.0010498213492050822,1.0479809528150658e-09,3.6869079841343227e-07,0.0,0.0015893284455399813,0.0018514734808622747,0.0002603821753789316,4.527268458226092e-05,2.653267176316987e-06,2.9784210935400074e-08,1.3260665094840053e-09,2.337326689123656e-06,0.0009441287298135942,0.0013931567867017309,1.2348749109550073e-82
81,40.75,0.006665386147878054,1.0270291422984434e-09,0.004023453414513888,0.0025761428829246297,0.0,2.2451949249860675e-10,0.017663250962411222,2.8659528596289796e-09,0.0033461015960011002,0.0015627188892466221,0.004323574956155574,0.002990333930136441,0.0013646796058594485,0.0020786536111309702,0.000859679162718544,2.186680683159518e-05,0.0021999469095326666,0.0024647325664322772,5.10589020615761e-07,0.0013988208309651635,2.663035040596443e-07,0.00028834772158629917,0.0015639982413908162,0.006182095705868728,0.0011411352497896258,0.0006646145642375257,6.772767317052755e-11,0.00032238725839530834,4.964194817419332e-20,0.0006010679970706272,0.00011012736542661954,0.0006755998379335993,0.00035553125835008874,0.0006013813768760474,1.2581372373235896e-27,3.958431168550537e-105,0.004603462022225708,0.0008180546193583303,0.001440199655861804,0.0026969165770674894,0.000821844244487309,0.0001706424513789103,0.0,6.772767317052755e-11,0.005359134294430161,1.588024319853031e-24,0.0025290195894653966,0.00022070603848091215,0.005925806103283702,6.772767317052755e-11,8.507010982403895e-10,1.340319266998568e-10,0.0010242520706520606,8.507010982403895e-10,2.663035040596443e-07,0.0,0.0015544620062320753,0.0017961170587640677,0.0002530825045072507,4.361857756515887e-05,2.4945430532281536e-06,2.4516414731758287e-08,1.0270291422984434e-09,1.9261940100782057e-06,0.0009062397225866662,0.0013127909118383853,1.1673184255893977e-84
82,41.25,0.006379632471651049,7.956954185022189e-10,0.003942120839285517,0.0024101026936852957,0.0,1.7560480861630927e-10,0.017738826665919624,2.076132143857613e-09,0.0032694231888873875,0.0014636121403817609,0.004188491313286655,0.002885688774254031,0.0013471872794707084,0.0020203735279302826,0.0008443943705540664,1.9541780129888157e-05,0.0021016955932545846,0.002407907451011699,3.686952426694345e-07,0.0013625642165659827,1.923997341075926e-07,0.00028156699312724924,0.0015239753938031467,0.006019966423052157,0.001071386382345405,0.0006461465700170872,5.256240702266167e-11,0.00031268180255171674,1.77461112896342e-20,0.0005675663102936084,0.0001060008773755322,0.0006528774329635132,0.000325394325616748,0.0005894635820890176,2.420806672193754e-28,7.99421798298705e-108,0.004434632962176341,0.0007669188097966293,0.001404060804862159,0.002640878798439499,0.0007977037685922301,0.00016546614695573758,0.0,5.256240702266167e-11,0.005054413138605697,8.189803078217674e-25,0.0024729830443082283,0.00019755434630957868,0.00417086773232007,5.256240702266167e-11,6.907179947847112e-10,1.0121340736383118e-10,0.000999605275167674,6.907179947847112e-10,1.923997341075926e-07,0.0,0.0015207535526962608,0.0017429585872986784,0.00024608156388196607,4.204874223196757e-05,2.347243510347723e-06,2.0181134870967733e-08,7.956954185022189e-10,1.587665652705842e-06,0.0008704116136822472,0.0012363947313252526,1.0418580829370507e-86
83,41.75,0.006096035102789018,6.16670645473785e-10,0.0038633825841036763,0.00225471888476826,0.0,1.373828690881028e-10,0.017843801654323636,1.5041872431043678e-09,0.0031953938241940628,0.001369892858771434,0.004057821082841319,0.00278544071888677,0.0013301215233278935,0.001964387420333912,0.0008295604344996298,1.7465681869258183e-05,0.0020084619720822402,0.0023526596940918786,2.6630679718126853e-07,0.0013276673011535815,1.3904001363674413e-07,0.000275026960601177,0.0014854680507898523,0.00586396524588484,0.0010053186190020892,0.0006284287314683965,4.0796535019673005e-11,0.0003033884688439731,6.2655685475502446e-21,0.0005359598473551515,0.00010208026500946386,0.0006312023488809548,0.00029810222486646205,0.0005779264913766263,4.5585470288373883e-29,1.49102247105095e-110,0.004272646148587545,0.0007190494731724448,0.0013696731663946954,0.002586659616303322,0.0007745504594316936,0.000160510708102037,0.0,4.0796535019673005e-11,0.004755336167742511,4.22384665882614e-25,0.002418782596558525,0.00017662328586690365,0.002944131196500952,4.0796535019673005e-11,5.609475837936688e-10,7.643727908156663e-11,0.0009758371347232157,5.609475837936688e-10,1.3904001363674413e-07,0.0,0.0014881518754910738,0.0016918898426708942,0.00023936344763558377,4.055776511846764e-05,2.2104112228250506e-06,1.6613133188679478e-08,6.16670645473785e-10,1.308861613899808e-06,0.0008365043044168922,0.0011638144217024017,8.779708402486747e-89
84,42.25,0.0058145920547697395,4.780770613073108e-10,0.0037871263013870278,0.0021093307453595106,0.0,1.0750771587004182e-10,0.017991330963507555,1.0899527373480732e-09,0.003123891897080621,0.0012813327246375113,0.0039314095526219,0.0026893764797280956,0.0013134670662850157,0.0019105811582269287,0.0008151587966146978,1.5611638401467375e-05,0.001919960601631644,0.002298934325856444,1.924021733406868e-07,0.0012940637147624476,1.005027592549196e-07,0.0002687162673949874,0.0014484007182595968,0.00571379129934716,0.0009427763804218981,0.0006114212451547202,3.16671755227283e-11,0.00029448480785940944,2.1848421616607264e-21,0.0005061392352311334,9.83527721334356e-05,0.000610514414817725,0.00027336208339223797,0.0005667534413061703,8.401287846350052e-30,2.568312292798559e-113,0.00411719231961816,0.0006742329348054704,0.0013369127809790844,0.0025341792809564184,0.0007523328450791082,0.00015576405851758351,0.0,3.16671755227283e-11,0.004462013440428012,2.17851604796417e-25,0.002366339153351861,0.00015772387222026267,0.002083342107246032,3.16671755227283e-11,4.5565818527772174e-10,5.773096235989111e-11,0.0009529063925009152,4.5565818527772174e-10,1.005027592549196e-07,0.0,0.001456608580631596,0.0016428089319392187,0.00023291328504746194,3.914064813287531e-05,2.083180088415403e-06,1.36764830892549e-08,4.780770613073108e-10,1.0791988240670015e-06,0.0008043890332988493,0.0010948997364935537,6.985594806205134e-91
85,42.75,0.0055353048103974,3.7074628590321054e-10,0.0037132457605280923,0.001973314757376702,0.0,8.415011732034609e-11,0.01820637803967129,7.8989668836978e-10,0.003054802734014913,0.001197708795607578,0.0038091080554914394,0.002597294355775017,0.0012972093547820062,0.0018588473924204527,0.0008011718759821665,1.3955706585574202e-05,0.0018359237178708133,0.0022466788080108633,1.3904181974518564e-07,0.0012616910602925501,7.266318775291636e-08,0.00026262422219722637,0.0014127025411268825,0.00556916180148999,0.0008836083908318266,0.0005950868999619616,2.4582865342396454e-11,0.00028594985519191335,7.524564427960026e-22,0.00047800158628143175,9.480658259887641e-05,0.0005907575536242974,0.0002509133426250358,0.0005559286900346167,1.5154354740294711e-30,4.0857053100192594e-116,0.003967977821154092,0.0006322698543610614,0.0013056671065741895,0.0024833624278103794,0.0007310027029473639,0.0001512149234408019,0.0,2.4582865342396454e-11,0.004174564516428195,1.1236495905245468e-25,0.0023155778215484916,0.00014068057485159516,0.0014773844328869593,2.4582865342396454e-11,3.7021088770763617e-10,4.360615899042318e-11,0.0009307741840589655,3.7021088770763617e-10,7.266318775291636e-08,0.0,0.0014260779052058512,0.0015956198658008411,0.00022671716136915776,3.779277175654515e-05,1.96476551477227e-06,1.1259363610071468e-08,3.7074628590321054e-10,8.899790230309181e-07,0.0007739473188511011,0.001029504035861596,5.2478081752212955e-93
