44,22.25,0.007393140543935422,0.009181594859028532,0.08120723630060231,0.0075401427560308236,0.02642065879329587,0.0206117607837436,0.013723761684306663,0.0002691080681815205,6.67157531400495e-09,0.0275242194269223,0.016083354308841953,0.03889739293325762,0.005238603511767426,0.0,0.023177894440181233,0.0153587890115652,0.0022451491368577717,0.013690737732969336,0.005734952241204931,0.005981526291735033,0.006286821764778776,2.705301758411187e-82,1.3471741821945918e-140,0.012265027735238061,0.005752672048746848,0.004827840336050364,0.0006867339319689231,0.010628106883486553,0.007046634498305291,0.0006933387108257017,0.0003447547344589538,0.00011178395201669564,0.0002561312050049003,0.008163401375087267,0.027141092367662975,1.065899479546097e-42,0.020275243699965716,7.052779117685318e-83,0.020943182746511822,0.004909322742860763,0.012205116435963764,9.667519745405191e-06,0.0027741388429668094,0.004216313461749716,8.808808688967605e-07,0.0,0.023069800970125686,4.698789338850773e-71,0.007254511020565517,0.0045554125107495295,2.400546807664322e-06,1.5495120722676024e-06,8.042705474063151e-05,2.400546807664322e-06,2.400546807664322e-06,2.400546807664322e-06,0.0014002727915209204,0.005303701069398697,7.196247026800398e-05,0.00025204830885706573,0.0007228347394009287,1.7920159520339216e-55,0.00022397734400803594,3.637027829330499e-05,0.0021062730405103248,0.002353289959138098,9.340622644072176e-12,4.4483847551716795e-06
45,22.75,0.007133035394686067,0.007277236776285169,0.054201522496795426,0.007262394285849675,0.025496330807724128,0.020551136852138864,0.013316291631966275,0.00019236233052024582,3.1553193901769767e-09,0.026867239899875155,0.015515288203710707,0.03693736536593308,0.0047448588321433545,0.0,0.0228921167925214,0.014768837272891319,0.002117267028372849,0.013028383577362078,0.005478993158127219,0.005763324160959425,0.00587728574869999,3.2375134889990323e-87,6.86453885036517e-147,0.011746629227860034,0.005295374688362724,0.004390290015805038,0.0005943989629975183,0.010216565409863777,0.006810454810996482,0.0006602498936270138,0.00032531171520378373,0.00010383533736644237,0.00022835881568985711,0.007788878883626464,0.025358624835445327,9.816594828454902e-45,0.018967208452989357,9.074141534075763e-87,0.020137754354914397,0.00464688455239815,0.011680303875490095,7.8945563634003e-06,0.0026052898487170864,0.004003851845266788,6.794671096412691e-07,0.0,0.022084221273143592,3.409909947850312e-74,0.006888628434574026,0.004372555301050743,1.919134936150406e-06,1.2089315276808075e-06,6.574420615252414e-05,1.919134936150406e-06,1.919134936150406e-06,1.919134936150406e-06,0.001341477051856523,0.005018514484482788,6.511339803217566e-05,0.00023679414376554292,0.0006330661404269067,2.8059699709160326e-58,0.00019271315478324276,2.6121618859483478e-05,0.0018589343950344273,0.0020627381992223666,4.753587957818859e-13,3.5017138891189515e-06
46,23.25,0.00688603963335633,0.005700181464066526,0.036725597291686264,0.006995267586392104,0.02458063620329441,0.020496361784630622,0.012923493828210892,0.00013763684428732019,1.4666622350384928e-09,0.02620041833462818,0.01496782514531184,0.03494064701171303,0.004301323639561955,0.0,0.022603780047965816,0.01420333109992959,0.00200000436292237,0.01238907791016108,0.0052396549577028596,0.005557570243336666,0.005499282831442463,2.7761481012246276e-92,2.536710513065831e-153,0.011255649426905972,0.004868064884885178,0.003985808606941651,0.0005132256102514933,0.009817727893143408,0.006586723470772287,0.0006294523596580017,0.0003073749767506059,9.661296667367228e-05,0.00020411030375767661,0.00743673204911746,0.023620061598044337,8.078809232089995e-47,0.017664583974731227,9.479224263649232e-91,0.01934994093511134,0.004402471901087441,0.011188740684288247,6.449198926008555e-06,0.002447608760465756,0.003804405048146785,5.242612471948604e-07,0.0,0.021126105096107697,2.108708414751251e-77,0.006538415614235422,0.004200459345638518,1.5354216981100415e-06,9.439881603683676e-07,5.375275079928987e-05,1.5354216981100415e-06,1.5354216981100415e-06,1.5354216981100415e-06,0.0012864469128771837,0.0047538316381392776,5.906677946795191e-05,0.00022279636245050894,0.0005552375280316239,3.6674989154767704e-61,0.0001658350534806812,1.877201961388547e-05,0.0016370038579631221,0.0018035612060323975,1.7314527841715185e-14,2.757023521020309e-06
47,23.75,0.00665127578301908,0.004412362206999714,0.02515282212291971,0.00673817742508093,0.023675960624155494,0.020447374490728087,0.012544665033823442,9.856757905763345e-05,6.700072117860875e-10,0.02552607084119457,0.014440175236523752,0.032930951076957295,0.003902351689474398,0.0,0.022313019811724084,0.013661233202991747,0.0018922174332610272,0.011772463895404586,0.00501553494804397,0.0053633090420108645,0.0051500486785945225,1.705724345821301e-97,6.798229239906556e-160,0.010790405404456112,0.004469320320015629,0.0036125875902479924,0.0004420509222832192,0.009431246889831064,0.0063745557623845475,0.0006007409841983424,0.0002907975331179767,9.003644311455407e-05,0.00018288134591745017,0.007105336674863366,0.021933413696391027,5.9412210450831215e-49,0.016365307791971397,8.04011073548239e-95,0.018579945407083014,0.004174586291037457,0.010727671793307273,5.270378991169377e-06,0.0023002710880056314,0.003617003202630902,4.046221747477742e-07,0.0,0.02019661801044671,1.111222419684142e-80,0.006203247150018444,0.004038298905397433,1.2293130836406559e-06,7.376889506074197e-07,4.3957348430055986e-05,1.2293130836406559e-06,1.2293130836406559e-06,1.2293130836406559e-06,0.0012348620566034199,0.004507855273341116,5.371302962419944e-05,0.00020992533410398297,0.0004876641093053929,3.99586502504491e-64,0.00014272385153406774,1.3497756728438034e-05,0.0014383515439322203,0.0015729993685133215,4.356318874096777e-16,2.1710924284170116e-06
48,24.25,0.006427939609556189,0.0033752068701932147,0.017365793235527168,0.006490591321610963,0.02278441498924746,0.020404139985090435,0.01217914880100891,7.064576076690685e-05,3.0080343845684474e-10,0.024846378532500123,0.013931582688384804,0.030929766538610407,0.0035430160147977598,0.0,0.022019977845077386,0.013141543038789612,0.0017929124135507078,0.011178182306583403,0.004805374993460031,0.005179676461586882,0.0048270867427276124,7.509486450954555e-103,1.3212344726850154e-166,0.01034932608529205,0.004097749721103946,0.0032688508342656668,0.0003798073725586387,0.009056796061815246,0.0061731454032637086,0.0005739329423256285,0.0002754495653912075,8.403575509827776e-05,0.00016424715915615764,0.006793205426329789,0.020305500006035825,3.9043247983259627e-51,0.015067165085163819,5.536983704455875e-99,0.017827959974034767,0.00396187426089688,0.010294621964820989,4.3085295707433636e-06,0.0021625220473738436,0.0034407630544908965,3.123698441061069e-07,0.0,0.019296619246095877,4.989888296584656e-84,0.00588253696712574,0.0038853257269560286,9.849104415375622e-07,5.769082603106998e-07,3.595418178899383e-05,9.849104415375622e-07,9.849104415375622e-07,9.849104415375622e-07,0.0011864358361545256,0.004278970638079909,4.895946010209776e-05,0.0001980673771498408,0.00042891108598507456,3.624173769282483e-67,0.0001228484621842509,9.710372637631035e-06,0.001260967716951665,0.001368454547056882,7.279261985810347e-18,1.7099796098783736e-06
49,24.75,0.006215292830236358,0.002551307666008,0.012064637786642322,0.006252023465405414,0.02190785152718534,0.02036664964610054,0.011826331315386119,5.067135682042919e-05,1.327186662397435e-10,0.024163387900489247,0.01344132396576883,0.02895609215844965,0.0032190034376344562,0.0,0.021724801253909364,0.012643297212750933,0.0017012223988556174,0.010605868785757935,0.004608044027171013,0.005005889406629758,0.00452814037837828,2.3689003963870054e-108,1.8621617429973437e-173,0.009930944983586843,0.0037519928791259188,0.002952860238926045,0.0003255182909943249,0.008694067406501412,0.005981756269322434,0.0005488648782749997,0.0002612161013043227,7.854975127847397e-05,0.0001478488998581482,0.006498974894035779,0.018741970859256135,2.292757054605252e-53,0.013767711205782086,3.0960391472816017e-103,0.01709416182076605,0.003763111486131233,0.009887362344419476,3.523392576810745e-06,0.0020336697016166408,0.0032748788949173834,2.4121328465976225e-07,0.0,0.01842669532776512,1.909329463534795e-87,0.005575733437644457,0.003740860502762735,7.896196591858509e-07,4.51494878118637e-07,2.941398581635773e-05,7.896196591858509e-07,7.896196591858509e-07,7.896196591858509e-07,0.0011409110913810972,0.004065724729008245,4.472739912264237e-05,0.00018712249440772712,0.0003777549817343765,2.7325218806714353e-70,0.00010575323853970805,6.989071163025846e-06,0.0011029625027353966,0.0011874903695365745,7.734654665130635e-20,1.3470238208914014e-06
50,25.25,0.006012656661286579,0.0019056575716677347,0.008423679424335096,0.006022029431237607,0.021047879977670624,0.02033492185955022,0.011485637698953298,3.636959016349066e-05,5.754658839033316e-11,0.023479012004953524,0.012968706074247046,0.0270262919340393,0.00292652693758278,0.0,0.02142764175011994,0.012165569490686909,0.0016163884447764959,0.010055151716597368,0.00442252298050557,0.004841236745125909,0.004251167982487811,5.354495228162472e-114,1.9032808604547353e-180,0.00953389327196019,0.003430721146553621,0.0026629209451958687,0.00027829313847406776,0.008342768834735578,0.005799715127162056,0.0005253904832248566,0.00024799504927817457,7.352486529139695e-05,0.00013338255358853174,0.006221393988047068,0.01724734734096048,1.2031284828893975e-55,0.012464163779592755,1.405599598284882e-107,0.01637870952195264,0.003577188812606548,0.009503881588140353,2.882250256536672e-06,0.0019130788882389203,0.0031186145813469263,1.8631230411447407e-07,0.0,0.01758719160098872,6.225386408641641e-91,0.00528231518439659,0.003604285406322621,6.334530921270862e-07,3.5358858371320606e-07,2.406823269484269e-05,6.334530921270862e-07,6.334530921270862e-07,6.334530921270862e-07,0.0010980565611309772,0.003866808112220505,4.094984606404646e-05,0.0001770024709435361,0.00033315114952480395,1.71028791714953e-73,9.104715507203404e-05,5.032678789846261e-06,0.000962564885968962,0.001027831303009172,4.980852368506069e-22,1.0612763241149318e-06
51,25.75,0.005819406095393419,0.0014064776935956134,0.005905575019373653,0.005800201574190086,0.020205883764400967,0.020309003077481475,0.011156528713568124,2.6121104594198102e-05,2.4521016233178187e-11,0.02279503237371819,0.012513064973171981,0.025154058816966734,0.002662252422339596,0.0,0.0211286549758487,0.011707470501010316,0.0015377438303462118,0.009525650632077118,0.004247891754667302,0.004685071434916761,0.003994320833800909,8.672123295985285e-120,1.410688809649661e-187,0.009156893206359784,0.0031326382784405875,0.0023973860504965007,0.00023732266585528192,0.008002622053567787,0.005626405234705992,0.0005033784158141078,0.00023569552679573752,6.891404527861886e-05,0.00012058983180965874,0.0059593135194309175,0.015825073946219535,5.6416722079753174e-58,0.011153244624791461,5.181300589090858e-112,0.015681740080803763,0.003403099967112455,0.009142360863033702,2.358497231891551e-06,0.0018001658293645326,0.002971296500041232,1.439414257461161e-07,0.0,0.016778241569861303,1.7295877094899548e-94,0.005001787478588192,0.0034750375510715827,5.084816539169286e-07,2.770961853074512e-07,1.9697884940681377e-05,5.084816539169286e-07,5.084816539169286e-07,5.084816539169286e-07,0.0010576637966181548,0.0036810389794885395,3.7569553697819066e-05,0.00016762927023113096,0.0002942064497101634,8.873923753904866e-77,7.839455961425929e-05,3.625461132753976e-06,0.0008381210097030742,0.000887360550830963,1.843241041263921e-24,8.362725291028295e-07
52,26.25,0.0056349648158126224,0.0010256828880157835,0.004154314146471888,0.00558616500504801,0.019383035976821186,0.020288969336209054,0.010838497813550839,1.877163563970199e-05,1.026790984634346e-11,0.022113101519615867,0.012073764102029157,0.023350470088905492,0.002423237197605848,0.0,0.020827999882194942,0.011268147194280114,0.0014647009329774251,0.009016975087585293,0.0040833179249653824,0.004536803644262233,0.0037559233363906905,1.006392807935238e-125,7.582241314760086e-195,0.008798751917723304,0.0028564815017604415,0.002154660787135576,0.00020187400230091377,0.007673360716908882,0.005461260693246138,0.0004827105113035577,0.0002242364341641289,6.467585203879148e-05,0.00010925069063919142,0.0057116768399130685,0.014477582259704877,2.3639895955513513e-60,0.00983093506563477,1.550736235867428e-116,0.015003366529677525,0.0032399307249947203,0.008801152138279308,1.9304864879484827e-06,0.0016943933362010743,0.00283230734528266,1.1123206864567452e-07,0.0,0.015999794020598795,4.094542838681946e-98,0.004733679148475705,0.003352603244902805,4.0840410784550707e-07,2.1728917634050982e-07,1.6124238165645944e-05,4.0840410784550707e-07,4.0840410784550707e-07,4.0840410784550707e-07,0.0010195444972645154,0.0035073491455614677,3.453745410765148e-05,0.00015893367674685362,0.00026015625553767825,3.811433820191508e-80,6.750726423623187e-05,2.6127673642046334e-06,0.0007280918142566715,0.0007641168560477516,3.6959899586439564e-27,6.590688661647476e-07
53,26.75,0.005458800667018666,0.0007390467928783329,0.0029307967281218977,0.005379574063452225,0.018580315026935478,0.020274928294255493,0.010531068503565598,1.3497470280579601e-05,4.225169363657977e-12,0.021434745986430543,0.011650193008796127,0.021624116101842852,0.0022068780039341696,0.0,0.02052583815554866,0.01084678211492574,0.0013967402315866147,0.008528723938557622,0.003928046919350094,0.004395894724884245,0.0035344554023836556,8.368445224974314e-132,2.9552721122193272e-202,0.008458355572134308,0.0026010227168363205,0.001933206136491686,0.00017128571871991523,0.007354728812170087,0.005303761451367523,0.00046328023467437357,0.00021354523363330323,6.077369659074752e-05,9.917716449848745e-05,0.0054775114252402675,0.013206363346605262,8.851668544149914e-63,0.008492072421501334,3.7684179595542105e-121,0.014343676033223056,0.0030868493460836782,0.008478759280851844,1.5805959463634005e-06,0.0015952665323744277,0.002701080608484939,8.597464808272393e-08,0.0,0.015251637946873954,8.259442896812981e-102,0.004477539928734975,0.003236512931916755,3.2820799918104566e-07,1.7049431434497658e-07,1.3201464274904757e-05,3.2820799918104566e-07,3.2820799918104566e-07,3.2820799918104566e-07,0.0009835282040225855,0.0033447717327910733,3.1811361894019415e-05,0.00015085414299000332,0.00023034508201786507,1.3532187286549437e-83,5.813777824477662e-05,1.8836567511118708e-06,0.0006310500683712547,0.0006562903147917156,3.762631041240858e-30,5.194873446122879e-07
54,27.25,0.0052904216130164805,0.0005261330465096747,0.00207272924434095,0.005180109219417515,0.017798519872990862,0.020267021871454963,0.01023379196424208,9.710159114347039e-06,1.7085152403534061e-12,0.020761369842644595,0.011241766070482405,0.01998128390517689,0.002010866925465436,0.0,0.02022233368580943,0.010442592530142333,0.0013334010525518308,0.008060484968808772,0.0037813934555519365,0.004261851918237979,0.00332853673673903,4.9860565968963404e-138,8.352693510003003e-210,0.00813466389446399,0.0023650697510604426,0.0017315418653384182,0.00014496291115240374,0.007046479255215558,0.005153428875839267,0.0004449913405696351,0.0002035569009996873,5.717519343448229e-05,9.020826881703294e-05,0.00525592130050876,0.012012046623445327,2.961737718971098e-65,0.007129630521758247,7.435363028209134e-126,0.013702728441917108,0.0029430981164727,0.00817382154903773,1.2944728434371682e-06,0.0015023290315491118,0.0025770956859788832,6.646659265872487e-08,0.0,0.014533425325651163,1.419628723783586e-105,0.004232938190548677,0.0031263367292667455,2.639023624026305e-07,1.3385532031713655e-07,1.0810538439553726e-05,2.639023624026305e-07,2.639023624026305e-07,2.639023624026305e-07,0.0009494602962437681,0.0031924303242572513,2.9354901970390254e-05,0.00014333580676053194,0.00020421025042931782,3.965797826832296e-87,5.007351603637214e-05,1.3584924771622908e-06,0.0005456768564696521,0.000562217319095144,1.8096985158396737e-33,4.095228042031376e-07
55,27.75,0.00512937212391331,0.00037005839256226437,0.001469017804369302,0.004987474344737538,0.017038284724369638,0.020265429596284627,0.009946244913290242,6.988912116031036e-06,6.788921106599316e-13,0.02009425854830965,0.010847921297242357,0.018426178272683308,0.0018331538134718555,0.0,0.019917652071721033,0.010054829452787382,0.001274273749899441,0.007611834821713133,0.0036427340559655845,0.004134223694276936,0.0031369128124310733,2.12865266407214e-144,1.711909305118409e-217,0.007826705045707715,0.0021474675994029337,0.0015482489825865155,0.0001223723465222257,0.006748372669542081,0.0050098218168315774,0.000427756709189167,0.00019421302259325907,5.385161018385536e-05,8.220577445904331e-05,0.00504608021709325,0.010894483097876863,8.85543542032348e-68,0.0057332973910363206,1.191152244045755e-130,0.013080555249828195,0.0028079858561501298,0.007885099142289038,1.0604215717247854e-06,0.0014151595138613175,0.0024598735272403044,5.1395568301325016e-08,0.0,0.01384469181727779,2.0790928123071357e-109,0.003999459001027958,0.00302168048060224,2.1230673422594134e-07,1.0514910205871586e-07,8.854292245845074e-06,2.1230673422594134e-07,2.1230673422594134e-07,2.1230673422594134e-07,0.0009172002471590634,0.0030495293965385794,2.71366199609411e-05,0.00013632965077931024,0.00018126809786499874,9.579600873361439e-91,4.313183748017408e-05,9.80073861209172e-07,0.00047075759328518127,0.00048037475798796573,3.797493633442959e-37,3.228776680261185e-07
56,28.25,0.004975229939394912,0.0002571474061781528,0.0010430931160603663,0.004801394304809137,0.016300093161730617,0.020270372801544433,0.0096680276743167,5.032560401702758e-06,2.650847003000119e-13,0.019434583126648343,0.010468119212492797,0.01696116445966577,0.0016719141308996638,0.0,0.019611960159330744,0.009682776588354276,0.001218993071244857,0.007182339191514887,0.003511500488122569,0.004012595637345534,0.0029584423475658627,6.51159789482061e-151,2.5442293148199447e-225,0.007533570840927846,0.0019470995987399672,0.0013819716249591886,0.00010303770967605525,0.006460176328640698,0.004872533105148266,0.00041149733232388015,0.00018546101521803822,5.0777397757471334e-05,7.50506950101008e-05,0.0048472255009277855,0.009852831020955832,2.366002041180877e-70,0.004286214944082209,1.549367178961373e-135,0.012477158915349703,0.0026808812716310774,0.0076114605196755825,8.689073852542809e-07,0.0013333686533689457,0.002348972756302894,3.9749712314872073e-08,0.0,0.013184875482057089,2.5944459901076902e-113,0.0037767024677776736,0.002922182259043408,1.708844042652703e-07,8.264384330892981e-08,7.25338347620697e-06,1.708844042652703e-07,1.708844042652703e-07,1.708844042652703e-07,0.0008866201004003823,0.0029153458689977173,2.5129241606558242e-05,0.00012979178175016583,0.0001611023222266238,1.9045181207406337e-94,3.7155799648456974e-05,7.072920591228399e-07,0.0004051776413534501,0.00040937360990360016,3.1835751570893726e-41,2.5459665644220134e-07
57,28.75,0.004827603164600646,0.00017652954172186645,0.0007418824057951601,0.004621612828878288,0.015584291623551074,0.020282119851576644,0.009398762429316665,3.6253730657468896e-06,1.0171047416438049e-13,0.018783404578042555,0.010101841802357426,0.01558701933710228,0.0015255213307286267,0.0,0.019305425610226048,0.009325749230505444,0.001167232508403137,0.006771553236477733,0.0033871740023282445,0.0038965868066310606,0.002792086116898347,1.4272679652286655e-157,2.741886063605906e-233,0.007254412292548977,0.0017628884940244563,0.0012314183887899542,8.653498636205645e-05,0.0061816632430837185,0.004741186427885269,0.0003961414278846514,0.00017725345041363197,4.792978813861251e-05,6.864035866521974e-05,0.004658652500873109,0.008885642175718729,5.648877807286398e-73,0.0027554734065759925,1.6363018197498386e-140,0.011892512507712364,0.002561207049084778,0.007351871243723225,7.121537608868981e-07,0.0012565963552151759,0.0022439862083872635,3.074860004392191e-08,0.0,0.012553333618496098,2.7585687472313802e-117,0.0035642823304598537,0.0028275092622363314,1.3761047189587148e-07,6.498928687742986e-08,5.943012063942421e-06,1.3761047189587148e-07,1.3761047189587148e-07,1.3761047189587148e-07,0.0008576031360338752,0.0027892216285349365,2.3309054200070383e-05,0.0001236828100006625,0.0001433541205773753,3.111755383230735e-98,3.201051664009409e-05,5.105873674344413e-07,0.00034791760837794123,0.000347952059142273,9.672752220968672e-46,2.0077989944550498e-07
58,29.25,0.004686127659739656,0.00011971873023950189,0.0005284250763756884,0.004447890622925575,0.014891102224978199,0.0203009926411634,0.009138091634008564,2.6127018917812394e-06,3.834768943249515e-14,0.018141678479848662,0.009748591528525625,0.0143031800825312,0.0013925230442732046,0.0,0.018998216496733694,0.00898309312501808,0.001118699469143792,0.006379022179449008,0.003269280257729716,0.00378584650930131,0.002636896949017236,2.2416026692482513e-164,2.142677235395075e-241,0.00698843546244425,0.0015937973639634654,0.001095363132339674,7.248801205439871e-05,0.005912611376092854,0.004615433536308935,0.00038162366471708616,0.00016954746750515992,4.528844899553439e-05,6.288596087318852e-05,0.004479709573871034,0.007990947224371615,1.205177782301639e-75,0.0010456502558302153,1.4031188457946455e-145,0.01132655964548979,0.002448434597439299,0.007105384143425742,5.83815528023806e-07,0.0011845092667099827,0.0021445378316595487,2.3790133656722603e-08,0.0,0.011949357836835156,2.4991270708748402e-121,0.0033618247663136512,0.00273735505014972,1.1086732620731019e-07,5.1131809211733666e-08,4.870243552379323e-06,1.1086732620731019e-07,1.1086732620731019e-07,1.1086732620731019e-07,0.0008300426995573945,0.0026705569077282933,2.1655388302514158e-05,0.00011796731410445146,0.00012771383499863016,4.172202862930745e-102,2.7580039462430143e-05,3.686940172035448e-07,0.00029804840073966907,0.0002949682652421905,9.563107441552326e-51,1.5835755763493121e-07
59,29.75,0.004550464689794444,8.020516612415184e-05,0.00037687826079646275,0.004280003694601153,0.014220634887527412,0.020327374682593546,0.008885676577895673,1.883608103676604e-06,1.4206950661418658e-14,0.017510259720985036,0.009407890399273337,0.013107982132679647,0.0012716204854827618,0.0,0.01869050092170769,0.008654183318163016,0.0010731311364880574,0.0060042820648146976,0.003157384844475904,0.0036800514334204434,0.002492010777280998,2.5225914803500955e-171,1.2141575070427052e-249,0.0067348976055877086,0.0014388303823044293,0.0009726452788663601,6.056421154124865e-05,0.005652802973241614,0.004494951746016626,0.000367884482336048,0.00016230426244860546,4.283518630200645e-05,5.771051342233613e-05,0.004309793550644091,0.0071663387459082765,2.2976396852945805e-78,0.0,9.768940967691014e-151,0.010779214696184845,0.0023420793629289967,0.006871130621065624,4.787133437047034e-07,0.001116798531222052,0.0020502799107402323,1.8409664550983007e-08,0.0,0.01137218748615451,1.9291024901336758e-125,0.0031689673809189656,0.0026514370831356706,8.936176024247167e-08,4.024861148727397e-08,3.991827240601673e-06,8.936176024247167e-08,8.936176024247167e-08,8.936176024247167e-08,0.0008038411714345218,0.002558804410574987,2.0150182145188528e-05,0.00011261337754059923,0.00011391386693911566,4.583710067822939e-106,2.3764680868343885e-05,2.6630588913081516e-07,0.0002547261068360446,0.0002493929073366973,2.7307978283772224e-56,1.2491271667594127e-07
60,30.25,0.004420298804950915,5.3079173187101194e-05,0.0002691107872119647,0.004117741863971983,0.01357289876888014,0.020361721201171176,0.008641196073258004,1.3584563501063234e-06,5.171857695946436e-15,0.016889907325444903,0.009079279093965066,0.0119988804583261,0.0011616505813280614,0.0,0.018382446660899554,0.008338423002366825,0.0010302909059089968,0.005646860643843614,0.0030510893233254345,0.0035789030952763966,0.0023566386275784487,2.0340910404907473e-178,4.988857655657035e-258,0.006493103587862486,0.0012970333981909613,0.0008621696552471026,5.0470549161578804e-05,0.005402023993578532,0.004379441694778111,0.0003548694925732246,0.0001554886415672874,4.0553687602226814e-05,5.304712132040793e-05,0.004148345631947825,0.006409050809910445,3.914304451489221e-81,0.0,5.52233178255814e-156,0.010250363208439998,0.002241696646834942,0.006648312953282597,3.926178727403737e-07,0.001053177757776102,0.001960890574306132,1.4248519624229718e-08,0.0,0.010821021555044247,1.2687671665395901e-129,0.002985358359179418,0.0025694945235966763,7.205917390586049e-08,3.16966700817287e-08,3.2724172200363424e-06,7.205917390586049e-08,7.205917390586049e-08,7.205917390586049e-08,0.0007789090581583278,0.00245346409406108,1.8777614431933883e-05,0.00010759218660841089,0.0001017226600672919,4.120100957248787e-110,2.0478721041378608e-05,1.924015007427025e-07,0.00021718677988742153,0.00021030161661625397,1.974021438081397e-62,9.854217993601354e-08
61,30.75,0.004295335926085257,3.469872510269547e-05,0.00019236437824419022,0.003960907437505757,0.012947812991042045,0.020404571802468123,0.00840434525926348,9.80047045472775e-07,1.8500027655516394e-15,0.016281289323796064,0.008762316136852449,0.010972650303554751,0.0010615704221495843,0.0,0.018074220826209988,0.008035242369385728,0.0009899653100759102,0.005306278363127295,0.002950027715533733,0.0034821255621147558,0.002230059439316081,1.1752466497558931e-185,1.4863875025577956e-266,0.006262402560779496,0.001167494325431895,0.0007629059043480529,4.19497046609812e-05,0.005160063630869305,0.004268625328010276,0.0003425289520958137,0.00014906863099896229,3.8429299792831565e-05,4.8837531424806965e-05,0.003994847670915022,0.005716034144810707,5.958941890626471e-84,0.0,2.53465870228732e-161,0.009739862550537685,0.002146877867009673,0.006436197458480804,3.2207426980267166e-07,0.000993381182677756,0.001876071554022807,1.1029759325680988e-08,0.0,0.01029502916513538,7.109934431114223e-134,0.002810655754657783,0.002491286269550164,5.813129101026366e-08,2.497309619637785e-08,2.6831216014136804e-06,5.813129101026366e-08,5.813129101026366e-08,5.813129101026366e-08,0.0007551641886878938,0.0023540785258457262,1.7523793903415625e-05,0.00010287768058706553,9.093958415398857e-05,3.0253796869926578e-114,1.7648439379244628e-05,1.390413217259365e-07,0.00018474118469070957,0.00017686739948738473,3.1220170691069963e-69,7.774702282598352e-08
62,31.25,0.004175301612819406,2.2405591286449554e-05,0.00013763838395545043,0.003809314025807045,0.012345216672612843,0.020456566474599803,0.008174834509092456,7.072721641334664e-07,6.50241374092066e-16,0.015684987636329764,0.008456577116417315,0.010025565284924244,0.0009704436937101224,0.0,0.01776598954837616,0.007744097479054345,0.000951961356370983,0.004982049433269335,0.0028538633854964623,0.0033894634166564464,0.0021116136278624934,4.865447934200046e-193,3.211182661128027e-275,0.006042184876277049,0.001049343336023295,0.0006738875116696145,3.477648496497515e-05,0.004926713914880294,0.004162244085734415,0.00033081729639586056,0.0001430151341006992,3.644883630176112e-05,4.5030906946032016e-05,0.0038488188019269757,0.005084026164981507,8.106354085613283e-87,0.0,9.445793893015849e-167,0.009247542730717635,0.002057247211390167,0.00623410842088923,2.642593611937007e-07,0.0009371620024313955,0.0017955461662411754,8.53949939918444e-09,0.0,0.009793358774258102,3.394718674415707e-138,0.0026445268981120235,0.002416589192600808,4.691457572293184e-08,1.9684325035002668e-08,2.20031913416629e-06,4.691457572293184e-08,4.691457572293184e-08,4.691457572293184e-08,0.0007325310024827214,0.002260228748733475,1.6376496150342826e-05,9.844624658441285e-05,8.139057961838033e-05,1.8120516712423051e-118,1.5210425594571717e-05,1.0050372748908809e-07,0.00015676956684215133,0.00014835314247733548,9.19310897068865e-77,6.134652587335169e-08
63,31.75,0.004059939494404853,1.4290214431668069e-05,9.856873503825107e-05,0.0036627854882385793,0.01176487827706988,0.02051846597269716,0.00795238842943806,5.105726135696977e-07,2.2456895397574306e-16,0.015101502935819197,0.00816165394688466,0.009153552155703607,0.0008874288079600787,0.0,0.017457917677861746,0.007464469149886028,0.0009161042150620064,0.004673682957206407,0.0027622862667580584,0.0033006799343436688,0.002000697307160705,1.4432840421536087e-200,5.030339827105899e-284,0.005831879225362779,0.0009417528579506699,0.0005942104881653539,2.8754477835146484e-05,0.004701769383691792,0.004060057268207222,0.000319692727225272,0.00013730163024492365,3.460040937203584e-05,4.158279017012331e-05,0.003709812380780407,0.004509615316456169,9.854256444116121e-90,0.0,2.8581131900915913e-172,0.008773207376492145,0.00197245863826823,0.0060414226769730595,2.168653749806535e-07,0.0008842908597507869,0.001719057491498769,6.6125146712448504e-09,0.0,0.009315146202063695,1.3810014263447078e-142,0.00248664790842535,0.002345196556436591,3.7877129079887304e-08,1.5522145711643408e-08,1.8046937273503246e-06,3.7877129079887304e-08,3.7877129079887304e-08,3.7877129079887304e-08,0.0007109399173577394,0.002171530591564725,1.5324939874453223e-05,9.427645271915236e-05,7.292444497857692e-05,8.839186201318793e-123,1.3110130142102574e-05,7.266390419818736e-08,0.0001327164964751835,0.00012410427785349563,4.2161398069876904e-85,4.84104774823798e-08
