48,24.25,0.009415071151719842,0.005085044723322758,0.0059523929807162555,0.03672565086853291,1.3212344726850154e-166,5.769082603106998e-07,0.001561620139360455,0.0009223538024873683,0.010371759532567719,0.00835145015414874,0.009307142955827685,0.7642887584449934,0.005598752531659554,0.00566383432107474,0.007209953577928992,0.005707777505487439,6.395348076849017e-47,0.0013979836696831143,0.012041131440084478,0.0,0.004942975755946075,6.132485832955989e-11,0.0,0.19816964439456075,0.0001228473815599728,0.0001364909192280428,0.000983688888700911,1.1236366367968937e-07,2.4020150575944854e-08,0.004921132212014119,0.010621214450379965,0.0003423972207668484,0.0,0.0,0.004612580494178574,0.0015899938215806757,9.849104415375622e-07,0.0038374307095246536,4.7182093733978754e-07,0.07416557553128247,0.0005156248243206649,0.001430366351542708,5.003431578577429e-07,9.849104414865888e-07,0.003919934424472685,0.0,0.0017504338734263194,1.5562856554308172e-05,7.064576076690685e-05,9.849104415375622e-07,1.7690626920443882e-108,3.123698441061069e-07,1.3212344726850154e-166,0.0032202192019846554,0.004668299477075013,2.845929369412881e-99,0.00014136805296342226,0.00021529639509597535,0.003853038324784538,9.710372637631035e-06,3.63698475801782e-05,0.0010480681838584201,0.017491757039216498,5.072833633049783e-08,0.0013023694785214927
49,24.75,0.009101159213544494,0.004881270973080689,0.005596583233615351,0.0251528666350562,1.8621617429973437e-173,4.51494878118637e-07,0.0012955504962212747,0.0005772174158593608,0.010094826010911218,0.008078147842054633,0.008794397512042426,0.3411659717085614,0.005196581697452243,0.005448479690244079,0.006835314158574571,0.00458800414259754,4.840609672943842e-49,0.0013628522045173726,0.011727586052240007,0.0,0.004747506199393602,2.612096726265137e-11,0.0,0.1244605722316179,0.00010575238476413434,0.00011815851057029152,0.0009084023514000214,8.339819452491234e-08,1.9468669748600215e-08,0.004531201016318472,0.009886489868514375,0.0003270675357970982,0.0,0.0,0.004267998102762159,0.001515249285507627,7.896196591858509e-07,0.0037005581120478862,3.500123021892173e-07,0.06888261459465936,0.0004895239710410588,0.0013624394950038253,3.8355037565452745e-07,7.896196591444152e-07,0.003714187603462604,0.0,0.0017143481024101282,1.2782294602833164e-05,5.067135682042919e-05,7.896196591858509e-07,2.3472896816890797e-113,2.4121328465976225e-07,1.8621617429973437e-173,0.0031018761857783627,0.004343552585331057,4.1746280343011855e-104,0.00011275541832352426,0.00019858894389961754,0.0036098884045240405,6.989071163025846e-06,2.612129697132146e-05,0.001005127022697461,0.017428489456173143,3.697265508347611e-08,0.0012514705489421163
50,25.25,0.008801969664418983,0.004689496593557312,0.005270122635279893,0.017365829367734825,1.9032808604547353e-180,3.5358858371320606e-07,0.0010728900619441635,0.0003534974618589507,0.009828156693166664,0.007818989701022848,0.008303393856501097,0.19816951147641887,0.00483326877066628,0.005245378428264446,0.0064823667073127525,0.003655317550813952,3.27921443611689e-51,0.001329279566969853,0.011421326781803852,0.0,0.004563365262136697,1.0939139902462283e-11,0.0,0.08120732655942775,9.104648653772602e-05,0.00010230241501352394,0.0008392276588219654,6.19091597111307e-08,1.584696459733232e-08,0.004165529463008254,0.009207383187318558,0.00031272549630702816,0.0,0.0,0.003963510998700709,0.0014455738265316226,6.334530921270862e-07,0.0035715334077248057,2.5971892916181996e-07,0.06407038263742798,0.0004652255520646124,0.0012990949039936933,2.9409096358014203e-07,6.334530920933852e-07,0.003524242860402149,0.0,0.0016796979785831175,1.0499690438343152e-05,3.636959016349066e-05,6.334530921270862e-07,2.4273577788369314e-118,1.8631230411447407e-07,1.9032808604547353e-180,0.002990064473700494,0.004045304676732252,4.4686056996131245e-109,8.95650493058315e-05,0.0001834996643146362,0.003382480244675342,5.032678789846261e-06,1.8771779277301227e-05,0.0009648190151053517,0.017371228078336142,2.6951033695607625e-08,0.0012034974445956778
51,25.75,0.008516603923072259,0.004508797945316466,0.004970008825684967,0.012064666642424119,1.410688809649661e-187,2.770961853074512e-07,0.0008869769994769064,0.0002118547310611539,0.009571202459889705,0.0075729849934877596,0.007833587026844698,0.12446037091572935,0.004504211243609606,0.0050536109588717,0.006149651997843528,0.002886496043512404,1.9882631317220616e-53,0.0012971677577423048,0.011122101025523575,0.0,0.0043896972049347,4.504165404668967e-12,0.0,0.05420160504974177,7.83940418159986e-05,8.858578835618458e-05,0.000775629529022914,4.596402219158557e-08,1.2951929074918474e-08,0.0038229750489772512,0.008579596129633823,0.0002992888561737895,0.0,0.0,0.003692932392365607,0.0013805235585752763,5.084816539169286e-07,0.0034497419654222184,1.9276714551662516e-07,0.05967884262652773,0.0004425731358699724,0.0012399389635178828,2.2554930333417426e-07,5.08481653889507e-07,0.003348531136224928,0.0,0.0016463997771986908,8.625622393877352e-06,2.6121104594198102e-05,5.084816539169286e-07,1.956363292883864e-123,1.439414257461161e-07,1.410688809649661e-187,0.002884307701561263,0.003771144760283603,3.477970239590403e-114,7.085173089356208e-05,0.0001698422427935159,0.0031697557912928414,3.625461132753976e-06,1.3497577435368934e-05,0.0009269314517234207,0.01731997980139033,1.9648637601732444e-08,0.0011582301936481623
52,26.25,0.00824423108932867,0.0043383385610297935,0.00469359740322385,0.008423702193341917,7.582241314760086e-195,2.1728917634050982e-07,0.000732079323635916,0.00012424960892819554,0.009323454614366962,0.007339229815405481,0.007384432340675234,0.08120711813102739,0.004205439123171456,0.004872342774706762,0.005835829024536525,0.0022592347867209585,1.0789821548730197e-55,0.0012664266822278749,0.010829676111297138,0.0,0.004225725308243292,1.8233874381682174e-12,0.0,0.03672566835884864,6.750686861250817e-05,7.671800653358791e-05,0.0007171241779382593,3.4130566976968784e-08,1.0627582758725067e-08,0.0035024403655781783,0.007999133182548884,0.00028668370612246246,0.0,0.0,0.003451244887537703,0.001319701795656697,4.0840410784550707e-07,0.0033346296479622784,1.431089524720554e-07,0.0556641046208211,0.00042142653744258786,0.0011846186532190079,1.7302060227498245e-07,4.084041078231878e-07,0.0031856718413076236,0.0,0.001614376152012588,7.086778907680144e-06,1.877163563970199e-05,4.0840410784550707e-07,1.2289075429634314e-128,1.1123206864567452e-07,7.582241314760086e-195,0.0027841723904488023,0.003518897433035874,1.9611032141085818e-119,5.581733447312843e-05,0.00015745505726836957,0.002970732145115554,2.6127673642046334e-06,9.710238989396891e-06,0.0008912727692520224,0.017274781351129604,1.4326803108360637e-08,0.001115469110234924
53,26.75,0.007984081887107123,0.004177359457288706,0.004438554306773027,0.0059055928203667896,2.9552721122193272e-202,1.7049431434497658e-07,0.0006032858768433269,7.131106018977196e-05,0.009084441081696124,0.007116898014285254,0.006955384424419017,0.054201414416071576,0.003933517832489199,0.00470081513734615,0.005539663314383795,0.0017526545013159406,5.240750806526006e-58,0.0012369733775056298,0.010543837303499837,0.0,0.00407074330573626,7.257273912357663e-13,0.0,0.025152881166174913,5.81374812022591e-05,6.644825372892623e-05,0.0006632737912371485,2.5347141395862245e-08,8.75352266886016e-09,0.0032028705928335917,0.007462289096940669,0.0002748434837983305,0.0,0.0,0.003234342166597786,0.0012627531902482286,3.2820799918104566e-07,0.0032256956932280646,1.062675139665049e-07,0.051987572553504675,0.00040165986386667243,0.0011328167020274221,1.3275377609262939e-07,3.2820799916287204e-07,0.0030344465850702398,0.0,0.0015835555395256147,5.8230449356919506e-06,1.3497470280579601e-05,3.2820799918104566e-07,6.016560537500402e-134,8.597464808272393e-08,2.9552721122193272e-202,0.0026892633795599736,0.0032865990641265915,7.981765819409563e-125,4.379158554876979e-05,0.0001461974961625439,0.002784495779145605,1.8836567511118708e-06,6.988971612509974e-06,0.000857670070699177,0.017235701127360108,1.0447772769164028e-08,0.0010750325907256696
54,27.25,0.007735443233649041,0.004025170679609393,0.004202815009118874,0.004154327962184225,8.352693510003003e-210,1.3385532031713655e-07,0.0004964051943832054,4.005195858667994e-05,0.008853723039008946,0.006905233205387549,0.006545896611156373,0.03672550424854512,0.003685467267863512,0.004538336944703486,0.005260016630417075,0.0013476459341104298,2.2782992890066465e-60,0.0012087313276848246,0.010264386021026502,0.0,0.003924107878207947,2.839845098308554e-13,0.0,0.017365841163203766,5.007329812918569e-05,5.756001242002727e-05,0.0006136816644144015,1.8826615670212537e-08,7.236349412193405e-09,0.0029232512188593833,0.0069656346556639815,0.00026370811792134216,0.0,0.0,0.00303883532771165,0.001209358699232587,2.639023624026305e-07,0.0031224865643838663,7.892780153379258e-08,0.04861522256152136,0.0003831598259970918,0.001084247395557902,1.0187910336393672e-07,2.6390236238782724e-07,0.002893777035191532,0.0,0.0015538716287577545,4.78511774707315e-06,9.710159114347039e-06,2.639023624026305e-07,2.2958427195441036e-139,6.646659265872487e-08,8.352693510003003e-210,0.0025992198179706034,0.003072476341368855,2.3361805986392766e-130,3.421461199185958e-05,0.00013594688421835824,0.0026101972525316656,1.3584924771622908e-06,5.0326046884620895e-06,0.0008259669788928002,0.017202841648169282,7.619975728116677e-09,0.0010367551842550826
55,27.75,0.0074976533617713845,0.0038811439044560228,0.003984549515262499,0.0029308073875721277,1.711909305118409e-217,1.0514910205871586e-07,0.0004078730003227239,2.201383107894264e-05,0.00863089192001543,0.006703541736014885,0.006155420652632904,0.02515274482186328,0.003458694179161965,0.004384277601032401,0.004995837872448127,0.0010270695281620282,8.864834096811922e-63,0.0011816298560954445,0.00999113824228674,0.0,0.0037852320609993283,1.0925446705371111e-13,0.0,0.012064676062483914,4.313168272004826e-05,4.986632621600402e-05,0.0005679879201052031,1.3985281413193618e-08,6.00326584679075e-09,0.0026626059607837657,0.006506001413497654,0.000253223286206814,0.0,0.0,0.0028619059356064062,0.0011592312471980773,2.1230673422594134e-07,0.0030245906201312694,5.863424662840985e-08,0.045516990628793934,0.00036582427591930314,0.0010386529387960111,7.820043108914154e-08,2.1230673421387797e-07,0.002762706189557463,0.0,0.001525262888296569,3.932555374646062e-06,6.988912116031036e-06,2.1230673422594134e-07,6.828198215117238e-145,5.1395568301325016e-08,1.711909305118409e-217,0.0025137116383730277,0.002874926975821621,4.8987951845715825e-136,2.6621257191219258e-05,0.00012659590597990206,0.0024470463719627237,9.80073861209172e-07,3.6254060099361524e-06,0.0007960217729885055,0.017176342702076935,5.558234745140243e-09,0.0010004858991996147
56,28.25,0.007270097431452151,0.0037447059499229112,0.0037821323036034346,0.002072737428546557,2.5442293148199447e-225,8.264384330892981e-08,0.00033466859115135295,1.1840567305921054e-05,0.008415566745530253,0.006511186470609503,0.005783406697081411,0.01736573048732714,0.003250935547638327,0.004238060750501255,0.004746155011889642,0.0007758333271096352,3.087255753615221e-65,0.0011556035844959111,0.009723923074968418,0.0,0.0036535794404974333,4.1324173119367164e-14,0.0,0.00842370962635674,3.7155694925429185e-05,4.320572525584015e-05,0.0005258657254829968,1.0390198795267585e-08,4.997271873930466e-09,0.002419994866402595,0.006080465947833699,0.00024333977012904365,0.0,0.0,0.0027011932769589993,0.001112111979329701,1.708844042652703e-07,0.002931633481387178,4.356732306410099e-08,0.042666251386228246,0.00034956093660114246,0.000995800292522022,6.003656060011346e-08,1.7088440425543797e-07,0.002640382479267169,0.0,0.00149767214353071,3.232178788120557e-06,5.032560401702758e-06,1.708844042652703e-07,1.582874433903077e-150,3.9749712314872073e-08,2.5442293148199447e-225,0.0024324364475480833,0.0026925023682498987,7.331544804975394e-142,2.0627105818381978e-05,0.00011805043897359007,0.0022943077573439395,7.072920591228399e-07,2.6127263837613552e-06,0.0007677057660812792,0.017156385349606982,4.054821124618131e-09,0.0009660867131993285
57,28.75,0.0070522035752130195,0.003615333069736725,0.0035941164751951502,0.0014690240624250295,2.741886063605906e-233,6.498928687742986e-08,0.0002742400118889099,6.232386888853592e-06,0.008207391738716645,0.006327581288365761,0.0054293034900169835,0.012064587674910287,0.0030602110536120733,0.004099158756654564,0.004510067922822532,0.000580873504003715,9.623194171201493e-68,0.0011305919508746618,0.00946258147140748,0.0,0.003528659033943979,1.536691614841156e-14,0.0,0.00590559863155901,3.201045123653576e-05,3.743872000595387e-05,0.0004870179441333347,7.720195790916156e-09,4.173538500511997e-09,0.0021945125783576396,0.005686334027308658,0.00023401289238001214,0.0,0.0,0.0025547069701977354,0.0010677670144441914,1.3761047189587148e-07,0.002843273991469576,3.2378380887164464e-08,0.040039373183869346,0.00033428629562786165,0.0009554784150181894,4.61001226188136e-08,1.3761047188785468e-07,0.002526046228888983,0.0,0.001471046197964749,2.6567633519671425e-06,3.6253730657468896e-06,1.3761047189587148e-07,2.8600084019618197e-156,3.074860004392191e-08,2.741886063605906e-233,0.0023551167781196394,0.002523892052453112,7.801068689732596e-148,1.591614161079402e-05,0.00011022772542374008,0.002151296773359766,5.105873674344413e-07,1.8836263017463805e-06,0.0007409018888826537,0.017143196960400023,2.9583954590276575e-09,0.0009334312592437661
58,29.25,0.0068434393287747424,0.003492545924358914,0.0034192114866332425,0.001043097884639041,2.142677235395075e-241,5.1131809211733666e-08,0.00022443768302484067,3.210268203306188e-06,0.008006034189705566,0.006152186200949859,0.005092558759980187,0.008423639883079693,0.002884783070493125,0.003967087827837204,0.004286741992465014,0.0004310615152982498,2.684796426397938e-70,0.0011065387786065725,0.009206965072964743,0.0,0.0034100207624203115,5.618031357789325e-15,0.0,0.00415433247236952,2.758000464578729e-05,3.244478295216806e-05,0.0004511741664191803,5.736972865446459e-09,3.496657931209853e-09,0.001985286744822063,0.005321125000423093,0.00022520202515484864,0.0,0.0,0.002420758583818496,0.0010259846236363183,1.1086732620731019e-07,0.002759200683777725,2.406749249392627e-08,0.037615337188551506,0.0003199246394259465,0.0009174958514275498,3.540504349959222e-08,1.1086732620077098e-07,0.0024190180865472253,0.0,0.0014453354933453527,2.1839669409756825e-06,2.6127018917812394e-06,1.1086732620731019e-07,4.027860783154096e-162,2.3790133656722603e-08,2.142677235395075e-241,0.002281497654316209,0.0023679097429609598,5.8786161652514545e-154,1.2229935912634233e-05,0.00010305482470036505,0.0020173757927395087,3.686940172035448e-07,1.3584698645397776e-06,0.0007155034500544624,0.01713705753129252,2.1586824006625553e-09,0.0009024036644447128
59,29.75,0.00664330840450096,0.003375905138901258,0.0032562639369566955,0.0007418860285229839,1.2141575070427052e-249,4.024861148727397e-08,0.00018345597379081931,1.6182039251937304e-06,0.007811182539224047,0.005984503011247936,0.004772619755422224,0.0059055441057154195,0.002723122903250848,0.003841403703486748,0.004075402411614766,0.00031706002160365477,6.704262591438382e-73,0.0010833918907258554,0.008956935168989575,0.0,0.0032972514399905667,2.019267846384605e-15,0.0,0.0029308108673859047,2.3764669550218825e-05,2.8119749306525606e-05,0.00041808807041271705,4.263689841374487e-09,2.9385478528082725e-09,0.001791476562580765,0.004982556622851781,0.0002168701592749016,0.0,0.0,0.0022979076562883623,0.0009865727722197265,8.936176024247167e-08,0.0026791286848114387,1.7893073827925697e-08,0.03537541039525547,0.0003064072081078236,0.0008816786221031198,2.719582672449138e-08,8.936176023713646e-08,0.0023186891058706444,0.0,0.0014204938040367208,1.7954517164114208e-06,1.883608103676604e-06,8.936176024247167e-08,4.421537127951405e-168,1.8409664550983007e-08,1.2141575070427052e-249,0.0022113444313211924,0.002223480827753883,3.124994212706223e-160,9.35825185192729e-06,9.64672993686369e-05,0.0018919507607182385,2.6630588913081516e-07,9.800570767191065e-07,0.0006914130484321067,0.01713830761081705,1.5753158552664307e-09,0.0008728975215529336
60,30.25,0.006451347770360855,0.0032650073708885385,0.0031042409598408954,0.0005284278214208109,4.988857655657035e-258,3.16966700817287e-08,0.00014978211897908269,7.982339747723034e-07,0.007622544655062935,0.005824071445281909,0.004468933902653285,0.0041542901537646665,0.002573882219366242,0.003721697828620661,0.0038753290601466956,0.00023114700392657715,1.498444629795608e-75,0.0010611027639252169,0.008712361757808844,0.0,0.0031899712130202752,7.135322505527392e-16,0.0,0.0020727401003088866,2.0478727492477795e-05,2.437357775384834e-05,0.0003875350722433501,3.1690940679796966e-09,2.4768467370066118e-09,0.0016122714400464034,0.004668530476568151,0.0002089835257140159,0.0,0.0,0.0021849187343727532,0.0009493569726852927,7.205917390586049e-08,0.0026027969917832927,1.3304989938304007e-08,0.03330286417468311,0.00029367145415655,0.0008478683687452988,2.0893486904341913e-08,7.205917390150647e-08,0.002224512217878048,0.0,0.0013964779616859168,1.47616442086116e-06,1.3584563501063234e-06,7.205917390586049e-08,3.783296773528384e-174,1.4248519624229718e-08,4.988857655657035e-258,0.002144440873561592,0.002089631159890628,1.1672063948081002e-166,7.130941046075216e-06,9.040809626933425e-05,0.0017744680334081055,1.924015007427025e-07,7.072796064609132e-07,0.000668541616211807,0.017147358265105116,1.1497180810546205e-09,0.0008448149761587219
61,30.75,0.006267125001652768,0.0031594818220749576,0.0029622158410512345,0.00037688033604034725,1.4863875025577956e-266,2.497309619637785e-08,0.0001221518270482702,3.8532944458188465e-07,0.007439846278764211,0.005670465698903799,0.004180949558092878,0.0029307782166656643,0.0024358688078258556,0.0036075939542822353,0.0036858519147890015,0.00016702427818592226,2.997643599606802e-78,0.0010396262176120062,0.008473122698769287,0.0,0.0030878303929992613,2.4787965536925185e-16,0.0,0.0014690261053894808,1.7648458991333078e-05,2.1128420709559524e-05,0.00035931023042579054,2.355753479189711e-09,2.0936795036925462e-09,0.001446889769192669,0.004377118082721404,0.000201511262384441,0.0,0.0,0.002080726918675665,0.0009141784046808676,5.813129101026366e-08,0.0025299660735075974,9.895024858585408e-09,0.03138273139360234,0.0002816603907352294,0.0008159207233458315,1.605420065920387e-08,5.813129100670917e-08,0.002135994876271977,0.0,0.001373247606733285,1.2137464602867568e-06,9.80047045472775e-07,5.813129101026366e-08,2.523301619441064e-180,1.1029759325680988e-08,1.4863875025577956e-266,0.002080587442151911,0.0019654770148313924,3.050857505497707e-173,5.411006662895659e-06,8.482659095207515e-05,0.0016644114656254633,1.390413217259365e-07,5.105781327013729e-07,0.0006468075753667693,0.017164703672238157,8.391863918336736e-10,0.000818065914943255
62,31.25,0.0060902358766427855,0.00305898713792022,0.002829355539261372,0.0002691123529158329,3.211182661128027e-275,1.9684325035002668e-08,9.951091374932177e-05,1.8202842787015023e-07,0.0072628296229218245,0.005523291348899013,0.003908116831033758,0.002072715031460042,0.0023080259545993284,0.0034987451105053355,0.0035063469165955365,0.00011962322057251429,5.367512315376621e-81,0.0010189201339666437,0.008239102945724839,0.0,0.0029905066340762025,8.465908357211089e-17,0.0,0.001043099441358765,1.5210454681943394e-05,1.831696077005922e-05,0.00033322637356785406,1.751331177582221e-09,1.774703867964853e-09,0.0012945777966455847,0.004106547770624788,0.00019442512011409922,0.0,0.0,0.0019844100336939862,0.000880892264870189,4.691457572293184e-08,0.0024604157510733464,7.360195889282525e-09,0.029601596301523266,0.0002703220175450586,0.0007857038701595415,1.233767275374822e-08,4.691457572002945e-08,0.002052692696515693,0.0,0.0013507649637636387,9.98050275397702e-07,7.072721641334664e-07,4.691457572293184e-08,1.311825812427504e-186,8.53949939918444e-09,3.211182661128027e-275,0.002019599765828161,0.0018502160925792815,5.557808317501606e-180,4.088707588338943e-06,7.967776935410538e-05,0.0015612997262122565,1.0050372748908809e-07,3.686871717069075e-07,0.0006261360922159716,0.017190937146399035,6.125865536358459e-10,0.0007925672423972822
63,31.75,0.005920302190670772,0.00296320864626189,0.0027049098374391876,0.0001923655573890209,5.030339827105899e-284,1.5522145711643408e-08,8.098230763935056e-05,8.414944939064857e-08,0.007091252102055591,0.005382182584938845,0.003649888455812251,0.0014690069364896583,0.0021894148477411388,0.003394830905793011,0.003336232244126857,8.491725157492742e-05,8.602396256425294e-84,0.0009989452054739029,0.008010193853533016,0.0,0.002897702413195894,2.842559433185969e-17,0.0,0.0007418872111758121,1.3110165776239742e-05,1.588097619612922e-05,0.0003091124249629619,1.3021141431983768e-09,1.5083703900190838e-09,0.001154608585277925,0.003855192334943068,0.00018769920264560323,0.0,0.0,0.0018951659976450038,0.0008493663152206481,3.7877129079887304e-08,0.0023939433213223077,5.475572574676193e-09,0.027947412327192337,0.0002596088139450071,0.0007570972752891438,9.482927160505798e-09,3.787712907751671e-08,0.00197420393917834,0.0,0.001328994638072131,8.207427789522963e-07,5.105726135696977e-07,3.7877129079887304e-08,5.31613985030393e-193,6.6125146712448504e-09,5.030339827105899e-284,0.00196130727320127,0.0017431194553704488,7.027550202060729e-187,3.076582487737018e-06,7.492152513677812e-05,0.0014646838210913631,7.266390419818736e-08,2.66300816729689e-07,0.000606458417292236,0.017226771700046044,4.472157708065936e-10,0.0007682422351591749
64,32.25,0.0057569697662345695,0.002871855893431294,0.0025882018934200992,0.00013763927054590493,5.713818394478389e-293,1.2245036603237368e-08,6.58378034953249e-05,3.8068729402787114e-08,0.006924885182209493,0.005246799724620944,0.0034057206947085993,0.0010430848348435477,0.0020791995270648058,0.0032955551134070584,0.0031749649456222894,5.974766285989416e-05,1.2340161292140541e-86,0.0009796647068477898,0.007786292550135413,0.0,0.002809142776414707,9.383111194373014e-18,0.0,0.0005284287175510814,1.1300659643440514e-05,1.377010353564323e-05,0.00028681190106823873,9.682128648648287e-10,1.285345958611531e-09,0.0010262810586236,0.0036215574903264492,0.00018130973624081085,0.0,0.0,0.0018122943044057765,0.000819479603011863,3.0592313523674795e-08,0.0023303618915960196,4.074131616773674e-09,0.026409343710876713,0.00024947729054690897,0.0007299905621389053,7.289774705182672e-09,3.059231352173817e-08,0.001900164712685269,0.0,0.001307903431144129,6.749801280578538e-07,3.6868308050226893e-07,3.0592313523674795e-08,1.6793316328860019e-199,5.121139712387638e-09,5.713818394478389e-293,0.0019055519671322336,0.001643524302440301,6.14206026948135e-194,2.3052788960902178e-06,7.052205477116989e-05,0.0013741448062439517,5.254716525578924e-08,1.9239774358824815e-07,0.0005877112995207285,0.017273066699342428,3.265172385090546e-10,0.0007450199645979894
65,32.75,0.00559990663914345,0.0027846604417540713,0.0024786199932043925,9.856940068937689e-05,4.70597802349571e-302,9.663619561145326e-09,5.347398049083581e-05,1.685351658209918e-08,0.0067635133363024924,0.005116826978786575,0.0031750742551158134,0.0007418761144904564,0.0019766339765699306,0.003200643510121959,0.0030220378896166538,4.166683073748647e-05,1.5844573013250136e-89,0.0009610442886575312,0.0075673013676711386,0.0,0.002724573319816555,3.044974002276992e-18,0.0,0.0003768810135116363,9.741551250188751e-06,1.1940769997162184e-05,0.0002661815638548006,7.199998325827895e-10,1.0980628053228654e-09,0.0009089191212869735,0.003404271115795307,0.00017523486510820805,0.0,0.0,0.001735180780376033,0.0007911213298204693,2.4717720678214662e-08,0.0022694988987780164,3.0318220270174793e-09,0.02497762754502636,0.00023988759176229942,0.0007042825140884086,5.604622124165257e-09,2.4717720676632103e-08,0.0018302447908638407,0.0,0.0012874601730291852,5.551409550409064e-07,2.662977852150851e-07,2.4717720678214662e-08,4.1352342280421957e-206,3.966708768385498e-09,4.70597802349571e-302,0.0018521873245674456,0.0015508274933450838,3.694913293438814e-201,1.7200804297039467e-06,6.64473354699942e-05,0.0012892916745254246,3.800754860297964e-08,1.3903853977482508e-07,0.0005698364652876438,0.017330862831495753,2.384148279665005e-10,0.0007228347795217203
66,33.25,0.005448801403086318,0.002701373897220593,0.0023756103399513173,7.064712664332234e-05,2.810382177769e-311,7.62931484967852e-09,4.339174927444563e-05,7.301594937051811e-09,0.006606933093872444,0.004991970438540478,0.002957415206541094,0.0005284203092751508,0.0018810510259614271,0.0031098419376611314,0.0028769769987108036,2.8800801222012766e-05,1.8209522414940063e-92,0.0009430517902952966,0.007353127326829083,0.0,0.002643758377594123,9.714443285261221e-19,0.0,0.00026911286404594586,8.398085416203781e-06,1.0355272043300765e-05,0.00024709020957396733,5.354667286130765e-10,9.403643421751384e-10,0.0008018708492830077,0.003202073268890216,0.00016945446940467654,0.0,0.0,0.001663284966862725,0.0007641898500591727,1.9978386609358933e-08,0.002211194789494909,2.2564898365105407e-09,0.02364345333189022,0.00023080314284245517,0.0006798801883548586,4.309602496062073e-09,1.997838660806544e-08,0.0017641439573702466,0.0,0.0012676355698319883,4.566075143040541e-07,1.923954981301461e-07,1.9978386609358933e-08,7.937679247339252e-213,3.0729521212053007e-09,2.810382177769e-311,0.0018010773073414432,0.0014644797404258286,1.523435088950255e-208,1.2780341726718148e-06,6.266867352661408e-05,0.001209759401773384,2.7496453363885006e-08,1.0050166831774672e-07,0.0005527801543023903,0.017401428607662722,1.740994491842325e-10,0.0007016258419616968
67,33.75,0.00530336169693398,0.0026217661402430864,0.0022786707364676104,5.067237973917538e-05,1.2174e-320,6.0254856243596074e-09,3.517904223729948e-05,3.095636776826281e-09,0.006454952175242075,0.004871956259034561,0.002752215884862018,0.00037687465688778665,0.0017918527835216272,0.0030229145609331357,0.0027393387356950474,1.9731641969957694e-05,1.87316896426997e-95,0.0009256570702138786,0.007143681669302394,0.0,0.002566479393408996,3.0468292320105846e-19,0.0,0.00019236594232551417,7.240348442355534e-06,8.980979977394445e-06,0.00022941757867916236,3.98263021931913e-10,8.072259845210466e-10,0.0007045077449216781,0.003013806940961038,0.0001639500030150269,0.0,0.0,0.001596129620560976,0.0007385917824417376,1.6153386587747116e-08,0.0021553018415771444,1.679662736443817e-09,0.022398857612279773,0.0002221903358540786,0.0006566981272308838,3.314247470436675e-09,1.615338658668964e-08,0.0017015888028900999,0.0,0.0012484020647536547,3.7558611133860806e-07,1.3903687714627661e-07,1.6153386587747116e-08,1.187742093148018e-219,2.380900313661928e-09,1.2174e-320,0.0017520954713135843,0.001383980399288683,4.28648725172326e-216,9.455897555541553e-07,5.916031264781378e-05,0.0011352071390304842,1.9896021077785406e-08,7.266238051370116e-08,0.0005364927052766187,0.01748632318248592,1.2714445212864005e-10,0.0006813367099002092
68,34.25,0.00516331282082567,0.002545623735949256,0.002187345039938222,3.637035539832357e-05,0.0,4.760520488680177e-09,2.8496211718680574e-05,1.2843616258882824e-09,0.006307388701335222,0.004756529018203404,0.0025589557729678975,0.00026910806818152,0.0017085023685713724,0.0029396423005253877,0.002608707815072217,1.3398816512634385e-05,1.7247119093590305e-98,0.0009088318516113946,0.006938879433780851,0.0,0.0024925334541915853,9.394475139879222e-20,0.0,0.00013763955997692613,6.242590744979573e-06,7.78965112989857e-06,0.00021305337353413987,2.9624005299323475e-10,6.945342761922585e-10,0.0006162240514565996,0.0028384095191665644,0.00015870434869584123,0.0,0.0,0.0015332919329023094,0.0007142412201010939,1.30651210809988e-08,0.002101683109619545,1.250454566040874e-09,0.02123663159123014,0.00021401824979721642,0.000634657654769874,2.5491052796353806e-09,1.306512108013408e-08,0.0016423299124607668,0.0,0.0012297337112995245,3.0895974160958166e-07,1.0050043765782408e-07,1.30651210809988e-08,1.3854501092296827e-226,1.8449508832729462e-09,0.0,0.0017051241628028224,0.0013088727936814333,8.194906462342645e-224,6.966712067125393e-07,5.589909353808308e-05,0.001065316538927623,1.4399095342101835e-08,5.254603815252381e-08,0.0005209281853938181,0.01758748274668412,9.286076559735039e-11,0.0006619149615942304
