,abscisse,0,1,6,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37,38,39,40,41,42,43,45,46,47,48,49,50,51,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,81,82,83,84
58,29.25,0.008882506781867394,0.001231058011311372,0.0069677081107840525,0.019087083308548816,0.011923312429308917,0.008102671261041956,0.0002096624084677174,3.752892670244702e-10,0.012126030493404848,0.011711973158011701,0.0013225817006996033,0.0020727225656227716,0.003361943135525594,0.004662460114903357,0.01560324592859636,0.008055517730085502,3.2411877687073768e-06,0.009826759527441721,0.0006678467794124839,0.0008470102961947016,0.0013066692462448866,0.0017096422127084023,1.2258794219695666e-05,0.0024571946282437715,0.002030294573167899,0.0005676684900711464,0.0005963470148743005,0.004049473645583734,1.0050316606605198e-07,0.00386826047890997,0.002869135431518833,0.0010504560417628904,0.0007968622551194371,5.475266554196365e-05,0.003684690892765226,0.0027259323290565614,4.5371910863149103e-05,7.019595261622318e-08,0.0046313152984395044,7.330293721971806e-138,0.02623044148987897,0.0013696482070639881,5.1669014550818763e-110,1.7157384778920738e-07,0.0008914692161583422,1.3939200723922195e-06,0.0,0.0035841257620900283,0.0007872530512694769,0.0009991699609649704,0.013802139160110447,3.3646619304866087e-184,0.010540079082089879,6.791668413368788e-10,2.3259647001934116e-06,5.1131809211733666e-08,4.8397057021359565e-08,0.00306117135857209,0.002182983989476238,0.0011691473117065821,0.0003679863430817786,0.0,4.861776796205229e-09,0.004425777289241755,0.002681427344733931,0.0001412795470348249,0.0008497367729169024,0.0001220619053480783,1.8831607507488325e-05,0.00011932768670486874,2.1264112197410067e-06,0.0025718072536409817,0.0051888882878401085,0.00026127276929367743,3.244507269457768e-05
59,29.75,0.008547620788663888,0.001182982707551857,0.00678487390762966,0.018385018328028913,0.011650549716448941,0.007862319886213881,0.00019745244806626113,1.6755622644809203e-10,0.01148661100498178,0.011440033606946896,0.0012622260589262796,0.0014690126974865735,0.0031125669807777873,0.004487535804271519,0.015129996342545237,0.00757123962558506,2.4035683771594575e-06,0.009174150626548892,0.0006359801530282241,0.0007720697437452918,0.001198237114536504,0.0015935111831185597,9.480083368789505e-06,0.0022806083895766127,0.0019525107163681104,0.0005468961816041084,0.0005198282201830461,0.00388813420343832,7.2663488772961e-08,0.0037501475562098006,0.002779312437321566,0.0010094588773428368,0.0007423486819143579,5.145950721938634e-05,0.0035615597257072514,0.002466826058428612,3.729739280698047e-05,5.4421669300294296e-08,0.0044219766217002115,8.269185271046831e-143,0.02565541720639101,0.0013043500942605335,6.043855405907164e-114,1.1040595490380376e-07,0.000870935603021022,1.1712064803743268e-06,0.0,0.0034434273471437996,0.0007645269575942414,0.0009423959402179941,0.01316186032605855,1.0842856498488101e-190,0.010187614019040586,5.561497942352233e-10,1.3927006714676257e-06,4.024861148727397e-08,3.721900199267906e-08,0.0029597807006484455,0.002104489683575789,0.0011307264602205028,0.0003397547500825882,0.0,3.6257481905624475e-09,0.004280394170721187,0.0025187614495917453,0.0001355175859451216,0.0008184648282225435,0.0001149814737646262,1.787892123612403e-05,0.00010610850375193004,1.5415282832675938e-06,0.002491009295053189,0.00489583893801973,0.0002391624783230773,2.812000465058415e-05
60,30.25,0.008226443318612414,0.0011376689262572722,0.006609426927645837,0.017692171746918183,0.011383181292879676,0.0076282682108773925,0.00018617257176391092,7.359226550342823e-11,0.010877646721788125,0.011172324125307014,0.0012057758438032574,0.0010430892246656544,0.002886893043538913,0.004320388369545609,0.014664955125751588,0.007115555728159482,1.7741410546037265e-06,0.008560492094817145,0.0006062269133713868,0.0007033637141648241,0.0010989833329444353,0.0014841456317820007,7.333891239838417e-06,0.002117763171018058,0.0018787879257055277,0.000527228120238847,0.00045316788581453254,0.0037357521092386973,5.254685795646598e-08,0.00363729324610819,0.0026936342415849403,0.0009706655328197516,0.0006916760599630123,4.8419165454641895e-05,0.0034442332779107796,0.002236080741783991,3.057191601510467e-05,4.22149832584237e-08,0.004224077689461366,7.618082854109533e-148,0.02506108699912458,0.001243372762368129,6.020057304159906e-118,7.047963073946956e-08,0.0008512055276654001,9.842824219597679e-07,0.0,0.00330938277843464,0.0007428453423124388,0.0008890243579119637,0.01254518102088669,2.693075099983235e-197,0.00984780471479633,4.5691801447064877e-10,8.231695992171662e-07,3.16966700817287e-08,2.8626830201993645e-08,0.0028633353177934108,0.002029613232892285,0.001094153548098283,0.00031374815588765,0.0,2.704328896701748e-09,0.004141225213829631,0.002367441773106039,0.00013008573270029705,0.0007888954649878752,0.0001084314568175334,1.698956196409096e-05,9.438211580626217e-05,1.1118718014088914e-06,0.0024139541181085306,0.004616021371991838,0.00021896878521318147,2.4373802740714055e-05
61,30.75,0.00791836947711456,0.001094909189942361,0.006440873817183252,0.017009548378261324,0.011121043761150749,0.00740031192985431,0.0001757370143983535,3.179661944906845e-11,0.010298131366385962,0.010908806877198744,0.0011529074850593602,0.000741879449471956,0.002682227263089784,0.004160590060379965,0.014208195774640863,0.006686968016905302,1.3034556381185796e-06,0.007984079072624235,0.0005784092881460786,0.000640398916432956,0.0010081142814080469,0.0013812311438557976,5.675532063021985e-06,0.0019675217773851904,0.0018088595337913773,0.0005085879669969003,0.0003950920649785897,0.0035916941627518115,3.8007321353690833e-08,0.0035293922810317306,0.002611850189377087,0.0009339260960882858,0.0006445629891967125,4.560818554410495e-05,0.0033323609370921417,0.002030258723841034,2.49871339750731e-05,3.276330335543804e-08,0.004036894310093377,5.731526239219233e-153,0.024447917168184192,0.0011863545524316832,5.106106366214598e-122,4.4633315906047133e-08,0.0008322348571299145,8.273584115008119e-07,0.0,0.003181611366193843,0.0007221429734846172,0.0008388364677425589,0.01195189829329416,5.155320826452009e-204,0.009520177351267473,3.765920288804908e-10,4.802594847194215e-07,2.497309619637785e-08,2.2021274010173634e-08,0.0027715193772045272,0.0019581440384657503,0.0010593124154641854,0.00028978503398074436,0.0,2.0173380658351442e-09,0.004007932066219747,0.0022265819423406535,0.00012495981369509,0.0007609071062264934,0.0001023635030504781,1.615834806068081e-05,8.397620500678794e-05,7.979105384709331e-07,0.0023404144247792698,0.0043490510415275145,0.00020052040815906933,2.1128618912070104e-05
62,31.25,0.007622822201802229,0.0010545151425124593,0.0062787661528917165,0.016338073661801757,0.01086398606652459,0.007178257190614219,0.00016606918421664468,1.3514715271277682e-11,0.009747032901001883,0.010649447037462177,0.001103329812230423,0.0005284228362851722,0.0024962260380636918,0.004007742705620879,0.01375978793397794,0.006284025613610752,9.531868042285047e-07,0.007443194407598509,0.0005523674884881827,0.0005827201296577653,0.0009249064749423149,0.0012844633559669482,4.393605042270872e-06,0.0018288451718499552,0.001742479858084095,0.0004909058367526534,0.00034449159149915087,0.0034553812275887174,2.749628535922252e-08,0.0034261611092604293,0.0025337282551981667,0.0008991029259042922,0.0006007497726989648,4.3005650370539296e-05,0.0032256177580204243,0.0018463690436813173,2.0363705879569305e-05,2.5440570094271585e-08,0.0038597536975473767,3.5215714322437588e-158,0.023816378636631455,0.0011329700931165254,3.6879222975448133e-126,2.8039746798733445e-08,0.0008139825605819478,6.955886865485076e-07,0.0,0.0030597584752913094,0.0007023597322093767,0.0007916289068830083,0.011381728389712088,7.606159167050572e-211,0.009204274765176795,3.113489831072163e-10,2.765640972957889e-07,1.9684325035002668e-08,1.694221694596169e-08,0.0026840418149142345,0.0018898865246083107,0.0010260958664431545,0.00026769933757009393,0.0,1.5050582694351282e-09,0.0038801990357703116,0.0020953714821593038,0.00012011779780125774,0.0007343888409365239,9.673442401325896e-05,1.5380598804521435e-05,7.473884866106051e-05,5.697015138612884e-07,0.002270179887601144,0.004094542768490571,0.00018366197528518215,1.8317135346012973e-05
63,31.75,0.007339251057048343,0.0010163154733068844,0.006122695433233789,0.015678594484466072,0.010611868345822497,0.006961919881771858,0.00015710055550125057,5.65080117015491e-12,0.009223303602047858,0.010394212382655563,0.0010567802766637785,0.0003768765672968684,0.0023268456719865837,0.003861475182207837,0.01331979655405303,0.005905328336332512,6.937944005486479e-07,0.006936124054939338,0.0005279575960051101,0.0005299072048841532,0.00084870023714938,0.0011935477515620625,3.402286009312759e-06,0.00170078386070629,0.0016794222847384963,0.000474117656598535,0.0003004008250864051,0.003326282845629376,1.989589690588652e-08,0.0033273360752522755,0.0024590534089513967,0.0008660694829042538,0.0005599966281235636,4.0592868142066685e-05,0.003123702266208258,0.0016818072292642601,1.6547823933623215e-05,1.976406727102308e-08,0.00369203049502574,1.7670317102794152e-163,0.023166948285193164,0.0010829260866811964,2.2681738514916535e-130,1.7474456988620776e-08,0.0007964104449792362,5.849160041165957e-07,0.0,0.0029434934332065615,0.0006834401331570162,0.0007472124902389847,0.010834317413040473,8.649233059957518e-218,0.008899656148617414,2.5818219765152904e-10,1.5719072656711403e-07,1.5522145711643408e-08,1.3036311616634402e-08,0.002600634045266479,0.0018246588661501842,0.0009944048529990288,0.0002473391038452367,0.0,1.123004872663314e-09,0.0037577312861233124,0.001973068829844865,0.00011553957458680829,0.000709239320715191,9.150556531997406e-05,1.4652078764057528e-05,6.653603596548973e-05,4.0469867004276157e-07,0.0022030556538421703,0.0038521112925417925,0.00016825247350932864,1.5881129935660995e-05
64,32.25,0.007067131057642382,0.0009801540993565803,0.005972288727187315,0.01503188026819436,0.01036456088902359,0.006751124980624282,0.000148769709203447,2.324290072396068e-12,0.008725888782482049,0.01014307291874647,0.0010130216734310635,0.00026910950952208985,0.0021722997015895923,0.003721441143714783,0.012888281160108482,0.005549529227382545,5.026341958174995e-07,0.006461170106199467,0.0005050497311874359,0.0004815723230386445,0.000778893953380215,0.0011081994843939649,2.6354182567911304e-06,0.0015824700155153242,0.0016194775508407515,0.0004581645972219561,0.0002619791120591416,0.003203912462232463,1.4399003590538964e-08,0.0032326717747237304,0.0023876261464006072,0.0008347092871963259,0.0005220820591506372,3.8353103033781936e-05,0.0030263344757400024,0.001534303144578544,1.3408059541524371e-05,1.5361328514904426e-08,0.0035331431238937072,7.240920982465313e-169,0.022500110394430527,0.0010359576475137894,1.1878827869126434e-134,1.0802977596102696e-08,0.0007794829170831862,4.919422266695701e-07,0.0,0.002832507631042079,0.0006653328971988766,0.0007054111114334888,0.010309251180889933,7.580402544527278e-225,0.008605896704915947,2.1471800105676042e-10,8.817536696229188e-08,1.2245036603237368e-08,1.0032151812614159e-08,0.002521047913295094,0.0017622918403958803,0.0009641477440749686,0.00022856519297935,0.0,8.38034666958699e-10,0.003640253198429075,0.0018589950268754188,0.00011120675868685723,0.0006853657872314298,8.66422634313692e-05,1.3968949127529789e-05,5.924949683774393e-05,2.860257092097204e-07,0.002138861001037904,0.003621371846688932,0.00015416385787846214,1.3770238903323233e-05
65,32.75,0.00680596152559711,0.0009458885697987789,0.005827204881325467,0.014398624309761326,0.01012194320101563,0.006545705953973181,0.0001410214999903403,9.404761852974047e-13,0.008253734292331475,0.009896000542234223,0.0009718392895014456,0.0001923634160054127,0.0020310228104754124,0.003587316977581562,0.012465295224285354,0.005215336206143427,3.6244267890665203e-07,0.006016661678095317,0.00048352646149063744,0.00043735748400974996,0.0007149388502499434,0.001028143223431257,2.0419787077665064e-06,0.0014731102767108887,0.0015624522021407358,0.0004429925679717379,0.000228494622334576,0.003087823184788555,1.0422638279575424e-08,0.003141939565634467,0.0023192611654952633,0.0008049149872202204,0.0004868013712120375,3.627134224358832e-05,0.0029332540978959662,0.0014018759087744696,1.0832515400010316e-05,1.1944754290561012e-08,0.0033825504308286807,2.4231756551061096e-174,0.02181635821773009,0.00099182511290876,5.2975310583305875e-139,6.625050615188451e-09,0.0007631667688269368,4.1382036042184524e-07,0.0,0.0027265127974807923,0.0006479905697221007,0.0006660607398078528,0.009806064301346522,5.120465171198478e-232,0.008322587269774466,1.7907560548882358e-10,4.881291478356911e-08,9.663619561145326e-09,7.721231677210247e-09,0.0024450538610604083,0.0017026277899495439,0.0009352396700054055,0.00021125014778338396,0.0,6.25450213435921e-10,0.0035275068819657987,0.0017525280204366447,0.00010710251687791477,0.0006626832131256373,8.211337528069964e-05,1.3327725020490423e-05,5.277480223179429e-05,2.0112452082474243e-07,0.0020774281266630755,0.003401940751117587,0.00014127980356729654,1.1940889169385506e-05
66,33.25,0.006555264982954057,0.0009133886619575711,0.005687131203129211,0.013779445356218804,0.009883903152518737,0.0063455042071180225,0.0001338063315131657,3.7435397867734045e-13,0.0078057929196842174,0.009652968731783503,0.0009330384164325227,0.00013763766045529386,0.0019016402501987313,0.0034587999642689466,0.01205088563142438,0.0049015129804868525,2.60129967498736e-07,0.005600963883134421,0.0004632814141684662,0.00039693220469289096,0.000656334252991172,0.000953113013444317,1.5825965265011924e-06,0.0013719791852122752,0.0015081672062965948,0.0004285517676073074,0.00019931026382050376,0.0029776040079991734,7.545643171727735e-09,0.00305492621847394,0.0022537861722773038,0.0007765875266108695,0.0004539653174434161,3.4334094041870015e-05,0.0028442189200343243,0.001282794986485298,8.726268065259154e-06,9.292124681714885e-09,0.003239748608306771,6.622433560853134e-180,0.02111619571292648,0.0009503112585227454,2.0117597114078333e-143,4.030295024518842e-09,0.0007474309834227455,3.481644483805647e-07,0.0,0.0026252394279145577,0.0006313691790976146,0.000629008503938793,0.009324248490480589,2.6658090800270605e-239,0.008049333906107183,1.4975946973302712e-10,2.6666567114368064e-08,7.62931484967852e-09,5.943339478646262e-09,0.0023724392828161564,0.0016455196842801688,0.0009076019334757005,0.0001952771615296398,0.0,4.668446590409158e-10,0.003419250818312835,0.0016530975138760297,0.00010321141490860426,0.0006411135414732577,7.789086997125156e-05,1.2725237994611814e-05,4.701970080089236e-05,1.4070498998921045e-07,0.0020186010568818556,0.00319343601674899,0.00012949458487031685,1.0355376941475654e-05
67,33.75,0.006314586082557592,0.0008825351432269618,0.005551780551950244,0.013174889398763611,0.009650336210591661,0.0061503685764664464,0.0001270795245324914,1.4658660224948132e-13,0.00738102980617965,0.009413952267758893,0.0008964421756538932,9.856819183529533e-05,0.0017829418735777933,0.0033356066151244783,0.011645092230951053,0.004606879335182033,1.858245098492587e-07,0.0052124850920749295,0.00044421806452514583,0.0003599914062933793,0.0006026232765223805,0.0008828521463793516,1.2268778652151304e-06,0.001278413191399942,0.0014564567041489987,0.000414796283836709,0.00017387141139951098,0.0028728764484389387,5.463682641912019e-09,0.002971432691203494,0.0021910408020978135,0.0007496353975429374,0.00042339886233613687,3.25292122730506e-05,0.0027590033366286034,0.001175546637225979,7.009083754220197e-06,7.231625140449684e-09,0.0031042683655115705,1.4780596006257517e-185,0.020400139466032568,0.0009112188615185067,6.505510376923788e-148,2.4321063814274186e-09,0.0007322465599213704,2.9297433211504783e-07,0.0,0.002528435353000318,0.0006154279305150889,0.0005941118532315954,0.008863260160657796,1.069673281289404e-246,0.007785757479657909,1.2557628757121991e-10,1.4375471228552309e-08,6.0254856243596074e-09,4.575350540747274e-09,0.002303007047144578,0.001590830269376268,0.0008811614794261624,0.00018053914287150273,0.0,3.484973448575147e-10,0.00331525862551304,0.0015601803113411401,9.951928156160765e-05,0.0006205850111033203,7.394947350982683e-05,1.2158602993345735e-05,4.19026614945757e-05,9.793467055883501e-08,0.0019622346611915444,0.0029954779509048313,0.00011871206737743441,8.98107229738717e-06
68,34.25,0.0060834905780378454,0.0008532186767533812,0.005420888780132195,0.01258543166718858,0.00942114474032233,0.005960154861699859,0.00012080076489325478,5.646551302563322e-14,0.00697842698268887,0.00917892697732137,0.0008618896125420642,7.064622023316267e-05,0.001673860036712529,0.00321747116877466,0.01124794746783621,0.004330310901563348,1.321219746671409e-07,0.004849682685116702,0.0004262486748690698,0.00032625347333263766,0.000553388910133635,0.0008171130393938864,9.51348642218951e-07,0.0011918051938156259,0.0014071668837044354,0.0004016837356933235,0.00015169521979644288,0.002773291538755133,3.956786845384237e-09,0.00289127301591192,0.002130875643612696,0.0007239739705261358,0.00039494005189611586,3.0845743491938155e-05,0.0026773970164803967,0.0010788050016107675,5.6133889257169506e-06,5.630330209843141e-09,0.0029756723286122745,2.694063992575799e-191,0.019668720847803738,0.0008743685631883701,1.7913865698843675e-152,1.4558705355544406e-09,0.0007175863542186946,2.465728021700698e-07,0.0,0.002435864432676165,0.0006001289310340831,0.0005612377900776126,0.008422527312355035,3.3080779287358967e-254,0.0075314932213488535,1.0557071951402491e-10,7.646757148461431e-09,4.760520488680177e-09,3.5226263475152242e-09,0.002236574166999491,0.0015384312961201582,0.0008558504172599984,0.00016693786802080934,0.0,2.601792078432987e-10,0.0032153179301944042,0.0014732961073252507,9.601308777760902e-05,0.0006010315568762375,7.026635897453022e-05,1.1625189202092192e-05,3.73515957363601e-05,6.781784379206206e-08,0.0019081937613923074,0.002807689758324568,0.00010884480114333555,7.789732368144417e-06
69,34.75,0.005861564333651925,0.0008253388521453607,0.005294212475906548,0.012011478806601937,0.00919623737033038,0.005774725393864414,0.00011493362031244687,2.1396830832602026e-14,0.006596987122633957,0.008947869502985597,0.0008292340222291537,5.067170091928499e-05,0.0015734507517666842,0.00310414422844727,0.010859476086273441,0.004070738499860285,9.349848086016271e-08,0.004511067474811447,0.00040929336327729754,0.0002954584686860908,0.0005082504593725744,0.0007556571161034472,7.378715376974785e-07,0.001111599563039013,0.0013601549633777321,0.000389174953603816,0.00013236131809757002,0.002678527138501757,2.8659285618948227e-09,0.0028142732857297076,0.002073151354535374,0.0006995248919032655,0.0003684389802929423,2.9273793517781058e-05,0.002599203691977587,0.000991407188524553,4.482476496796266e-06,4.38533941289266e-09,0.002853552651095078,4.0101950074507815e-197,0.018922488453207806,0.0008395969901665983,4.20048972336188e-157,8.64478018839911e-10,0.0007034249347489349,2.0755307593762343e-07,0.0,0.002347305363225095,0.0005854369422432887,0.0005302621658782879,0.008001455764793896,7.885019907656526e-262,0.007286190281342005,8.8975448324586e-11,4.013379867817865e-09,3.7624260951663074e-09,2.712412338457393e-09,0.0021729706010062085,0.0014882028191230989,0.0008316055895441213,0.00015438321142835566,0.0,1.9426313834680222e-10,0.003119229336964983,0.0013920036768062059,9.268083897326249e-05,0.0005823922755556065,6.68208757034385e-05,1.11225942763638e-05,3.330273632538693e-05,4.672294088728182e-08,0.0018563523247160086,0.0026296981315841513,9.981320407414524e-05,6.756908157494759e-06
70,35.25,0.005648412374157833,0.0007988033251502693,0.005171526967192953,0.011453371217792071,0.00897552841559483,0.005593948636138242,0.00010944511659243581,7.976140630638791e-15,0.006235736602364563,0.00872075709274594,0.0007983414757039339,3.636984758017813e-05,0.001480877576438127,0.0029953915248458448,0.010479694900271811,0.0038271471339380698,6.585512313612796e-08,0.004195206969408814,0.00039327928446306775,0.00026736649063331674,0.00046686031207290103,0.0006982546881895886,5.724271438816512e-07,0.0010372876092866233,0.00131528827266624,0.0003772336926841379,0.00011550370887463714,0.002588285524278385,2.076114214134024e-09,0.0027402707318478665,0.002017737859434402,0.0006762155414063838,0.00034375684402178895,2.780441068717198e-05,0.0025242400578855072,0.0009123318077117725,3.568928315036153e-06,3.416949157027842e-09,0.0027375288164450027,4.8748886532517254e-203,0.018162010886010254,0.000806755099455685,8.387126852923818e-162,5.091818058531232e-10,0.0006897384513149902,1.7473488890324939e-07,0.0,0.0022625505863397765,0.000571319157384504,0.0005010690349535461,0.0075994347624268955,1.4485461468932297e-269,0.00704951127896704,7.517222375378787e-11,2.078253142473345e-09,2.974597241561629e-09,2.0887688849803866e-09,0.002112038171443305,0.001440032558728675,0.0008083681821076449,0.00014279244716649688,0.0,1.4506132392975241e-10,0.003026805485573991,0.0013158974261474592,8.951147894083163e-05,0.000564610949204157,6.359431207831583e-05,1.0648621513774842e-05,2.9699653219589383e-05,3.202530425738698e-08,0.001806592732162061,0.002461133825712012,9.154482599095837e-05,5.861432119473063e-06
71,35.75,0.0054436579745161485,0.0007735270525217836,0.005052624551657082,0.010911385542463788,0.008758937351885774,0.005417698814361445,0.00010430536525861052,2.9249155198667884e-15,0.005893727950283459,0.008497567410062908,0.0007690895194549819,2.612129697132141e-05,0.0013953978119095353,0.0028909927911049157,0.010108612625841607,0.0035985747076974807,4.6166637681688436e-08,0.0039007276310762547,0.0003781399076943496,0.00024175615935390532,0.00042890099852921793,0.0006446848350517963,4.441749565947865e-07,0.0009684034553142294,0.0012724434198374518,0.0003658263753852615,0.00010080371708223798,0.0025022912267007795,1.5041740150201265e-09,0.0026691128816259332,0.001964513621003438,0.0006539785430781402,0.0003207650755203739,2.6429483501851428e-05,0.002452334768573826,0.0008406804652444609,2.833234657692276e-06,2.663389030433501e-09,0.0026272456169680984,4.839556148500443e-209,0.017387879966599688,0.0007757067176165107,1.4260316656446178e-166,2.974927556767847e-10,0.0006765045156897552,1.4712777300486701e-07,0.0,0.002181405290341992,0.0005577450001968705,0.00047355006098258415,0.007215841995279735,2.0509938353513382e-277,0.006821131851963955,6.366137031614404e-11,1.0617424720960564e-09,2.3525058613118348e-09,1.608678633063203e-09,0.002053629586124107,0.0013938153197335025,0.0007860833710621797,0.0001320896140528848,0.0,1.0833157883878887e-10,0.0029378701873676205,0.0012446042689724338,8.649480393460662e-05,0.0005476356191334325,6.056968730079628e-05,1.0201259596820785e-05,2.6492388959233487e-05,2.1838939850840445e-08,0.0017588051141440655,0.0023016322124932657,8.397368491231177e-05,5.0849754062750455e-06
72,36.25,0.005246941788914563,0.0007494316102303459,0.004937312923553987,0.01038573727456776,0.00854638833674322,0.005245855574712497,9.948723578632207e-05,1.0551422805854024e-15,0.0055700417590465335,0.008278278362164056,0.0007413660258360709,1.8771779277301194e-05,0.001316350652068765,0.0027907407379975254,0.009746229769865215,0.0033841105229707453,3.221208427610396e-08,0.0036263162694153885,0.0003638143789341767,0.00021842322158286792,0.0003940825186084924,0.0005947352796571275,3.447295640481182e-07,0.0009045202791396491,0.0012315055374380796,0.000354921860111372,8.798385344985603e-05,0.0024202890858973348,1.08994297983991e-09,0.0026006567897732262,0.0019133649772241047,0.000632751323687797,0.00029934454899874067,2.5141650713995195e-05,0.0023833275238227666,0.0007756618045884786,2.2425919953395817e-06,2.0767611324529963e-09,0.0025223712939213432,3.923629482936116e-215,0.01660071446226366,0.0007463272487788442,2.0646564608331522e-171,1.7240963240729282e-10,0.0006637020927815115,1.2390033467542895e-07,0.0,0.0021036864947677186,0.0005446859430801342,0.0004476039711812374,0.006850048071487414,2.2381998044335094e-285,0.006600740207886801,5.403783680052295e-11,5.351182620577484e-10,1.8611076360251966e-09,1.2390566403485933e-09,0.0019976075529472997,0.0013494524611091365,0.0007647000028048503,0.00012220493829580336,0.0,8.090950343738677e-11,0.0028522576334798306,0.0011777807948627147,8.362138573465948e-05,0.0005314182043723775,5.77315682466954e-05,9.778664585212256e-06,2.3636698736891245e-05,1.4816424029797942e-08,0.0017128867464704725,0.0021508338105997336,7.703966804747679e-05,4.411665236911475e-06
73,36.75,0.0050579210183761235,0.0007264445848021351,0.004825413772204799,0.009876583479079035,0.008337809772523115,0.005078303666177389,9.496606656600432e-05,3.744431584315149e-16,0.005263788128204793,0.00806286794525666,0.0007150681746363053,1.3497577435368885e-05,0.0012431469855227262,0.002694440118985871,0.009392538571105148,0.0031828936103543647,2.2369671840434152e-08,0.0033707206971517563,0.0003502469562392495,0.00019717926327032692,0.00036213991112202986,0.0005482022591577161,2.676024284719475e-07,0.0008452468939090301,0.0011923675975020387,0.0003444912328634969,7.680247426727682e-05,0.002342042500808885,7.898894921831295e-10,0.0025347683354652257,0.001864185537709349,0.0006124757134837069,0.0002793848519638961,2.3934222181803698e-05,0.002317068234441632,0.0007165777336260177,1.7698609764454414e-06,1.6199053019153973e-09,0.002422595825385436,2.597838025948687e-221,0.015801164467388093,0.0007185025297571385,2.5454765606832816e-176,9.911181444226387e-11,0.0006513114012952641,1.0435454345587932e-07,0.0,0.0020292222104611613,0.0005321153424716931,0.0004231360539117212,0.0065014204801712,1.882503665768417e-293,0.006388036680002081,4.597232062853732e-11,2.6605251864834773e-10,1.4728094454723434e-09,9.54453505651225e-10,0.0019438439772314707,0.001306851411651662,0.0007441703035311997,0.00011307430809702769,0.0,6.043435650323925e-11,0.002769811668001952,0.0011151107020031903,8.088250263704246e-05,0.0005159141594181924,5.50659080610861e-05,9.379143880521774e-06,2.1093382063171173e-05,1.0000627139944297e-08,0.0016687415004846664,0.002008384788284909,7.06879908271627e-05,3.827754159166301e-06
74,37.25,0.004876268616031886,0.0007044990289589517,0.004716761530573252,0.009384025599842272,0.008133133907533462,0.004914932645691252,9.071940958723988e-05,1.3071876874003647e-16,0.004974107698125539,0.007851314105376284,0.0006901015491199865,9.710238989396874e-06,0.0011752606005625953,0.002601906875935267,0.009047522989115857,0.002994110936961909,1.5461405811334756e-08,0.0031327497619506204,0.0003373865090238332,0.0001778505210911998,0.000332831043083382,0.0005048903892127595,2.0777116757313837e-07,0.0007902246348880582,0.0011549297892682595,0.00033450761933183983,6.704913452840174e-05,0.002267331850657668,5.725110327734681e-10,0.0024713215790298075,0.0018168756332734002,0.0005930975847419906,0.00026078361656573196,2.280110907194949e-05,0.0022534162598907906,0.0006628115284444667,1.3926675004922226e-06,1.2639775051241428e-09,0.0023276293494802905,1.4046812121347814e-227,0.014989916599431892,0.0006921278136215963,2.672348401250067e-181,5.6515214801423584e-11,0.0006393138229430537,8.790420684061548e-08,0.0,0.001957850668144935,0.0005200082895880692,0.0004000576958559641,0.006169327082182878,1.2203243758671966e-301,0.0061827332895789565,3.919634292355678e-11,1.3048154528490505e-10,1.1658754267693175e-09,7.352905549948491e-10,0.0018922192331173049,0.0012659252270485226,0.0007244496151909091,0.00010463879522845676,0.0,4.5144733457538086e-11,0.0026903851200846774,0.0010563024678373252,7.827007745539006e-05,0.0005010821667154533,5.255990364177694e-05,9.001141923357429e-06,1.8827694659621866e-05,6.715549558821924e-09,0.0016262793418909776,0.0018739374359416873,6.486870803296474e-05,3.3213341141271813e-06
75,37.75,0.0047016725290033486,0.0006835329739122395,0.004611202255450829,0.008908112338481235,0.007932296471722108,0.004755636604039407,8.672680452742357e-05,4.489181577006549e-17,0.0047001723299449506,0.007643594613707816,0.0006663793321519913,6.9889716125099615e-06,0.0011122205835560014,0.0025129673573788236,0.008711158737102452,0.002816995528484468,1.0636172287162412e-08,0.002911272856113247,0.0003251860731216937,0.00016027678453835192,0.0003059345985668779,0.00046461252127290656,1.613470617645202e-07,0.0007391245260594764,0.0011190989530362478,0.0003249460151794698,5.854054459508559e-05,0.002195953069618213,4.150061644308555e-10,0.0024101981725191484,0.0017713418134388923,0.0005745665241083371,0.0002434459054647629,2.173676219066845e-05,0.002192239710941988,0.0006138175485607585,1.0926307971021102e-06,9.865779361050212e-10,0.002237200711591042,6.202761774177267e-234,0.014167700229395527,0.0006671068656701275,2.3890196698894336e-186,3.196530111540819e-11,0.0006276918193621784,7.405694400947276e-08,0.0,0.001889419609162349,0.000508341474903069,0.00037828595527003984,0.005853139165277901,6.09701440082963e-310,0.005984553316097002,3.349040967751115e-11,6.312071771686102e-11,9.231762803078001e-10,5.665036040823214e-10,0.001842621501338746,0.0012265921843463959,0.000705496155173046,9.684421911337543e-05,0.0,3.372625144804596e-11,0.0026138391895535284,0.0010010872344350208,7.577662173556345e-05,0.0004868838598947266,5.0201869567594935e-05,8.643227415241108e-06,1.6808830667616657e-05,4.486471600161049e-09,0.0015854158734069602,0.0017471506063387189,5.953627173460277e-05,2.8820891903733296e-06
