,abscisse,0,1,2,6,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,81,82,83,84,87
54,27.25,0.005377911701949857,6.646659265872487e-08,0.0,0.006672698499735828,0.013277246718803383,0.00472122733971634,0.00581665378054043,0.0005557405603341368,4.5630705692176124e-05,0.011343371739828698,0.009580292751763107,0.008591349972386806,0.005911287932011763,0.010499153381505191,0.0173157934021169,0.013987084975453803,0.016698788213378696,0.002724989581375839,0.011337929166017818,0.0016930693345420626,0.002310193682348977,0.0009351485239782836,0.002076908547729514,1.7778398187993312e-07,0.002511850462359004,0.002640301767552754,0.0007223003710802034,0.002938192252220765,0.005992084917677061,0.0015058263893918033,0.0035752591629894352,3.907202108713544e-06,0.002185046555631378,6.68658193703137e-11,4.1177239554479276e-05,2.2820539971886528e-07,0.0006171020742381441,0.0013355213548792118,0.003159724971069844,1.3385532031713655e-07,2.0470617819794095e-07,0.00609366011810807,5.936979446710015e-77,0.026174568890499243,0.002384506480980312,0.002931160207502268,0.0018803640348424968,0.0037972604819258376,3.761033541483482e-05,1.090756203855079e-05,0.001532447729664837,0.0020664692895378516,1.2339122079119379e-54,8.08348676924955e-70,0.01731809018930892,8.277820003600569e-07,0.007824424791644235,2.268479200546988e-07,0.0010001456030623184,1.1765442988788928e-10,9.119825799659574e-06,0.003740429898500207,0.00018051841044902132,7.785889293178201e-14,1.125613098638823e-06,2.928382761289482e-07,0.0003224726208600528,0.0018641122175787304,0.0036410379486265312,7.856891684574213e-05,0.00021236954783602816,8.1043316772567e-05,0.00025050198753674957,0.00354682259941163,0.012410371138299325,0.004485109900089351,0.0028517236138773604,9.286643572844953e-05,0.0,0.003557227626060956
55,27.75,0.005161395835055135,5.1395568301325016e-08,0.0,0.006468383398797883,0.012607419335727626,0.004434269358442079,0.005597926511285711,0.0005340376395505215,4.136708070806658e-05,0.010933072707767034,0.008544959676679804,0.007977763526525204,0.005768867848208382,0.010165842141175309,0.01709261830213085,0.01357408224804518,0.016150230462719455,0.0026070584157575696,0.010722399032605865,0.0015708401281441036,0.0021970804658009426,0.0008840317191463813,0.0019803797084488456,1.3398900550275126e-07,0.002332339391757097,0.0024765147661590914,0.0006940492546501153,0.002815918059595984,0.005799825752711272,0.001453844937485379,0.003446451364203707,3.4522274617107955e-06,0.001994897444649359,2.8086197873539044e-11,3.866446622371881e-05,1.8797760818750893e-07,0.0005885850290108156,0.0011956579823257643,0.0030547285788589747,1.0514910205871586e-07,1.876666980579552e-07,0.005854283042077069,6.4226828651615714e-80,0.02521631751082829,0.0022295888188434516,0.0027961212098850364,0.0018236600133142598,0.003674287739324025,1.881392881042439e-05,9.325474696066505e-06,0.0014705027208933455,0.0019845709916906516,9.720091748916641e-57,9.521421485460024e-73,0.016674916843336905,7.610532528644161e-07,0.0075432300698193375,1.4649273675259326e-07,0.0007975656732660557,5.618616031543281e-11,7.534964743779674e-06,0.0034501668320560813,0.00016881573613880597,4.576180930754529e-14,9.172048934502175e-07,2.331876156237364e-07,0.0003079612144870922,0.0018000886115622549,0.0034348031036882695,7.473655034417069e-05,0.00019679718467276565,7.557075436738447e-05,0.00023969917087330797,0.0034300824832089105,0.011906120838995667,0.004284390955013904,0.00274100931740907,7.43190616994368e-05,0.0,0.0034311324975390325
56,28.25,0.0049568688049504836,3.9749712314872073e-08,0.0,0.006273807085077538,0.01197063455973944,0.004171907263463884,0.005390691850464487,0.0005135621794943189,3.759620299082036e-05,0.010538582431465543,0.007591491683890482,0.007405266339761959,0.0056302085385386835,0.009843357907498488,0.016870023641671925,0.013171854994352482,0.01561878115175311,0.002497511630742797,0.010131669661023416,0.0014575662845631415,0.0020911389912679247,0.0008366927361051537,0.0018901929651872894,1.0100985210761827e-07,0.002167131282663154,0.002323685433990393,0.0006674061775995681,0.0027004489953579795,0.005616594650802844,0.0014045082182986605,0.0033243902112484115,3.055805414790556e-06,0.001818989323684749,1.159366698763368e-11,3.634367717787071e-05,1.5537279821658067e-07,0.0005619010471009624,0.0010723217072706155,0.00295485126120886,8.264384330892981e-08,1.7231527576608046e-07,0.005627120188435854,6.093539756799878e-83,0.02426308107357161,0.0020863602852130157,0.002667832615902404,0.0017697015560069816,0.003557174198500523,9.012691068948134e-06,7.97455248134885e-06,0.0014120294766510112,0.0019073470411198055,6.971742849125587e-59,9.532913463474274e-76,0.01604760036785977,7.007765576415726e-07,0.0072742820031262805,9.389149031475157e-08,0.0006320821118385518,2.648234790649377e-11,6.2257520554762705e-06,0.003178731074239081,0.0001580910456375612,2.6899971185886846e-14,7.4752766169243e-07,1.8572547045635667e-07,0.0002943347083673616,0.0017393054236331839,0.003242306570034127,7.115769472394662e-05,0.00018264040609172134,7.056423247838067e-05,0.0002295493271135678,0.003318997031206495,0.011417405349836037,0.004095607403736628,0.0026362257329124424,5.925574882223498e-05,0.0,0.003311609716598832
57,28.75,0.004763506633804492,3.074860004392191e-08,0.0,0.006088345090328993,0.011365609969757778,0.003931476668690865,0.005194192395702656,0.0004942240806939123,3.425149214122833e-05,0.01015927267791135,0.00671780200228449,0.006871512527345656,0.00549515561721284,0.009531333045130864,0.016647880269529847,0.012780217140107861,0.01510407689968018,0.0023955334052398504,0.009565281256259878,0.0013525781045594268,0.001991814867277347,0.0007927833850032985,0.001805816885473091,7.616781990470224e-08,0.0020149811946019256,0.0021810278877506277,0.0006422520929150301,0.00259131424537695,0.0054418400494524646,0.0013576398893617831,0.0032086180719846295,2.709705286659931e-06,0.0016564811227703909,4.703138651470051e-12,3.419734697437197e-05,1.288501514856657e-07,0.0005369005677003665,0.000963370406062689,0.002859766631980289,6.498928687742986e-08,1.58458871863805e-07,0.005411414074314214,5.07019961188518e-86,0.02331778421879254,0.001953824148849645,0.0025459172581036903,0.0017183076167108008,0.0034455546432998,4.126370428554821e-06,6.820725582477636e-06,0.0013567809879244355,0.0018344542983833294,4.5529957804650026e-61,8.1014563558865e-79,0.015436401713157804,6.462279914112961e-07,0.007016935515864163,5.972581142258441e-08,0.0004978283933863245,1.2319333493002413e-11,5.1441991410196156e-06,0.0029252282982021992,0.00014824628963907533,1.581438197530225e-14,6.093529482134605e-07,1.479526327746505e-07,0.000281525468058725,0.0016815477521626091,0.0030625068704215113,6.78113372181647e-05,0.0001697468616446912,6.597618512001542e-05,0.00022000209423958804,0.003213207821841536,0.010943874545224537,0.003917897435696204,0.0025369707412251654,4.707030593768402e-05,0.0,0.003198211371298874
58,29.25,0.004580551764658153,2.3790133656722603e-08,0.0,0.005911422915241362,0.010791054784188722,0.0037106563514547916,0.005007729736118846,0.00047594131898998147,3.127654836104925e-05,0.009794538142922252,0.005921167675447482,0.006374230900579192,0.005363564900249756,0.0092294135579626,0.0164260601678408,0.012398978113392562,0.014605738363274477,0.002300407477519935,0.009022744298640284,0.0012552574372594251,0.001898603972107319,0.0007519936078503392,0.0017267736227907543,5.7449731675499265e-08,0.0018747603896233673,0.0020478163549279864,0.0006184787263708358,0.0024880817061841537,0.005275051484411321,0.001313078058430488,0.0030987150635129095,2.4069481572133984e-06,0.0015065613337637397,1.874967882244883e-12,3.220980251490103e-05,1.0719890931226295e-07,0.0005134487156209798,0.0008669594698661247,0.002769173849935937,5.1131809211733666e-08,1.459293743641692e-07,0.005206461869676722,3.699837963502325e-89,0.022383084278964255,0.001831077704521189,0.0024300222443932925,0.0016693121339049796,0.00333909178580808,1.8018432633200679e-06,5.834997201660239e-06,0.001304531427558857,0.0017655801016022326,2.7073102533744436e-63,5.835817326690268e-82,0.014841509688125544,5.967756927672094e-07,0.006770585876432405,3.7706877621761086e-08,0.00038965497870811105,5.6561274636941126e-12,4.250681361941472e-06,0.0026887805288316412,0.0001391947485171863,9.298280216110846e-15,4.968079360175463e-07,1.1788437187579478e-07,0.00026947203971357123,0.001626618208482752,0.0028944500855587092,6.467854580595301e-05,0.00015798302283545208,6.176467265312115e-05,0.0002110118043467872,0.003112384313287432,0.010485197338564104,0.00375047107372711,0.0024428750156070367,3.725180898287087e-05,0.0,0.003090526981588232
59,29.75,0.004407307012607526,1.8409664550983007e-08,0.0,0.005742511263229847,0.010245680789985213,0.0035074177321627433,0.0048306592304586445,0.0004586390955102907,2.8623428478619e-05,0.009443796097038585,0.005198340240678589,0.005911232246474014,0.005235301559840274,0.008937258490299924,0.01620443591865683,0.01202794372578387,0.01412337420069871,0.002211502667552363,0.008503543384353355,0.0011650335462216343,0.0018110472490465645,0.0007140466735396608,0.0016526326535014233,4.3341996277619195e-08,0.00174544492064772,0.0019233802923506417,0.0005959874310028444,0.00239035431628543,0.0051157560052389256,0.0012706738860527023,0.002994295412308837,2.1416025104070937e-06,0.0013684485986680166,7.345797860194083e-13,3.036700140882767e-05,8.94638539429966e-08,0.0004914236252914302,0.0007814984898330106,0.0026827952609839553,4.024861148727397e-08,1.3458002366608787e-07,0.005011610956745624,2.367786765997661e-92,0.02146137791061916,0.001717302633769673,0.0023198171206911954,0.001622562548204875,0.0032374737503827558,7.48782482230194e-07,4.992678911191869e-06,0.001255074034498563,0.0017004391140915092,1.4657628176101867e-65,3.55814563050414e-85,0.014263047141036201,5.51866823489521e-07,0.006534665779498732,2.3626474610489562e-08,0.0003030892125329303,2.563009355855061e-12,3.5124783225720773e-06,0.002468527765371953,0.00013085956200645997,5.467657939624461e-15,4.0511978077026483e-07,9.394405131770023e-08,0.0002581184958282599,0.0015743352328206812,0.002737261873089644,6.174223078031599e-05,0.00014723157225265038,5.789262862200599e-05,0.0002025369733114283,0.0030162212878950775,0.010041058454145557,0.0035926034963389957,0.0023535989122188163,2.9371708690685052e-05,0.0,0.00298817981560321
60,30.25,0.004243130120759131,1.4248519624229718e-08,0.7637662186151363,0.005581121799668939,0.009728211431759842,0.0033199826196533984,0.004662385295283817,0.0004422490889379088,2.6251240333466215e-05,0.00910648594792106,0.004545653424650609,0.0054804145607766095,0.0051102393596700706,0.008654539362338572,0.01598288016972836,0.011666916967318253,0.013656584496218501,0.002128260825161646,0.008007140796193999,0.0010813793267210226,0.0017287261048523112,0.0006786950537589248,0.001583005340366211,3.2706210392624854e-08,0.0016261053718630131,0.0018070999239537774,0.0005746881808742563,0.0022977667794624635,0.0049635149464179445,0.001230290343235413,0.0028950042136063952,1.9086154547113524e-06,0.0012413921676688187,2.828285220075725e-13,2.8656339853947605e-05,7.488843913949478e-08,0.00047071498168090877,0.000705614391628082,0.0026003742900553854,3.16966700817287e-08,1.2428239962879818e-07,0.004826254884695226,1.3289379738555946e-95,0.020554809170153322,0.0016117564221903504,0.0022149921976768357,0.0015779184895477873,0.0031404118173405087,2.954578692383147e-07,4.2727429544812786e-06,0.001208219238305711,0.0016387705418800162,7.225605816741162e-68,1.8336066028909332e-88,0.013701076794325782,5.110165587176411e-07,0.006308642665418222,1.4692456424718944e-08,0.0002342856464098511,1.1462467332371268e-12,2.902569321702604e-06,0.0022636295091986564,0.00012317246931829265,3.2154868285219566e-15,3.3040847538614716e-07,7.487885606550087e-08,0.0002474138594201909,0.0015245315960666732,0.0025901402575921047,5.898693722090226e-05,0.00013738919263031057,5.4327218690180755e-05,0.00019453985358001396,0.0029244365650850073,0.009611155645604733,0.0034436290336262707,0.002268829695326473,2.3072271530487597e-05,0.0,0.0028908236211308714
61,30.75,0.004087428856239139,1.1029759325680988e-08,0.3408071731263575,0.005426803371085993,0.009237389287859917,0.0031467877519018063,0.004502357149641055,0.00042670879627405254,2.4124992149503316e-05,0.008782068737604664,0.003959125857494592,0.005079766541407585,0.004988259962298265,0.008380939637262448,0.015761265093595375,0.011315698723235169,0.013204963712094968,0.0020501867466193396,0.007532979821990598,0.001003807841976537,0.0016512583343446722,0.0006457168731295494,0.0015175402018477167,2.4685854345021305e-08,0.0015158976357587464,0.0016984021598183015,0.0005544986851469559,0.002209982633631017,0.0048179210147672935,0.0011918011048529182,0.0028005145411912967,1.7036729529668534e-06,0.0011246722222848363,1.0701546051435707e-13,2.7066485716277055e-05,6.28712028117785e-08,0.00045122274688144274,0.0006381200708490037,0.0025216735529032196,2.497309619637785e-08,1.1492387488690956e-07,0.004649829682111197,6.541375376791167e-99,0.019665278788925468,0.0015137647114677037,0.002115257024537071,0.001535250612143118,0.0030476383962247714,1.1043394376777294e-07,3.657273291814825e-06,0.0011637929934864544,0.0015803356728118217,3.243170064830537e-70,7.974815438851878e-92,0.013155606741085336,4.737987628710996e-07,0.006092016255830288,9.067852817098596e-09,0.00017997040769407685,5.059422390289193e-13,2.398639277884016e-06,0.002073266178656632,0.00011607272692449355,1.8911992761537795e-15,2.6951896326343227e-07,5.969300760073348e-08,0.00023731159616565228,0.0014770530643190031,0.0024523491148058163,5.6398663917268294e-05,0.0001283646890581598,5.103929337569886e-05,0.0001869860413605388,0.0028367689510258335,0.009195197305154206,0.0033029357649566288,0.0021882790570549103,1.8056297427030282e-05,0.0,0.002798139719731135
62,31.25,0.003939656588749858,8.53949939918444e-09,0.19799422788389573,0.0052791386279054655,0.008771982138769702,0.00298645494080733,0.004350064968524414,0.00041196095035204083,2.2214647000319434e-05,0.008470026589988409,0.003434557162606096,0.004707369614427812,0.004869252300796215,0.008116154217569088,0.015539461833833654,0.01097408841967485,0.012768103225930624,0.0019768396976416044,0.007080487836807331,0.0009318691493242458,0.0015782945047969107,0.0006149128451420559,0.0014559187856327163,1.863627626108849e-08,0.0014140546220523884,0.0015967568621490925,0.0005353436063292054,0.0021266916248418094,0.0046785956586379044,0.0011550895621130848,0.002710524865328377,1.5230837731385953e-06,0.0010176000620321746,3.9793206484580515e-14,2.5587233177359627e-05,5.2932219462493304e-08,0.0004328560460294143,0.0005779877097571329,0.00244647316202559,1.9684325035002668e-08,1.0640545609630463e-07,0.0044818104933754595,2.823811289710036e-102,0.01879445442064456,0.0014227144788753847,0.0020203389946713366,0.0014944395583739774,0.0029589052024238394,3.9002740305451514e-08,3.1310000827398298e-06,0.0011216352974088117,0.001524915695842758,1.325409479103072e-72,2.9230305901189216e-95,0.012626595612236221,4.398380707184715e-07,0.005884316286339206,5.554265424532282e-09,0.00013738268125639024,2.2040262518215763e-13,1.982258283776104e-06,0.001896640396881884,0.00010950617673368794,1.1124270846327639e-15,2.1988500944846519e-07,4.7594817640581916e-08,0.0002277691655663486,0.0014317572063145669,0.0023232122808520997,5.396470499273993e-05,0.00012007738959314841,4.80029195279388e-05,0.0001798441308220349,0.002752976397563617,0.008792900415646045,0.0031699606544448753,0.00211168089681779,1.4078042034129468e-05,0.0,0.0027098344183472283
63,31.75,0.0037993083005736154,6.6125146712448504e-09,0.12439085589450528,0.0051377410020269805,0.008330787812689476,0.002837765853375897,0.004205036402682067,0.00039795300408011357,2.0494342906180146e-05,0.008169862121424053,0.002967616141604191,0.0043613987324624725,0.004753112007806319,0.007859888968458616,0.015317339931914,0.010641884604800148,0.012345593504704601,0.0019078262544332146,0.0066490791637711,0.00086514739024278,0.0015095147428937773,0.0005861036203180804,0.001397852060775013,1.4072127948112702e-08,0.0013198788037257748,0.001501673427108353,0.0005171538689587978,0.0020476073511825434,0.004545186688500681,0.0011200479396692598,0.0026247567421523233,1.3636828891244546e-06,0.0009195181555826256,1.4541541136799403e-14,2.420937588654116e-05,4.4687174466324974e-08,0.00041553219034603926,0.0005243260714358776,0.002374569204266198,1.5522145711643408e-08,9.863994895674236e-08,0.004321708508455625,1.0690659725545405e-105,0.017943781652255745,0.0013380479496892645,0.0019299820700683606,0.0014553750355002237,0.0028739816142235373,1.2982007389946689e-08,2.6809047180215947e-06,0.0010815988692047035,0.0014723097649915534,4.931911945881476e-75,9.015816845263459e-99,0.0121139574243884,4.0880314332526714e-07,0.005685100418975175,3.376436473223893e-09,0.00010421580578337884,9.475971920995523e-14,1.6382044093666476e-06,0.0017329781421263602,0.00010342444189603392,6.544072938382158e-16,1.7941878067592594e-07,3.795469754233749e-08,0.00021874762350261758,0.0013885123265463958,0.002202108224089306,5.16735110625096e-05,0.00011245577923475602,4.519497811125085e-05,0.00017308540901561913,0.0026728343464078727,0.008403988804066918,0.00304418516723711,0.0020387893300913393,1.0935260419552184e-05,0.0,0.002625636699452798
64,32.25,0.0036659169826091247,5.121139712387638e-09,0.08119454280076337,0.0050022519970617805,0.007912637973846047,0.0026996406410088316,0.004066833426969342,0.0003846366728367611,1.8941747222485933e-05,0.007881097825134993,0.002553920129070683,0.004040122156086734,0.0046397408960056055,0.007611860266330762,0.015094766727588253,0.010318885471186702,0.011937025960545383,0.0018427942317245489,0.006238157727254541,0.0008032581207159859,0.0014446258747928583,0.0005591274851959489,0.001343077256109096,1.0627885485181669e-08,0.0012327355146048824,0.0014126976543458601,0.0004998660469831146,0.001972465145795598,0.004417366122128883,0.0010865765048982652,0.002542952742649144,1.2227508725992303e-06,0.0008298000595893044,5.222170258626976e-15,2.292459602857449e-05,3.782724892249316e-08,0.0003991758184818632,0.00047636116968863485,0.0023057723705196447,1.2245036603237368e-08,9.155039427806486e-08,0.004169068158575022,3.549568656581117e-109,0.017114495587814672,0.001259257159178792,0.0018439456125985,0.0014179549912623373,0.0027926531902340256,4.061247413133036e-09,2.2958845430870973e-06,0.0010435479701158762,0.0014223332773546022,1.6709576705709999e-77,2.33663598092005e-102,0.01161756611917847,3.804009092854312e-07,0.005493952318753129,2.037033169249912e-09,7.855994050195674e-05,4.020871650945463e-14,1.353904700942391e-06,0.0015815297533371133,9.778423118533148e-05,3.850044076451072e-16,1.4642124670192258e-07,3.027184474444539e-08,0.00021021126961881815,0.0013471965091622655,0.002088465223501285,4.951456724452272e-05,0.00010543633009435391,4.2594817992736066e-05,0.00016668358615658731,0.0025961342376236143,0.008028191660547478,0.0029251313158880203,0.001969376900098315,8.462282300715385e-06,0.0,0.002545296156067838
65,32.75,0.0035390503760657646,3.966708768385498e-09,0.05421741184164561,0.004872338754629103,0.007516401001127878,0.0025711197728629253,0.003935049483579245,0.00037196752766036084,1.7537520325656908e-05,0.007603275438389854,0.002189104930866868,0.0037419004019545385,0.004529046484673322,0.007371794570617953,0.01487160672499278,0.010004889324767148,0.01154199452785008,0.0017814275116154457,0.0058471195111369535,0.0007458458607113942,0.001383358876450304,0.0005338383607291128,0.0012913550836220321,8.028185137099474e-09,0.0011520469213862623,0.001329408878705161,0.00048342181978134745,0.0019010201720715525,0.004294828230710952,0.0010545828585140236,0.002464874593471998,1.097946466461949e-06,0.0007478502101896784,1.8430228000130493e-15,2.172536711109282e-05,3.210345242611525e-08,0.00038371814018847776,0.00043341980217024076,0.0022399067204412304,9.663619561145326e-09,8.506873160458424e-08,0.00402346455294273,1.0335914140557864e-112,0.01630763283291547,0.0011858790907079825,0.0017620033117979395,0.0013820848763911261,0.0027147203295973827,1.1907214972248075e-09,1.9664681170232413e-06,0.0010073573483570803,0.0013748163387949021,5.154665343164337e-80,5.0809042448782965e-106,0.011137259805483074,3.543716346273988e-07,0.005310479880111144,1.2196720289991712e-09,5.884775268830947e-05,1.683854043646749e-14,1.1189737132116962e-06,0.0014415707866252709,9.254673597382407e-05,2.265285805130212e-16,1.1950945170895452e-07,2.414780431831863e-08,0.00020212733390556064,0.0013076967596972083,0.001981757003179476,4.747828574594359e-05,9.896249698492905e-05,4.018395716996343e-05,0.00016061455668474223,0.002522682164100545,0.00766524229157725,0.0028123580916851404,0.0019032329693212326,6.5240258088051185e-06,0.0,0.002468581142476402
66,33.25,0.003418308023907697,3.0729521212053007e-09,0.0367540036308852,0.004747691864881329,0.007140984088062475,0.0024513485455119922,0.003809306890145931,0.00035990463290412134,1.626486858361937e-05,0.007335955299825727,0.0018688850723253974,0.003465184517334094,0.004420941567681645,0.007139428017345391,0.014647720915727207,0.009699695005116079,0.011160096996578309,0.0017234416223858991,0.0054753548339512535,0.0006925818435975274,0.0013254665970405884,0.0005101040569214331,0.0012424672946886421,6.065525557806033e-09,0.001077286600754551,0.0012514173409635609,0.0004677674881942109,0.001833045707403994,0.004177287764966944,0.0010239812970969184,0.0023903015053734116,9.872500517648776e-07,0.0006731035937043952,6.39218710700846e-16,2.060486860596921e-05,2.731437427634906e-08,0.0003690962687133795,0.00039491551136877634,0.0021768085671908825,7.62931484967852e-09,7.913465442599135e-08,0.0038845011341587634,2.6395168767443254e-116,0.015524043724893185,0.0011174913251521797,0.0016839421998834847,0.0013476769836471684,0.002639997059518086,3.262116676375228e-10,1.6845732806199902e-06,0.0009729112938026669,0.001329602394490453,1.447839409060144e-82,9.255482167308713e-110,0.010672844716329484,3.3048469162971627e-07,0.005134313590333322,7.247553849034294e-10,4.380412616650818e-05,6.9594494951982005e-15,9.24832531145509e-07,0.0013124027208177207,8.767710635362853e-05,1.332965268062674e-16,9.755745992351992e-08,1.926548001787122e-08,0.00019446569762238757,0.0012699082333696365,0.0018814987775752192,4.555591108600946e-05,9.298385287454109e-05,3.794582429716694e-05,0.0001548561871748486,0.0024522976559336026,0.007314877080010075,0.0027054582407284606,0.0018401622706541658,5.010856519010322e-06,0.0,0.002395277115322646
67,33.75,0.0033033186000968042,2.380900313661928e-09,0.025184914191287936,0.004628023393511844,0.006785334679969875,0.002339563835091462,0.0036892544859677607,0.00034841022289928514,1.5109170524218514e-05,0.007078715703020309,0.0015891043627974308,0.0032085138190687057,0.004315343818767905,0.00691450603295366,0.014422966048982641,0.009403102261415764,0.010790936132345804,0.0016685799444429842,0.005122250451896109,0.0006431619481487083,0.001270721723158217,0.0004878047473315773,0.0011962145247942783,4.583500777338316e-09,0.0010079746592793575,0.0011783617766099148,0.00045285354312748447,0.0017683315947713523,0.004064478342736202,0.0009946922393284136,0.002319028668083898,8.889161395755175e-07,0.0006050253042585616,2.1787496972382857e-16,1.9556910854727113e-05,2.3296572149129374e-08,0.00035525263030340595,0.0003603366042905903,0.00211632546908068,6.0254856243596074e-09,7.369462712850421e-08,0.003751807532102391,5.911561761339453e-120,0.014764404671091544,0.001053708144462179,0.0016095617457536054,0.00131464985439287,0.002568309936510724,8.324788941988666e-11,1.4433015084805976e-06,0.000940102789714418,0.0012865470045762015,3.70275694127434e-85,1.410274484824234e-113,0.01022409889260328,3.085349186995431e-07,0.004965105018256995,4.2740670291491883e-10,3.240050464768514e-05,2.8387688553215614e-15,7.643942218540532e-07,0.0011933535125338405,8.314399506612203e-05,7.844261102973031e-17,7.964838930344462e-08,1.5372466429549145e-08,0.00018719864436631968,0.001233733540109917,0.0017872436668110946,4.3739436299563734e-05,8.745534291610887e-05,3.5865534536706114e-05,0.000149388127721877,0.0023848125806066856,0.006976834627749178,0.0026040553489763427,0.0017799836004985582,3.834200569658666e-06,0.0,0.00232518514305162
68,34.25,0.003193737488188411,1.8449508832729462e-09,0.017396963429272713,0.004513065101008797,0.006448441350306727,0.0022350827342359635,0.0035745654924810425,0.00033744941291023283,1.4057663222009407e-05,0.006831152251315929,0.0013457770256182881,0.0029705132156544606,0.004212175430416753,0.006696782967048287,0.014197193837306612,0.009114912088041757,0.010434120610248026,0.001616610442893196,0.004787191499939627,0.0005973047974191473,0.0012189149556617713,0.0004668316327255615,0.0011524143888511566,3.4641875944183782e-09,0.0009436733401658324,0.0011099072036021601,0.00043863428031420623,0.0017066828439109246,0.003956150981601304,0.0009666417087598294,0.002250865893097697,8.014333578631064e-07,0.0005431099969862348,7.298007255030377e-17,1.8575868880230122e-05,1.9917003405822455e-08,0.0003421344408751944,0.00032923591828836835,0.0020583153165875247,4.760520488680177e-09,6.87010388496775e-08,0.0036250375980847443,1.1611337731461927e-123,0.014029230473820683,0.0009941770389098714,0.0015386730206228007,0.0012829277448777416,0.0024994970493688296,1.972491211731319e-11,1.2367630311048144e-06,0.0009088327503689058,0.00124551674771961,8.622136781416977e-88,1.794682358060864e-117,0.009790775605803732,2.8833948142156737e-07,0.004802525417643248,2.5014443841793985e-10,2.3814164350949434e-05,1.1427952729990285e-15,6.318041170366164e-07,0.0010837780031889472,7.891915965460706e-05,4.616592343107422e-17,6.50354395869962e-08,1.2267808693230208e-08,0.00018030063765532797,0.001199082117728119,0.001698579445491159,4.202152870399002e-05,8.2336639270764e-05,3.3929694724973695e-05,0.00014419164389365845,0.0023200701465680793,0.006650855059817373,0.002507801204378855,0.0017225286382686023,2.9228245561262917e-06,0.0,0.002258120564484004
69,34.75,0.0030892445839387456,1.4298316193920388e-09,0.012092711645120704,0.0044025668329394285,0.006129334205709674,0.0021372927779817865,0.0034649355666753084,0.00032698994029596053,1.3099178392534896e-05,0.006592877217971516,0.0011351198448837927,0.0027498902139528867,0.0041113627830913465,0.00648602174285559,0.013970250084731933,0.008834927023347884,0.01008926578609546,0.0015673228441103772,0.004469563280554752,0.0005547500102314136,0.001169853374610699,0.00044708576785424287,0.0011108997946708778,2.6186547813546808e-09,0.0008839830667057117,0.0010457428917967472,0.0004250674556863464,0.0016479183660228266,0.0038520727619534073,0.0009397608668394184,0.0021856363881013565,7.234906775702926e-07,0.0004868812461646854,2.4023724112986745e-17,1.7656623942392468e-05,1.7067044212246956e-08,0.0003296932413218903,0.00030122206862163547,0.002002645504573451,3.7624260951663074e-09,6.411147351038682e-08,0.0035038676028216523,2.0001590025344912e-127,0.013318886536133522,0.0009385755734412218,0.0014710979287194466,0.0012524401454258496,0.002433407113260092,4.324576532125157e-12,1.059928064065446e-06,0.0008790093348536323,0.0012063882377024253,1.828056035252597e-90,1.9044866217326894e-121,0.009372606532138552,2.697351596379165e-07,0.0046462644355643,1.452908459210266e-10,1.739245678231795e-05,4.540343583764186e-16,5.222253553441086e-07,0.0009830581820121339,7.497711471909478e-05,2.7172289900113314e-17,5.3110218925265546e-08,9.79148195562743e-09,0.0001737481218769982,0.0011658696656948926,0.0016151255921811709,4.039546401336066e-05,7.759158182782155e-05,3.212623363727535e-05,0.00013924946674078348,0.0022579239992596215,0.00633667947092996,0.0024163734076909737,0.00166764087864464,2.2197000387183454e-06,0.0,0.00219391177974119
70,35.25,0.0029895422993341174,1.1082554160983705e-09,0.008447850787352641,0.004296295062657132,0.0058270848979863465,0.002045643513221898,0.0033600810284127275,0.0003170019323309824,1.2223919652086519e-05,0.006363518914934861,0.0009535759414047127,0.002545431696864842,0.004012836141912029,0.0062819935242673045,0.013741973721674327,0.008562951414905973,0.009755994325885173,0.001520526188067313,0.004168752909001219,0.0005152565923376565,0.0011233589708404279,0.00042847702925249205,0.0010715174467611824,1.9798190680669733e-09,0.0008285388774806705,0.0009855804983241862,0.0004121139765449952,0.0015918698278334508,0.003752025607520474,0.0009139855906946896,0.0021231756487519555,6.539488444348591e-07,0.00043589081808694105,7.771689891138399e-18,1.6794511840784568e-05,1.4657747365839327e-08,0.00031788448411821274,0.00027595195418477533,0.0019491921807556403,2.974597241561629e-09,5.988807867977953e-08,0.003387994583378581,3.021683848262025e-131,0.012633600857137594,0.0008866085737421184,0.0014066684971665545,0.0012231213465798878,0.002369898645575441,8.741968432254022e-13,9.085001987455491e-07,0.000850547328517161,0.0011690472399978865,3.5289783345094027e-93,1.682658172883555e-125,0.008969304690198786,2.525759975790194e-07,0.00449602891704145,8.374942632538444e-11,1.2621870523544935e-05,1.780285119746781e-16,4.316617872289692e-07,0.0008906033105955855,7.129482737626483e-05,1.5994297581802807e-17,4.337699504641488e-08,7.81602959923782e-09,0.00016751934386443203,0.0011340176329313722,0.0015365306100802692,3.885506775367361e-05,7.318769230776799e-05,3.0444253795499968e-05,0.00013454565869160654,0.0021982373999436785,0.006034049497763633,0.002329473206639649,0.0016151746645399396,1.6793765236006434e-06,0.0,0.0021323991588290295
