85,42.75,0.0020212302933894904,2.259880993662405e-06,0.0073578485093225045,0.003750787887664602,0.004905521990811053,0.0052673279097810695,4.605450620541099e-06,0.000425929920327493,0.0005914861642531889,0.0009654246840386995,0.0016908420009598124,0.0007081070651361989,0.0016822771984405342,2.0689205256769234e-05,0.0063308543581568864,3.589275456064679e-07,0.0014739558518070744,9.075901825503087e-11,0.0016585718764392666,1.5035498094932058e-80,1.0086954377232347e-104,6.035430311310507e-11,0.00037163019225028976,0.0009925873465236486,0.0,0.0008169826189264643,3.7021088770763617e-10,2.2914838830652314e-09,0.0007002460791972088,3.810064135432072e-24,7.846754127226955e-47,9.522530625343531e-05,0.0010373149949274626,0.0006809827323943848,9.51265659200391e-08,0.0007361029569518687,0.001061791985598234,3.702108876786099e-10,0.0030436383970075765,0.000604047850543424,3.7021088770763617e-10,0.034569683555530334,4.905442553819836e-11,1.982027296952222e-05,0.0,6.035430311310507e-11,0.0006095767624758704,9.075901825503087e-11,6.035430311310507e-11,0.0005752827245247475,1.230723114226202e-103,0.0032656750460807243,1.391619436563095e-06,0.001121578966888103,0.0,0.0007042365044298903,4.491778495174731e-13,0.002385085368196855,0.00030514185681310174,6.59088291291354e-06,9.45290418945552e-05,5.074155066993186e-05,0.00036690249781603997,0.0,1.091189158514155e-05,3.7074628590321054e-10,0.00047718888382602243,0.0006222039754554822,6.896830640355194e-05
86,43.25,0.0019634791455443042,1.8571316703878256e-06,0.007148664002106627,0.0035479796015607536,0.004772020643358792,0.005046602147658681,4.04814767197217e-06,0.00039622147170385034,0.0004911248043761555,0.0009249612705790589,0.0016375986779147104,0.0005254522870285714,0.001631792732288507,1.5620442021779753e-05,0.006182984148333054,3.1739280141569514e-07,0.0014181949185542954,7.206373123701292e-11,0.0016094961008952656,1.1520393760444103e-82,1.5759758497959663e-107,4.3783184340500374e-11,0.0003385570847044495,0.0009706624069412465,0.0,0.0007957079353414942,3.0085007695846603e-10,1.7574441522449752e-09,0.0006500067325115007,2.072012571231504e-24,8.99787743568783e-48,9.284138840885249e-05,0.0010107161948174153,0.0006584015196994575,6.179265489245664e-08,0.0007197563166630889,0.0010291551663904074,3.00850076934662e-10,0.002807357132402432,0.0005874417425246863,3.0085007695846603e-10,0.025304495204185075,3.65669786012148e-11,1.763700913590243e-05,0.0,4.3783184340500374e-11,0.0005943253174099291,7.206373123701292e-11,4.3783184340500374e-11,0.0005443015525751902,7.715998895527794e-105,0.003189832534393413,1.219894165441524e-06,0.0010791605236538948,0.0,0.0006666585809563109,3.2842905178357947e-13,0.0023271234526753104,0.000293745734677914,6.334900060268039e-06,9.15205718933176e-05,4.900870176992631e-05,0.00035942918622023387,0.0,1.0250149113739582e-05,2.8759823097942304e-10,0.0004678602897575846,0.0006073591098832338,5.980351079031088e-05
87,43.75,0.0019080035331625032,1.5230035608999717e-06,0.006943611429877348,0.0033561793825111546,0.004642293319394923,0.004832961980533683,3.5583222025105234e-06,0.0003686017862658718,0.0004058084118135974,0.0008866295763289292,0.001586330674113708,0.00038361707612036,0.0015830443992628427,1.1735655469851797e-05,0.006037468434462708,2.8069597027808066e-07,0.0013649735369629286,5.723172078457905e-11,0.0015624114885788131,8.277627333858533e-85,2.258166099536639e-110,3.176493120033966e-11,0.00030835249058494535,0.0009494556150766992,0.0,0.0007752073128145719,2.4453435646709146e-10,1.3479942087288155e-09,0.0006029460263339711,1.1268895032680585e-24,1.0170743084795631e-48,9.054396475607192e-05,0.0009850713407060121,0.0006367854665816581,3.9850722310949085e-08,0.0007039486386807592,0.0009978954804299542,2.445343564475678e-10,0.00259015641017325,0.0005715071264056244,2.4453435646709146e-10,0.018639583333189828,2.726081820665537e-11,1.569559394988803e-05,0.0,3.176493120033966e-11,0.0005796334868926005,5.723172078457905e-11,3.176493120033966e-11,0.0005150113700816279,4.837758178336735e-106,0.0031163134567090823,1.0694119989883038e-06,0.0010388062959594804,0.0,0.0006308210433472854,2.4015188967766734e-13,0.0022712120809328215,0.0002829121235774084,6.091718391144936e-06,8.864345733680513e-05,4.735542959096666e-05,0.00035219301950390136,0.0,9.63865348737971e-06,2.2316315541295495e-10,0.00045882144611588186,0.0005930481472089837,5.1776026655690256e-05
88,44.25,0.0018546914798162138,1.2464050339485733e-06,0.006742668839656145,0.003174811551639537,0.004516229355824987,0.004626287808596663,3.127798679519946e-06,0.0003429229223399631,0.00033366140969354636,0.0008502948496315629,0.0015369507819294824,0.0002753465772117785,0.0015359612710871982,8.77368467090319e-06,0.005894268206298246,2.482692861199525e-07,0.0013141572966009695,4.5461920736840955e-11,0.0015172158707828802,5.577421425371836e-87,2.967420087354708e-113,2.304776293982853e-11,0.00028077595096849767,0.0009289359610286565,0.0,0.000755444757434853,1.9880001965889027e-10,1.0340346543338381e-09,0.0005588966771632147,6.12912492388466e-25,1.1334382170583653e-49,8.832894665197534e-05,0.0009603366850179466,0.0006160842888519567,2.5514785579644334e-08,0.0006886564781205876,0.0009679404522356048,1.988000196428754e-10,0.0023905092733493265,0.0005562084131956027,1.9880001965889027e-10,0.013799462896720387,2.0324814790060512e-11,1.3969056134838946e-05,0.0,2.304776293982853e-11,0.0005654744557347537,4.5461920736840955e-11,2.304776293982853e-11,0.0004873182017624868,3.0333037011823404e-107,0.003045026270832548,9.375376100933854e-07,0.0010003939504408482,0.0,0.0005966579876489043,1.7561078133465433e-13,0.0022172565093183396,0.0002726067323563049,5.8605581415008836e-06,8.589044775648962e-05,4.5777166547061304e-05,0.00034518384042769455,0.0,9.072899545154987e-06,1.7321368049534015e-10,0.0004500600962682186,0.0005792455953323649,4.4756380842830935e-05
89,44.75,0.0018034375293834598,1.0179267222075461e-06,0.006545812853024249,0.0030033268638850292,0.004393721450701178,0.004426457094519875,2.7493928917733542e-06,0.00031904747572903617,0.00027297332721372,0.0008158322445051795,0.0014893763583800081,0.00019415630093738465,0.0014904759373287467,6.527000709799865e-06,0.005753345860135522,2.1961219521315578e-07,0.0012656198441427808,3.611998518115334e-11,0.0014738133939347525,3.524115184414806e-89,3.576176992684734e-116,1.672433227859864e-11,0.0002556062257066861,0.0009090740900023647,0.0,0.0007363863051846648,1.6165076785261522e-10,7.932710263843037e-10,0.0005176977190400553,3.333827859714981e-25,1.245501860756404e-50,8.61924826294373e-05,0.0009364709140626405,0.000596250781585674,1.6217954848350377e-08,0.0006738576514854732,0.0009392221228929759,1.6165076783947643e-10,0.002206999724120691,0.0005415123342542462,1.6165076785261522e-10,0.010258337780140814,1.5154835394570842e-11,1.2433456803976352e-05,0.0,1.672433227859864e-11,0.0005518229840642799,3.611998518115334e-11,1.672433227859864e-11,0.00046113342505249447,1.9019843139359337e-108,0.002975883899552101,8.219636773158494e-07,0.0009638096718545773,0.0,0.0005641053300037317,1.2842116379448105e-13,0.0021651673747010857,0.0002627977445853005,5.64069535082285e-06,8.325477443178218e-05,4.426965834199488e-05,0.0003383920369445001,0.0,8.548843200466145e-06,1.3448132243001337e-10,0.0004415646366052012,0.0005659274716759533,3.862822137852841e-05
90,45.25,0.0017541423120144362,8.296060451676907e-07,0.006353018645292771,0.0028412017842384834,0.004274665557611724,0.004233344590225019,2.416791634668493e-06,0.00029684782773284384,0.00022219636824412383,0.0007831259926867461,0.0014435290456109534,0.00013439150350694041,0.0014465242937938693,4.831686992421455e-06,0.00561466513612383,1.9428331914083978e-07,0.0012192423472360068,2.8703451021393893e-11,0.001432114064398501,2.0881215352418402e-91,3.952535698640665e-119,1.2136874441233908e-11,0.00023263986474849528,0.0008898421974721347,0.0,0.0007179998878103117,1.314685972094037e-10,6.086202897606966e-10,0.0004791944336618637,1.813488542084111e-25,1.349770489939615e-51,8.413094214978023e-05,0.0009134349893544804,0.0005772406030832373,1.0233889548432924e-08,0.0006595311560822012,0.0009116767275349723,1.3146859719862465e-10,0.002038317233575207,0.0005273877625127817,1.314685972094037e-10,0.007652122767514304,1.130086847676489e-11,1.1067545140767206e-05,0.0,1.2136874441233908e-11,0.0005386552982786073,2.8703451021393893e-11,1.2136874441233908e-11,0.0004363734547050601,1.192660496116248e-109,0.002908803470434925,7.206699022488415e-07,0.0009289474835833144,0.0,0.0005331007741282205,9.391648642025226e-14,0.002114860333202045,0.00025345561316527244,5.43145728788692e-06,8.07301130970124e-05,4.2828939060625285e-05,0.0003318085071585128,0.0,8.062848772035996e-06,1.0443802297619638e-10,0.0004333240747439061,0.000553071196939357,3.328720285664273e-05
91,45.75,0.0017067121423259618,6.7472131507862e-07,0.006164259932657042,0.0026879377149846696,0.004158960783499228,0.004046822568596356,2.1244470142608307e-06,0.00027620544652504444,0.0001799405694889633,0.000752068653040173,0.0013993345110652905,9.123972832129903e-05,0.0014040453460796704,3.559050305252886e-06,0.005478191059199309,1.718933901092668e-07,0.0011749129973128258,2.2814211691444986e-11,0.001392033330661594,1.1602471053580395e-93,4.0063549252194435e-122,8.808499827609392e-12,0.0002116898730216456,0.0008712139320066929,0.0,0.0007002552088264787,1.0694176680583116e-10,4.669910378473501e-10,0.0004432382699232915,9.865357194820009e-26,1.4428162856741934e-52,8.214090063498285e-05,0.0008911920007626087,0.0005590120758698024,6.410883045102563e-09,0.000645657095381502,0.000885244398614675,1.0694176679698515e-10,0.001883250979193072,0.0005138055495286129,1.0694176680583116e-10,0.005724629254629428,8.427669127498053e-12,9.85245365299982e-06,0.0,8.808499827609392e-12,0.0005259489906528234,2.2814211691444986e-11,8.808499827609392e-12,0.00041295944686524757,7.479028555157028e-111,0.0028437060732352743,6.318871707211055e-07,0.0008957086290860884,0.0,0.0005035837806322865,6.868571845365337e-14,0.0020662557268414693,0.0002445528741283442,5.2322182979848395e-06,7.831054993437893e-05,4.145130850594823e-05,0.0003254246268994781,0.0,7.611642923358384e-06,8.112769423516504e-11,0.0004253279908443731,0.0005406554974872423,2.8639938877775118e-05
92,46.25,0.001661058647204951,5.476122701561347e-07,0.0059795089667555295,0.0025430601864472155,0.00404650928979285,0.003866761058725064,1.8674835914213618e-06,0.00025701023818168017,0.0001449670039999859,0.0007225604303537318,0.001356722205771379,6.070375168651765e-05,0.0013629810270194298,2.608654377093069e-06,0.005343889883400849,1.5209903935402573e-07,0.001132526548303489,1.8136760439794595e-11,0.0013534916994678375,6.045528298461417e-96,3.724258903432162e-125,6.3934174226728495e-12,0.00019258446431381405,0.0008531643051241949,0.0,0.0006831236287946673,8.700655451407169e-11,3.5834961571224955e-10,0.0004096867534465816,5.367061771209674e-26,1.5214691298800099e-53,8.021912566599672e-05,0.0008697070305000843,0.0005415260032450356,3.98675427251878e-09,0.0006322166098256945,0.0008598688926997075,8.700655450681318e-11,0.0017406839565336798,0.0005007383767936409,8.700655451407169e-11,0.004293317279337,6.285463603041222e-12,8.771428383605117e-06,0.0,6.3934174226728495e-12,0.0005136829268310789,1.8136760439794595e-11,6.3934174226728495e-12,0.0003908170213334681,4.690202567981047e-112,0.002780516533560485,5.540662087362091e-07,0.0008640010082355302,0.0,0.0004754955378421922,5.023541642267503e-14,0.0020192782756686053,0.00023606397764747513,5.04239602859509e-06,7.599055052902414e-05,4.013331155609856e-05,0.0003192322196904394,0.0,7.192274310767489e-06,6.303626804968676e-11,0.0004175665017756218,0.0005286603155781303,2.460302107974098e-05
93,46.75,0.0016170984208310568,4.435241249763369e-07,0.005798736536087757,0.0024061180220579983,0.003937216196743695,0.0036930280833644955,1.6416168042092216e-06,0.00023915994389871897,0.00011617946789833026,0.000694508556448924,0.0013156251393202055,3.954371720925224e-05,0.0013232760268796565,1.9025806636609799e-06,0.005211729039346324,1.345973342487451e-07,0.0010919838884618678,1.4420988317254211e-11,0.0013164143828080926,2.9539767092432114e-98,3.175024873901275e-128,4.640868135206185e-12,0.00017516589960083438,0.0008356696076019371,0.0,0.0006665780590968123,7.0800146410586e-11,2.750050381746299e-10,0.00037840338671606724,2.9200184779457354e-26,1.58299896045382e-54,7.836256424473533e-05,0.0008489470270540305,0.0005247455000368089,2.4611469402560223e-09,0.000619191812634181,0.0008354973387343097,7.080014640462842e-11,0.0016095870811334186,0.000488160619891604,7.0800146410586e-11,0.0032268188754868074,4.688139152147804e-12,7.809590010010107e-06,0.0,4.640868135206185e-12,0.0005018371605052546,1.4420988317254211e-11,4.640868135206185e-12,0.00036987600083122977,2.941410731679583e-113,0.002719163201556383,4.858501664887604e-07,0.0008337386631437926,0.0,0.00044877893382773323,3.674278849943394e-14,0.001973856793175636,0.00022796513449160836,4.861447995285267e-06,7.376493149760363e-05,3.887171934045896e-05,0.00031322352890831017,0.0,6.802078172020032e-06,4.899140416915526e-11,0.00041003022789238614,0.0005170667267218581,2.1102103741686054e-05
94,47.25,0.0015747527047366182,3.5847246956859963e-07,0.005621911973776471,0.002276682487078483,0.0038309894908559084,0.0035254898973660124,1.4430812968549465e-06,0.00022255958016568675,9.261506043355148e-05,0.0006678267273111936,0.001275979670228162,2.519786012873676e-05,0.0012848776352731798,1.3807368626766718e-06,0.005081677084664353,1.1912097269786079e-07,0.0010531916427427507,1.1468579082471672e-11,0.0012807309729906192,1.353533218549419e-100,2.482396915862081e-131,3.368988533294221e-12,0.00015928940531435243,0.0008187073317181313,0.0,0.0006505928634976238,5.762251960392657e-11,2.110613630034313e-10,0.00034925754047237677,1.5887636520579128e-26,1.6252748469089269e-55,7.656833102729346e-05,0.0008288806882407958,0.0005086358363401659,1.508217705592088e-09,0.0006065657301984004,0.0008120800059102455,5.762251959903651e-11,0.0014890133708862902,0.0004760482242532808,5.762251960392657e-11,0.0024298253469662314,3.4970045501221335e-12,6.953722245804105e-06,0.0,3.368988533294221e-12,0.0004903928546529326,1.1468579082471672e-11,3.368988533294221e-12,0.0003500701661643783,1.844747935421617e-114,0.0026595777544790853,4.260506356836344e-07,0.0008048413086607117,0.0,0.00042337852937109527,2.687524112368365e-14,0.0019299239230085436,0.00022023417636111512,4.688868453858884e-06,7.162883453275783e-05,3.766351205603404e-05,0.0003073911919553856,0.0,6.438645198424417e-06,3.808505473995009e-11,0.00040271026220613926,0.000505856863525565,1.8071052473433558e-05
95,47.75,0.001533947090910756,2.8912658329410513e-07,0.005449003171187734,0.002154346428969769,0.0037277399353103946,0.003364011225952016,1.2685679508212806e-06,0.00020712091887856664,7.343403220773674e-05,0.0006424345906460391,0.0012377253104953422,1.5690971975465195e-05,0.0012477355938484624,9.970510393288693e-07,0.004953703657192394,1.0543405472685647e-07,0.0010160618033809206,9.122245626046299e-12,0.0012463751432892907,5.815938617852784e-103,1.7799677663486574e-134,2.445868399900922e-12,0.00014482216711899672,0.0008022560989502256,0.0,0.000635143766854296,4.6905592259225445e-11,1.6199824675772173e-10,0.00032212433705285353,8.64484401017163e-27,1.6468877455438352e-56,7.483369744487841e-05,0.0008094783526443149,0.0004931642931374301,9.174678968979793e-10,0.0005943222466950208,0.0007895700894627077,4.6905592255211014e-11,0.0013780922775957882,0.0004643785913935788,4.6905592259225445e-11,0.0018327277963467565,2.6086970244403742e-12,6.192084382113624e-06,0.0,2.445868399900922e-12,0.0004793322087674851,9.122245626046299e-12,2.445868399900922e-12,0.000331337026256759,1.157005217132376e-115,0.002601695012115732,3.7362666808284694e-07,0.0007772339032414457,0.0,0.0003992405316478266,1.9658500782694695e-14,0.0018874158951761256,0.0002128504287119491,4.524185548479033e-06,6.957770263328755e-05,3.650586326460937e-05,0.0003017282162767622,0.0,6.099794127528997e-06,2.9613651224896646e-11,0.00039559814175405304,0.00049501384545203,1.5451155106554192e-05
96,48.25,0.001494611246125862,2.3270895486276763e-07,0.005279976596948793,0.0020387234162261617,0.003627380983281064,0.0032084555017662915,1.1151685600893643e-06,0.00019276200457851305,5.790923571687508e-05,0.0006182572788745646,0.0012008045432719539,9.538785098716613e-06,0.0012118019589010532,7.164072048265264e-07,0.004827779430766536,9.332836108576997e-08,0.0009805113865142007,7.257211909246534e-12,0.0012132843719141898,2.3434719163391654e-105,1.1704958440971428e-137,1.7758203802182857e-12,0.00013164239487270616,0.0007862955926967005,0.0,0.0006202077703906351,3.8188247906493684e-11,1.2434963632375085e-10,0.0002968845263867549,4.704123265460111e-27,1.647227094171814e-57,7.315608163691445e-05,0.0007907118987626465,0.00047830002879819156,5.540002794033232e-10,0.0005824460525795902,0.0007679235128646602,3.8188247903198345e-11,0.001276024218467946,0.00045313047463369394,3.8188247906493684e-11,0.0013844044212433413,1.9461758285141602e-12,5.514245178576862e-06,0.0,1.7758203802182857e-12,0.0004686383915674405,7.257211909246534e-12,1.7758203802182857e-12,0.00031361760209879023,7.256883864227874e-117,0.0025454527641033254,3.27666417900157e-07,0.0007508462563350297,0.0,0.0003763127684206032,1.4380229489282653e-14,0.0018462723001272721,0.00020579459482971847,4.366958708778819e-06,6.760725831404828e-05,3.539612552829535e-05,0.00029622795707376706,0.0,5.783547573009714e-06,2.3031884610138943e-11,0.0003886858209875499,0.0004845217139711355,1.3190392579936869e-05
97,48.75,0.0014566786558203816,1.869090140589698e-07,0.005114797320927643,0.001929446881440873,0.003529828694047506,0.003058685099722728,9.803272216030607e-07,0.00017940670619400338,4.541546840001149e-05,0.000595224983120889,0.001165162652638383,5.654975219095047e-06,0.0011770309731301601,5.121959707468353e-07,0.0047038760734414665,8.262007733865908e-08,0.0009464621128684015,5.774470002022531e-12,0.0011813996872689196,8.855003477802896e-108,7.059020418239842e-141,1.2894264123067118e-12,0.0001196384545679315,0.0007708064956275274,0.0,0.0006057630730053914,3.1096109653622336e-11,9.545760362251357e-11,0.00027342435536757947,2.5599023792076956e-27,1.626505610268175e-58,7.153303912792278e-05,0.0007725546512478624,0.00046401395555030646,3.320574661640455e-10,0.0005709225966529912,0.0007470987450345537,3.1096109650916344e-11,0.0011820753435860922,0.00044228388341674776,3.1096109653622336e-11,0.001047134459016055,1.45201386301088e-12,4.910935641521309e-06,0.0,1.2894264123067118e-12,0.00045829547872090813,5.774470002022531e-12,1.2894264123067118e-12,0.0002968562237215125,4.551779946714877e-118,0.002490791608273547,2.8737107838646016e-07,0.0007256126688474395,0.0,0.00035454466257394226,1.0519577048461353e-14,0.0018064358792181112,0.00019904865004948726,4.216776271860688e-06,6.571348361100976e-05,3.4331817256138855e-05,0.0002908840965770976,0.0,5.488110675997983e-06,1.7916975629962398e-11,0.0003819656470182912,0.0004743653726359896,1.1242767355063159e-05
98,49.25,0.0014200863860132807,1.4980928266499348e-07,0.004953429042760698,0.001826169273447438,0.003435001651810607,0.0029145615687513607,8.617976248823532e-07,0.00016698430084332265,3.5418953051735884e-05,0.0005732725642193037,0.0011307475645885592,3.265725446022765e-06,0.0011433789458326002,3.643709273018072e-07,0.004581966207991274,7.314690948294424e-08,0.0009138401106827828,4.5954407973204806e-12,0.0011506654326553327,3.137666366156969e-110,3.9042338618828795e-144,9.36321239243102e-13,0.00010870806319137979,0.0007557704313030398,0.0,0.0005917889981319615,2.5325156360815644e-11,7.328372623695767e-11,0.00025163543133120925,1.3931273552889557e-27,1.5857313657454318e-59,6.996225418617992e-05,0.0007549812936787579,0.0004502786250962719,1.975570569326446e-10,0.0005597380414202248,0.0007270566312997134,2.5325156358593943e-11,0.0010955725634260252,0.00043181999541834335,2.5325156360815644e-11,0.0007929739205208896,1.0834004322721536e-12,4.373918515397669e-06,0.0,9.36321239243102e-13,0.0004482883951644456,4.5954407973204806e-12,9.36321239243102e-13,0.0002810003393677474,2.855145478976815e-119,0.0024376547992228693,2.5204082459579524e-07,0.0007014716035892722,0.0,0.00033388720684304106,7.695687650131929e-15,0.0017678523302265955,0.00019259574513586398,4.073253307642724e-06,6.389260171592423e-05,3.331061064782986e-05,0.00028569062475561504,0.0,5.211852219591242e-06,1.3941043683890164e-11,0.00037543033657401795,0.00046453053166054615,9.567686699283676e-06
99,49.75,0.001384774861854262,1.1982234086899327e-07,0.004795834124535733,0.0017285612225661983,0.0033428208871215063,0.002775945859616099,7.576055241075889e-07,0.00015542908742230256,2.746715542825788e-05,0.0005523391971894699,0.0010975096983826126,1.8349974074622975e-06,0.001110804140888695,2.5791726852187406e-07,0.004462023374552833,6.476554376689635e-08,0.0008825756392016794,3.65774503766833e-12,0.0011210290487620453,1.042590665354535e-112,1.9803594870575994e-147,6.799597640782462e-13,9.875754259178247e-05,0.0007411699097321955,0.0,0.0005782659257094487,2.0628447348656495e-11,5.62645438160527e-11,0.00023141458036811554,7.581942436383187e-28,1.5266308784139615e-60,6.844153180790094e-05,0.0007379677873549396,0.00043706812262423264,1.1666477048013555e-10,0.0005488792214855747,0.0007077602369724476,2.0628447346831864e-11,0.001015898850833217,0.0004217210757358701,2.0628447348656495e-11,0.0006011503034199158,8.08418270535941e-13,3.895872567530889e-06,0.0,6.799597640782462e-13,0.0004386028616348498,3.65774503766833e-12,6.799597640782462e-13,0.0002660003360885078,1.7909802751436867e-120,0.0023859881063723544,2.2106251067242626e-07,0.0006783653829346145,0.0,0.0003142929386126532,5.6300589247020015e-15,0.0017304701266944006,0.0001864201179428312,3.93602962827147e-06,6.214106009190789e-05,3.2330320632347784e-05,0.00028064182134776507,0.0,4.95328789729286e-06,1.0849730860176527e-11,0.00036907295452977913,0.00045500365661604696,8.129398033524878e-06
