42,21.25,0.020896189705673182,0.02163618706919969,0.0016015823525423272,0.031301517452718246,3.63697189478647e-05,0.008423650369579502,7.222859374381322e-05,0.0013678892638451193,0.009790365496816923,0.032046674750423595,0.005931757059297189,0.04173284582294974,0.01778197863151968,0.018515039643127888,0.017643286213784908,0.0,0.02193547853681165,0.016961091899759303,0.004853600859111281,0.006909654724371191,0.013113304669043847,3.3242665029385555e-05,0.007852284421531453,0.00016361846911023496,0.003011294597334326,0.005123980413868671,0.02078561653992982,0.0074654192089926305,0.0016284359046348676,0.0018518194007577672,0.0003302509141125096,1.6850761566098879e-13,0.009133355439483733,0.029236442340805833,0.0038993758769769126,0.01827329974241264,4.4381831130077183e-05,0.027435745375340596,0.007016313301814816,9.225670235855526e-06,0.02835862604412221,0.036725636095228976,0.013039944478363255,1.098347190878646e-22,5.0828318984278006e-05,0.0058248110300203665,0.004183282366468638,6.895776893814852e-06,0.016051256040009565,1.2069370611544381e-83,0.015509927827634324,0.0018208795112991736,0.0001863620040659467,0.00032534367367868436,0.004601539001618216,0.0008548722217088261,0.0036077595090410392,1.9792144813013175e-128,1.4819123474788033e-06,0.0014098537692358226,0.004182003794189443,0.009490496234582315,0.000406588971129365,0.001951069320761746,0.0008219403126490915,6.003868554035964e-84,0.003090077079517549,0.002915489651973123,0.009382996891598857,0.003519189166092313,5.281767560607284e-06,0.0005630722333582154,0.0
43,21.75,0.020780533209566764,0.020252775456434356,0.0014832105670577404,0.030026242181481578,2.61212008395731e-05,0.005905552304140048,5.725690566360027e-05,0.001304021240764351,0.009410364808107016,0.031356423109327396,0.004790367593900418,0.04044105343124195,0.017431114156711055,0.017802317972201033,0.0171023198362825,0.0,0.021013568896032148,0.016377621835938244,0.004568811515815231,0.006429148802542158,0.012438605699845545,2.572467219121827e-05,0.0075298278280905686,0.00012712873142546743,0.002881197464376061,0.004850060500094872,0.020204130909002273,0.007191728892477515,0.0015715903454874979,0.0017644776416112006,0.00028494001163968744,3.090822581730896e-14,0.008711609317606804,0.027326303535630883,0.0037144195369477203,0.017638294578308494,4.087641595082963e-05,0.02639112472036837,0.006564709769074492,6.252750233505338e-06,0.02766444094327763,0.025152854361258057,0.012580158996775198,1.1118069590248259e-23,4.1714709518368504e-05,0.005406171903548719,0.003986236373141133,5.3682555294696415e-06,0.015516209050683854,9.501692840443254e-88,0.014978670692826521,0.0017407704094077327,0.00014639271547502367,0.0002813763937163871,0.004036811378047885,0.0007624775570551663,0.003356104507168919,1.9174104028653393e-134,1.1423516008723317e-06,0.0013307656686040133,0.003908734496234176,0.008447072269439394,0.0003851224622932604,0.0018471603413750775,0.0007696774842276526,5.092375354051156e-88,0.0029288055172274753,0.0028059654317960274,0.00854614821278067,0.003367242069938839,4.043539675414432e-06,0.0004958882928064014,0.0
44,22.25,0.020665231206543986,0.018986290164645557,0.001374095212009958,0.02876234892442879,1.877170750091582e-05,0.004154296516724336,4.541006880345284e-05,0.0012446155042443847,0.009051587133008207,0.030634489861540347,0.003834239092191926,0.039032286053018735,0.017087172875637914,0.017117760603663806,0.01657794316915596,0.0,0.020123230605220286,0.015814223438461734,0.0043054901269589056,0.005990310365354718,0.011800034297467628,1.9916564795307254e-05,0.007227495949668409,9.82667960215143e-05,0.002759343747819362,0.004595313934459953,0.019632644423665684,0.006933053231593099,0.001518001673874397,0.0016831339841655467,0.0002458832519143454,5.363497557865379e-15,0.00831351053949809,0.025495548276025157,0.003541680076620485,0.017016464790713504,3.772235043503961e-05,0.02536469787261184,0.0061472310322865376,4.202686243571294e-06,0.026981170575478965,0.017365819404621168,0.012138454914764672,1.0676303342647687e-24,3.424010368454644e-05,0.005012371450663775,0.0038027681042244635,4.180155507457519e-06,0.014998997145428258,5.9471449607579184e-92,0.014468965750853924,0.0016658319406986821,0.0001144342836604135,0.0002433941688124549,0.003537860946887383,0.0006806196776499493,0.003123795847398045,1.3471741821945918e-140,8.808808688967605e-07,0.0012566916561015911,0.0036585651740682823,0.007504240979871755,0.0003652641802597983,0.0017512112905859283,0.0007219652299174688,3.449001484670612e-92,0.0027791256679309,0.0027035882641761183,0.007759101054677732,0.003224913268367773,3.096569854588052e-06,0.00043681177118344686,0.0
45,22.75,0.020550194744708046,0.017824546026962835,0.0012734567146622784,0.027514936999137696,1.3497523889611696e-05,0.0029307831259751385,3.6030498312367836e-05,0.0011892620304870586,0.00871251689118103,0.029884952341333853,0.003041617595335451,0.03751929313836889,0.0167500181784569,0.016460450535464004,0.016069647367899186,0.0,0.01926428052109619,0.015270206231693933,0.004061678122054554,0.005588943199224956,0.01119563072909976,1.5426860459426622e-05,0.006943621957069478,7.556400643457509e-05,0.0026450521454950767,0.004358075366200299,0.01907101786223628,0.006688307631847622,0.0014674137286945603,0.0016072544965648338,0.00021221086799180135,8.801382096858539e-16,0.00793745252432221,0.02374808639611412,0.0033801326530347505,0.016407855628250503,3.487730320488615e-05,0.024358618844357846,0.005760962044108781,2.8012943829385357e-06,0.02630823212981025,0.01206465868571496,0.011713654166662238,9.725435102889965e-26,2.8108684224604762e-05,0.004642311964924033,0.0036316602105311317,3.2557863144101714e-06,0.014499025818085917,2.959424302769603e-96,0.01397981871923455,0.0015956286670648608,8.901446134695571e-05,0.000210574832696043,0.0030977253687473833,0.0006080199059163757,0.002909174619663267,6.86453885036517e-147,6.794671096412691e-07,0.0011872621594801232,0.0034291616892437936,0.006654559190664068,0.0003468597260095378,0.001662437214622265,0.0006783062508193623,1.8653060404601045e-96,0.0026399860548273297,0.002607704944578439,0.0070203822091399045,0.003091408917870764,2.37208436825662e-06,0.00038485001870982357,0.0
46,23.25,0.020435337128654463,0.016756857533902807,0.0011805876260482446,0.02628843633013531,9.710199075452161e-06,0.0020727188007700066,2.8600355384528298e-05,0.001137597060456451,0.008391768031845643,0.029111786709766704,0.0023913067258950465,0.03591584213239354,0.016419516151193688,0.015829461543893517,0.015576939198305474,0.0,0.018436400830565507,0.014744903492720007,0.003835625001867507,0.005221320643345687,0.010623533637905636,1.1954410654140927e-05,0.006676709651178023,5.7804558322803874e-05,0.002537710243677452,0.0041368521666173734,0.018519141038409747,0.006456503833910315,0.0014195957223821106,0.0015363630797389253,0.0001831752157291707,1.3651810198810078e-16,0.0075819585939815816,0.022086369727497737,0.003228855911229465,0.01581251268583754,3.230486112373458e-05,0.02337469380852995,0.005403260458331651,1.851654839096079e-06,0.025645156969574586,0.008423695915002725,0.011304703528872095,8.404056758483087e-27,2.3078255053210338e-05,0.004294928032356056,0.003471828559977002,2.5364062104743214e-06,0.014015720379282245,1.1708388411777384e-100,0.013510282257061017,0.0015297700253606176,6.890112028937148e-05,0.00018221047313555627,0.002710041748035515,0.0005435659799155412,0.0027107416347656767,2.536710513065831e-153,5.242612471948604e-07,0.0011221398293967246,0.0032184595652633018,0.005890755143767268,0.0003297726311038956,0.001580146878008397,0.0006382680572366553,8.05546385840503e-101,0.0025104495373582543,0.002517738112966229,0.006328532408483643,0.0029660153039707806,1.8176207155698919e-06,0.0003391342259942022,0.0
47,23.75,0.020320573467499072,0.015773827153644334,0.0010948451576360259,0.025086647962994348,6.9889418818325155e-06,0.0014690098186919997,2.2711496236830754e-05,0.0010892969564618694,0.008088071358026923,0.028318847292436437,0.0018632081179574018,0.034236500482037385,0.016095535522137393,0.015223866023619501,0.015099340557337856,0.0,0.017639160980598034,0.014237671434240005,0.0036257632886834866,0.0048841292293588965,0.010081977204744675,9.267362567053931e-06,0.006425412800591536,4.398882439478478e-05,0.002436766332472322,0.003930303638399337,0.017976928136764492,0.0062367398326825,0.0013743392326281238,0.0014700341418809836,0.00015813341389139815,2.0006561966948333e-17,0.007245669778961302,0.020511589262969566,0.0030870198380854776,0.01523047923236129,2.9973592620618135e-05,0.022414413066727864,0.005071729578573198,1.2137376840575354e-06,0.02499157318608123,0.005905587911910017,0.010910658413200916,6.889000318569628e-28,1.8950470684644648e-05,0.0039691841780869624,0.003322305146294786,1.9764087195498436e-06,0.013548525286767458,3.682800389139188e-105,0.013059454428039276,0.001467904891869749,5.306978022547051e-05,0.00015769131697399456,0.0023690231643665994,0.0004862886833557116,0.002527140154570598,6.798229239906556e-160,4.046221747477742e-07,0.0010610162142196823,0.0030246294113035763,0.005205801733873017,0.0003138819306019102,0.0015037297327474854,0.000601473229057209,2.777888129440018e-105,0.002389678903446791,0.002433175672129975,0.005682103823204337,0.002848089340887222,1.3931392089660089e-06,0.00029890359120470856,0.0
48,24.25,0.020205820247456954,0.01486716720331363,0.0010156445916727997,0.023912786794969484,5.032582558153278e-06,0.0010430870310527804,1.804197614181474e-05,0.0010440729914231838,0.007800263223162874,0.027509848763935252,0.0014387091000305507,0.032496402300857104,0.015777947610485343,0.014642741407147683,0.014636388008990227,0.0,0.016872036916237555,0.013747888415571652,0.0034306868250617273,0.00457441931545533,0.009569287926922718,7.187074816930036e-06,0.00618851735244933,3.330047048348811e-05,0.002341722332555746,0.00373722306713282,0.017444313624875037,0.006028191003316797,0.001331455606928065,0.001407886328948787,0.00013653249192163299,2.7688682120043705e-18,0.006927333920269953,0.019023860726815993,0.0029538752326815935,0.014661793916529539,2.7856275799295818e-05,0.02147898121852893,0.004764194033861031,7.88946483747253e-07,0.024347190898315788,0.004154324152630793,0.010530669066268625,5.356813126449046e-29,1.556285746376065e-05,0.0036640731630343247,0.003182223498402578,1.5403720179233067e-06,0.013096903526021657,9.209804543485745e-110,0.01262647703765502,0.001409716899421387,4.067409976513527e-05,0.00013649193218085153,0.0020694293934554594,0.00043534202942954714,0.002357140707868816,1.3212344726850154e-166,3.123698441061069e-07,0.001003608835561093,0.0028460471567734254,0.004592971743142631,0.00029908010914247036,0.0014326449417499199,0.0005675913244776054,7.64931757755846e-110,0.002276924515894142,0.0023535619172433534,0.005079657701672655,0.002737050358092264,1.0680670482596216e-06,0.0002634915771117569,0.0
49,24.75,0.02009099492334027,0.014029549394594071,0.0009424534493135789,0.022769525467475234,3.625389547563517e-06,0.0007418777829673193,1.4337653773198616e-05,0.0010016669122741963,0.007527275440850877,0.026688351088293063,0.001100931405089596,0.03071100510823193,0.015466626274040704,0.014085175380349596,0.014187632334202132,0.0,0.016134427920987248,0.013274954180795051,0.003249131932050513,0.004289561864564252,0.009083881137133588,5.575805128961687e-06,0.005964926067392543,2.5077315738869634e-05,0.002252127664245337,0.0035565221811525876,0.01692124866317629,0.005830102272356376,0.0012907737159187538,0.0013495771413242674,0.00011789667543982142,3.61728647800999e-19,0.006625795915027824,0.017622396532685575,0.0028287445536389197,0.01410648880960509,2.592925955700341e-05,0.020569345476796796,0.004478677923432107,5.085373950291444e-07,0.023711789786360918,0.002930804448328112,0.01016396876697796,3.95126249112264e-30,1.278229538328586e-05,0.0033786148059976244,0.0030508061814883015,1.2007746686359437e-06,0.012660335982926211,1.8311074109390958e-114,0.012210533893075276,0.0013549203903984097,3.101937004172597e-05,0.00011815940536832501,0.0018065338354963727,0.00038998641289131027,0.002199627713045535,1.8621617429973437e-173,2.4121328465976225e-07,0.0009496586092142215,0.0026812683842075704,0.004045877572513868,0.00028527135624739126,0.0013664120964464422,0.0005363321283779879,1.681955004977324e-114,0.0021715136874299506,0.0022784900638386936,0.00451976212096231,0.002632372978581423,8.190497000983897e-07,0.00023231397052881795,0.0
50,25.25,0.019976015523794383,0.01325447730039672,0.0008747863179398212,0.021659038539234336,2.612714144998121e-06,0.0005284215735272747,1.1397770757430039e-05,0.0009618471486636052,0.007268126267571881,0.025857747100719565,0.0008348592421408299,0.028895842397882548,0.015161447859902779,0.0135502700789604,0.013752638094594281,0.0,0.015425671325368198,0.012818289123105606,0.003079961014825383,0.0040272106057446504,0.008624257360221328,4.327274505308575e-06,0.005753645207215301,1.878579658431216e-05,0.002167573918238073,0.003387217658831934,0.01640769794673902,0.005641781196070402,0.0012521380025001766,0.0012947982968012422,0.00010181649563265027,4.458779148649215e-20,0.0063399889726780114,0.016305662935961966,0.002711013942888044,0.013564587749334825,2.4171932579685363e-05,0.019686222112502327,0.004213385190441787,3.250468283298702e-07,0.023085208455985107,0.002072735171827914,0.009809863691802033,2.7646530081550354e-31,1.0499691107037083e-05,0.0031118552250713576,0.0029273540544839617,9.362262735859088e-07,0.01223832083886554,2.8944656578054914e-119,0.011810849023637394,0.0013032569088645125,2.353896635656315e-05,0.00010230320521664679,0.0015760882687002513,0.0003495742491369335,0.0020535876695589816,1.9032808604547353e-180,1.8631230411447407e-07,0.0008989275647596598,0.0025290061582087706,0.0035584977943841564,0.0002723700789369804,0.0013046033376574386,0.0005074399947667522,2.953179171316546e-119,0.0020728415154572994,0.0022075959248454924,0.0040009898200162475,0.0025335809263203083,6.282392237393085e-07,0.0002048584983380456,0.0
51,25.75,0.01986080026541693,0.012536177880690969,0.0008122002535010706,0.02058304621674833,1.883617208080523e-06,0.00037687561265707133,9.063634380747543e-06,0.0009244055617583077,0.007021912335084133,0.025021252596522336,0.0006273675383578985,0.027066277949597303,0.014862291154969023,0.013037145423846158,0.01333098320976011,0.0,0.014745055323010436,0.012377333574473615,0.0029221482677845305,0.0037852689033119093,0.008188998584717505,3.3594281302927072e-06,0.005553772966736406,1.399882475177604e-05,0.002087690210517194,0.00322841938200548,0.015903636923710118,0.00546259182812667,0.0012154067826868702,0.0012432717243368305,8.793945597976928e-05,5.1832424497619596e-21,0.006068926765596933,0.015071521854050474,0.0026001262573746276,0.01303610495401857,2.256628023073645e-05,0.018830121043092698,0.003966682002753281,2.060212422074196e-07,0.022467335315518058,0.0014690223368241206,0.009467724179074053,1.8349204107426837e-32,8.625622965980948e-06,0.002862866408061073,0.0028112370078041426,7.300962829414562e-07,0.011830373011230808,3.637593421571433e-124,0.011426684891187585,0.0012544921512901337,1.7773645436165625e-05,8.858648600289287e-05,0.0013742867014340954,0.00031353770336789823,0.0019180987145936206,1.410688809649661e-187,1.439414257461161e-07,0.0008511968242161036,0.0023881118409515003,0.003125192656782176,0.000260299629325645,0.0012468366435511042,0.0004806890868891216,4.140463508843309e-124,0.001980362953426053,0.0021405525367047475,0.003521916087571414,0.002440241627022233,4.819905321198302e-07,0.00018067578951488797,0.0
52,26.25,0.01974526717111683,0.011869508916274432,0.0007542906857921248,0.01954285706031564,1.3584631113097666e-06,0.00026910878927783276,7.209726201442254e-06,0.0008891546468724922,0.0067878014240264125,0.024181898777878685,0.00046717182673853766,0.02523726776764758,0.014569037338515032,0.012544941729677916,0.012922258547278785,0.0,0.014091830109259669,0.01195154711973994,0.0027747671845813155,0.0035618607376370595,0.007776764509375736,2.6088760863169915e-06,0.005364489392727747,1.0376782082426397e-05,0.002012139122939462,0.003079320183082654,0.015409049343828972,0.005291949275630947,0.0011804507614269638,0.0011947460926905985,7.596202967610248e-05,5.679865831400707e-22,0.005811696372424729,0.013917357351513497,0.0024955749667279724,0.012521043879499072,2.109651336624432e-05,0.018001368602092685,0.003737080937638271,1.2948417959003763e-07,0.021858100710615423,0.0010430965697474854,0.009136977172275414,1.1552138192821931e-33,7.0867793964844595e-06,0.0026307460350533576,0.0027018859530508845,5.694508624080934e-07,0.011436023586757155,3.6345536536549676e-129,0.011057340612674852,0.001208413308634618,1.3353525348164076e-05,7.671862230609208e-05,0.001197729304564759,0.0002813781813282419,0.0017923213702310552,7.582241314760086e-195,1.1123206864567452e-07,0.0008062648060252486,0.0022575584628684465,0.002740710463369459,0.0002489912125217736,0.0011927700921173675,0.00045587935712761737,4.6354496454557245e-129,0.0018935859331670557,0.0020770655732408965,0.003081116677634863,0.002351961488326737,3.698677987411862e-07,0.00015937150242876998,0.0
53,26.75,0.019629333688176674,0.011249879768524281,0.000700687764728837,0.018539409209169643,9.800520640547655e-07,0.00019236287358363434,5.736709647599489e-06,0.0008559251188571294,0.006565025983325769,0.02334252689784979,0.00034472046613373704,0.02342313530689798,0.014281569933899934,0.012072821701859488,0.012526067525570393,0.0,0.013465217534951267,0.011540407934307136,0.0026369796232509094,0.0033553052739909036,0.00738628881139799,2.0266201509661667e-06,0.0051850475747159085,7.651366034846459e-06,0.0019406131466690253,0.0029391868736378503,0.014923925097538392,0.0051293148568162215,0.0011471517325964194,0.0011489937941165209,6.562279485613847e-05,5.86438549564104e-23,0.005567451925037741,0.012840187185469585,0.002396898796895094,0.012019396295047988,1.9748756257913458e-05,0.017200128545544466,0.0035232267854380015,8.069672593422004e-08,0.021257470112582135,0.0007418850295891114,0.008817099661337553,6.898790252391376e-35,5.823045352801466e-06,0.0024146174878780496,0.0025987858751964064,4.4422824179598897e-07,0.011054819275122155,2.887215408228032e-134,0.01070215021193929,0.0011648267434311056,9.982550040033579e-06,6.644879710125735e-05,0.0010433871614887816,0.0002526573088205016,0.001675490330982388,2.9552721122193272e-202,8.597464808272393e-08,0.00076394562559666,0.0021364262828800964,0.0024001865453596527,0.00023838294630765743,0.0011420969404555472,0.00043283313918226086,4.1439882526530193e-134,0.0018120653831140581,0.0020168694164525006,0.002677165724790007,0.002268381763509969,2.838868224652029e-07,0.00014059946207249318,0.0
54,27.25,0.019512916301486986,0.010673183341198381,0.000651053094246234,0.0175733097789477,7.072758874921145e-07,0.00013763725261248808,4.565925958466963e-06,0.0008245638214720661,0.006352877311464367,0.022505784933292815,0.00025204802365421536,0.02163736523841392,0.013999774762864622,0.011619971919644102,0.012142025728686043,0.0,0.0128644194476522,0.011143412144614395,0.0025080262140177415,0.0031640945609976664,0.007016375472124111,1.5747663347554973e-06,0.005014765926961242,5.611986917030003e-06,0.0018728315585644316,0.002807352375501759,0.014448258312065988,0.004974191785726618,0.0011154014372823497,0.0011058083163943708,5.66965432960863e-05,5.702300587528001e-24,0.005335408881015233,0.011836760098161451,0.0023036770180237037,0.011531141556792877,1.8510783285385064e-05,0.016426421364083267,0.003323883804618593,4.9868431094508e-08,0.02066543819507797,0.0005284270644997842,0.008507612972339797,3.907922839377473e-36,4.785118102587664e-06,0.002213629991227551,0.002501469789379646,3.4659878019514645e-07,0.010686321903555642,1.8234693299964942e-139,0.01036048091328131,0.0011235559544856312,7.425218954187536e-06,5.756049179074984e-05,0.0009085683718306432,0.00022698917275482832,0.001566907162293429,8.352693510003003e-210,6.646659265872487e-08,0.0007240676677740135,0.0020238902278732766,0.002099136337208693,0.0002284190490401995,0.0010945413911959553,0.0004113922490625311,2.9582093475826622e-139,0.0017353980124622417,0.00195972377755122,0.0023086336301059267,0.0021891749177960795,2.17937022248733e-07,0.00012405567348295552,0.0
55,27.75,0.01939593013732437,0.010135737490463776,0.0006050768076871197,0.01664487217940761,5.105753747630636e-07,9.856788562752046e-05,3.6350579546176317e-06,0.0007949319119334291,0.006150700325709857,0.021674126113795,0.0001826061013089928,0.01989242042361787,0.013723539900679274,0.011185603888922953,0.011769760533163929,0.0,0.01228862487420561,0.010760073210612453,0.0023872179287972484,0.0029868739583542915,0.006665895187152432,1.2239937432163302e-06,0.004853021409361558,4.094417662816105e-06,0.0018085376713595795,0.002683208802940033,0.013982045675698244,0.004826121319473822,0.0010851005585177742,0.0010650019472616616,4.898922248836292e-05,5.219327208802413e-25,0.005114838852943982,0.010903639745462239,0.0022155252901308025,0.011056246059573343,1.737179602371689e-05,0.015680141978754707,0.003137924276971609,3.05578209777174e-08,0.02008202366485792,0.0003768797638108071,0.008208077781335841,2.099803742797951e-37,3.932555677330763e-06,0.002026958838918048,0.0024095134703268303,2.704681752646816e-07,0.010330107904976064,9.156065972040522e-145,0.01003173148594043,0.001084439789210203,5.495352125202426e-06,4.986674902699866e-05,0.000790885880705699,0.00020403363385441714,0.0014659337982811272,1.711909305118409e-217,5.1395568301325016e-08,0.0006864723100609389,0.0019192089477565034,0.0018334438724348944,0.00021904913623815912,0.0010498549389943747,0.00039141551056050305,1.686254167688749e-144,0.0016632177520145542,0.0019054107808521323,0.001974084885740621,0.0021140414287376765,1.6734026196336155e-07,0.00010947309605679044,0.0
56,28.25,0.019278288552844365,0.009634234429632002,0.0005624749447001993,0.01575415118114029,3.686851273108899e-07,7.064599063577542e-05,2.8947111137920723e-06,0.0007669032799543142,0.005957888854220804,0.02084980913205893,0.00013108498906127633,0.01819958603051484,0.013452755630651724,0.010768954735815395,0.011408910746098889,0.0,0.011737016181718029,0.010389921329481707,0.0022739286578499743,0.002822424944849302,0.0063337818807792075,9.516043009387737e-07,0.004699243558572364,2.9714065640518864e-06,0.0017474964074139989,0.002566201367437431,0.013525284965494381,0.0046846793123471705,0.0010561578339837775,0.0010264037641873538,4.2333591536986945e-05,4.4947732763318864e-26,0.004905064934156295,0.010037276278416224,0.0021320919928594292,0.010594662850009892,1.6322233914206473e-05,0.014961075904825755,0.002964318226841312,1.8567030278059833e-08,0.019507264736627363,0.0002691119211872479,0.007918089748633712,1.0702087051545596e-38,3.2321790455629447e-06,0.0018538056663920256,0.0023225308436583994,2.1109165245943827e-07,0.009985767824428726,3.655194884739189e-150,0.009715330645873422,0.0010473308697534355,4.0466604362184885e-06,4.320609809850709e-05,0.0006882272737214803,0.00018349055190345633,0.0013719867419907457,2.5442293148199447e-225,3.9749712314872073e-08,0.0006510127783776833,0.0018217152617236638,0.0015993468324800744,0.00021022760959845551,0.0010078132083735443,0.0003727766361794716,7.675398071128641e-150,0.0015951917595868645,0.0018537324385718976,0.0016720758021799575,0.0020427069624591146,1.2851396163798532e-07,9.66170792314262e-05,0.0
57,28.75,0.019159902706146714,0.009165696919710255,0.0005229870949057538,0.014900975628103443,2.6629930186612677e-07,5.067152897150217e-05,2.305715880223313e-06,0.0007403631672456484,0.005773881393655367,0.020034899861954638,9.323655855777044e-05,0.016568843864615528,0.013187314401238796,0.010369287601631815,0.01105912625454862,0.0,0.01120877433908133,0.010032502859862746,0.002167588661346815,0.0026696500028988044,0.006019029338967667,7.400189829380326e-07,0.004552909220195828,2.144980063641013e-06,0.001689492153268985,0.0024558229957490903,0.013077973757041624,0.004549473128478946,0.0010284892709830776,0.0009898578697733874,3.6585488785570174e-05,3.640158406800567e-27,0.004705457467680598,0.009234066664209166,0.0020530549763416958,0.01014633138517929,1.5353612955275804e-05,0.01426891397143354,0.0028021241821602873,1.118619997966405e-08,0.018941215161561886,0.00019236523225053383,0.007637275686662525,5.173837714832014e-40,2.6567635707200207e-06,0.0016933987372314905,0.0022401699458659075,1.6477423527263836e-07,0.009652905864733243,1.1601211253508994e-155,0.009410735519059604,0.0010120942042048983,2.964897239253176e-06,3.743904871607759e-05,0.0005987266737777417,0.00016509478983188044,0.0012845318842967424,2.741886063605906e-233,3.074860004392191e-08,0.0006175531196019886,0.001730807804523598,0.0013934191122110253,0.00020191312486255626,0.0009682132091099812,0.0003553624067884844,2.7897322487653284e-155,0.0015310169120475272,0.0018045084570459423,0.001401152095991824,0.0019749198761837487,9.871373359629042e-08,8.528137350677435e-05,0.0
58,29.25,0.019040681101333827,0.008727440236916876,0.00048637427806272197,0.01408497874936621,1.9239662152111426e-07,3.636971894786463e-05,1.8369975650245787e-06,0.0007152069589065472,0.005598157281671961,0.019231274413377863,6.570599283449975e-05,0.015008779033968354,0.012927110782993868,0.009985891790753163,0.010720067685475614,0.0,0.010703083387593192,0.009687379765893643,0.002067678782450783,0.002527559315381961,0.005720687970522082,5.756175636658517e-07,0.004413537889196855,1.5401841627870874e-06,0.0016343268584965752,0.002351609567911788,0.012640108297658596,0.00442013887110836,0.0010020174503152417,0.0009552218391660237,3.1620623941580747e-05,2.771026776339218e-28,0.004515430211445673,0.008490404855986804,0.0019781186792064867,0.00971117742266726,1.4458387852179592e-05,0.013603265686468451,0.002650480867754389,6.682510318612374e-09,0.018383940734646543,0.00013763902607660477,0.007365290188342717,2.3725168464930466e-41,2.1839671266863476e-06,0.0015449932173057085,0.002162109374240122,1.2863781165887211e-07,0.009331139413300377,2.927435310771769e-161,0.009117430168863338,0.0009786059584180652,2.1613794300199128e-06,3.244507269457768e-05,0.0005207387948808732,0.00014861188398245816,0.0012030798685520254,2.142677235395075e-241,2.3790133656722603e-08,0.000585967277254848,0.0016459437095502074,0.0012125517116450602,0.0001940681271519903,0.000930870947560438,0.00033907110319566206,8.096696840261799e-161,0.0014704167178910183,0.0017575743249631896,0.001159846287321872,0.0019104490046971665,7.583669147351595e-08,7.528464236919743e-05,0.0
59,29.75,0.018920529102406537,0.008317039072489646,0.00045241703430607885,0.013305626069706995,1.390377089506009e-07,2.612120083957301e-05,1.4638933075246226e-06,0.0006913391226383497,0.005430233239635211,0.018440623357782075,4.5877427438063895e-05,0.013526520059224802,0.012672041427321853,0.009618082715253494,0.010391406076340507,0.0,0.010219134217104183,0.009354129080372687,0.0019737253244823377,0.002395259045090438,0.005437861702534971,4.4784285690318954e-07,0.0042806875793433875,1.10003721835022e-06,0.0015818183475806188,0.002253135695374377,0.012211682526807655,0.004296338891920028,0.0009766709076311835,0.0009223653509351465,2.7331820103710985e-05,1.981783253967387e-29,0.00433443685824529,0.007802722908682217,0.0019070115673841218,0.009289113028955905,1.3629833871875898e-05,0.0129636713360277,0.002508599732879016,3.958317603344778e-09,0.017835516218561158,9.85692171420778e-05,0.007101812654229278,1.0319430673178439e-42,1.795451873937442e-06,0.0014078714153202658,0.0020880551600690866,1.0044005268602512e-07,0.009020098617938758,5.8730331563178394e-167,0.008834924188658534,0.0009467523675721482,1.567681631624145e-06,2.812000465058415e-05,0.00045281514670806835,0.0001338342853999651,0.001127181937508623,1.2141575070427052e-249,1.8409664550983007e-08,0.0005561382584862083,0.0015666321892637606,0.0010539326251966289,0.00018665844420252998,0.0008956193423269504,0.00032381115087417743,1.876449910100299e-166,0.00141313859411852,0.0017127796424254162,0.0009466748440739223,0.0018490816944773487,5.827107088944986e-08,6.646741063559353e-05,0.0
60,30.25,0.01879934840910218,0.007932298655342116,0.0004209137013186405,0.012562240955879024,1.0050105335047083e-07,1.8771707500915787e-05,1.1668214443562854e-06,0.0006686722754452685,0.005269660246034015,0.017664456964476827,3.1736445804654506e-05,0.012127712515357223,0.012422005024473413,0.009265201673493172,0.010072822555594357,0.0,0.00975612773325369,0.009032342386388562,0.00188529550828194,0.0022719409971712623,0.00516970501332404,3.485087499492322e-07,0.004153951153912268,7.814922981259842e-07,0.001531798817995734,0.0021600109707517645,0.011792687229458776,0.0041777595485968716,0.000952383582480266,0.0008911689771202625,2.362664187143791e-05,1.3309199609858067e-30,0.0041619678737473825,0.007167524099747944,0.0018394838538047494,0.008880036694132601,1.2861945302868403e-05,0.012349612906461605,0.002375758225335112,2.3248382521011693e-09,0.017296022632015576,7.064698901779794e-05,0.006846544666087874,4.257453998093514e-44,1.4761645543734438e-06,0.0012813429730511344,0.0020177380084534574,7.84335978602553e-08,0.008719425954801937,9.367609367535603e-173,0.00856275135989368,0.0009164287695971381,1.1313249493563104e-06,2.4373802740714055e-05,0.00039368233810965374,0.00012057809156261969,0.0010564262071276853,4.988857655657035e-258,1.4248519624229718e-08,0.0005279573820480562,0.0014924288935212965,0.0009150262770456349,0.0001796529294232977,0.0008623064008967731,0.000309499945617657,3.4725604508339164e-172,0.0013589514594677138,0.0016699866563481018,0.0007601349921870294,0.0017906220543481579,4.478121557156375e-08,5.868939330331377e-05,0.0
