,abscisse,0,1,2,6,8,9,11,12,13,14,16,18,20,21,22,23,25,26,27,28,29,31,32,33,35,37,38,39,40,41,42,43,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,66,67,69,71,72,73,74,75,76,77,78,79,80,81,82,84
68,34.25,0.008434961410828683,0.002014580272533941,0.07783152817629801,0.004102416132097328,0.00774121370278155,0.0,0.001523313920650557,4.073987917916925e-09,4.073987917916925e-09,0.01262637616054964,2.366211410460488e-09,0.005492678533022955,0.0020598155250437004,0.0018948463365364085,4.073987917916925e-09,0.0028894765885898246,0.0008485904799175029,0.00028225382303691477,0.0018114335273383376,0.00013083827644483256,1.108996968865451e-19,0.00048361151083333223,0.0035183689120491476,0.0019501000815931248,0.0018981497712221742,0.0006280155109074515,0.0016014401418138144,4.403921826870858e-10,0.0004611803515230412,0.0035216265746961495,0.002887489258220907,1.8772509863350298e-06,0.005752217858155555,1.7391819209599563e-94,0.030344994678038036,0.0013236014250936376,1.8449508832729462e-09,0.036089562472622114,1.250454566040874e-09,3.627575019529952e-07,1.30651210809988e-08,0.0012174784891706304,1.30651210809988e-08,3.4316046819094076e-10,0.009584416471313856,1.3926818987165834e-165,0.019244368333020213,1.3557547538510615e-22,1.4399095342101835e-08,1.4399095342101835e-08,3.9301769269499826e-07,2.6127695727663886e-06,3.153054774695606e-13,0.007081009673181854,0.006218642372566788,4.415693853069367e-119,0.0005203589883972028,4.393195907614211e-05,7.481365750991035e-154,0.003961162710948388,0.0005483312478642106,0.0019414851772290003,0.003136752051986953,0.002515597594649031,0.0015707583613650453
69,34.75,0.008255797592532659,0.0019596565604913935,0.07244258231003892,0.0038822224757877,0.007372416449643961,0.0,0.00140553371211549,3.0317129017660593e-09,3.0317129017660593e-09,0.01233296727307238,1.7795631732376253e-09,0.005336764010536815,0.0020103452041215454,0.0017874933001611366,3.0317129017660593e-09,0.0027745712230491035,0.0008164756451971174,0.00027311402836759194,0.0017589195512171358,0.0001236661034584075,1.891872189704243e-20,0.00046996896424609353,0.0033704655761727783,0.0019195096830236524,0.001797296711726258,0.000610386970975238,0.0015575765833442646,3.3114793176121866e-10,0.00044747712835451565,0.0033892832661607903,0.0026068271350253285,1.5867329827403212e-06,0.005547350709185639,2.365927496755152e-97,0.02984182845625735,0.0012630058844828678,1.4298316193920388e-09,0.0358800997207729,9.310415353407234e-10,2.776690288426752e-07,1.0570746663149054e-08,0.0011752851051871945,1.0570746663149054e-08,2.2045155942548827e-10,0.00932232966645498,2.1672591285778748e-170,0.01850915331163012,3.408369565748361e-23,1.0422706058776121e-08,1.0422706058776121e-08,2.736527253767222e-07,1.883658392121958e-06,1.5393270375723564e-13,0.006856267552578893,0.005956580519218641,1.0657028606331704e-122,0.0004995858379683723,4.1447257417337525e-05,4.1502546380274514e-157,0.003818794150537393,0.0005140158722041149,0.00186251461253731,0.0030380708220383765,0.0023840348034340035,0.0015275684121216955
70,35.25,0.008080793867110737,0.0019069458238528268,0.0674957313827712,0.0036765863510793183,0.007020407697857166,0.0,0.0012956359580331386,2.2564069873080392e-09,2.2564069873080392e-09,0.012040454608798917,1.3385236722441752e-09,0.005184710111806974,0.001962713492133508,0.0016877990392869659,2.2564069873080392e-09,0.002665391939928009,0.0007860092614450615,0.00026440948517240964,0.0017086544375196928,0.00011701593735069557,3.09801813717109e-21,0.0004569090148699414,0.0032290447074128496,0.0018898122257761957,0.0017020259734633046,0.0005934903159311593,0.001515489354669964,2.4897756681580037e-10,0.000434380154726987,0.003262648977791359,0.0023543868829416525,1.3412437595539985e-06,0.005350803928758069,2.9122483166184237e-100,0.02929330226214367,0.0012062067693886804,1.1082554160983705e-09,0.03567440440064145,6.93304113282006e-10,2.1257880820681046e-07,8.555317797289572e-09,0.0011351582290374499,8.555317797289572e-09,1.414229950340592e-10,0.00906489159189198,2.873478650964563e-175,0.017774442686456456,8.401080455584092e-24,7.545693230087767e-09,7.545693230087767e-09,1.8954155717979171e-07,1.3584936958264703e-06,7.437969399017825e-14,0.006638658505206469,0.005705874139467994,2.2676336010637002e-126,0.0004799544477609928,3.913866509534784e-05,2.2365310169785222e-160,0.003683466408220634,0.0004819216219331551,0.0017880187704609717,0.0029432518353331425,0.0022582322166706955,0.0014861342666601762
71,35.75,0.007909837079367509,0.0018563309029963127,0.06294920302156337,0.003484289776315834,0.006684559514159208,0.0,0.0011931985013598687,1.6795998514676536e-09,1.6795998514676536e-09,0.01174880314178332,1.006908158142139e-09,0.005036412752458345,0.0019168285229086838,0.0015951156822215397,1.6795998514676536e-09,0.002561598391751388,0.0007570851002062866,0.00025611304204348515,0.0016605117018604434,0.00011084135739820897,4.86845928041047e-22,0.0004443985932905434,0.0030938040037121455,0.0018609697384797856,0.0016120105311237822,0.0005772855897130677,0.0014750838954900559,1.8717699391864589e-10,0.00042185407105603263,0.0031414377418212676,0.002127345341631446,1.1337917861252877e-06,0.005162189028706509,3.243589799402243e-103,0.028701780270924678,0.001152905590813248,8.591087838734826e-10,0.035471873095579774,5.163336511193297e-10,1.6277615530443514e-07,6.926294329633747e-09,0.0010969692701965695,6.926294329633747e-09,9.060168637962112e-11,0.008812099590449589,3.2459488743471847e-180,0.017042417444327215,2.030228627720309e-24,5.463719604137287e-09,5.463719604137287e-09,1.3059459066637928e-07,9.800747657774888e-07,3.5571281509102344e-14,0.006427956040959393,0.005466024124435775,4.254114860669725e-130,0.00046138639302689607,3.699126362667184e-05,1.1715329869770482e-163,0.0035547387686003665,0.00045189825211018066,0.0017176750248452121,0.0028521077112668857,0.002137997946699893,0.0014463620978659537
72,36.25,0.007742818016061612,0.0018077022806480202,0.058765677896939324,0.00330424279546014,0.006364250549520462,0.0,0.0010978135351260617,1.2504068455312834e-09,1.2504068455312834e-09,0.011457978697279719,7.575359880183202e-10,0.004891773090897075,0.0018726041653052486,0.0015088577943082517,1.2504068455312834e-09,0.0024628735596785964,0.0007296051332995069,0.00024819962960227006,0.0016143736211319702,0.00010510076284697348,7.340041192556958e-23,0.0004324069582551615,0.0029644565970947646,0.0018329463597615105,0.0015269440574450241,0.0005617355258759477,0.0014362718501797517,1.4070100856377586e-10,0.00040986606311520593,0.0030253802349756664,0.001923142431346819,9.584733057191412e-07,0.0049811382983472536,3.2688425376480362e-106,0.02806983992593653,0.0011028318429594677,6.660522604410354e-10,0.035271912967145026,3.8458066207599547e-10,1.2466280235427924e-07,5.609139974198525e-09,0.0010605992383837136,5.609139974198525e-09,5.7966845345636355e-11,0.008563949166576386,3.123995167709275e-185,0.01631516199974022,4.8103266775016005e-25,3.956814131693295e-09,3.956814131693295e-09,8.950785235861451e-08,7.072927302356495e-07,1.6836968672509662e-14,0.006223941046334623,0.005236552716571053,7.03631244051079e-134,0.00044380963862888267,3.499159780123493e-05,5.968673641856877e-167,0.0034322037351540015,0.00042380627776985447,0.0016511888218008366,0.0027644621113049857,0.002023144103346688,0.001408164258782763
73,36.75,0.0075796312200031015,0.0017609574921132734,0.054911762498111666,0.003135467079311539,0.006058868275378169,0.0,0.001009087695517917,9.310053304929568e-10,9.310053304929568e-10,0.011167947864333113,5.699868091979164e-10,0.004750697102893366,0.0018299595955602315,0.0014284957247597228,9.310053304929568e-10,0.002368921955083012,0.0007034787980370439,0.0002406460719792953,0.0015701305158407194,9.975680518956662e-05,1.061421828627718e-23,0.0004209055019369371,0.002840730160915407,0.0018057081941380883,0.0014465394742479963,0.0005468053332445149,0.0013989705859414603,1.057530539781665e-10,0.0003983856450699093,0.002914222662482689,0.0017394620064574927,8.103026928879886e-07,0.004807303550184033,2.980798558318789e-109,0.027400252996016488,0.0010557399790341343,5.164388234338586e-10,0.03507393103714063,2.864793421766971e-10,9.548945699356837e-08,4.543792948839135e-09,0.0010259379139359816,4.543792948839135e-09,3.7039680450771795e-11,0.008320433891874979,2.561606912234635e-190,0.01559465546850935,1.117435744149976e-25,2.8659487010069712e-09,2.8659487010069712e-09,6.102551492750569e-08,5.105878651231478e-07,7.887607609376443e-15,0.006026401180080884,0.00501700273800888,1.0260785186933873e-137,0.0004271579414621893,3.312751323046131e-05,2.9593800807153578e-170,0.0033154841132505986,0.00039751614577371064,0.0015882908324933902,0.0026801489688033156,0.0019134867054154644,0.0013714588008352175
74,37.25,0.007420174815756677,0.0017160005878667406,0.05135753038506083,0.0029770819996946416,0.005767810876563674,0.0,0.0009266421154602487,6.932766510696917e-10,6.932766510696917e-10,0.010878677910142947,4.2891679392535843e-10,0.00461309519373952,0.001788818906587186,0.0013535497177996935,6.932766510696917e-10,0.0022794679739776046,0.0006786223371600795,0.00023343091789878977,0.001527680100044194,9.477589479023412e-05,1.4717787562921655e-24,0.0004098675739918243,0.0027223660774096663,0.0017792231795384864,0.0013705276180789336,0.0005324625012315511,0.0013631027540216556,7.947638741850077e-11,0.0003873844637973764,0.002807725727089602,0.0015742127849522139,6.85069341044819e-07,0.004640354949091855,2.459471565732756e-112,0.026695964876094127,0.0010114067548630786,4.0047787321924045e-10,0.034877322654576014,2.134256424178033e-10,7.315495007307067e-08,3.681834297158942e-09,0.0009928830991511885,3.681834297158942e-09,2.3638252433991534e-11,0.008081545326225358,1.7895614379391146e-195,0.014882764071106986,2.5449984106308255e-26,2.0761290751374034e-09,2.0761290751374034e-09,4.138808516417332e-08,3.6869438612890494e-07,3.657139441910143e-15,0.005835131016732138,0.004806936824492596,1.3192152149841345e-141,0.0004113703155946731,3.138801396423124e-05,1.428798833913295e-173,0.003204230384622125,0.00037290747619993854,0.001528734434388875,0.002599011780903223,0.0018088456114997698,0.00133616903527463
75,37.75,0.007264350346050548,0.0016727416432623407,0.048076122257420854,0.0028282927499509976,0.005490488835087529,0.0,0.0008501124378965776,5.163128246851898e-10,5.163128246851898e-10,0.010590136695524097,3.2279489153553487e-10,0.004478881844407444,0.0017491107506035495,0.0012835846957813455,5.163128246851898e-10,0.0021942543902099608,0.000654958205013095,0.00022653428907357893,0.001486926891714877,9.01277711918394e-05,1.9563372078752002e-25,0.000399268322359808,0.0026091186607256397,0.001753460965378138,0.0012986560100874257,0.0005186766227868622,0.0013285958896533097,5.972159401764223e-11,0.0003768361221383938,0.0027056636758402094,0.0014255097409210757,5.792169175148922e-07,0.004479979919052841,1.8362065670820681e-115,0.025960072347941808,0.000969628890875129,3.105888971760326e-10,0.034681458493448815,1.5901786855156354e-10,5.6053047867307506e-08,2.9842146989943744e-09,0.0009613399418339896,2.9842146989943744e-09,1.5067452565233252e-11,0.00784727295341764,1.0651513683859718e-200,0.014181234689728348,5.682874937822528e-27,1.5041849790821752e-09,1.5041849790821752e-09,2.7922352936420847e-08,2.663061624985461e-07,1.6782261661208368e-15,0.005649931480011022,0.004605936668702456,1.4953755774498477e-145,0.0003963905528599278,2.9763137454223835e-05,6.720923544227431e-177,0.003098118340732731,0.00034986836682389524,0.0014722934786366795,0.0025209029568337656,0.0017090444670657735,0.0013022231334754674
76,38.25,0.007112062618073013,0.0016310963107052502,0.04504339664819898,0.0026883801674820315,0.005226326236544722,0.0,0.000779148788639677,3.845648711284785e-10,3.845648711284785e-10,0.010302292590767256,2.4295414636231997e-10,0.004347975288516485,0.0017107680118644303,0.0012182056333310762,3.845648711284785e-10,0.002113040974732215,0.0006324145325400013,0.0002199377439132989,0.0014477816772008854,8.57851280957416e-05,2.4921402186269166e-26,0.00038908454901019147,0.0025007544310692476,0.0017283928002181528,0.0012306877208452017,0.0005054192331756249,0.0012953820468693247,4.487158035533683e-11,0.00036671601901538964,0.0026078234180502945,0.0012916562346972462,4.897414790707014e-07,0.004325882121943116,1.240428735329429e-118,0.025195800039350326,0.0009302210102546285,2.4090167987540515e-10,0.03448566923250656,1.1849226113385468e-10,4.295557775315497e-08,2.4194286279409796e-09,0.0009312203233180603,2.4194286279409796e-09,9.593029861985492e-12,0.0076176041302865195,5.401386929837065e-206,0.013491689589655464,1.2441221470409549e-27,1.0899510673242063e-09,1.0899510673242063e-09,1.8738755708841502e-08,1.9240170322768318e-07,7.622022104891687e-16,0.005470609938030395,0.0044136022761078085,1.4944606741667966e-149,0.00038216679255486915,2.8243844542439526e-05,3.081818382848954e-180,0.0029968469464998586,0.00032829475490574753,0.001418760307275142,0.0024456832175309452,0.0016139106650893984,0.0012695537622009606
77,38.75,0.006963219558912384,0.0015909854101394218,0.042237624279714975,0.002556691978974114,0.004974761828549806,0.0,0.000713415709254207,2.864673715072285e-10,2.864673715072285e-10,0.010015114391164093,1.8287940353671923e-10,0.004220297217261692,0.001673727506627165,0.0011570534515837612,2.864673715072285e-10,0.002035603229491296,0.000610924644599117,0.00021362415480432714,0.0014101610241890833,8.172328538663588e-05,3.041647899156084e-27,0.00037929457904588943,0.002397051435999167,0.001703991428142781,0.0011664003217569635,0.0004926636629892825,0.001263397464758372,3.370984207074734e-11,0.00035700120460162597,0.002514003708528897,0.0011711270657809806,4.141054928988706e-07,0.004177780503268302,7.582154894545945e-122,0.02440647583803073,0.0008930138171621039,1.868697581173772e-10,0.034289226755560696,8.830341802548084e-11,3.292323039386997e-08,1.9620470516001666e-09,0.0009024423041421747,1.9620470516001666e-09,6.100674473953669e-12,0.0073925240484076764,2.3336041931617786e-211,0.012815622303418683,2.6703675705273865e-28,7.898954567229236e-10,7.898954567229236e-10,1.2509525524621627e-08,1.3904147165415076e-07,3.4260898528614124e-16,0.00529697986891903,0.004229551235841669,1.3167953224985886e-153,0.00036865113468573983,2.682192249127246e-05,1.3782592986921624e-183,0.0029001364092926052,0.0003080898310900186,0.0013679439890220608,0.0023732210419957966,0.0015232753178177302,0.0012380977503869423
78,39.25,0.006817732079462085,0.001552334554153531,0.0396392201510809,0.002432635240341619,0.004735249858329453,0.0,0.0006525920509393635,2.1341656946599892e-10,2.1341656946599892e-10,0.009728571231410214,1.3767240761563998e-10,0.004095772509751211,0.0016379297077772667,0.0010998013703705431,2.1341656946599892e-10,0.0019617312255976152,0.0005904266238859246,0.00020757759743943348,0.001373986838218401,7.791990172804127e-05,3.55576018749334e-28,0.0003698781417685913,0.002297798615267846,0.0016802309930767669,0.0011055849155524927,0.0004803849039710955,0.0012325822621089715,2.532130990816187e-11,0.00034767024894314497,0.0024240143906422225,0.0010625525633672969,3.501652726296158e-07,0.004035408400117134,4.1935713642134965e-125,0.023595505530997842,0.0008578524840719739,1.4497140575729201e-10,0.03409132021298673,6.581233547261515e-11,2.5237463555663058e-08,1.5915376689714981e-09,0.0008749296213483746,1.5915376689714981e-09,3.8754313876830656e-12,0.007172015707477381,8.589656687043803e-217,0.012154394663535571,5.619413373693331e-29,5.725154308695479e-10,5.725154308695479e-10,8.307141275421809e-09,1.0050383846442421e-07,1.524173053440481e-16,0.005128860556422047,0.004053418008570102,1.0229434715137097e-157,0.0003557992918921262,2.548989935618403e-05,6.014775048466024e-187,0.002807726431143824,0.00028916350074376264,0.0013196687467160915,0.0023033921562686083,0.0014369732374884805,0.0012077957843712086
79,39.75,0.006675513946172114,0.0015150738044043832,0.03723050829478694,0.0023156697843978854,0.004507260714406528,0.0,0.0005963708308099588,1.5901099309611642e-10,1.5901099309611642e-10,0.009442632498027381,1.0365004792000462e-10,0.003974328986464484,0.001603318491816778,0.00104615166392787,1.5901099309611642e-10,0.0018912285364293556,0.0005708629164392595,0.00020178325086443077,0.001339185958352341,7.435472222036316e-05,3.980353257990253e-29,0.0003608162624693807,0.002202795205927859,0.0016570869503425214,0.0010480452390920106,0.0004685594863953905,0.0012028801577171238,1.90177213697607e-11,0.00033870312262359247,0.0023376756943109486,0.000964703775036236,2.961097303508721e-07,0.003898512706948778,2.0986788004560937e-128,0.022766346950737426,0.0008245952216330908,1.1247828643019407e-10,0.03389102448348881,4.905442553819836e-11,1.9348500295049272e-08,1.291315872930693e-09,0.0008486112320615852,1.291315872930693e-09,2.459211784288352e-12,0.0069560598995511095,2.6937043055014828e-222,0.011509234958720768,1.1593689975759364e-29,4.1500940692635034e-10,4.1500940692635034e-10,5.487472692290406e-09,7.266398631444322e-08,6.710811264581845e-17,0.004966077170068868,0.0038848532328811677,7.006232913197255e-162,0.0003435702757728572,2.4240968242677812e-05,2.562622489381822e-190,0.0027193746247288946,0.0002714318885238776,0.001273772553132758,0.0022360790613020665,0.0013548429240801628,0.0011785921288284251
80,40.25,0.006536481660081565,0.001479137356406327,0.034995514872139255,0.0022053025221119,0.004290281395215396,0.0,0.0005444590523346436,1.1848705182998034e-10,1.1848705182998034e-10,0.009157267738852937,7.804255904247622e-11,0.0038558971837752837,0.0015698409061551174,0.0009958327724420488,1.1848705182998034e-10,0.0018239112572267717,0.000552179974303288,0.00019622730707259222,0.001305689788111163,7.100935642473384e-05,4.2653452050484005e-30,0.00035209116385132895,0.002111850184712429,0.0016345359848267392,0.0009935968323764035,0.00045716536687743267,0.001174238213923341,1.4281454983431515e-11,0.00033008108822615774,0.0022548175844763446,0.0008764787730818106,2.5040867508301234e-07,0.003766853095151478,9.503388089947321e-132,0.02192248391590111,0.0007931120081527474,8.727642966021299e-11,0.033687257257290645,3.65669786012148e-11,1.4835606557088788e-08,1.0479809528150658e-09,0.0008234208986154347,1.0479809528150658e-09,1.5589009727332148e-12,0.006744635203366493,7.196948352960627e-228,0.010881237177388007,2.345103687474385e-30,3.0087086432194226e-10,3.0087086432194226e-10,3.605807486355468e-09,5.254722599902318e-08,2.924282211579911e-17,0.004808460282962574,0.0037235230513387152,4.2307472667215847e-166,0.0003319261138536351,2.3068920193183004e-05,1.0664305808546085e-193,0.0026348550759419387,0.00025481688237685983,0.0012301058750150016,0.002171170596377799,0.001276726558382916,0.001150434370963772
81,40.75,0.006400554342615094,0.0014444632500442013,0.032919785896106245,0.002101082469785946,0.004083815825502458,0.0,0.0004965774919856377,8.82994717647193e-11,8.82994717647193e-11,0.008872446568523528,5.876677255030805e-11,0.0037404101476890294,0.001537446954854186,0.0009485967276413776,8.82994717647193e-11,0.001759607103537167,0.0005343279314371136,0.00019089688911911557,0.0012734339581953922,6.786708273866902e-05,4.374285815873408e-31,0.0003436861761145962,0.002024781744959046,0.0016125559351879441,0.0009420662682408783,0.00044618182561217013,0.0011466066012014574,1.0723262423557271e-11,0.0003217866014900137,0.0021752791559714337,0.0007968900675641552,2.1176916579582325e-07,0.0036402012826088053,3.8938705192714985e-135,0.021067400256458552,0.0007632834589450955,6.772767317052755e-11,0.03347871873144049,2.726081820665537e-11,1.1376740500281609e-08,8.507010982403895e-10,0.0007992968110200244,8.507010982403895e-10,9.871892317575594e-13,0.006537717988020463,1.6382119623361675e-233,0.010271361292956962,4.650621765508971e-31,2.1814845499745764e-10,2.1814845499745764e-10,2.3569017764303733e-09,3.8007593522888954e-08,1.2611461365800453e-17,0.00465584598630515,0.003569108457025058,2.252418938526537e-170,0.000320831593884957,2.1968084622620286e-05,4.3367376063547345e-197,0.0025539570378869305,0.00023924571354228333,0.0011885305478198066,0.0021085615350336195,0.0012024699988777577,0.0011232731857773286
82,41.25,0.006267653627669739,0.0014109931034407643,0.03099022639425433,0.002002596395943216,0.003887385039493333,0.0,0.0004524604543906364,6.580934649868117e-11,6.580934649868117e-11,0.00858813856872568,4.425573047156728e-11,0.00362780324512596,0.0015060894011672482,0.0009042168558011355,6.580934649868117e-11,0.0016981545815960588,0.0005172603094168566,0.00018577997685065742,0.0012423580179111902,6.491267568566319e-05,4.291970439345292e-32,0.000335585654843146,0.0019414168055791527,0.001591125723591636,0.0008932904377337747,0.0004355893721470433,0.0011199383818484374,8.050461809076379e-12,0.0003138032211837487,0.002098908071094982,0.0007250530933417653,1.7909866093573518e-07,0.0035183403497870257,1.4436273424040167e-138,0.020204554211107433,0.0007349998184598267,5.256240702266167e-11,0.03326380399572779,2.0324814790060512e-11,8.725356558798488e-09,6.907179947847112e-10,0.000776181243033869,6.907179947847112e-10,6.245305545730049e-13,0.006335282425311233,3.176976270503097e-239,0.00968043453650077,9.042063888465841e-32,1.5818758929455302e-10,1.5818758929455302e-10,1.5324581846763496e-09,2.7496486573030848e-08,5.3828445993620086e-18,0.004508075437310582,0.0034213046611259864,1.057257644427465e-174,0.000310254032549717,2.0933276368810765e-05,1.7241314591081798e-200,0.0024764837428367446,0.00022465056945981287,0.0011489187659607838,0.002048152210757478,0.0011319227810925173,0.0010970621204398985
83,41.75,0.006137703559557788,0.0013786718680519998,0.02919495826931401,0.0019094649991836697,0.0037005272480508116,0.0,0.0004118554984594172,4.9052161983387075e-11,4.9052161983387075e-11,0.008304313181789936,3.3330632262039954e-11,0.0035180139912432866,0.0014757235853778154,0.00086248572602764,4.9052161983387075e-11,0.0016394022243819298,0.0005009337498708262,0.00018086533945163425,0.0012124051525415891,6.213225316798185e-05,4.027896205942902e-33,0.000327774905927387,0.0018615905497878353,0.001570225290508893,0.0008471158866494164,0.0004253696588884499,0.0010941893110253112,6.043004888608499e-12,0.0003061155268278063,0.0020255600365124975,0.0006601757232855705,1.514739035151903e-07,0.0034010640991136423,4.842830219947708e-142,0.01933735347827793,0.000708160060390258,4.0796535019673005e-11,0.03304047102572434,1.5154835394570842e-11,6.692673290509361e-09,5.609475837936688e-10,0.000754020238512548,5.609475837936688e-10,3.947208391883677e-13,0.0061373005100926505,5.249029209237181e-245,0.009109153594835846,1.723577113273212e-32,1.147200815695634e-10,1.147200815695634e-10,9.911592158126878e-10,1.9896045622598322e-08,2.2738250616697497e-18,0.004364994935166094,0.0032798204818840038,4.3753426869070404e-179,0.00030016306600085197,1.995974854960614e-05,6.70413530978118e-204,0.0024022513202323166,0.0002109682367733012,0.0011111521752815068,0.0019898481699625278,0.0010649381182673964,0.0010717573960234736
84,42.25,0.0060106304964070885,0.0013474476030788467,0.027523194493277076,0.0018213395425588541,0.0035227978054069727,0.0,0.00037452313709010476,3.656526466517028e-11,3.656526466517028e-11,0.00802093959595631,2.5104583658059428e-11,0.0034109818914332536,0.0014463072565930777,0.000823213315618222,3.656526466517028e-11,0.00158320788766881,0.00048530777093471806,0.00017614247410187653,0.0011835219242015854,5.9513141144777606e-05,3.6144846272238624e-34,0.00032024011684069826,0.0017851459914978612,0.001549835534158332,0.0008033981991017079,0.0004155054016249286,0.0010693176535775833,4.53547035464392e-12,0.0002987090434940075,0.0019550983164034947,0.0006015487501060414,1.281146469142799e-07,0.003288176454654979,1.4699885108252658e-145,0.01846913119142275,0.000682671082913111,3.16671755227283e-11,0.03280603340120348,1.130086847676489e-11,5.134114853741828e-09,4.5565818527772174e-10,0.0007327633250680763,4.5565818527772174e-10,2.4924174022411987e-13,0.0059437420880226535,7.388634000285731e-251,0.008558087665407709,3.2210651691752146e-33,8.320546316509098e-11,8.320546316509098e-11,6.376836984540684e-10,1.439911347845271e-08,9.506038553994622e-19,0.004226455654235181,0.0031443777550554126,1.5964043013303684e-183,0.00029053045994732084,1.9043150526076596e-05,2.5507238747417503e-207,0.0023310878101256752,0.00019813977188854484,0.0010751210561753394,0.0019335598499892967,0.0010013729023134743,0.001047317725009048
85,42.75,0.005886363018652274,0.001317271267475216,0.025965127593369348,0.0017378988817624863,0.0033537690895266304,0.0,0.00034023651314755765,2.7259520624132535e-11,2.7259520624132535e-11,0.007737986620322666,1.891023953994993e-11,0.0033066482967620274,0.0014178004172784612,0.0007862253677266718,2.7259520624132535e-11,0.0015294381009291786,0.00047034454531734345,0.00017160155012125976,0.0011556580339746438,5.7043753548335204e-05,3.1005220303445024e-35,0.0003129682936613926,0.0017119335674545342,0.0015299382542105684,0.0007620014243995067,0.0004059803064240266,0.0010452840152217042,3.4035170459413054e-12,0.0002915701729946188,0.0018873932790411101,0.0005485372735169465,1.0836146654972875e-07,0.003179490899320476,4.037375923161511e-149,0.017603123074569547,0.000658446987886408,2.4582865342396454e-11,0.03255681860022768,8.427669127498053e-12,3.938941442029951e-09,3.7021088770763617e-10,0.0007123632523918769,3.7021088770763617e-10,1.5723771545706634e-13,0.005754574890118632,8.860709649379815e-257,0.008027682294367585,5.901644344356922e-34,6.035430311310507e-11,6.035430311310507e-11,4.0810675870601385e-10,1.042271945655833e-08,3.9331272676357255e-19,0.004092313401177467,0.0030147107658485463,5.135388224005186e-188,0.0002813299372674111,1.817949036313294e-05,9.499710044854665e-211,0.002262832262639913,0.00018611019677708705,0.0010407235872161443,0.0018792022800888067,0.0009410877041849371,0.0010237041431538606
86,43.25,0.0057648318422798195,0.0012880965280024034,0.024511830663571876,0.0016588468341286807,0.003193030308745227,0.0,0.00030878105445352605,2.0323832557980055e-11,2.0323832557980055e-11,0.007455422547085054,1.424540199591982e-11,0.0032049562717285465,0.001390165179437725,0.000751361919562137,2.0323832557980055e-11,0.0014779674684157874,0.000456008697833904,0.0001672333580477631,0.0011287661033577102,5.4713485549750386e-05,2.5416546263963382e-36,0.0003059472032965397,0.0016418107533437037,0.0015105160994096877,0.000722797543820664,0.0003967790023253625,0.0010220511868249745,2.553693332059885e-12,0.00028468613084768856,0.0018223219742317686,0.0005005729268238472,9.16570205939601e-08,0.0030748299470247514,1.0033558542661831e-152,0.01674244601562587,0.0006354084342698138,1.908498988936348e-11,0.0322875702879015,6.285463603041222e-12,3.0223169325869897e-09,3.0085007695846603e-10,0.0006927757528758658,3.0085007695846603e-10,9.910792994651747e-14,0.00556976457356166,9.052970779616162e-263,0.007518263919655811,1.0601087037696096e-34,4.3783184340500374e-11,4.3783184340500374e-11,2.5980549859766827e-10,7.54570312502675e-09,1.6105379903198766e-19,0.0039624286789146515,0.0028905657021895707,1.456475717597083e-192,0.0002725370213568343,1.736510125795157e-05,3.4646266815482325e-214,0.0021973339150475257,0.0001748282179302075,0.0010078651804151005,0.0018266948035271673,0.0008839467729112358,0.001000879854441831
87,43.75,0.0056459697365163555,0.0012598795819317784,0.023155169370908817,0.0015839098434651622,0.003040187246018897,0.0,0.0002799541105393233,1.515409197519256e-11,1.515409197519256e-11,0.007173214998162792,1.0732112809929085e-11,0.003105850473324565,0.0013633656314481482,0.0007184759819694431,1.515409197519256e-11,0.0014286781161801277,0.000442267120498185,0.00016302926315742288,0.0011028014732451024,5.2512618539971536e-05,1.9905067173014486e-37,0.00029916532042134186,0.0015746417022465251,0.0014915525187977282,0.0006856659741834862,0.0003878869793105888,0.000999584000631625,1.9157719177016283e-12,0.00027804488847082753,0.0017597677392615307,0.00045714687666626683,7.75302224407846e-08,0.0029740246474265343,2.2562194614802418e-156,0.015890078272983325,0.000613482057269161,1.4817904505956724e-11,0.031990321513569064,4.688139152147804e-12,2.31923966654648e-09,2.4453435646709146e-10,0.0006739593224153091,2.4453435646709146e-10,6.241456553862678e-14,0.005389274768218334,7.880088573693408e-269,0.007030045038105088,1.866941703200982e-35,3.176493120033966e-11,3.176493120033966e-11,1.6452370618914612e-10,5.463726910389273e-09,6.526753072312935e-20,0.003836666301875054,0.002771700129054702,3.6419400450345674e-197,0.0002641288936196041,1.6596611474495907e-05,1.2378553766134965e-217,0.0021344514389743147,0.00016424596655757647,0.0009764578803013757,0.001775960819120117,0.0008298180326500186,0.0009788100879670964
