71,35.75,0.004464754432557375,0.005065393840884798,0.054217505461494925,0.008217645645828317,0.00019236621107395166,0.0035712739021540895,2.3525058613118348e-09,0.0,0.008171789426708664,0.0015521438700597555,0.006165015577543252,0.0013775991407705358,0.008392800307601145,0.008928877584895783,0.007223402449837795,5.463719604137287e-09,0.007760271824382647,0.008248910599579053,0.00047095551133834976,0.0007383062222560546,0.00962124473994849,0.00019187234540631222,5.950597528523781e-06,0.002359930488068106,0.0005599150663756584,0.003078349058200234,0.00837189743390425,4.6212061986235554e-07,0.0025161905655428467,0.0,9.257477743386429e-05,8.644868324386635e-05,0.0021952298552099614,0.00010852203066486228,0.001237453649068679,0.0021381699001147667,0.0,0.0007669744093000277,0.002378110662165696,0.0,5.292371566067627e-08,1.0422589166322825e-08,0.0018863931139020554,8.591087838734826e-10,0.007203508228308979,1.0213097216481969e-07,0.002162701846771814,1.5692608200525512e-08,2.3525058613118348e-09,2.6395584884863633e-12,0.0007790933799474097,0.0007469708992465961,2.3525058613118348e-09,0.0012714661882139023,0.0012033601861620503,0.00038783907079795876,1.9967216358443312e-258,6.472587576263614e-05,0.0008244885073411632,2.3525058613118348e-09,1.989556564404899e-08,2.6630722116499967e-07,0.0009542619826902817,0.001080025431761065,0.0007282252965000072
72,36.25,0.004319374120920555,0.004857886163493113,0.03675408443430484,0.007743524623203908,0.00013763976204698923,0.003464475493497028,1.8611076360251966e-09,0.0,0.00797839529747537,0.0015114746183938852,0.005953393903960974,0.0012243026521723901,0.007965285101509059,0.00864748450606671,0.006865822449795859,3.956814131693295e-09,0.007451546092835625,0.007729604707336882,0.0004222166648461401,0.0007128576817309366,0.00923923274043435,0.00018519945899000316,4.53527718538974e-06,0.002273296761099828,0.0005396674237022913,0.0030022607431997275,0.008058889360880412,3.8641918011434546e-07,0.002460580543658915,0.0,8.968023971814652e-05,8.268195405885116e-05,0.0021315647324366555,8.40381936479325e-05,0.0011716245285147374,0.002019129910067745,0.0,0.0006624107852504096,0.002286025164435395,0.0,4.0977911315530744e-08,7.545606899116463e-09,0.0018319560108696414,6.660522604410354e-10,0.006995279832975048,8.48021728396726e-08,0.0021018365424261927,1.259196299934464e-08,1.8611076360251966e-09,1.3019781987581574e-12,0.0007579010344841251,0.0005323593750779529,1.8611076360251966e-09,0.0012286553928777977,0.0011600908170582502,0.000377805151686374,2.531928564054713e-266,6.176515467027107e-05,0.0008023811145365882,1.8611076360251966e-09,1.4398758818700396e-08,1.9240248738779696e-07,0.0009280723575793894,0.0010094933910929386,0.0006913829303613029
73,36.75,0.004179485965281788,0.0046609915487601196,0.02518498145533562,0.007289522716192962,9.856976970793428e-05,0.0033617423995010165,1.4728094454723434e-09,0.0,0.007789690923312997,0.0014723817832576552,0.0057490364023437615,0.001087076417557934,0.007564950819804045,0.008374510944665948,0.006521734245769349,2.8659487010069712e-09,0.0071544027923928725,0.00724943015754741,0.0003780264650689783,0.0006886712606009595,0.008870048729064248,0.0001788451082144439,3.4423626482347788e-06,0.002190476860231245,0.0005204145078814638,0.0029290570032818796,0.007761627544712958,3.231742235115777e-07,0.0024069210005739678,0.0,8.691479837777947e-05,7.91317786066024e-05,0.0020705735418663643,6.47462592845931e-05,0.001109377661252614,0.0019067173272808704,0.0,0.0005714222011509913,0.0021984378134070537,0.0,3.173295744189008e-08,5.463655858847679e-09,0.00177973739363708,5.164388234338586e-10,0.006793070776525198,7.042176439530248e-08,0.0020434830149988056,1.010546495852743e-08,1.4728094454723434e-09,6.356968844109434e-13,0.0007375548055428902,0.0003799063997001232,1.4728094454723434e-09,0.0011878688880150254,0.0011189772219885464,0.0003681686069456128,2.4391430471014773e-274,5.898099216398453e-05,0.0007811509142252473,1.4728094454723434e-09,1.0422457460469532e-08,1.3904205227861533e-07,0.000902945976917352,0.0009435675065996485,0.0006564871859840061
74,37.25,0.004044847042588914,0.004474081779975516,0.017397018117462693,0.006855343992260122,7.064740333701098e-05,0.003262879906770089,1.1658754267693175e-09,0.0,0.007605556999510016,0.0014347849975485404,0.005551693631208962,0.0009643753514838885,0.00718973480934192,0.008109748436535785,0.00619087091669485,2.0761290751374034e-09,0.006868456573899798,0.00680496582626474,0.00033801726360083953,0.0006656659551364684,0.008513429317309584,0.0001727900694616047,2.602052932005588e-06,0.0021112682437739875,0.0005020949038443995,0.0028585914404955083,0.007479121833748454,2.7032561579409406e-07,0.00235511888356616,0.0,8.427102174246862e-05,7.578278611017381e-05,0.002012111158089665,4.9628577958873055e-05,0.0010505118956622966,0.001800563178791453,0.0,0.0004923599613977034,0.002115085133770778,0.0,2.4577091094112003e-08,3.95676707355278e-09,0.0017296211644535764,4.0047787321924045e-10,0.006596706702012281,5.84865318397289e-08,0.0019875055224447833,8.111139525132823e-09,1.1658754267693175e-09,3.0723391841414466e-13,0.0007180104235369728,0.0002714324120354763,1.1658754267693175e-09,0.0011489855683558333,0.001079884701336656,0.0003589083964851859,1.7851511399420467e-282,5.636048292636909e-05,0.0007607521149881262,1.1658754267693175e-09,7.545509627725737e-09,1.0050426823676345e-07,0.0008788260717161127,0.0008819469722607038,0.0006234291197061567
75,37.75,0.003915226966021887,0.004296569517098914,0.012092755379871069,0.006440650666176353,5.0672586958001895e-05,0.0031677047169779773,9.231762803078001e-10,0.0,0.007425877566156444,0.0013986089470671497,0.005361124981216637,0.0008547830994597134,0.0068377556684596,0.007852989643333062,0.005872958760899252,1.5041849790821752e-09,0.006593331094749117,0.006393129923037916,0.0003018449796519994,0.0006437671005241181,0.008169102718640077,0.00016701651539705297,1.9587530258925914e-06,0.002035481226284627,0.0004846517420884982,0.0027907269172256196,0.007210456464327049,2.2615592639402009e-07,0.002305086724404684,0.0,8.174199971512976e-05,7.262089779150578e-05,0.0019560420242929898,3.784671208223958e-05,0.0009948378801249744,0.0017003190337696995,0.0,0.0004237566240908905,0.0020357215354620253,0.0,1.9037401392172902e-08,2.8659139689689378e-09,0.0016814986099202589,3.105888971760326e-10,0.0064060189998629,4.857944777018617e-08,0.0019337773468969916,6.511310220617527e-09,9.231762803078001e-10,1.4698051105094705e-13,0.0006992264698368027,0.00019413832230191978,9.231762803078001e-10,0.0011118929950485546,0.0010426885586243275,0.0003500048672110936,9.925779207304232e-291,5.389183333900857e-05,0.0007411418742657079,9.231762803078001e-10,5.463584035359669e-09,7.266430432472284e-08,0.0008556596107936339,0.0008243506232302764,0.0005921063580050265
76,38.25,0.003790407140204994,0.004127905514867197,0.008447885338711257,0.006045067165939683,3.6370510416644354e-05,0.0030760441520694586,7.312073653465001e-10,0.0,0.007250539895256056,0.001363782994325766,0.005177097832476555,0.0007570042004279951,0.00650729520303041,0.007604028790681573,0.005567717749250857,1.0899510673242063e-09,0.006328659155210723,0.0060111424442533265,0.000269188217469111,0.000622905788682735,0.007836790311184127,0.00016150789684439185,1.4684012078833853e-06,0.001962938020580424,0.00046803230793588237,0.002725334857670039,0.0069547835847495795,1.892330382978028e-07,0.0022567422372291863,0.0,7.93213007623727e-05,6.963320188413909e-05,0.001902239415006239,2.871465861254853e-05,0.0009421773276976437,0.0016056558598595055,0.0,0.0003643092763114842,0.001960117941142332,0.7637657235855865,1.4748242336019157e-08,2.076103445759795e-09,0.0016352678502585289,2.4090167987540515e-10,0.006220843247542497,4.0354852024009214e-08,0.0018821800854087062,5.227742078160928e-09,7.312073653465001e-10,6.960184028342727e-14,0.00068116415959968,0.00013898984186831666,7.312073653465001e-10,0.001076486679500023,0.0010072732469529582,0.0003414396440912397,4.192819120883011e-299,5.15642516471368e-05,0.0007222800734257547,7.312073653465001e-10,3.956714051925708e-09,5.2547461238366915e-08,0.0008333970093662247,0.0007705156563922012,0.0005624226625794058
77,38.75,0.003670180066429613,0.003967576024864054,0.005925802551391913,0.005668184111948121,2.612179233407313e-05,0.002987735423498821,5.79317409012669e-10,0.0,0.007079434382916207,0.0013302408346064468,0.004999387639979864,0.0006698562710370362,0.006196782384220687,0.007362662052763729,0.005274862030970172,7.898954567229236e-10,0.006074082790645375,0.005656492200398602,0.00023974735325343668,0.0006030183471907275,0.007516208068963037,0.00015624883603056034,1.0962481022309907e-06,0.001893471861913179,0.0004521876889262327,0.0026622946102944603,0.006711317418317158,1.5836244273074323e-07,0.0022100079500853623,0.0,7.700293296577658e-05,6.680784227559927e-05,0.0018505847634857557,2.1674961478346334e-05,0.0008923623304713449,0.0015162629431911448,0.0,0.00031286379169461896,0.0018880605304851827,0.3408071191971713,1.1426849693982587e-08,1.5041660703944058e-09,0.0015908333355393262,1.868697581173772e-10,0.006041020442419618,3.352619126764056e-08,0.0018326030048126808,4.197759423068476e-09,5.79317409012669e-10,3.262503415323434e-14,0.00066378714363579,9.95956427198399e-05,5.79317409012669e-10,0.0010426694339192,0.0009735315971998507,0.0003331955311139798,1.3455490756866265e-307,4.9367850325001096e-05,0.0007041291125924155,5.79317409012669e-10,2.8658748354905556e-09,3.8007767483510005e-08,0.0008119918637990144,0.0007201964335417822,0.0005342875275434144
78,39.25,0.003554348694167426,0.003815100371827662,0.0041708649728055954,0.005309562193134649,1.8772149138082942e-05,0.002902624959657949,4.59102341979319e-10,0.0,0.006912454446301597,0.0012979201811497679,0.0048277774883044335,0.0005922623048487201,0.005904779063675088,0.0071286878883322895,0.004994100482540122,5.725154308695479e-10,0.0058292533245155745,0.005326907810230044,0.0002132435993655595,0.0005840458721348748,0.007207067870068446,0.00015122502997817462,8.150227374295625e-07,0.0018269262063359448,0.0004370724561900752,0.002601492865237569,0.006479328995135705,1.325475697285841e-07,0.002164810866916158,0.0,7.478130870326852e-05,6.413391913027484e-05,0.0018009670474093329,1.627766803241872e-05,0.0008452347198951422,0.0014318468685210043,0.0,0.00026840012275334164,0.0018193495904158421,0.1979942965672969,8.85451420980484e-09,1.0899371196005051e-09,0.0015481053843800748,1.4497140575729201e-10,0.00586639553033488,2.7855874062046842e-08,0.0017849424541628636,3.3711416971804764e-09,4.59102341979319e-10,1.513733636135807e-14,0.0006470613274286796,7.142511805161491e-05,4.59102341979319e-10,0.00101035078168494,0.0009413641193294296,0.00032525642112311723,3.28053635e-316,4.729355914117077e-05,0.0006866537232775148,4.59102341979319e-10,2.076074568489402e-09,2.7496615181572386e-08,0.0007914007098657331,0.0006731633511690257,0.0005076158060623555
79,39.75,0.0034427258154543275,0.0036700286944208837,0.002944129065365136,0.00496873592542757,1.3497853354590968e-05,0.00282056778624177,3.639286721236112e-10,0.0,0.006749496425063187,0.0012667624766903166,0.004662058142498682,0.0005232431608892767,0.005629967234310764,0.006901907332695457,0.004725137290952132,4.1500940692635034e-10,0.005593831386634356,0.005020332141834268,0.0001894180532287711,0.000565933808624491,0.006909078689750335,0.00014642316296637156,6.034275408642897e-07,0.0017631539961572701,0.00042264437614699383,0.002542823121301891,0.006258141390889599,1.1095678931488793e-07,0.002121082157147972,0.0,7.26512125804825e-05,6.160140006230423e-05,0.0017532822272399978,1.2162006076590074e-05,0.0008006454696611196,0.001352130556150861,0.0,0.00023001865058439174,0.0017537984615393696,0.1243909624415008,6.862041481432192e-09,7.89885170242474e-10,0.0015069997610915086,1.1247828643019407e-10,0.005696818417783389,2.314687456743137e-08,0.0017391013289641218,2.7076407635209626e-09,3.639286721236112e-10,6.952086620418654e-15,0.0006309547056349463,5.126095180181396e-05,3.639286721236112e-10,0.0009794464214336969,0.0009106783691737709,0.00031760721362896437,0.0,4.533304762501551e-05,0.0006698207970706897,3.639286721236112e-10,1.5041447655010084e-09,1.9896140676919022e-08,0.000771582802166872,0.0006292018071675293,0.00048232736401114935
80,40.25,0.003335133498999726,0.003531939840787406,0.0020833404694917275,0.0046452172795627905,9.71044466450623e-06,0.002741426954827533,2.885585338552198e-10,0.0,0.006590459486976228,0.0012367126288505834,0.004502027315271998,0.00046191029962600624,0.00537113765269968,0.006682124249836996,0.004467672563261092,3.0087086432194226e-10,0.005367486900664962,0.00473489975420996,0.00016803073790846014,0.0005486315735167005,0.006621947685989306,0.00014183082710808058,4.449107969500517e-07,0.001702016986135444,0.000408864149306443,0.0024861851977494554,0.006047125418178319,9.28959522747635e-08,0.0020787568703114,0.0,7.060777227604484e-05,5.9201040615212654e-05,0.0017074327322159342,9.040603465816695e-06,0.0007584541380290044,0.001276852353552636,0.0,0.00019692759082796517,0.0016912325719610367,0.08119465390828723,5.318519889221095e-09,5.72507845887513e-10,0.0014674372876770949,8.727642966021299e-11,0.005532143336504134,1.9235782025442717e-08,0.0016949885820427505,2.1749947763998642e-09,2.885585338552198e-10,3.160437073018118e-15,0.0006154372105695994,3.6814797870945376e-05,2.885585338552198e-10,0.0009498777394435357,0.0008813883739076793,0.00031023373979678414,0.0,4.34786558081038e-05,0.0006535992288347263,2.885585338552198e-10,1.089921404353707e-09,1.4399183714825056e-08,0.0007524999126164384,0.0005881112119076119,0.00045834675845974097
81,40.75,0.0032314025611271447,0.0034004394094289702,0.0014773831794837361,0.004338499166932429,6.989124813680476e-06,0.0026650730154143595,2.2885458631606761e-10,0.0,0.006435245537541724,0.001207718767166022,0.004347489741286496,0.0004074588103462906,0.005127179662878104,0.006469145548473001,0.004221402955107467,2.1814845499745764e-10,0.005149899044498142,0.004468916955447734,0.00014885964086469775,0.0005320922155881098,0.006345381184741925,0.0001374364502019327,3.266714278467569e-07,0.0016433851247341575,0.00039569517332605603,0.0024314847866350915,0.0058456957224369815,7.778553312250531e-08,0.0020377736734014922,0.0,6.86464320032104e-05,5.692431296566884e-05,0.0016633269894550887,6.686037400196792e-06,0.0007185283467256556,0.0012057651721304932,0.0,0.00016843143621472084,0.0016314885505708384,0.05421751385631743,4.1226420325947575e-09,4.1500381490006066e-10,0.0014293434874600949,6.772767317052755e-11,0.005372228293626727,1.5987045902034132e-08,0.0016525187764786166,1.747338920407341e-09,2.2885458631606761e-10,1.422146872743209e-15,0.000600480573343639,2.6456719706070882e-05,2.2885458631606761e-10,0.0009215713654893441,0.000853414110207492,0.00030312269390298197,0.0,4.172333226195833e-05,0.0006379597730194992,2.2885458631606761e-10,7.898735802121947e-10,1.0422771341950829e-08,0.0007341161461368366,0.0005497040754501285,0.000435602938990512
82,41.25,0.0031313720708816936,0.0032751579262328754,0.0010496372533179553,0.004048058773792499,5.032718725241994e-06,0.0025913835290881605,1.8154765158184285e-10,0.0,0.006283759133324422,0.0011797320197450881,0.0041982568579252465,0.00035916076182927677,0.00489707208194201,0.006262781365517393,0.003986022311504918,1.5818758929455302e-10,0.004940756186783924,0.00422084414666615,0.0001316997568621819,0.000516272108982539,0.006079085571673989,0.00013322923011335725,2.388569075366894e-07,0.0015871359853523379,0.000383103327811463,0.002378633041863096,0.0056533072400617125,6.514159795651257e-08,0.0019980746089175903,0.0,6.676292832392982e-05,5.4763341906837495e-05,0.0016208789921332656,4.91948180107087e-06,0.0006807432937874627,0.0011386356829135031,0.0,0.00014392040194505836,0.001574413412640138,0.03675409167989007,3.1959977329175357e-09,3.008667422721756e-10,0.0013926482574435025,5.256240702266167e-11,0.005216935976828979,1.328821007503951e-08,0.0016116116765190769,1.4039334234947286e-09,1.8154765158184285e-10,6.33441029094012e-16,0.000586058196461648,1.9024249916207083e-05,1.8154765158184285e-10,0.0008944587678713069,0.0008266810297538726,0.00029626157062756384,0.0,4.006057858029848e-05,0.0006228749118552476,1.8154765158184285e-10,5.724992997039369e-10,7.545741445012797e-09,0.000716397771903115,0.0005138051537081954,0.00041402897003287926
83,41.75,0.0030348888868503418,0.0031557491488309703,0.0007469692967166383,0.00377336073575779,3.625490840058184e-06,0.0025202426173501816,1.440536744271412e-10,0.0,0.006135907398817205,0.0011527063077727954,0.004054146509548888,0.00031635889794072415,0.0046798750254673244,0.006062845220125944,0.0037612223137925265,1.147200815695634e-10,0.0047397558025783415,0.003989280166068835,0.00011636214048693264,0.000501130676277872,0.005822768096833352,0.00012919907502372015,1.7392061045295394e-07,0.0015331542429645275,0.0003710567786292091,0.0023275462015531078,0.0054694519812487005,5.4559952354937945e-08,0.0019596048717313735,0.0,6.495326808091662e-05,5.2710847285777816e-05,0.0015800079031115764,3.6012153358780926e-06,0.0006449812979251492,0.0010752435461563843,0.0,0.00012286082980854287,0.0015198638112737303,0.02518498748685687,2.477889649898597e-09,2.181454169888979e-10,0.0013572855668013129,4.0796535019673005e-11,0.005066132483630815,1.1045965339346754e-08,0.0015721918728343767,1.1281452785264703e-09,1.440536744271412e-10,2.7927464324903773e-16,0.0005721450368120246,1.3687346528878308e-05,1.440536744271412e-10,0.0008684758837835155,0.0008011196273291265,0.0002896386076200643,0.0,3.848439956280842e-05,0.0006083187343160593,1.440536744271412e-10,4.149975142296698e-10,5.46375520520671e-09,0.0006993130686555088,0.0004802506421239358,0.0003935617725622177
84,42.25,0.0029418072234334,0.003041888489862103,0.0005323581598291377,0.0035138601460730197,2.612789449776374e-06,0.0024515405449807267,1.1432947377348945e-10,0.0,0.005991599946637219,0.0011265981562480218,0.003914982990225545,0.0002784606911588731,0.004474722566056665,0.005869154141211474,0.003546693127216276,8.320546316509098e-11,0.004546604370778612,0.0037729483860671764,0.00010267297317271809,0.0004866301379594343,0.005576137598363145,0.00012533654896025655,1.261098788261253e-07,0.0014813311920724669,0.00035952579975612376,0.0022781452406548702,0.005293656104329338,4.570293411969676e-08,0.0019223126031169774,0.0,6.321370823916487e-05,5.076009217204228e-05,0.0015406376907592418,2.622756666028762e-06,0.0006111313721828192,0.0010153806892667276,0.0,0.00010478649973987976,0.0014677053488837452,0.01739702302131683,1.921325062329401e-09,1.5818535057994583e-10,0.0013231931791603002,3.16671755227283e-11,0.004919688325414705,9.182879120652491e-09,0.0015341884388618266,9.066328938719278e-10,1.1432947377348945e-10,1.2187638673524164e-16,0.0005587174980929569,9.852697300606699e-06,1.1432947377348945e-10,0.0008435627816000428,0.0007766650472794169,0.0002832427328366053,0.0,3.698925845127777e-05,0.0005942668248595741,1.1432947377348945e-10,3.0086209786077417e-10,3.9568404131712216e-09,0.0006828321827560124,0.0004488874384942743,0.0003741418836560471
85,42.75,0.0028519882444819583,0.0029332715511247113,0.0003799054802623268,0.003269005392655356,1.8836731611807232e-06,0.002385173333607434,9.075901825503087e-11,0.0,0.005850748800873076,0.0011013665195062378,0.0037805964283508767,0.0002449327598728294,0.004280816131513282,0.005681528771069257,0.0033421240441382123,6.035430311310507e-11,0.004361017255760388,0.0035706843494006293,9.047264909105645e-05,0.000472735285472658,0.005338905151017366,0.00012163282208442764,9.106055024462581e-08,0.001431564302280865,0.00034848261090922566,0.0022303555510650996,0.005125477252126547,3.828840649839861e-08,0.0018861487004418953,0.0,6.154073745112111e-05,4.890483612345647e-05,0.0015026967940468068,1.9004046483927586e-06,0.0005790888248381655,0.000958850623845705,0.0,8.929079286828122e-05,0.0014178119434106933,0.012092759301538589,1.489916394452216e-09,1.1471843209894714e-10,0.0012903123965636192,2.4582865342396454e-11,0.0047774772291211505,7.634685739288412e-09,0.0014975346153283506,7.286930963337531e-10,9.075901825503087e-11,5.264650999766198e-17,0.0005457533318151784,7.095789281940549e-06,9.075901825503087e-11,0.0008196633520186752,0.0007532567245707075,0.00027706351619907337,0.0,3.557003664992447e-05,0.0005806961610509139,9.075901825503087e-11,2.1814199399330323e-10,2.8659680984893428e-09,0.0006669269978032939,0.0004195724374472192,0.0003557132325318375
86,43.25,0.0027652996823775925,0.0028296127610328557,0.000271431717820908,0.0030382408203450412,1.358504663781757e-06,0.002321042403414224,7.206373123701292e-11,0.0,0.005713268323415326,0.0010769726202230052,0.003650822849034918,0.00021529564941482395,0.004097418560578289,0.005499793447519213,0.0031472041183766204,4.3783184340500374e-11,0.004182718575394968,0.0033814247584474134,7.961488371461712e-05,0.0004594132753626306,0.005110784644914903,0.00011807962527338307,6.547762209164295e-08,0.0013837568081770185,0.0003379012293940885,0.002184106646777802,0.004964502124140449,3.2080582775011814e-08,0.0018510666411641699,0.0,5.993105917974629e-05,4.713929299202821e-05,0.001466117814277619,1.3699772160241923e-06,0.000548754885650458,0.0009054678007517383,0.0,7.601964756486434e-05,0.0013700652445185607,0.008447888436910692,1.1554840200765077e-09,8.320424801877112e-11,0.0012585878232144808,1.908498988936348e-11,0.004639377084062609,6.348040756036607e-09,0.0014621675203437625,5.857380536014849e-10,7.206373123701292e-11,2.251027428600234e-17,0.0005332315461094538,5.1126123263010965e-06,7.206373123701292e-11,0.0007967250253237154,0.0007308380570720064,0.0002710911251744955,0.0,3.42219974317162e-05,0.0005675850192693766,7.206373123701292e-11,1.5818282816822702e-10,2.076143388881035e-09,0.0006515710147429056,0.0003921718804974406,0.0003382229318094306
87,43.75,0.002681615480778796,0.002730644108218651,0.00019413779909138043,0.002821009216170538,9.800829068768796e-07,0.0022590542406659255,5.723172078457905e-11,0.0,0.005579075143114056,0.0010533798007216146,0.003525503848923867,0.00018911897203481714,0.0039238487440910646,0.005323776266758627,0.0029616227866585904,3.176493120033966e-11,0.0040114410574105565,0.0032041976561744483,6.99658483317192e-05,0.0004466334422996101,0.0048914932996548645,0.0001146692085794559,4.688516217675923e-08,0.0013378173305204377,0.0003277573347801156,0.0021393318918465675,0.004810344261255944,2.6882375516346102e-08,0.0018170223199124088,0.0,5.838157623137462e-05,4.545809277975386e-05,0.001430837231086345,9.825615856832841e-07,0.000520036355708644,0.0008550570010702503,0.0,6.46652491081071e-05,0.001324354095441451,0.00592580497626417,8.96201897099329e-10,6.035340805207918e-11,0.0012279671472828356,1.4817904505956724e-11,0.004505268811895305,5.278659609159465e-09,0.0014280278827253129,4.708761859552395e-10,5.723172078457905e-11,9.526918086781058e-18,0.0005211323216440135,3.6852731361722425e-06,5.723172078457905e-11,0.0007746985123139414,0.0007093561060573459,0.00026531628391435376,0.0,3.294075319315688e-05,0.0005549128877768277,5.723172078457905e-11,1.147165736025593e-10,1.5041955393915574e-09,0.0006367392415184763,0.0003665607406042614,0.0003216210828482798
88,44.25,0.0026008154593943947,0.002636113964549849,0.0001389894481798094,0.0026167541167251966,7.072987702402621e-07,0.0021991200889381066,4.5461920736840955e-11,0.0,0.0054480880876181656,0.0010305533855224384,0.003404486633358213,0.0001660168972539739,0.0037594767880600065,0.005153309128924466,0.0027850704736193037,2.304776293982853e-11,0.00384692588586753,0.003038113658032114,6.140333327511688e-05,0.0004343671290437994,0.004680752118615921,0.00011139430319693838,3.343153601965114e-08,0.0012936595260398507,0.0003180281451613408,0.0020959682491572215,0.004662642022202877,2.252901551541645e-08,0.0017839738975421369,0.0,5.688937656587788e-05,4.38562471121962e-05,0.0013967951405659787,7.011087597350608e-07,0.0004928452792650497,0.0008074527609904641,0.0,5.496039401032726e-05,0.001280574036564323,0.00417086685672279,6.951628689551416e-10,4.3782525138308075e-11,0.0011984009392231399,1.1505785395915645e-11,0.00437503725948611,4.389774531071606e-09,0.0013950597964519492,3.785763304864411e-10,4.5461920736840955e-11,3.991019095266014e-18,0.0005094369340259241,2.65748181190394e-06,4.5461920736840955e-11,0.000753537566694451,0.000688761322234645,0.0002597302356304857,0.0,3.1722235872639595e-05,0.0005426603864983011,4.5461920736840955e-11,8.320287888586216e-11,1.0899588569870934e-09,0.0006224080914060599,0.0003426221595090099,0.0003058605941067069
89,44.75,0.0025227849992688176,0.0025457859912479644,9.959534692372325e-05,0.0024249219379591483,5.105923443141913e-07,0.0021411556621342164,3.611998518115334e-11,0.0,0.005320228117760711,0.0010084605541736248,0.003287623481235602,0.0001456439811085026,0.0036037196426426184,0.0049882277681859094,0.0026172391772114664,1.672433227859864e-11,0.0036889225393415648,0.0028823581120654214,5.3815942136147836e-05,0.00042258753162477614,0.004478286287975051,0.00010824808660453478,2.3738549161768784e-08,0.0012512017633949399,0.0003086923038939184,0.0020539560482051955,0.004521056733236216,1.8882728418320072e-08,0.0017518816611666785,0.0,5.545172026544954e-05,4.232911794833257e-05,0.001363935013592671,4.97725832385405e-07,0.0004670986360620094,0.0007624988287015161,0.0,4.667347147307566e-05,0.0012386268471846994,0.002944130520288967,5.392684756127422e-10,3.176444576842335e-11,0.0011698424651988908,8.934692071001661e-12,0.004248570133270476,3.650855120790437e-09,0.0013632104943580633,3.0439857035498073e-10,3.611998518115334e-11,1.6549093974672283e-18,0.000498127682121675,1.9170559477452986e-06,3.611998518115334e-11,0.0007331987669555383,0.000669007294890291,0.0002543247079169646,0.0,3.056267019323204e-05,0.0005308091929290543,3.611998518115334e-11,6.03523995667708e-11,7.899012016194293e-10,0.0006085552892596086,0.00032024690923022924,0.00029089701155826506
90,45.25,0.0024474147471785653,0.002459438122196314,7.142489610127729e-05,0.0022449639288081346,3.6869770645216557e-07,0.0020850808775454387,2.8703451021393893e-11,0.0,0.005195418264363807,0.0009870702234940295,0.0031747717992627045,0.00012769132059596268,0.0034560371475857907,0.004828371769024818,0.002457823031794792,1.2136874441233908e-11,0.0035371886222485055,0.002736184080015647,4.7102318769444405e-05,0.00041126955820535696,0.004283825524706661,0.0001052241505865223,1.678523987943609e-08,0.0012103668230926115,0.0002997297758185116,0.0020132387702467415,0.004385270994477669,1.5828292672566578e-08,0.0017207078942545035,0.0,5.406602755554951e-05,4.087238918934748e-05,0.0013322034726035226,3.515395122500409e-07,0.00044271805277028606,0.0007200476515252437,0.0,3.9604006609520184e-05,0.001198420122230273,0.0020833415875845876,4.1836973892946373e-10,2.3047405516098252e-11,0.0011422475143420035,6.9386662692403986e-12,0.004125758841246052,3.03654736194851e-09,0.00133243013936451,2.447784574677728e-10,2.8703451021393893e-11,6.792396288464702e-19,0.0004871878217869602,1.3834199558550158e-06,2.8703451021393893e-11,0.0007136413159613757,0.0006500505219873052,0.00024909188075645063,0.0,2.9458549430616602e-05,0.0005193419736392148,2.8703451021393893e-11,4.378178240061e-11,5.725196670069364e-10,0.0005951597849718988,0.0002993328950201155,0.00027668836027999185
91,45.75,0.002374600337844213,0.0023768616189157087,5.1260785462540536e-05,0.0020763379511076338,2.663086228047611e-07,0.0020308196073646604,2.2814211691444986e-11,0.0,0.005073583567344633,0.0009663529384410087,0.0030657938391787987,0.00011188301805315986,0.003315928450399917,0.004673584570212405,0.002306518846559726,8.808499827609392e-12,0.0033914896905996193,0.002598906045586226,4.117040845675367e-05,0.0004003897002700902,0.004097104377561147,0.00010231647186633159,1.1818847459551248e-08,0.0011710816193557215,0.0002911217520793856,0.0019737628493493114,0.004254987128104921,1.3269332042671051e-08,0.001690416755969012,0.0,5.2729867782397484e-05,3.948204088765974e-05,0.0013015500852487831,2.470229398560062e-07,0.0004196295322604122,0.0006799598916022576,0.0,3.357871277402742e-05,0.0011598668810028935,0.0014773840351805746,3.246020846481419e-10,1.672406913947734e-11,0.0011155742386937022,5.388957676707953e-12,0.004006497488048162,2.5257936598437257e-09,0.001302671631712121,1.9685400754150434e-10,2.2814211691444986e-11,2.759494582610071e-19,0.00047660150454451625,9.986646544677256e-07,2.2814211691444986e-11,0.0006948268566490586,0.0006318501992761564,0.0002440243569753916,0.0,2.8406613441679478e-05,0.0005082423208979448,2.2814211691444986e-11,3.1763898821672394e-11,4.15012530018234e-10,0.0005822016735232936,0.00027978469042012373,0.00026319499639971156
