37,18.75,0.022236155635104893,0.002699252819642838,0.0009829511232681758,0.025720764618921255,0.023938442127771555,0.013718150780806057,3.6369797866086783e-16,9.045199414995073e-06,0.00561766333991581,0.030586539572860876,0.017300479688399106,0.007523288664663239,0.017583419881792347,0.012415795001042998,0.023461306124944518,0.02471725352581716,0.002718026894734379,0.014305534607263139,0.011729858081532072,0.008325746210279737,0.007375738887328647,0.003721151694230027,0.03237615343470204,0.013584821920168584,0.0046492200189166815,0.003270450387391108,0.006574222215599967,3.5999110231538863e-12,0.014758861499762447,0.010437487981282412,1.1784642649666199e-05,0.005693894868585229,0.0006436478684040411,0.0002678387752688116,0.0007859185594868507,0.006723809162334301,0.034632278637703726,0.003059546913194665,0.008525573898715692,1.6653778128324104e-06,0.014703176928242988,1.590127240568171e-26,0.03414635283576145,0.004267522607826804,0.004263647435239026,0.035862121229596235,5.473806120197737e-06,0.033593872758043264,0.0031891028949497004,0.0005446713217129069,0.001958096746314479,0.0007921221758150008,0.001369198126441475,0.013893212547355802,1.6127508697180147e-05,0.013352803256357548,0.003246353642291954,0.01034811024927653,0.00014963970923010842,0.0048167737649374405,0.0007147066809407108,0.002039236014673207,1.874916874098402e-100,0.0006743927352951976,0.0,8.111537649838023e-05,0.0021855928553561168,0.0051489519306810675,0.00013325828762970088,0.0012714227384921155,0.0007067016647782495,0.006477738071341973,0.004264142454736034,0.009756426410974402,0.06149048973045822,0.011654236022511654,0.005515850929436674,0.003910274654747679,0.012922679810098406,0.00037687976381080773
38,19.25,0.021604412757495122,0.0025673241405197475,0.0009424969255610855,0.024765358555344553,0.02332867835147764,0.013132417342562966,3.528293632455231e-17,7.007254730066826e-06,0.005243970067214261,0.029853495822441307,0.016431794144338697,0.0069084346140315875,0.017410596421157942,0.011841879384368018,0.022773889633237846,0.02315448466794818,0.0026454087770733004,0.013462338189545862,0.010787044781625201,0.007849408547324034,0.006901272867022527,0.0034828156972644734,0.030070742850246267,0.012814581365689495,0.004325164181784124,0.0030901268519594413,0.006171231380552197,7.369766771323542e-13,0.01442308277369328,0.009984981837645639,9.361197629789057e-06,0.005370013234401219,0.0005255182002054158,0.00024750314859306455,0.0007090355502832162,0.006370708608491854,0.03156903101179274,0.002909375831891118,0.007985873381991205,1.2111706251357254e-06,0.013953333743295137,5.409992359815168e-28,0.03308772343958918,0.0038422067169796193,0.004055554340213498,0.0352728305986925,4.2116816338495084e-06,0.032481027903321046,0.0030188028513549784,0.00041745083396164685,0.001853772102117206,0.000747267424831151,0.0013048709029125198,0.01362090924060518,1.2437970170370658e-05,0.01289617628339519,0.0030878276949015183,0.009881799785488535,0.00012275483311339756,0.004543043700753503,0.0006186127157263966,0.0019001643738508621,9.049791984276624e-106,0.000582654519410272,0.0,7.601004451426131e-05,0.002057268040943717,0.004749991145148492,0.00012253338636542224,0.0011722187852919517,0.0006470448088791207,0.006172000747715451,0.004058240739240145,0.00916230051718806,0.05841705173251178,0.011062116596618052,0.005243361059829543,0.0036682767247778795,0.012417527244073684,0.00026911192118724833
39,19.75,0.020986844381875442,0.0024448302836672787,0.0009046864878948126,0.02383615010322644,0.02272926390637326,0.012578571517854206,3.1487222745303124e-18,5.434882437177174e-06,0.00490585000513137,0.02911437806581087,0.01561175322602051,0.006344247486073023,0.017243463869283184,0.011308199610348773,0.022106174979208776,0.02166628747943408,0.0025764900627710022,0.012676340074418629,0.009902636851488154,0.0074091469487043244,0.006466314774513692,0.003266706761698129,0.027774833165079255,0.012099753355037345,0.004029145429921797,0.002923585351450253,0.005800088717887662,1.4305632164640042e-13,0.014097069655104861,0.009560863439486075,7.4439946186115205e-06,0.005070709815884777,0.0004272030300484915,0.00022914578337931732,0.0006416065480673982,0.00604388029483524,0.0286412853142169,0.0027699865590105665,0.0074743920036650716,8.810589430727373e-07,0.013241731471690076,1.672543499736326e-29,0.032038175845878675,0.00346966364290206,0.0038623072802153593,0.034635325396008075,3.241906845715916e-06,0.031365125124327424,0.0028612122107637265,0.00031787028028741236,0.0017576973022167789,0.0007060573645507205,0.0012451843959472343,0.01335721635481828,9.594362615490679e-06,0.012453918344464144,0.002940625315505913,0.009445639965935304,0.00010071629471026787,0.004290280040028795,0.0005369026581038693,0.0017739743243885657,3.168315106138623e-111,0.0005035098127290138,0.0,7.13437259202773e-05,0.0019397584326936617,0.004389727122602605,0.00011293242581154555,0.0010833190677878594,0.0005939389736100438,0.005883364078821961,0.0038668754457968136,0.008597024917411251,0.05506110950641742,0.01051049697860303,0.00498999190352096,0.0034459535924274086,0.01193517873186544,0.00019236523225053383
40,20.25,0.020383446014259395,0.0023308931535825097,0.0008692851538600918,0.02293380506113603,0.022139831742543945,0.012054453675980696,2.583401635187142e-19,4.2200472776969265e-06,0.004598995253378208,0.02837169671064649,0.014837375553267843,0.005826498215236767,0.017081667206736872,0.010811020915942444,0.021457503421427146,0.020256225657940927,0.002510996356643426,0.011943338805444417,0.009074681564342844,0.007001601895179472,0.006066948351518422,0.003070151380024442,0.025510109817517456,0.011435614957782232,0.0037582932283961768,0.0027694926785922147,0.0054577455739075915,2.6321301794097087e-14,0.013780246873508858,0.009162842442950087,5.92538881885548e-06,0.00479367599483073,0.00034576222681446933,0.00021253390270842767,0.0005822478917745195,0.005740846162043623,0.02587181899618666,0.002640371943823956,0.0069899241113004175,6.410712835445328e-07,0.012566420134122087,4.698661811139585e-31,0.031000444351015285,0.003142219811500711,0.003682529119865689,0.033955446288731116,2.4964073670496684e-06,0.030251695343732454,0.0027151245358932223,0.00024047116250127326,0.0016690193509481142,0.0006681108083600694,0.0011896931802715283,0.013101591482736163,7.402235826511362e-06,0.01202538159056699,0.002803694139256676,0.009037125528464945,8.264694497324619e-05,0.0040564823621639335,0.00046721628980055677,0.0016591926088975572,8.045268577013493e-117,0.0004352095446745376,0.0,6.706903673257151e-05,0.0018318931826063595,0.004063772588559259,0.00010431175192710863,0.001003404534899494,0.0005465088415677036,0.005610644952258635,0.003688711958098657,0.008059593635163667,0.05149012234822824,0.009996022056208004,0.004754023355448938,0.0032413419769413807,0.0114743590663032,0.00013763902607660502
41,20.75,0.01979417721334064,0.0022247344221091375,0.000836084360463627,0.022058749091809264,0.021560077506787373,0.011558079164594594,1.9475012458888455e-20,3.280227633672031e-06,0.004319720430368306,0.027627730959519,0.014105867694422715,0.005351318119922871,0.016924881147064957,0.010347035985635897,0.020827251495904576,0.01892589626883708,0.0024486797021363517,0.011259440232858737,0.008301147430951835,0.0066237812897325605,0.005699697556265175,0.002890864626455041,0.023296540497772463,0.010817896599705902,0.003510073732517371,0.002626670436945796,0.005141492860680878,4.588908974586755e-15,0.013472091945151327,0.008788851136835796,4.721088077697518e-06,0.004536859523465113,0.00027861706778842233,0.00019746665501772605,0.0005298086048373104,0.005459407148661998,0.023276360610419284,0.0025196396578554205,0.006531328966126379,4.665567154027503e-07,0.011925548693852355,1.1994632578173994e-32,0.0299768669509512,0.002853458379640306,0.0035149985354514654,0.03323879476899986,1.9230563782146735e-06,0.02914561128141356,0.0025794713417641676,0.00018073392144307297,0.0015869930332608505,0.0006330948742055019,0.001138004659332344,0.012853540459759212,5.711970627016047e-06,0.011609978513617803,0.0026761011673252337,0.008654002673640733,6.782918170811221e-05,0.0038398769466179324,0.00040761273668821365,0.0015545436313503804,1.4817165708863074e-122,0.0003762512644664835,0.0,6.31446980517998e-05,0.0017326545841403092,0.003768298672917597,9.654920584282304e-05,0.0009313547982932303,0.0005040156210436288,0.005352763047954381,0.003522565144245589,0.0075490352311762725,0.04777234179596837,0.009515652445960367,0.004533922511307484,0.003052709070561606,0.011033885975610516,9.856921714207797e-05
42,21.25,0.019218966059195944,0.0021256622365559297,0.0008048981767088229,0.021211201803994977,0.020989750633078848,0.011087622029715251,1.3481252828542804e-21,2.552270438321992e-06,0.004064859587070066,0.026884544508360482,0.013414614239478566,0.004915167111333333,0.016772806920312106,0.009913307215540502,0.020214827757456907,0.017675311447792746,0.0023893154741819666,0.010621039493244529,0.0075799356915630025,0.006273014737773727,0.005361472379300728,0.0027268846256089507,0.02115207289435555,0.010242735352549007,0.0032822456065737696,0.002494074197103627,0.004848918278473023,7.578218953520133e-16,0.013172129384451177,0.008437019449582238,3.764971214834033e-06,0.004298431894855408,0.00022351970719354815,0.00018377014053526074,0.00048332652628264085,0.0051976070923986485,0.02086433038808014,0.002406996848552075,0.006097521389734805,3.396211435521306e-07,0.01131736099285545,2.7823752817679444e-34,0.028969429945555923,0.002597994138748515,0.0033586293607030444,0.032490709546769386,1.4819123474788033e-06,0.02805112924213658,0.0024533037548146574,0.0001349507758717624,0.0015109649555831758,0.0006007178475735371,0.00108977166416076,0.012612612133372333,4.408406577098043e-06,0.01120717463449116,0.0025570168944344415,0.008294239771591412,5.567574959501689e-05,0.0036388872143506773,0.000356490607590443,0.001458919330997867,1.9792144813013175e-128,0.00032534367367868436,0.0,5.95346276750341e-05,0.0016411547929239365,0.0034999573815181584,8.954046225488023e-05,0.0008662140008722895,0.00046583287953561785,0.005108729812875588,0.0033673797367044177,0.007064407060043248,0.0439746893635321,0.009066632494199584,0.00432831992363206,0.002878521618291544,0.010612661323192175,7.064698901779819e-05
43,21.75,0.018657713120754163,0.002033059947722622,0.0007755603723194139,0.020391206875283684,0.02042864666060801,0.01064140040631701,8.564185253271234e-23,1.9877589940408253e-06,0.0038316821368585456,0.02614400041974586,0.012761167758233993,0.004514804874885314,0.01662516947124052,0.009507217912215633,0.019619669938836258,0.016503242088726573,0.0023326997000349082,0.010024802718793541,0.006908892744999245,0.005946914147891434,0.005049521739211939,0.0025765194940444032,0.01909239767988087,0.009706633064008489,0.0030728222102108715,0.0023707758285094363,0.004577869503605378,1.1850411443731173e-16,0.012879925657244204,0.008105653098454098,3.0050854136507125e-06,0.004076760367169219,0.00017852270817575463,0.0001712933012907017,0.0004419935481913135,0.004953701859501751,0.018639698884497118,0.002301737131954445,0.005687464113954362,2.4727081593747675e-07,0.010740189981119549,5.8648979480950707e-36,0.027979807439029277,0.0023712914333983382,0.0032124530529825416,0.03171624907937708,1.1423516008723317e-06,0.026971932417866704,0.0023357769375935717,0.00010010733884217626,0.0014403602780375753,0.0005707232417434679,0.0010446862404630212,0.012378393804704211,3.4028794737857446e-06,0.01081648214671486,0.002445701843288812,0.007956001917868391,4.570592597035922e-05,0.003452108503420472,0.00031252429641001703,0.0013713541582020738,1.9174104028653393e-134,0.0002813763937163871,0.0,5.6207184176530735e-05,0.0015566165518902414,0.0032558155306939215,8.319606366184716e-05,0.0008071632288678803,0.00043142713418006123,0.0048776388486811845,0.0032222136477054074,0.00660479072424356,0.040160829343082384,0.008646461549684483,0.00413598927762798,0.0027174196396528598,0.010209663343732094,5.0672276669979955e-05
44,22.25,0.01811029498341978,0.001946376514680079,0.0007479219250230764,0.0195986586144593,0.019876600581374814,0.010217863398985802,4.9897623728964474e-24,1.5495120722676024e-06,0.003617823976592571,0.02540777519157929,0.012143238849933907,0.004147264718616852,0.016481715009968763,0.009126430875553947,0.01904124246294152,0.015407517994913907,0.00227864674086808,0.009467648910524342,0.0062858231278595566,0.005643339700895665,0.004761392510416536,0.0024383041283932588,0.017130780955563286,0.009206418892678531,0.0028800391596644345,0.0022559484692425426,0.004326422436778939,1.7541240880354727e-17,0.012595084766031115,0.007793214449385397,2.400546807664322e-06,0.003870383910605567,0.00014194916473367616,0.00015990450998652859,0.00040512790685596123,0.0047261328712071135,0.016601892377356403,0.0022032295259188425,0.005300161555302747,1.8006730976082305e-07,0.010192454056726108,1.1233658272270283e-37,0.027009396397533438,0.0021695165371374233,0.003075603753279491,0.030920179543625668,8.808808688967605e-07,0.025911174683293042,0.0022261368146824934,7.377467827985699e-05,0.0013746716316227227,0.000542884831650146,0.0010024744100261284,0.012150507242571629,2.627105984834012e-06,0.010437454375216752,0.002341495097970037,0.007637628780227376,3.752608914923888e-05,0.0032782864762192243,0.0002746129967838675,0.0012910042075761758,1.3471741821945918e-140,0.0002433941688124549,0.0,5.313453508866482e-05,0.0014783571563713636,0.003033298383014232,7.743900516472756e-05,0.0007534980904541949,0.00040034217371698864,0.004658657502692918,0.0030862237294102986,0.0061692885362095076,0.03638951003734219,0.008252868213730025,0.003955829938066837,0.002568194024986884,0.009823939770901187,3.637027829330499e-05
45,22.75,0.017576567389655816,0.0018651183073354748,0.0007218488923488398,0.01883332533166454,0.019333481056441518,0.009815579291200935,2.66467667326645e-25,1.2089315276808075e-06,0.0034212307983803886,0.024677372045000853,0.011558686429620766,0.00380982981914619,0.016342208863311926,0.008768853112074315,0.018479034254912822,0.01438528328872567,0.0022269872787086587,0.00894673228066623,0.00570850270982554,0.005360370388622762,0.004494893858054015,0.0023109648163810296,0.015277967736381117,0.00873921582458802,0.0027023264362875535,0.0021488536958740845,0.0040928537539940465,2.4569646211212883e-18,0.012317244375765422,0.0074983057192180794,1.919134936150406e-06,0.0036779924706537366,0.00011236386003267105,0.00014948872713330794,0.00037215197193428667,0.0045135043389669715,0.014746687920376707,0.002110909000157493,0.004934654781707912,1.311526392817056e-07,0.00967265186873793,1.9552304547631442e-39,0.026059347823891892,0.0019894176477873115,0.0029473055111796896,0.03010696758501438,6.794671096412691e-07,0.024871524067588073,0.0021237087210945337,5.40127054572715e-05,0.001313449818639656,0.000517002483541324,0.000962891735009161,0.011928605187008718,2.0284849199186663e-06,0.01006968093307546,0.00224380450446922,0.00733761526593461,3.081385532057367e-05,0.003116298580026079,0.0002418397504273727,0.0012171297526634272,6.86453885036517e-147,0.000210574832696043,0.0,5.0292126587255976e-05,0.0014057750542786748,0.0028301414953596483,7.220275747763531e-05,0.0007046103978978513,0.0003721863257704202,0.004451019487677074,0.002958653578429099,0.005757020827626125,0.03271322702492362,0.007883787284069558,0.0037868519152129032,0.002429767376827689,0.009454601735106441,2.6121618859483478e-05
46,23.25,0.01705636803811323,0.0017888420789369031,0.0006972205877565717,0.018094869854330703,0.0187991853693336,0.009433224939262097,1.30349976203968e-26,9.439881603683676e-07,0.0032401112283831435,0.023954133457682367,0.011005508350409716,0.003500011626787243,0.016206433583671537,0.0084326056599779,0.017932556810125715,0.013433208794267473,0.002177566562814565,0.008459425271663087,0.005174691819176967,0.005096278451543405,0.004248066164496764,0.0021933901006960716,0.013542155452083085,0.008302410770560641,0.0025382843510552366,0.0020488305351977366,0.0038756171240417396,3.2553626406021867e-19,0.012046072403662152,0.007219654205684861,1.5354216981100415e-06,0.0034984090432660813,8.854582197251429e-05,0.0001399451223677294,0.0003425743467696964,0.004314563636754562,0.013067055789504794,0.0020242683788383622,0.004590017476691933,9.554233530191975e-08,0.009179359021062431,3.092364604766907e-41,0.02513059452618368,0.0018282270519503988,0.0028268613240100817,0.029280777215088382,5.242612471948604e-07,0.02385520526240451,0.002027887662865731,3.9285139558792766e-05,0.0012562959758263864,0.0004928986382673044,0.000925719546984697,0.011712368272848939,1.5664855370471703e-06,0.009712783478382078,0.002152098267189025,0.0070545946121968375,2.530512301025623e-05,0.0029651380830673616,0.00021343844246592898,0.0011490805748665407,2.536710513065831e-153,0.00018221047313555627,0.0,4.765823658725397e-05,0.001338338600070974,0.0026443495229762663,6.742964069968223e-05,0.0006599731274814797,0.00034662206260685356,0.0042540183845357115,0.0028388230564606086,0.005367123968651605,0.029177240243404238,0.007537339124700237,0.0036281628759097274,0.0023011775781470317,0.009100818328709723,1.877201961388547e-05
47,23.75,0.0165495190807995,0.0017171489215987057,0.000673928011940964,0.01738286749719198,0.01827363500851169,0.009069576222717788,5.83724863701694e-28,7.376889506074197e-07,0.0030728979227579727,0.023239252970326505,0.010481832426468876,0.00321553021823237,0.016074187279310984,0.00811599769429611,0.017401342481524588,0.012547664899795433,0.0021302428773105416,0.008003302385729839,0.004682148056588348,0.004849507150235748,0.004019153928530846,0.002084606669723408,0.011929033983078263,0.00789362787193139,0.002386662786277408,0.001955286023605641,0.0036733225576434667,4.078598615804745e-20,0.01178126400874769,0.006956099275923155,1.2293130836406559e-06,0.0033305741410329702,6.946255109046941e-05,0.00013118507659193695,0.0003159753687263963,0.004128184334231457,0.011553921018129751,0.0019428513790726574,0.004265352736821799,6.961263399345815e-08,0.008711223391914902,4.444259709990567e-43,0.024223875888544417,0.0016835811183678175,0.002713643701955064,0.02844547026932636,4.046221747477742e-07,0.02286404067754731,0.0019381299345791949,2.838580488102471e-05,0.0012028549430338543,0.0004704153339363004,0.0008907617288409173,0.011501502315037687,1.2098703697614915e-06,0.00936641198898572,0.0020658977188433634,0.006787323563206976,2.0783487888568546e-05,0.002823900289919163,0.0001887671127200478,0.0010862835966049833,6.798229239906556e-160,0.00015769131697399456,0.0,4.521359668558109e-05,0.0012755765774809219,0.002474160920232982,6.306948036374597e-05,0.0006191280118238902,0.000323357474019735,0.004067001905405658,0.0027261192568696466,0.004998748979288595,0.025818956175756535,0.007211811213147272,0.003478956889450714,0.0021815636593599647,0.008761811751820062,1.3497756728438034e-05
48,24.25,0.016055829352611475,0.0016496790508512052,0.000651872498966008,0.016696821766317448,0.017756771789618136,0.008723499437403484,2.391461104135904e-29,5.769082603106998e-07,0.0029182151350402533,0.02253378629525528,0.009985907895855862,0.0029542964084787486,0.015945282135578335,0.007817504229994948,0.016884942955754104,0.011724859348030813,0.0020848861981917553,0.007576124904036816,0.004228638595629723,0.004618651394040289,0.0038065821027015003,0.001983759311864142,0.01044188655378248,0.007510704672974725,0.0022463432289031296,0.0018676870714559827,0.003484718437360411,4.8303875591008434e-21,0.011522538926940032,0.006706580882836574,9.849104415375622e-07,0.003173532298070757,5.424611393107271e-05,0.00012313049785063636,0.00029199530576915514,0.003953351492992995,0.010196827855865466,0.0018662466068755498,0.003959790563403507,5.072833633049783e-08,0.008266962165306521,5.803956676584222e-45,0.02333975999555703,0.0015534546629886927,0.0026070865213800834,0.027604609882551864,3.123698441061069e-07,0.02189948968391854,0.001853945882984701,2.037565849733095e-05,0.0011528096300328229,0.00044941167562155104,0.0008578419584634681,0.011295735906492695,9.345590056839662e-07,0.009030241485764952,0.0019847710802966653,0.0065346693481967205,1.707159097325692e-05,0.002691770606665212,0.00016728630371278376,0.0010282324216949682,1.3212344726850154e-166,0.00013649193218085153,0.0,4.2941071172566926e-05,0.0012170701813954028,0.0023180176452469786,5.9078491816037365e-05,0.0005816752572613401,0.00030213923900812556,0.0038893668138972825,0.002619988693884128,0.004651060631510272,0.02266766548586948,0.006905641637067329,0.0033385046496390643,0.002070153609190593,0.008436852964755485,9.710372637631035e-06
49,24.75,0.015575096363158809,0.0015861072918246484,0.0006309645439692409,0.01603617805028881,0.0172485544433396,0.008393943529953792,8.957802765813077e-31,4.51494878118637e-07,0.0027748515693895286,0.021838661756580505,0.009516097343423664,0.0027143954539542636,0.015819543101352928,0.007535746861094335,0.016382927892454536,0.010960944737529302,0.0020413770129497533,0.007175826534077947,0.0038119518054727662,0.004402440823811721,0.0036089354077711608,0.001890094172074391,0.009081743961080463,0.007151670849656402,0.0021163231870530465,0.0017855534315428707,0.0033086758473960674,5.405797255315576e-22,0.011269639105768227,0.0064701294113205885,7.896196591858509e-07,0.0030264203179042556,4.217121983515573e-05,0.00011571239671615708,0.00027032470251968084,0.0037891488926971996,0.008984500829713573,0.0017940823630865426,0.0036724859302499956,3.697265508347611e-08,0.007845357615736976,6.887551985799203e-47,0.022478663414019558,0.0014361069293524257,0.002506677969429363,0.026761466484925545,2.4121328465976225e-07,0.020962685790542498,0.0017748936418964236,1.4529704702698831e-05,0.001105876213332199,0.0004297616771777296,0.0008268013397030056,0.011094818286880428,7.21984351618078e-07,0.008703969145684548,0.0019083280585129852,0.00629559821752388,1.4024044593737687e-05,0.002568014180706332,0.00014854143868122307,0.0009744784600417809,1.8621617429973437e-173,0.00011815940536832501,0.0,4.0825383541164814e-05,0.0011624462087077715,0.0021745391157633794,5.5418350195261024e-05,0.0005472649852468952,0.0002827468067570355,0.0037205544150841602,0.002519930529113522,0.004323236954578958,0.019744609837847312,0.006617404332718498,0.003206144956836958,0.0019662538342091695,0.00812525778408605,6.989071163025846e-06
50,25.25,0.015107108077046585,0.0015261391612742539,0.000611122784895692,0.015400335526621746,0.01674895560699022,0.008079933084022597,3.06581476799828e-32,3.5358858371320606e-07,0.002641737569528242,0.021154690091681794,0.009070869090157568,0.0024940721965479324,0.015696806718890358,0.007269477070933255,0.015894883705108977,0.010252100448789339,0.0019996052803066917,0.0068004999942447375,0.003429908065327768,0.004199725007175803,0.0034249402268598434,0.0018029447054255304,0.007847583192008399,0.0068147292147118154,0.0019957026456194635,0.0017084516047395544,0.003144174880840684,5.71466389196659e-23,0.01102232659974296,0.006245856684151037,6.334530921270862e-07,0.00288845701540276,3.2635332634990456e-05,0.0001088696771512046,0.00025069644861007694,0.003634747907221832,0.007905303533815395,0.0017260221368058596,0.0034026173267592925,2.6951033695607625e-08,0.007445254434742443,7.427140053046716e-49,0.02164086889584773,0.0013300369830876427,0.0024119544161596983,0.025919025867864206,1.8631230411447407e-07,0.02005447159112495,0.0017005736928807727,1.0292809987049742e-05,0.0010618000260843219,0.00041135241404325707,0.0007974963594244295,0.010898517446941274,5.578274574681979e-07,0.008387311754693948,0.001836215156472745,0.0060691653296162254,1.1521646480324611e-05,0.002451966884861418,0.0001321484346699876,0.0009246233729982686,1.9032808604547353e-180,0.00010230320521664679,0.0,3.885288268236799e-05,0.001111371255022127,0.00204249978161133,5.205541198329378e-05,0.000515590079054984,0.0002649875581326038,0.003560046541020605,0.0024254906810593745,0.004014469067776516,0.017063336866095208,0.0063457958778011594,0.00308127727864262,0.0018692400207257116,0.007826383368209656,5.032678789846261e-06
51,25.75,0.014651644505563275,0.001469507457259097,0.0005922731153639016,0.014788657488363404,0.016257959167902635,0.007780561978549854,9.581153496652442e-34,2.770961853074512e-07,0.002517925878610121,0.02048257364364906,0.008648790045313617,0.0022917175138426576,0.015576920078477366,0.007017561727469516,0.015420412465142808,0.009594593390774002,0.001959469511036464,0.006448384523480059,0.003080369671247463,0.004009460456180332,0.0032534487367746993,0.0017217198440052626,0.006736560527083873,0.006498238747806325,0.0018836722702417889,0.0016359895436113988,0.002990292650769563,5.704534760423247e-24,0.01078038169314033,0.0060329479809675245,5.084816539169286e-07,0.002758934242624567,2.5140812081713934e-05,0.0001025481069505602,0.00023287923378261376,0.0034893977951625777,0.006947601476923959,0.0016617606843295323,0.0031493856901728848,1.9648637601732444e-08,0.007065555934575378,7.277703077361734e-51,0.02082654123201834,0.0012339467591285101,0.0023224950775716565,0.025079998914742847,1.439414257461161e-07,0.019175431387972126,0.0016306241302238816,7.24336966771883e-06,0.0010203520290487456,0.00039408243695387664,0.0007697971201350483,0.010706618438214705,4.310434328768704e-07,0.008080003457841134,0.0017681115898657636,0.005854505811710184,9.466645954645217e-06,0.0023430274522704066,0.00011778192093923853,0.0008783126233347822,1.410688809649661e-187,8.858648600289287e-05,0.0,3.701134236385158e-05,0.0010635467515520936,0.001920809778153894,4.896006089195093e-05,0.0004863801812104382,0.0002486927659240534,0.003407361968523934,0.00233625668861826,0.003723961274879081,0.014630292921842763,0.006089623670069231,0.002963355236567375,0.001778549192865859,0.0075396250459986505,3.625461132753976e-06
52,26.25,0.014208479129948279,0.001415969282698359,0.0005743479095507388,0.014200480274510976,0.015775557914877197,0.007494987647374404,2.7323504394130055e-35,2.1728917634050982e-07,0.0024025753518952648,0.019822914974038888,0.008248519010663072,0.0021058559545933703,0.015459739882006144,0.006778970441682476,0.01495913091371771,0.008984821511246832,0.0019208759537460236,0.006117854289113688,0.0027612497642180564,0.003830699220416157,0.003093424981368112,0.0016458939885833034,0.005744268751476995,0.006200699426229575,0.0017795031135890678,0.0015678120375174698,0.0028461927725599344,5.375177867959093e-25,0.010543601221769568,0.0058306549439158875,4.0840410784550707e-07,0.002637209020694327,1.9279033364455973e-05,9.669943837505912e-05,0.0002166721247902937,0.00335241720565869,0.00610003857927962,0.0016010206082768409,0.0029120136532756733,1.4326803108360637e-08,0.006705221640484502,6.480119996282827e-53,0.0200357414586834,0.0011467103488532933,0.002237917355110876,0.024246832635207268,1.1123206864567452e-07,0.018325921459333747,0.001564716528346588,5.063776289918433e-06,0.000981325770553615,0.00037786040536937624,0.0007435858063463584,0.010518921862379104,3.3311127646753854e-07,0.007781793770085554,0.0017037257225261035,0.005650826842718761,7.778869781561701e-06,0.0022406505990922847,0.00010516556212966679,0.0008352299521316904,7.582241314760086e-195,7.671862230609208e-05,0.0,3.5289788721962105e-05,0.0010187047065225432,0.0018084982083740693,4.6106156181009554e-05,0.00045939663729048665,0.00023371420868787383,0.0032620532151181993,0.0022518532203759252,0.0034509313634551683,0.0124455967998757,0.005847795340676103,0.0028518808898655673,0.0016936727937319413,0.007264413448445317,2.6127673642046334e-06
53,26.75,0.013777380174020705,0.0013653034408704808,0.0005572853430801298,0.01363512096844943,0.015301751460643833,0.007222425877426595,7.105897922551116e-37,1.7049431434497658e-07,0.0022949371205720852,0.0191762249247968,0.007868800421290165,0.0019351344506483533,0.01534513160183502,0.00655276451966676,0.014510669567941737,0.008419343507237671,0.0018837378718987408,0.005807407656031051,0.0024705202339782495,0.0036625788449885788,0.0029439326324820353,0.0015749985113119739,0.004865008096276181,0.005920738656033231,0.0016825376152037124,0.0015035966814111303,0.002711116119187073,4.7791649426737847e-26,0.010311797069330898,0.0056382892606884095,3.2820799918104566e-07,0.0025226966267554982,1.4716396639584988e-05,9.128065482894398e-05,0.00020190005385618002,0.003223186731064134,0.005351738604849908,0.0015435493653292683,0.0026897450443633853,1.0447772769164028e-08,0.006363263871735851,5.243095388845477e-55,0.019268439592002855,0.0010673483910237397,0.0021578727554871506,0.023421722183806067,8.597464808272393e-08,0.017506097982364834,0.001502552326044906,3.5166837172224993e-06,0.0009445347594847725,0.0003626039065798011,0.0007187553498597915,0.010335242518082795,2.574559974621711e-07,0.007492445816415027,0.001642791946679124,0.005457400628027241,6.392550699779487e-06,0.0021443409972737885,9.406408704679242e-05,0.0007950926359507674,2.9552721122193272e-202,6.644879710125735e-05,0.0,3.36783514127012e-05,0.0009766040394645263,0.0017046986711311922,4.347056570783403e-05,0.00043442822129439285,0.00021992132173082217,0.003123703666719612,0.0021719381386334914,0.00319461105968478,0.010503936380042055,0.005619309267344419,0.0027463997074183284,0.0016141506438970216,0.0070002119086365775,1.8836567511118708e-06
