,abscisse,0,1,6,7,8,9,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37,38,39,40,41,42,43,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,87
59,29.75,0.00538205576200825,0.002979922086345605,0.013296732021538474,2.6630588913081516e-07,0.01567278387152553,0.013442660286707809,0.009497267894630717,0.0002138048895005342,3.0372956666705052e-05,0.017586953848308256,0.022248208209149422,0.0019080344305809783,0.004946060128899669,1.390377089506009e-07,0.009517909665156685,0.005306909679738502,0.00523441761044169,0.009217416631920819,9.821743599799942e-33,0.004955112469058624,0.003320698349815659,0.01073214601852956,9.21121199118595e-24,0.0009643600801290562,0.0004038400620598776,0.0009249586723256013,0.0009752180790897848,0.0032812063781777825,0.0,0.0033501775332324306,0.008338149289478168,0.001304082084856878,0.00042036291206057683,2.5619893561022625e-59,0.0007627050369530871,0.0017939073784483857,0.0003152875211740846,0.0021969314741743743,3.989617183250788e-298,0.01009019187008794,0.002886607406522035,3.721900199267906e-08,0.0019717042469614434,8.936176024247167e-08,0.0006764888021449149,0.0,0.0,0.0010720796968376402,0.001660457707553496,0.0014229212659008918,0.02119738297721816,0.0,0.007479541240164167,0.000887759821106039,9.800570767191065e-07,2.090651463135764e-07,0.0029308108673859047,0.0,2.8119749306525606e-05,2.3764680868343885e-05,8.936176024247167e-08,1.9558760049163684e-196,0.0037699784454543798,0.0025088960121418405,3.5205499447373174e-05,0.0004537233006141154,2.4883515848100768e-06,3.512478318697955e-06,0.0025021392763179967,2.3764680868343885e-05,9.066652992376297e-05,0.0006425796066441389,0.0023634604863759026,0.00048553863729541353,0.00037215403091426846,1.390377089506009e-07
60,30.25,0.005163816641455692,0.0028518566719743688,0.012795509111272868,1.924015007427025e-07,0.015100800632979193,0.012938550287672391,0.00913483740182131,0.00020203957834540162,2.642890911943893e-05,0.01747803469204338,0.021211769636928935,0.0017878743540863723,0.0047237173183130995,1.0050105335047083e-07,0.009315351813983873,0.005037723114639942,0.00503255197102318,0.00876834954812712,3.7074361998527345e-35,0.004723418166034824,0.003140500577853602,0.010364567508898534,1.1976379225640144e-24,0.0009001762051276758,0.00038314582570572617,0.0008929845864925962,0.0008749536304937952,0.0031786020079400015,0.0,0.0031552930150223093,0.008049571314705014,0.0012626593577128196,0.00038397098207268194,1.1251903477952803e-61,0.0007202453690831271,0.0016193003677072886,0.0003025080096929611,0.0020735762028193197,1.66880919426472e-308,0.009661623671154125,0.002718274596975848,2.8626830201993645e-08,0.0018844413852202513,7.205917390586049e-08,0.0006168523688568146,0.0,0.0,0.0010368497801531654,0.0016061200973154096,0.0013775929119997099,0.020480927837249103,0.0,0.007232740927651116,0.0008592790006686821,7.072796064609132e-07,1.4057349220091972e-07,0.0020727401003088866,0.0,2.437357775384834e-05,2.0478721041378608e-05,7.205917390586049e-08,2.2359859972022708e-204,0.0036340836763302012,0.0023957140641450545,3.349736659070704e-05,0.00043552806748870134,2.2253344022867437e-06,2.902569318323959e-06,0.00237568551060037,2.0478721041378608e-05,7.425282014488094e-05,0.0006111632340058066,0.002278321659815146,0.0004395958499365572,0.0003589883122609936,1.0050105335047083e-07
61,30.75,0.0049571818438527504,0.0027312603393839846,0.012315393410781198,1.390413217259365e-07,0.014546591519948351,0.012461144184717877,0.008786838201027432,0.00019113201051501664,2.3001217693630885e-05,0.017370222666124133,0.02018030131176474,0.0016776131376097265,0.0045145270783747615,7.26619254686131e-08,0.009116698737490976,0.004785470350706572,0.0048370501977345074,0.00834160874829655,9.609112321252334e-38,0.004503668061264904,0.0029708457435399386,0.010008658207133557,1.4935514823673743e-25,0.0008413470621913882,0.00036386283832543176,0.0008626531947675472,0.0007838412285911568,0.00308072383405207,0.0,0.0029719366841929377,0.007768421540792272,0.0012231786001710206,0.00035076608899020086,4.356682321672739e-64,0.0006806770575296792,0.0014637155227489283,0.0002904356659849956,0.001959231216392272,4.63137e-319,0.009252093278391244,0.002561280725000721,2.2021274010173634e-08,0.0018037780163723787,5.813129101026366e-08,0.0005633235637390528,0.0,0.0,0.0010033785993035504,0.0015544051873980988,0.0013343955321192546,0.019765444281000813,0.0,0.006995679398045487,0.0008321871358187992,5.105781327013729e-07,9.393145086127999e-08,0.0014690261053894808,0.0,2.1128420709559524e-05,1.7648439379244628e-05,5.813129101026366e-08,1.6219298846667432e-212,0.003504274276255243,0.0022893493326536967,3.189926933532345e-05,0.00041837200864375625,1.9939392720763298e-06,2.3986392749448586e-06,0.00225616246602475,1.7648439379244628e-05,6.106938653034997e-05,0.0005818274319183563,0.002197427427087474,0.0003980215115288072,0.0003465007749371311,7.26619254686131e-08
62,31.25,0.004761411332545215,0.002617586476924807,0.011855322058727332,1.0050372748908809e-07,0.01400991607529432,0.012008627352118459,0.008452686500610637,0.0001810058948238023,2.002161490796432e-05,0.01726340158491027,0.019157872276440877,0.001576257651815946,0.004317551791851453,5.254570154566796e-08,0.008921836551801529,0.004548920615671108,0.004647750786213977,0.007936130306218495,1.6699203503821962e-40,0.00429517634459952,0.002811072677045134,0.009664110017024028,1.7864626488385708e-26,0.0007873417553896357,0.000345871940979867,0.0008338535232876483,0.000701178545769305,0.002987286720723406,0.0,0.002799409467044023,0.007494591584755738,0.0011855203371053456,0.00032046493914069676,1.4855332441400522e-66,0.000643768460779877,0.001324903148594866,0.0002790212086012862,0.001853099327770695,0.0,0.008860772616176913,0.002414767686891643,1.694221694596169e-08,0.0017290189754854404,4.691457572293184e-08,0.0005151924896842156,0.0,0.0,0.0009715494701514521,0.0015051469641452287,0.0012931976737999933,0.019052864375684504,0.0,0.006767897189801061,0.0008063941403898213,3.686871717069075e-07,6.237375448625572e-08,0.001043099441358765,0.0,1.831696077005922e-05,1.5210425594571717e-05,4.691457572293184e-08,7.421240933903903e-221,0.0033802130512487786,0.002189299943647362,3.0402428485577143e-05,0.00040217875055766316,1.7899228638710108e-06,1.9822582812250836e-06,0.0021431466651048265,1.5210425594571717e-05,5.043527450259638e-05,0.0005543999408085225,0.002120509327756789,0.000360397612540094,0.0003346459141671509,5.254570154566796e-08
63,31.75,0.004575818755680646,0.0025103363459308813,0.011414300761130529,7.266390419818736e-08,0.013490500836475704,0.011579334811677043,0.008131820407738733,0.00017159285376754923,1.7430966360666016e-05,0.017157453444304745,0.018148293039998025,0.0014829308648063246,0.004131930426527686,3.800646618275778e-08,0.008730658708311844,0.004326941777239334,0.004464497570111566,0.007550890603088369,1.8973046650673707e-43,0.00409730121710995,0.0026605644269686625,0.009330618148461386,2.04946430485963e-27,0.0007376897847729251,0.00032906589140694145,0.0008064838249840734,0.000626302834497974,0.0028980266611961275,0.0,0.0026370563056355586,0.0072279744616304585,0.0011495741387373092,0.00029280991656795987,4.455705912876499e-69,0.000609309187159333,0.0012008945473176403,0.0002682194765373663,0.0017544650382215862,0.0,0.008486862716791494,0.0022779487008369307,1.3036311616634402e-08,0.001659561776839182,3.7877129079887304e-08,0.00047184127116697133,0.0,0.0,0.0009412552962937326,0.0014581923373037696,0.0012538778621510563,0.018345002430846465,0.0,0.006548960327025701,0.0007818171698789216,2.66300816729689e-07,4.115983101311517e-08,0.0007418872111758121,0.0,1.588097619612922e-05,1.3110130142102574e-05,3.7877129079887304e-08,2.1291960820739953e-229,0.0032615854584254977,0.00209510704163146,2.899889575060602e-05,0.0003868787385482485,1.6096682227657959e-06,1.638204407157092e-06,0.0020362442785815124,1.3110130142102574e-05,4.1821619550132095e-05,0.0005287254937143697,0.00204731936277467,0.0003263464789396667,0.0003233819641214036,3.800646618275778e-08
64,32.25,0.004399767191079206,0.002409054219792965,0.010991397982537704,5.254716525578924e-08,0.012988044452279086,0.01117173678643593,0.007823699461333856,0.00016283149325787815,1.517803119264677e-05,0.01705225741442441,0.017155096907026,0.001396856500030729,0.003956871619345869,2.7495653134321977e-08,0.008543065394393203,0.004118491980955341,0.004287139220350355,0.007184906456302953,1.3719535687461093e-46,0.003909441749136305,0.002518745120432173,0.009007881555613146,2.255035647469308e-28,0.0006919733573428499,0.0003133479942123623,0.0007804506737726469,0.0005585901460467788,0.002812698931117561,0.0,0.002484263223308678,0.006968464211476047,0.0011152378114219538,0.00026756669488450487,1.1742621679350256e-71,0.0005771079067999191,0.001089966053175848,0.0002579890290512065,0.0016626851437140891,0.0,0.008129593834651824,0.002150101929087654,1.0032151812614159e-08,0.0015948818159988408,3.0592313523674795e-08,0.0004327309301546303,0.0,0.0,0.0009123976349962894,0.0014133999519743597,0.0012163237050512037,0.01764355219370359,0.0,0.00633845870150637,0.0007583799307461156,1.9239774358824815e-07,2.6991300769165685e-08,0.0005284287175510814,0.0,1.377010353564323e-05,1.1300619771359447e-05,3.0592313523674795e-08,3.807406366885395e-238,0.003148097808414927,0.002006350629155861,2.7681463156918476e-05,0.00037240852413847174,1.4500842154413687e-06,1.3539046990322386e-06,0.0019350887024568552,1.1300619771359447e-05,3.481596334275772e-05,0.0005046638821574287,0.001977628177918204,0.00029552683569478345,0.00031267053620951535,2.7495653134321977e-08
65,32.75,0.004232665245102847,0.0023133230823940863,0.010585739762769579,3.800754860297964e-08,0.012502222264724206,0.010784425846048504,0.00752780411517803,0.00015466659383057618,1.3218393750948951e-05,0.01694768870241958,0.01618152509325278,0.0013173459354116819,0.0037916474301148625,1.98954296299154e-08,0.008358962986958941,0.003922611999380085,0.004115528801437088,0.006837234936952591,6.136169917303926e-50,0.0037310349847366414,0.0023850770589871604,0.008695603316547866,2.379728438894515e-29,0.0006498207728981791,0.00029863090817349987,0.0007556681608012988,0.0004974544143227737,0.002731076427018323,0.0,0.002340454603166982,0.006715955577552546,0.0010824166716217327,0.0002445220789283001,2.7160039868187534e-74,0.0005469904126382881,0.0009906075851501804,0.00024829178959660895,0.0015771805241406951,0.0,0.007788225349461148,0.002030564700650671,7.721231677210247e-09,0.0015345203020729022,2.4717720678214662e-08,0.00039739029924733336,0.0,0.0,0.0008848858678747437,0.0013706391259894893,0.001180431090551967,0.016950085071320398,0.0,0.0061360045685562616,0.0007360120655970333,1.3903853977482508e-07,1.7589373954772847e-08,0.0003768810135116363,0.0,1.1940769997162184e-05,9.741508943438178e-06,2.4717720678214662e-08,4.2175783279762734e-247,0.003039475632314589,0.0019226458501744022,2.6443583597968553e-05,0.0003587101373715264,1.308522369335878e-06,1.1189737115632655e-06,0.0018393383669049325,9.741508943438178e-06,2.90953030741833e-05,0.00048208827028303574,0.0019112234306082258,0.0002676302604829729,0.000302476297467189,1.98954296299154e-08
66,33.25,0.004073963476313926,0.002222760814194103,0.010196505077985744,2.7496453363885006e-08,0.012032690404827955,0.010416105447379163,0.007243635183182677,0.00014704840596590924,1.1513542296691393e-05,0.0168436172482212,0.015230515725077816,0.0012437869880668933,0.0036355876975704146,1.4398658316869011e-08,0.00817826355356973,0.0037384182379544186,0.003949523378973266,0.0065069729318063185,1.6467260308897028e-53,0.0035615532717321293,0.002259058031670142,0.008393490960047465,2.4085570861876625e-30,0.0006109007222522225,0.0002848356053141567,0.0007320571798273748,0.0004423464194511923,0.0026529481690443562,0.0,0.00220509066213594,0.006470343730837648,0.001051022893439818,0.00022348205310110148,5.5069418396864616e-77,0.000518797899494635,0.0009014952071817391,0.00023909272844672297,0.001497428955734498,0.0,0.007462045495352515,0.0019187282765708781,5.943339478646262e-09,0.0014780743524826472,1.9978386609358933e-08,0.0003654066308745744,0.0,0.0,0.0008586364630866759,0.0013297888978187654,0.0011461034657870468,0.016266049317432096,0.0,0.005941231148156436,0.0007146486048496898,1.0050166831774672e-07,1.1390720267630409e-08,0.00026911286404594586,0.0,1.0355272043300765e-05,8.398042067113563e-06,1.9978386609358933e-08,2.8762658933614475e-256,0.0029354621961495105,0.0018436396659382045,2.5279301001362713e-05,0.00034573053274345,1.18270788786856e-06,9.248325297252371e-07,0.0017486747513525927,8.398042067113563e-06,2.440565798677551e-05,0.0004608837219402493,0.0018479083194340817,0.00024237798808868498,0.0002927666840446543,1.4398658316869011e-08
67,33.75,0.003923151116817774,0.002137016804357979,0.009822921677016004,1.9896021077785406e-08,0.011579089446989573,0.01006557970066484,0.006970713256939614,0.0001399320348444092,1.0030074099601523e-05,0.016739906205897836,0.01430469658345959,0.0011756342894061922,0.003488074937229381,1.0422383217260413e-08,0.008000884396366476,0.003565096345325178,0.0037889836731433424,0.006193256497711128,2.567366845362803e-57,0.0034005017983787843,0.0021402188280910837,0.00810125674479094,2.337959339319408e-31,0.0005749173615473181,0.0002718904603700252,0.0007095447906099949,0.0003927526462053386,0.0025781179496902253,0.0,0.0020776651048582677,0.006231524036523351,0.0010209749213197098,0.00020427001572908502,9.776847746442131e-80,0.0004923854344401722,0.0008214672233898774,0.0002303595793167675,0.0014229588096154927,0.0,0.007150370947859245,0.0018140331053447252,4.575350540747274e-09,0.0014251888131685438,1.6153386587747116e-08,0.000336417622567092,0.0,0.0,0.000833572317654823,0.0012907371720618259,0.0011132511880674028,0.01559277011750733,0.0,0.00575379132350427,0.0006942294767772625,7.266238051370116e-08,7.3303417542667795e-09,0.00019236594232551417,0.0,8.980979977394445e-06,7.240305110565337e-06,1.6153386587747116e-08,1.2000620495057983e-265,0.0028358171477715116,0.0017690078784451117,2.4183188821470804e-05,0.00033342109908836515,1.070682256930081e-06,7.64394220632191e-07,0.001662800583267568,7.240305110565337e-06,2.054651688359196e-05,0.00044094591087225044,0.0017875002582778401,0.00021951803008184498,0.00028351164549256187,1.0422383217260413e-08
68,34.25,0.0037797530662240283,0.0020557689358808658,0.009464262334048172,1.4399095342101835e-08,0.011141047663078926,0.00973174421435644,0.006708578104055701,0.00013327690210162172,8.739009236523691e-06,0.016636410149622437,0.013406381524645131,0.0011124010049379292,0.003348539726556041,7.545454795396077e-09,0.00782674763465682,0.003401895378717297,0.003633773753503874,0.005895260049465787,2.2469179009595624e-61,0.003247416319371096,0.0020281209358582043,0.007818617895598118,2.1765197588206711e-32,0.0005416060481544623,0.0002597304525566878,0.0006880636507370729,0.0003481940525631525,0.0025064031125257647,0.0,0.001957702943142949,0.0059993918585407435,0.000992196940579873,0.00018672518096827625,1.5180445845043053e-82,0.0004676205952215393,0.0007495033770850562,0.00022206258592117405,0.0013533435187537588,0.0,0.006852546295994683,0.001715964521026419,3.5226263475152242e-09,0.0013755494649764298,1.30651210809988e-08,0.000310104627833214,0.0,0.0,0.0008096221701101543,0.0012533799512681651,0.0010817909400231702,0.014931450502387908,0.0,0.005573356429679367,0.0006746990689161185,5.254603815252381e-08,4.687783800385829e-09,0.00013763955997692613,0.0,7.78965112989857e-06,6.242548222035895e-06,1.30651210809988e-08,3.043889025109551e-275,0.002740315282844362,0.0016984524619757526,2.315029575551268e-05,0.0003217372251511532,9.707553587419754e-07,6.318041159869022e-07,0.0015814382009779254,6.242548222035895e-06,1.7358954634406e-05,0.00042217998876102516,0.001729829679150559,0.000198822578054618,0.00027468341612512986,7.545454795396077e-09
69,34.75,0.003643327135114907,0.0019787208979278,0.009119841467227895,1.0422706058776121e-08,0.010718183913871158,0.009413577891202866,0.0064567880543928745,0.0001270462740184688,7.615197945025871e-06,0.016532972924531774,0.012537570319494146,0.0010536516938730324,0.0032164565284781596,5.463543548137709e-09,0.007655779822449259,0.0032481224779607274,0.0034837607708785045,0.005612195416259201,1.0643065395074299e-65,0.003101861055409254,0.0019223544079366875,0.007545296800977153,1.9432530715074665e-33,0.0005107296417342252,0.00024829646429564903,0.0006675515076093959,0.0003082247635692949,0.0024376334468512125,0.0,0.0018447584679873493,0.005773842398523601,0.0009646183993668236,0.00017070113171249393,2.0589795151443473e-85,0.0004443822565627656,0.0006847067651783236,0.00021417427493545857,0.0012881967121741763,0.0,0.006567943422776136,0.001624048841171151,2.712412338457393e-09,0.0013288773508825771,1.0570746663149054e-08,0.00028618686235793914,0.0,0.0,0.0007867200749762245,0.0012176206442634807,0.0010516452016711571,0.014283173018753207,0.0,0.005399615125695296,0.0006560058347628715,3.800671510498249e-08,2.9790610738759387e-09,9.856961799391076e-05,0.0,6.75683668084755e-06,5.382603623080727e-06,1.0570746663149054e-08,4.6634826044639e-285,0.002648745418059786,0.0016316991680439465,2.2176097741083126e-05,0.0003106379137610176,8.814654074780602e-07,5.222253544434549e-07,0.0015043280632465665,5.382603623080727e-06,1.4716516875504185e-05,0.0004044995896839406,0.0016747389497766558,0.00018008566197352842,0.0002662563102377344,5.463543548137709e-09
70,35.25,0.003513461516759906,0.0019055997857877684,0.008789012079821338,7.545693230087767e-09,0.010310110212270398,0.009110135564773704,0.006214919380155715,0.00012120684715424465,6.6368085432970315e-06,0.016429425036871743,0.011699951793745807,0.0009989961371977417,0.003091339909286847,3.956684163402928e-09,0.007487911597638275,0.003103138004898414,0.0033388147225870703,0.005343310796575496,2.6246532498250952e-70,0.0029634267519517013,0.0018225358867213427,0.007281021175819534,1.663921654915797e-34,0.0004820752890978611,0.00023753466384710724,0.0006479507434131707,0.0002724307053517593,0.002371650185901066,0.0,0.0017384133623557553,0.005554770565941652,0.0009381735763997661,0.00015606450868029494,2.436583477871443e-88,0.0004225595067874788,0.0006262881214793203,0.00020666925229150416,0.0012271679293562997,0.0,0.0062959608141063585,0.0015378498259308513,2.0887688849803866e-09,0.00128492401503716,8.555317797289572e-09,0.00026441644796978503,0.0,0.7637657046524484,0.0007648049317504615,0.0011833694424006733,0.0010227417731648839,0.01364890208344879,0.0,0.0052322723437238225,0.000638101940482262,2.7495837161625885e-08,1.881299615294642e-09,7.064728958036072e-05,0.0,5.861369240057727e-06,4.641385287558965e-06,8.555317797289572e-09,4.287639033796281e-295,0.0025609093610431525,0.0015684953732706742,2.1256455427792342e-05,0.0003000854385147166,8.015453388432659e-07,4.316617864571398e-07,0.0014312273903966067,4.641385287558965e-06,1.2518201072321366e-05,0.00038782595272979816,0.0016220813936318453,0.00016312103813242215,0.000258206538380791,3.956684163402928e-09
71,35.75,0.003389772467557572,0.0018361539541153166,0.00847116298656155,5.463719604137287e-09,0.009916433989795597,0.008820541379878807,0.005982565674761118,0.00011572838374894511,5.784884770969378e-06,0.016325580441554383,0.010894909972178499,0.000948083990620982,0.0029727411114633838,2.865852775782257e-09,0.0073230773599023725,0.0029663511080176104,0.0031988082476111647,0.00508788963696554,3.2335737658632223e-75,0.002831728884039632,0.0017283067726840372,0.007025524192726166,1.3663722746227804e-35,0.000455451624075283,0.00022739596072036443,0.0006292079668588899,0.00024042819361789705,0.00230830509768112,0.0,0.0016382749439403416,0.005342070876418572,0.0009128011895630553,0.00014269382238591593,2.5127407003745344e-91,0.00040205067946047187,0.0005735521620540729,0.00019952402012844342,0.0011699388398580574,0.0,0.006036022812962826,0.0014569654634044918,1.608678633063203e-09,0.0012434674878566633,6.926294329633747e-09,0.0002445741635523906,0.0,0.3408071171345616,0.0007438200620060857,0.0011505427562211593,0.0009950133427437087,0.013029486948543664,0.0,0.005071048309759074,0.0006209429470307673,1.989556564404899e-08,1.1805967218081323e-09,5.0672501764440454e-05,0.0,5.084920097345949e-06,4.002458844050536e-06,6.926294329633747e-09,2.350096368827134e-305,0.002476620967561608,0.0015086081433391422,2.0387576429501424e-05,0.00029004503772105074,7.298945402370953e-07,3.568117243347978e-07,0.0013619089235772425,4.002458844050536e-06,1.0683031112378274e-05,0.0003720871471976801,0.0015717204015923466,0.00014776028380749482,0.00025051204225521944,2.865852775782257e-09
72,36.25,0.0032719021783119188,0.0017701510936417079,0.008165716292841204,3.956814131693295e-09,0.009536760095054006,0.008543982832599802,0.005759337234564981,0.00011058339033329212,5.042962980271207e-06,0.016221232533719467,0.01012353299770961,0.0009006001417592055,0.0028602449460370864,2.076058290252449e-09,0.007161214974691822,0.0028372156751950805,0.003063616448629703,0.004845249456182441,1.9047867684132217e-80,0.002706405995230555,0.0016393315264448933,0.0067785445851235165,1.0760537458131084e-36,0.0004306863241031585,0.0002178355243483471,0.0006112736462740753,0.00021186249027093184,0.002247459658797981,0.0,0.0015439745280666987,0.005135637375502732,0.0008884440409950392,0.00013047837606012773,2.2553910727538875e-94,0.0003827624866928369,0.0005258857225437574,0.0001927168120599046,0.001116219903516647,0.0,0.005787578833281097,0.0013810250497753068,1.2390566403485933e-09,0.0012043088848561162,5.609139974198525e-09,0.00022646579397844402,0.0,0.19799429919418773,0.0007237128290665368,0.0011190627059341676,0.0009683970950558538,0.012425665204402027,0.0,0.004915677630433641,0.0006044875236870313,1.4398758818700396e-08,7.362217017580526e-10,3.637044668419425e-05,0.0,4.411616593267044e-06,3.4516717865443634e-06,5.609139974198525e-09,7.62796977e-316,0.0023957052776624158,0.0014518224893741833,1.956598176001864e-05,0.00028048464107374336,6.655550124916719e-07,2.949471587026922e-07,0.001296159790316515,3.4516717865443634e-06,9.145847736623353e-06,0.0003572173870524183,0.0015235286256180022,0.0001338510780538093,0.00024315234610658483,2.076058290252449e-09
73,36.75,0.0031595168199637994,0.0017073765054015863,0.007872125098688293,2.8659487010069712e-09,0.009170692550391678,0.008279705396204923,0.005544860446787343,0.0001057468339234167,4.396740953440625e-06,0.01611614907649865,0.00938662446319155,0.0008562606699669266,0.002753466972728029,1.5041327558467288e-09,0.007002265500959695,0.00271522664038186,0.002933116738152192,0.004614740632801619,5.120417767494566e-86,0.002587118159724148,0.0015552960940201242,0.00653982672503577,8.126881600854634e-38,0.00040762397404730746,0.00020881235787423608,0.0005941017793318155,0.0001864063409767412,0.0021889843027521707,0.0,0.001455165901748175,0.0049353635853848984,0.0008650486948363135,0.00011931728880003304,1.7598264810307264e-97,0.0003646092424344016,0.0004827474507806903,0.000186227444710299,0.001065747415414114,0.0,0.005550102545701371,0.001309686535869331,9.54453505651225e-10,0.0011672695129792674,4.543792948839135e-09,0.00020991898613793188,0.0,0.12439096651654322,0.0007044342954145844,0.0010888566599197565,0.0009428343556018135,0.01183806674950001,0.0,0.004765908441109904,0.0005886971894843635,1.0422457460469532e-08,4.562233914900365e-10,2.6121744704387498e-05,0.0,3.827711382921339e-06,2.976835488500247e-06,4.543792948839135e-09,0.0,0.0023179977232635506,0.0013979397958741016,1.878847593696088e-05,0.00027137462512891555,6.076912188427027e-07,2.438140018784943e-07,0.0012337804658616922,2.976835488500247e-06,7.854030091740797e-06,0.00034315642320846925,0.001477387245996182,0.00012125565017424228,0.00023610842276310356,1.5041327558467288e-09
74,37.25,0.003052304748798102,0.0016476315498397723,0.007589871403096347,2.0761290751374034e-09,0.008817836090574651,0.008027007668330277,0.005338777186352811,0.00010119589097143317,3.833791274707315e-06,0.016010065687871826,0.008684716916999251,0.0008148093230578805,0.0026520509394046226,1.089912545607513e-09,0.006846172940533889,0.002599916612845871,0.0028071887062392316,0.00439574517152743,5.977532737860237e-92,0.0024735455577147457,0.0014759064458264523,0.0063091206781142484,5.886205478378533e-39,0.00038612419516040336,0.00020028892004856066,0.0005776495952938401,0.00016375850560165455,0.002132757735137407,0.0,0.0013715239006523543,0.004741142472259922,0.0008425651842482381,0.00010911860930936558,1.192210450208174e-100,0.00034751216552991184,0.00044365884809357094,0.000180037183725029,0.001018280887359941,0.0,0.005323091045432586,0.0012426341145711404,7.352905549948491e-10,0.0011321883986275226,3.681834297158942e-09,0.00019478053595934743,0.0,0.08119465815775617,0.000685938913608889,0.0010598568161534932,0.0009182702675420477,0.01126721815748081,0.0,0.004621501610749133,0.0005735360794751698,7.545509627725737e-09,2.809356748429652e-10,1.8772113575540837e-05,0.0,3.3212965021264164e-06,2.567451723227031e-06,3.681834297158942e-09,0.0,0.002243343400507917,0.0013467764017596128,1.8052120308141585e-05,0.0002626875941830755,5.555730098860053e-07,2.0154969360832855e-07,0.0011745838209888271,2.567451723227031e-06,6.764932997715827e-06,0.0003298490038186997,0.0014331853046386652,0.00010984937926385894,0.00022936257269375135,1.089912545607513e-09
75,37.75,0.0029499748574399634,0.0015907322510191895,0.007318464187382921,1.5041849790821752e-09,0.008477797505206738,0.007785236982691328,0.005140744223831399,9.690972491675883e-05,3.343313172205766e-06,0.015902677345719707,0.008018087182669303,0.0007760144383608264,0.002555666455323283,7.898670468680157e-10,0.006692884007243164,0.002490852800222555,0.002685714007533762,0.004187675460870278,2.87472716440481e-98,0.002365387154869291,0.0014008872207792063,0.006086182238285984,4.088509960143371e-40,0.0003660600032882919,0.00019223078920952168,0.00056187728616103,0.00014364229246239667,0.002078666309039022,0.0,0.0012927430814283429,0.004552866432212029,0.0008209467447030314,9.979851155786559e-05,7.003700869257198e-104,0.00033139875357389,0.0004081964794530732,0.00017412862267782934,0.0009736007241270722,0.0,0.005106064010835945,0.001179576026059685,5.665036040823214e-10,0.0010989201677204415,2.9842146989943744e-09,0.00018091404257246293,0.0,0.05421751775801864,0.0006681842470068471,0.0010319998220522804,0.0008946534975464821,0.010713547374539764,0.0,0.004482229999410719,0.0005589707331326619,5.463584035359669e-09,1.7190765749343168e-10,1.3497826824629594e-05,0.0,2.8820561230605515e-06,2.214477428328723e-06,2.9842146989943744e-09,0.0,0.0021715964008901423,0.0012981623182386868,1.7354209214273415e-05,0.000254398183592086,5.085611211704974e-07,1.6661514410547723e-07,0.001118394247995144,2.214477428328723e-06,5.843876374715953e-06,0.00031724439410482354,0.0013908190977690062,9.951952990933005e-05,0.00022289831466223642,7.898670468680157e-10
76,38.25,0.0028522550591424107,0.0015365080386146514,0.007057437658905983,1.0899510673242063e-09,0.008150186804618847,0.007553785435418435,0.004950432646213014,9.286928875556603e-05,2.9159175913130798e-06,0.015793627119343297,0.007386773202386768,0.0007396662465801863,0.002464006875248422,5.724944821886899e-10,0.006542347914100772,0.0023876341990860714,0.002568576265535826,0.003989973032708942,5.384958537914702e-105,0.002262359477615572,0.001329980467514469,0.005870772944166546,2.723388839299087e-41,0.00034731636567317096,0.0001846063641466788,0.000546747763568144,0.0001258041063036778,0.002026603454669984,0.0,0.0012185364824636217,0.00437042729366828,0.0008001495708879231,9.128056455296527e-05,3.5632437594747857e-107,0.0003162022196911125,0.0003759851962549661,0.00016848557348782769,0.0009315061582412614,0.0,0.004898562859905591,0.0011202425601045778,4.365005344230066e-10,0.0010673332209273077,2.4194286279409796e-09,0.00016819787590930248,0.0,0.03675409504745499,0.0006511307170468337,0.0010052264287646235,0.0008719359677420846,0.010177388683109028,0.0,0.004347877764556217,0.0005449699025202658,3.956714051925708e-09,1.0453005377209568e-10,9.710424888593176e-06,0.0,2.5010527279196095e-06,1.9101223388047872e-06,2.4194286279409796e-09,0.0,0.002102619195782516,0.001251940069057236,1.6692248652590958e-05,0.0002464828829527036,4.660948278068621e-07,1.377385170409592e-07,0.0010650468574916845,1.9101223388047872e-06,5.062562195393591e-06,0.0003052959484220349,0.0013501916220794575,9.016411062543526e-05,0.00021670028672529323,5.724944821886899e-10
