48,24.25,0.01844006538729346,0.005543233026902691,0.004025806274368129,0.029345412934055404,0.005616914850311215,0.0013141162431132348,9.849104415375622e-07,0.0065999160268454034,0.022627305722027553,0.0001376391029603264,0.008108214991597374,0.0012292321078570985,0.010726188353523814,0.013422714107971205,0.012994920730659486,0.008653683132691194,5.769082603106998e-07,0.0005284281748391904,0.004639511728380463,0.007899240762377345,3.63698475801782e-05,0.00666326538909504,5.714728781490101e-19,0.015136398791802322,0.0018682157528704688,0.0,0.0023183137214903295,0.0013661201831698818,0.0009043134372790624,0.00030866379712788126,0.0005910471545136134,0.000994864164071064,0.011403030584893161,4.308947724573568e-06,0.0006462291254104456,0.0,0.027716391906932192,0.020306361126037155,3.123698441061069e-07,0.0515947850443725,0.014831613316946044,9.849104415375622e-07,0.001524109756242242,6.287890513652981e-26,0.015342693863698586,5.078071193093842e-15,0.031259690797992915,0.0018110708570317027,0.0030760174473786917,2.4438208804981334e-05,0.0014223564861925873,9.849104415375622e-07,0.0031462579770493893,0.004176189012249066,0.005721637872510702,0.00020425146908554725,0.00043884117399128956,0.0003642784170544876,0.0003691922179290565,0.0013762683079895357,0.08120718077210053,0.19816964439456075,0.004899747438253099,0.0042567423315551,2.4438203435812394e-05
49,24.75,0.018144803626161755,0.00536523689348145,0.0038882617261089647,0.02846158469101789,0.0050061734185090235,0.001246578087814598,7.896196591858509e-07,0.006290469060864446,0.022767243661489037,9.856927486629483e-05,0.007756032457171569,0.0011954305222326965,0.010118150550407547,0.012796797760504483,0.012418328956613064,0.008116278753124144,4.51494878118637e-07,0.00037688060322337366,0.004455799009031493,0.007414345622984767,2.612129697132146e-05,0.0063677102123125395,1.6674422138054837e-19,0.014749366592427846,0.0017970992504440003,0.0,0.0022188067863357416,0.0013032301064136154,0.0007671481971870484,0.0002556042992013882,0.0005655806593682446,0.0008805814169847061,0.01021331300559358,2.9958591066437443e-06,0.0005923856065883506,0.0,0.026715382171792812,0.019571489753013097,2.4121328465976225e-07,0.03914850696755224,0.014155477518582558,7.896196591858509e-07,0.0014588055928267906,4.287058864762901e-27,0.014771672579695855,2.612690764957348e-15,0.0309568280534423,0.0017675930837080676,0.0029285576846462933,2.0174365226911953e-05,0.0013544233808974917,7.896196591858509e-07,0.003018139346108977,0.00404642812120228,0.0054188182418413895,0.00019387717006924657,0.0003987598269303358,0.00034236294919095503,0.00035139455817995434,0.0012285412669079847,0.05420147170908642,0.1244605722316179,0.004657809625273582,0.004019815565940527,2.0174360688062524e-05
50,25.25,0.017851554727904926,0.005196346922683796,0.0037596833422915365,0.027565526007527937,0.0044897419813192,0.0011837028979498805,6.334530921270862e-07,0.006001288120678695,0.022910137221801505,7.064703229996766e-05,0.0074233530983251915,0.0011632112912979015,0.00954162923112972,0.012201423197317932,0.011878093260110772,0.007612562443066228,3.5358858371320606e-07,0.0002691125544967546,0.004282752213701225,0.006952553831271754,1.8771779277301227e-05,0.006090371961242956,4.866191486072327e-20,0.014368487960928544,0.001729971009084,0.0,0.0021254685447731534,0.0012445213179707489,0.0006488373684878192,0.00021096372157815716,0.0005417367548708767,0.0007795359244135407,0.009136185966151083,2.0687029800927793e-06,0.000543203634321698,0.0,0.02572364219550135,0.018853316775538868,1.8631230411447407e-07,0.029980617898087168,0.0135227685855563,6.334530921270862e-07,0.0013975649532155022,2.7460249556266943e-28,0.014222694938880263,1.3443993068050633e-15,0.030607189940692926,0.0017259969629070562,0.002790906322476352,1.6655644947921992e-05,0.0012902368473189229,6.334530921270862e-07,0.0028973937751650427,0.003923022696065289,0.00513562940928277,0.00018423294280976265,0.0003628673037716655,0.0003222199954997698,0.0003348051323405532,0.0010968752167728575,0.036725553570209485,0.08120732655942775,0.004425914929037223,0.00379670662145208,1.6655641112783202e-05
51,25.75,0.01756022474137989,0.005035930490223492,0.0036392232940240985,0.026661319776195014,0.004049181835328786,0.001125089574497056,5.084816539169286e-07,0.005730683389291014,0.02305622465064394,5.0672309084448674e-05,0.007108822096947725,0.0011324705600077424,0.008995278697518568,0.011635081224919026,0.011371268131372016,0.007140444754985122,2.770961853074512e-07,0.0001923657092013453,0.004119563905694798,0.006513240657465866,1.3497577435368934e-05,0.005829828141778369,1.4208337223922404e-20,0.013993726951885208,0.0016665381648192617,0.0,0.0020378062485200063,0.00118963564326554,0.000547123975093327,0.00017354021122888643,0.0005193800281297847,0.0006901826967682795,0.008163847434694928,1.4187199511219377e-06,0.0004982591837287151,0.0,0.024744366676020226,0.01815231612061423,1.439414257461161e-07,0.02312524549205565,0.012929918874453536,5.084816539169286e-07,0.0013400606344126191,1.652496255942247e-29,0.013694952868001506,6.918589961403402e-16,0.030212384460016152,0.0016861662014448075,0.0026622357250139037,1.3751588850628219e-05,0.001229551016900492,5.084816539169286e-07,0.0027834774993613217,0.0038055517858879926,0.0048705832431240065,0.00017525370630984793,0.0003306729016360981,0.0003036711885556885,0.0003193191367584942,0.0009794939856378802,0.025152785798727692,0.05420160504974177,0.004203708477810645,0.0035865531333548178,1.3751585611544808e-05
52,26.25,0.017270724599310554,0.004883410067523238,0.003526137384320626,0.025752794147009046,0.003670344645600102,0.0010703780746402346,4.0840410784550707e-07,0.005477135043310861,0.02320576318873664,3.6370302542238914e-05,0.006811199098721557,0.001103113179328399,0.0084777797251364,0.011096329945886175,0.01089519762201257,0.006697957494003752,2.1728917634050982e-07,0.00013763938469251238,0.003965501402222692,0.006095768423970305,9.710238989396891e-06,0.005584789583135205,4.151800968383114e-21,0.013625053656674463,0.0016065342568334206,0.0,0.001955374826668097,0.0011382520700607092,0.00045996641532407073,0.00014227906316370583,0.0004983889276172349,0.0006111581238465742,0.00728838357120699,9.66301060768362e-07,0.00045716929488869116,0.0,0.023780346256345543,0.01746886082900604,1.1123206864567452e-07,0.017940175560803948,0.012373715374959255,4.0840410784550707e-07,0.0012859974593575972,9.342629292513893e-31,0.013187655632131895,3.560853130180867e-16,0.029774220438879458,0.001647993765982564,0.002541802321375053,1.1354630480346425e-05,0.001172139483172008,4.0840410784550707e-07,0.0026758953429683757,0.0036936293260321214,0.004622319150555723,0.00016688135314305323,0.00030174934473869584,0.00028655947207635455,0.000304842753356156,0.00087482239909455,0.0173657637497977,0.03672566835884864,0.003990851106830769,0.0033885519603793356,1.1354627745849412e-05
53,26.75,0.016982969721186375,0.004738257488788749,0.0034197696787494555,0.024843515070334055,0.0033422291605180532,0.0010192445630419179,3.2820799918104566e-07,0.005239273333158933,0.023359031707984496,2.6121636981630775e-05,0.006529346820429348,0.0010750518235978915,0.007987843124461729,0.010583793528009032,0.010447482058783552,0.006283248380986979,1.7049431434497658e-07,9.856948639053786e-05,0.0038198986456662444,0.005699488122129335,6.988971612509974e-06,0.00535408596403958,1.2144629261497566e-21,0.013262443155423492,0.0015497164212145721,0.0,0.0018777715097627525,0.001090082255351983,0.00038552657665262763,0.00011625896512606951,0.0004786540929670054,0.0005412586385663172,0.006501952358375541,6.536438817587021e-07,0.0004195877777590681,0.0,0.022833992303612397,0.01680323195487132,8.597464808272393e-08,0.013983213631334375,0.011851258567230896,3.2820799918104566e-07,0.0012351086132511566,4.962393574754762e-32,0.01270003168517105,1.8328879114374974e-16,0.029294693692807374,0.0016113809868436918,0.0024289366751025538,9.376068023466313e-06,0.0011177934558500194,3.2820799918104566e-07,0.002574195646796274,0.003586900686789633,0.004389592057182373,0.00015906388162338465,0.00027572385069543403,0.0002707461708847578,0.00029129180749443525,0.0007814628115851911,0.012064614238855983,0.025152881166174913,0.0037870177673427524,0.0032019545687881883,9.376065715895441e-06
54,27.25,0.016696879651726913,0.004599988908313812,0.0033195397934717387,0.023936782184657206,0.0030561778732171637,0.0009713972093100088,2.639023624026305e-07,0.005015861315771218,0.023516333754241506,1.8772033144721897e-05,0.006262220957604869,0.0010482062123112648,0.007524212609553413,0.01009616061402223,0.010025949117722184,0.0058945756189747985,1.3385532031713655e-07,7.064719090287863e-05,0.0036821490845671116,0.005323741162275378,5.0326046884620895e-06,0.005136653113326189,3.5570827979275815e-22,0.012905874576439475,0.0014958629266508406,0.0,0.001804631141825186,0.001044866648789496,0.0003221571911266347,9.467880285059006e-05,0.0004600769150783518,0.0004794218761216272,0.005796924216797201,4.3911560030937175e-07,0.00038520140863185925,0.0,0.021907362518283242,0.016155626900589328,6.646659265872487e-08,0.01094174579111179,0.011359926711073304,2.639023624026305e-07,0.0011871524567531482,2.4763151979357277e-33,0.012231330056108774,9.435424600598478e-17,0.028775971839843366,0.0015762367633773476,0.002323034885166931,7.742747359470535e-06,0.0010663201206351776,2.639023624026305e-07,0.002477965798733396,0.0034850396169647546,0.00417126160009058,0.0001517546503961362,0.0002522705540684015,0.00025610851418936725,0.00027859061217992904,0.0006981744966975093,0.008423660843672647,0.017365841163203766,0.003591896147517319,0.003026062834776198,7.74274541293478e-06
55,27.75,0.0164123777308581,0.00446816035403777,0.003224932319472896,0.02303562771730997,0.002805302926826093,0.000926572536085893,2.1230673422594134e-07,0.004805779845723522,0.02367800107777148,1.3497766822555892e-05,0.006008861225939579,0.0010225024222714461,0.00708566706029364,0.009632182465265107,0.009628628620052438,0.005530302444925498,1.0514910205871586e-07,5.067242786383274e-05,0.003551699423941458,0.004967861219528732,3.6254060099361524e-06,0.00493152184397169,1.043436276601734e-22,0.012555330252046878,0.001444771005264754,0.0,0.001735622082310235,0.001002371138438238,0.00026838872673897335,7.684513616761995e-05,0.00044256829092073526,0.0004247100429812059,0.005165985389573289,2.929689755694537e-07,0.0003537265560223625,0.0,0.021002186878312932,0.015526167209160141,5.1395568301325016e-08,0.008590208722916954,0.010897344765930204,2.1230673422594134e-07,0.0011419097467913035,1.1609537672654343e-34,0.011780821347781615,4.857682178224383e-17,0.028220377929271682,0.001542476857744437,0.0022235511194818136,6.394330151095221e-06,0.0010175411783787758,2.1230673422594134e-07,0.002386828287264337,0.0033877455313052578,0.003966282407185424,0.00014491173622345593,0.00023110406663275562,0.0002425375345714036,0.0002666709697573531,0.0006238555279440786,0.005905560492866327,0.012064676062483914,0.003405185478475964,0.002860225220781101,6.39432850972517e-06
56,28.25,0.016129390791645024,0.004342363797601178,0.003135487975463881,0.022142818065450844,0.002584069495354069,0.0008845322376648218,1.708844042652703e-07,0.004608014495105567,0.023844397754073474,9.710380161967387e-06,0.0057683833934049165,0.000997872278161088,0.00667102225490791,0.009190670914782826,0.009253730514251763,0.005188891730599665,8.264384330892981e-08,3.63703913998935e-05,0.003428044126037631,0.0046311761418034595,2.6127263837613552e-06,0.004737808115288253,3.0661516155756306e-23,0.012210794961174828,0.0013962549388663904,0.0,0.0016704426153109503,0.0009623841404792081,0.00022291607743032843,6.216042764461713e-05,0.0004260475435102319,0.0003762952409972625,0.004602209882376635,1.9411803286441973e-07,0.00032490618257312374,0.0,0.02011989350514547,0.01491490583721758,3.9749712314872073e-08,0.0067632064358819945,0.01046135727075524,1.708844042652703e-07,0.0010991812067799726,5.113509185628514e-36,0.011347798413067798,2.501136236957375e-17,0.027630373059427858,0.0015100232658995182,0.0021299911146076935,5.281043389139055e-06,0.0009712915410845205,1.708844042652703e-07,0.0023004372095516814,0.0032947410980236915,0.003773695348743627,0.00013849737905359123,0.00021197399188590697,0.00022993627958262878,0.0002554713071431003,0.0005575268325774022,0.004154302872157895,0.00842370962635674,0.0032265955021517677,0.002703833286753641,5.281042005591764e-06
57,28.75,0.0158478488830531,0.004222223673008114,0.0030507961684450927,0.021260857729300028,0.00238798917610101,0.0008450604018248107,1.3761047189587148e-07,0.004421644125430204,0.024015925022911708,6.989076767677195e-06,0.005539972179976448,0.0009742528113547051,0.006279132141046036,0.00877049619076545,0.008899625593655702,0.004868900681637414,6.498928687742986e-08,2.6121703388328217e-05,0.0033107205605828797,0.0043130098901313085,1.8836263017463805e-06,0.004554704348008925,9.02743170384211e-24,0.011872255250236519,0.001350144366819773,0.0,0.0016088177960435716,0.0009247140673707752,0.00018458528052488262,5.0112079174294004e-05,0.00041044148247418424,0.00033344651990018886,0.004099105459652921,1.2773449266605042e-07,0.00029850717690357197,0.0,0.019261634112724253,0.014321833932086808,3.074860004392191e-08,0.005337881916734043,0.010050004619888074,1.3761047189587148e-07,0.0010587853971885453,2.116014712961832e-37,0.010931576763481042,1.2879078135614826e-17,0.027008538166198214,0.0014788036561376552,0.002041906502180557,4.361825235446508e-06,0.0009274181653996686,1.3761047189587148e-07,0.002218475175528606,0.0032057700888430646,0.0035926196591409237,0.0001324775011573058,0.00019466024243565636,0.00021821828443669726,0.0002449359246601716,0.0004983181443263921,0.002930788029478628,0.00590559863155901,0.003055845580692816,0.002556318502141551,4.3618240696275755e-06
58,29.25,0.015567685014775052,0.004107393785930115,0.0029704887073082158,0.02039199527900069,0.0022133914270342954,0.0008079610780988945,1.1086732620731019e-07,0.004245830878562859,0.024193027005962608,5.032682961723453e-06,0.0053228749187493206,0.0009515857782676541,0.00590888970617552,0.008370584659227881,0.008564828569244473,0.004568975671865313,5.1131809211733666e-08,1.8772082727048386e-05,0.0031993047185466124,0.004012684484795197,1.3584698645397776e-06,0.004381471742272829,2.6635380575504197e-24,0.011539698824866844,0.0013062827866688457,0.0,0.0015504966752445002,0.0008891871195973208,0.0001523804563428731,4.026230836892014e-05,0.0003956835846626613,0.0002955184567470547,0.0036506387306404244,8.347286126770558e-08,0.0002743179755681379,0.0,0.018428308767282586,0.01374688713644475,2.3790133656722603e-08,0.004222008548021779,0.009661502259520198,1.1086732620731019e-07,0.0010205568449790975,8.22648418813542e-39,0.010531494756664586,6.632389677715087e-18,0.026357555171813717,0.0014487508669205089,0.0019588898447458064,3.602797137003148e-06,0.0008857790069379352,1.1086732620731019e-07,0.002140650557762394,0.0031205954592329705,0.0034222458375527502,0.0001268212893137886,0.00017896903441995637,0.00020730626355843813,0.00023501434181073523,0.0004454556178465028,0.0020727225656227716,0.00415433247236952,0.0028926639296615025,0.002417149328400238,3.602796154975646e-06
59,29.75,0.015288834921674984,0.003997554564020225,0.0028942344661758686,0.01953823104966641,0.002057251158571944,0.0007730561444878026,8.936176024247167e-08,0.004079811389844274,0.02437619750598305,3.6254642361465254e-06,0.005116395886608806,0.0009298172307793776,0.005559227501293411,0.007989916524997299,0.008247983175583125,0.00428784724012701,4.024861148727397e-08,1.3497803811391196e-05,0.0030934074160065164,0.003729521933898839,9.800570767191065e-07,0.004217433469860019,7.87686445394933e-25,0.011213114005961628,0.0012645262228281491,0.0,0.001495249850966142,0.000855645354874045,0.00012541113144737297,3.2238876042059836e-05,0.00038171327758204003,0.0002619410836355292,0.003251243792778668,5.417190854662549e-08,0.0002521464405884555,0.0,0.01762058974463883,0.013189951444056946,1.8409664550983007e-08,0.0033457471640854363,0.009294222402678746,8.936176024247167e-08,0.0009843443967388502,3.004743814131358e-40,0.010146913602115568,3.415795296312117e-18,0.025680187687024382,0.0014198024568339487,0.0018805702819967938,2.976004610468215e-06,0.0008462420810507332,8.936176024247167e-08,0.0020666950438763525,0.0030389976309337452,0.0032618292461797493,0.00012150083082968393,0.00016472945408445964,0.00019713098622762987,0.0002256607260130476,0.0003982508992004426,0.0014690126974865735,0.0029308108673859047,0.0027367869594679553,0.0022858285453534253,2.976003783522202e-06
60,30.25,0.015011236845669962,0.0038924106056237025,0.0028217348341484866,0.018701326275343336,0.0019170572580728081,0.0007401834319048762,7.205917390586049e-08,0.003922889056648266,0.024565988146317483,2.612769671387749e-06,0.004919891224872377,0.000908897132314479,0.0052291178659241155,0.0076275235220118745,0.007947849036463258,0.004024325269060309,3.16966700817287e-08,9.710407734110193e-06,0.0029926709252626194,0.0034628461239165007,7.072796064609132e-07,0.004061968630087273,2.335167632510339e-25,0.010892489244214149,0.00122474204214657,0.0,0.0014428673046792842,0.0008239449959057911,0.00010290007522693546,2.572665854894203e-05,0.00036847531115810606,0.00023221100537311741,0.0028958182964574854,3.491336961186017e-08,0.00023181796255048218,0.0,0.0168389443233417,0.012650868629805832,1.4248519624229718e-08,0.002655824527730115,0.008946677921672218,7.205917390586049e-08,0.0009500097655961082,1.031089997393051e-41,0.009777217218387185,1.7593367074846713e-18,0.02497926146108757,0.0013919003004949594,0.0018066097036235251,2.458379306163787e-06,0.0008086846175931701,7.205917390586049e-08,0.001996361454273507,0.0029607729526308284,0.003110684333296373,0.00011649079565604632,0.0001517905089242307,0.00018763030759520315,0.00021683339254719716,0.00035609147368899146,0.0010430892246656544,0.0020727401003088866,0.002587958711358031,0.0021618907977723387,2.458378610023376e-06
61,30.75,0.014734831333100771,0.0037916884902002234,0.002752719819466984,0.017882813391014638,0.0017907113121402836,0.0007091950717364825,5.813129101026366e-08,0.003774427220682317,0.02476301818383407,1.8836584653998064e-06,0.004732764380788593,0.000888779014049475,0.004917572896963398,0.007282486617331467,0.007663290057379344,0.0037772943589105463,2.497309619637785e-08,6.989097305336613e-06,0.0028967659792468103,0.003211984654486377,5.105781327013729e-07,0.003914506874095841,6.940944164431056e-26,0.010577812687992435,0.001186807898112121,0.0,0.0013931564848260335,0.0007939549437957595,8.417174987599927e-05,2.04600442882198e-05,0.0003559192055949545,0.00020588356699683582,0.0025797101975307737,2.2345774056222253e-08,0.00021317376312993336,0.0,0.01608365639670059,0.012129441276825557,1.1029759325680988e-08,0.002111352514786477,0.008617508127866559,5.813129101026366e-08,0.0009174262464141978,3.3241895592440493e-43,0.009421811969854393,9.062338084389909e-19,0.02425764477361149,0.0013649902250471525,0.0017366993776410239,2.0308833515866167e-06,0.0007729922988738901,5.813129101026366e-08,0.0019294217929662911,0.0028857323178481725,0.0029681794162480656,0.00011176815809037172,0.00014001859006631138,0.00017874833125440008,0.00020849436578870324,0.0003184321355402327,0.000741879449471956,0.0014690261053894808,0.0024459303759041475,0.002044900341191117,2.030882765734994e-06
62,31.25,0.014459561045841717,0.0036951348187946494,0.0026869447008311385,0.017084007251743177,0.0016764488566242215,0.0006799560370031958,4.691457572293184e-08,0.0036338431433003454,0.02496798642804774,1.358493750244837e-06,0.0045544620097432605,0.0008694196664631441,0.004623644199089283,0.006953933747858962,0.007393264145987221,0.003545709404401589,1.9684325035002668e-08,5.032698249132705e-06,0.002805389102802191,0.00297627060224814,3.686871717069075e-07,0.003774523615286046,2.0687872730675884e-26,0.010269071799959168,0.0011506107879730742,0.0,0.0013459406062226937,0.0007655554691926878,6.864144673388674e-05,1.6216122118128024e-05,0.00034399876497022696,0.00018256594726215694,0.0022986979013737054,1.4203075539831067e-08,0.0001960693742324909,0.0,0.015354846824985509,0.01162543742304377,8.53949939918444e-09,0.0016807831326097788,0.008305466191295689,4.691457572293184e-08,0.0008864775774572628,1.0068700323037963e-44,0.009080126306747026,4.668363041129084e-19,0.023518228957563843,0.0013390216825851888,0.0016705569736469748,1.67780387287817e-06,0.000739058571380045,4.691457572293184e-08,0.0018656655036278303,0.0028136999218681315,0.002833731966514344,0.00010731195256310633,0.00012929528438141005,0.00017043468354688006,0.00020060899333180642,0.000284787443927002,0.0005284228362851722,0.001043099441358765,0.002310459883360271,0.0019344489682865532,1.6778033799834242e-06
63,31.75,0.014185370584569108,0.0036025144571602734,0.002624187138250056,0.01630601703898884,0.0015727776072139972,0.0006523428518923502,3.7877129079887304e-08,0.0035006026706796553,0.02518168583441248,9.800748061701855e-07,0.004384470285717978,0.0008507788620861864,0.004346422450128402,0.006641037604358873,0.007136814090285948,0.0033285913786546607,1.5522145711643408e-08,3.6254756082059542e-06,0.00271826023078737,0.0027550442008913117,2.66300816729689e-07,0.003641535754749469,6.1839593255187805e-27,0.009966253018318971,0.0011160462091807154,0.0,0.001301057138152571,0.0007386370574339494,5.580515765652945e-05,1.2808620613043497e-05,0.00033267164776773126,0.0001619110686481831,0.0020489659916874776,8.964998525437739e-09,0.00018037327379416933,0.0,0.014652492481422101,0.011138594848826646,6.6125146712448504e-09,0.001339664315296445,0.008009407988414525,3.7877129079887304e-08,0.0008570569298366845,2.8652353716684223e-46,0.008751610328432793,2.40503278087952e-19,0.022763909238249464,0.0013139474544481707,0.0016079239293245499,1.3861712654618797e-06,0.0007067840230691,3.7877129079887304e-08,0.0018048979066618226,0.0027445121418301008,0.002706804345192423,0.00010310305884911936,0.0001195154846114093,0.00016264388305427274,0.00019314560587249346,0.0002547250470042795,0.0003768765672968684,0.0007418872111758121,0.0021813115564739568,0.0018301540991706822,1.3861708508889756e-06
64,32.25,0.013912206322752634,0.003513608957773311,0.0025642446714828513,0.01554975864553863,0.0014784286134321633,0.0006262424480421173,3.0592313523674795e-08,0.0033742155005058007,0.025405021525427392,7.072927602035971e-07,0.0042223115741649095,0.0008328191058498816,0.004085036810891084,0.006343013473762487,0.006893059448370318,0.0031250233249650234,1.2245036603237368e-08,2.6127781258210184e-06,0.0026351205783842232,0.00254765442678482,1.9239774358824815e-07,0.0035150978600238876,1.8540592017505366e-27,0.009669341458996407,0.0010830174033731352,0.0,0.0012583564577505603,0.0007130993874335193,4.523020876871262e-05,1.0082550734915335e-05,0.0003218989868520574,0.0001436122272348809,0.001827078287259545,5.619484447816319e-09,0.0001659656607529892,0.0,0.013976443972600984,0.010668625026748688,5.121139712387638e-09,0.0010689691186827068,0.007728282196457337,3.0592313523674795e-08,0.0008290660086770554,7.660326420962725e-48,0.008435735286771611,1.2391058115491344e-19,0.021997566064220826,0.0012897233838365418,0.001548563115958409,1.1452794511781661e-06,0.0006760758190494746,3.0592313523674795e-08,0.0017469387962392039,0.0026780165261728033,0.0025868999428147288,9.91240127457477e-05,0.00011058575394574088,0.0001553347914112675,0.00018607521678084526,0.0002278597705475208,0.00026910950952208985,0.0005284287175510814,0.002058255817425557,0.00173165702071572,1.1452791025744595e-06
65,32.75,0.013640016250056562,0.003428215140082105,0.0025069325467206214,0.014815967351916797,0.001392317337216796,0.0006015511490057796,2.4717720678214662e-08,0.0032542309742884345,0.02563903325142158,5.105878873469959e-07,0.004067541427167061,0.0008155054098987467,0.0038386542055214093,0.006059117147823728,0.006661189323981971,0.0029341465547624104,9.663619561145326e-09,1.8836647472306053e-06,0.002555730733608833,0.0023534604816062405,1.3903853977482508e-07,0.003394798743602539,5.576165531725839e-28,0.009378320655411516,0.0010514346776685443,0.0,0.001217700648476304,0.0006888504269965678,3.6546665613703334e-05,7.909500338398027e-06,0.0003116450524822291,0.0001273983571630022,0.0016299495827829988,3.4979923476897434e-09,0.00015273735383486287,0.0,0.01332644203612102,0.010215216753781215,3.966708768385498e-09,0.0008538410058783416,0.007461121478333138,2.4717720678214662e-08,0.0008024142521674308,1.9241351536850533e-49,0.008131993043676886,6.384484672547668e-20,0.021222047095947955,0.0012663081336494587,0.0014922567650132276,9.462901982775726e-07,0.0006468471893587972,2.4717720678214662e-08,0.0016916211789533206,0.002614070881316716,0.002473559682363849,9.5358838845305e-05,0.00010242290826719664,0.0001484701337894121,0.0001793712561802429,0.00020384838067066818,0.0001923634160054127,0.0003768810135116363,0.001941068941510528,0.0016386212615870975,9.462899052210392e-07
66,33.25,0.013368749823940509,0.0033461438109931743,0.0024520818223265134,0.014105210628227971,0.001313512417676085,0.0005781737669062321,1.9978386609358933e-08,0.003140234329988647,0.025884923667089936,3.6869440260293995e-07,0.003919745865681738,0.0007988050901308681,0.0036064784953093107,0.0057886429038181576,0.006440455919364298,0.002755157048165947,7.62931484967852e-09,1.3584984153244376e-06,0.002479868945972724,0.0021718331652868625,1.0050166831774672e-07,0.0032802583945803665,1.6824732204848364e-28,0.009093172332836618,0.0010212147943626001,0.0,0.001178962426192822,0.0006658056297128142,2.9439503324541714e-05,6.1835266734226794e-06,0.0003018769528797229,0.00011302985444066725,0.001454817103771093,2.162296154069494e-09,0.0001405888006438423,0.0,0.012702132636242033,0.00977803948542859,3.0729521212053007e-09,0.0006826445531957228,0.00720703462355992,1.9978386609358933e-08,0.0007770181165538321,4.540724974063042e-51,0.007839895494737252,3.289822402390855e-20,0.020440150005822926,0.0012436629668210338,0.0014388046231333445,7.81906739893175e-07,0.0006190169633135292,1.9978386609358933e-08,0.0016387901380696434,0.0025525424449763913,0.002366358848754768,9.179290252167688e-05,9.495278495516301e-05,0.0001420160792307382,0.00017300933509732617,0.00018238494129544554,0.00013763766045529386,0.00026911286404594586,0.0018295328510141546,0.0015507310910309038,7.819064935940267e-07
67,33.75,0.013098357828334736,0.0032672186098785198,0.0023995377126981754,0.013417900915836008,0.001241210435728373,0.0005560227974821025,1.6153386587747116e-08,0.0030318433585936086,0.02614409432146387,2.663061747055397e-07,0.0037785389179308356,0.0007826875820726068,0.003387749566141841,0.005530921561061744,0.006230168771611776,0.0025873020520926697,6.0254856243596074e-09,9.80078268882533e-07,0.002407329588621347,0.0020021561343401967,7.266238051370116e-08,0.003171125222791913,5.093345428583303e-29,0.008813876214594452,0.0009922804212619894,0.0,0.0011420241776888794,0.0006438872206675174,2.364152285651074e-05,4.81759239678129e-06,0.0002925643676404264,0.00010029489375237637,0.0012992124361174248,1.3273435481811857e-09,0.0001294291851510869,0.0,0.012103080792551058,0.009356746390549212,2.380900313661928e-09,0.0005462425762301543,0.006965199529055798,1.6153386587747116e-08,0.0007528004367375453,1.0067411127010305e-52,0.007558973968813248,1.6953030314031454e-20,0.019654606230782218,0.0012217515467634172,0.0013880223074217216,6.461045270277893e-07,0.0005925091455654777,1.6153386587747116e-08,0.0015883018093491622,0.0024933071367830937,0.0022649042119751244,8.841277866426462e-05,8.810917187632394e-05,0.0001359418725284669,0.00016696703587575033,0.00016319669677341251,9.856819183529533e-05,0.00019236594232551417,0.0017234349434648844,0.0014676901306718826,6.461043200755689e-07
68,34.25,0.012828792238333749,0.0031912749643525366,0.0023491581360400955,0.012754308262854388,0.0011747153972516938,0.0005350177015918298,1.30651210809988e-08,0.002928705415890284,0.026418192018658172,1.9240171226947077e-07,0.003643560386701464,0.0007671242739896334,0.0031817423472968553,0.005285318615486142,0.006029689591218343,0.002429876869803878,4.760520488680177e-09,7.072953292420237e-07,0.0023379217741773366,0.001843827042250634,5.254603815252381e-08,0.0030670735799370585,1.5471750932912853e-29,0.008540409857599966,0.0009645596358650181,0.0,0.001106777098469038,0.0006230235599761914,1.8926984356862543e-05,3.7404912661753463e-06,0.00028367930993474145,8.90061797838434e-05,0.0011609344720696615,8.091356876574731e-10,0.00011917562307303808,0.0,0.011528783187637493,0.008950977144792758,1.8449508832729462e-09,0.00043744256239559707,0.006734856919198613,1.30651210809988e-08,0.0007296898535160795,2.0970682501237454e-54,0.007288778611875824,8.736745232721574e-21,0.018868065801404148,0.0012005397558101539,0.001339739836679746,5.339090929472695e-07,0.0005672525295742633,1.30651210809988e-08,0.0015400224561540415,0.0024362488780160538,0.002168831414562799,8.520613504146493e-05,8.183287416883033e-05,0.00013021951061551593,0.00016122372557862168,0.00014604041853380189,7.064622023316267e-05,0.00013763955997692613,0.0016225679491061716,0.0013892200696483637,5.339089190966046e-07
