40,20.25,0.01655934404028792,0.0,5.202197396092223e-06,0.00179628128040283,0.0005284228362851736,0.015757274620991867,0.0026927112859506373,0.00044246549110131365,5.202197396092223e-06,0.015484666183149677,0.006790273404924565,0.017833962870992173,0.004759819174296841,0.009150131358868387,0.00417982378542328,0.01664794098539964,0.0007607285431879788,0.0023094555393550435,0.007650386738014509,0.0,1.8251070832969012e-05,0.0,0.006672868941968705,0.000637470584643727,0.0013651188989994986,0.005505315120831569,0.0023163570856484313,0.005674209434862026,0.016089348789864896,0.016532761319418804,4.876972390105309e-25,5.668537917239145e-06,0.000322745699839067,0.0020266908080531546,0.007726962619880988,0.0015975534241751885,0.017365747128409183,0.013474249959289248,4.0965328417366807e-78,0.038055445089872894,0.003171144165742223,6.410712835445328e-07,0.028141759208674726,5.6875173019878524e-08,0.010504054445433918,1.4029219654251376e-56,0.005621853131620378,0.002222139450019345,3.1892344907884635e-106,0.0,0.02372727098990955,1.1020336500503658e-05,0.02240172932956051,0.00024920374932407255,0.007319051737272168,1.6390860848283173e-07,0.003997945852485318,4.2200472776969265e-06,0.0005434845263477106,5.202197396092223e-06,7.0340860089671715e-12,6.410712835445328e-07,5.165327435130512e-07,0.0032225443095496684,0.00965331339403766,8.265753216831468e-05,0.0013862006785836148,0.0020908116318294084,0.008705063852549372,0.0075662857430182605,0.005641580044513698,0.03612104756200359,0.0130458929951671,0.009735610267706413,0.004933559289993608,0.0005284228362851736
41,20.75,0.015868246801352435,0.0,3.848969032592767e-06,0.0017524725966542331,0.00037687656729686904,0.014574658383513532,0.0025196786141806417,0.0003826788972332016,3.848969032592767e-06,0.014850230126284737,0.006013791656235715,0.017380531777452597,0.004416967878278753,0.008781445311612283,0.0037062579806962396,0.0152250626141321,0.0006809919827982461,0.0022524620164491526,0.007156746945174188,0.0,1.3977201857079304e-05,0.0,0.005972047043907408,0.0005725137588309,0.0013100627848777497,0.005209726252848578,0.0022272309449150236,0.005450254497349487,0.015447060342981257,0.015914171182867982,2.4032407353235568e-26,4.5612479841246985e-06,0.00029815105544535065,0.001886167393018613,0.006385366869230863,0.0015275945237159742,0.012064600964745837,0.01296922089460974,2.413065681767043e-82,0.038322377501915014,0.00288577623957972,4.665567154027503e-07,0.02748720537970311,2.275177177917639e-08,0.0099057727334144,1.3136737614438428e-59,0.005314226312082875,0.002103563429159701,1.3074374524187566e-111,0.0,0.024743174460980146,8.77783663987754e-06,0.021988781963801246,0.00019425216986066222,0.006831063081606881,1.1717197727897376e-07,0.003794249930846366,3.280227633672031e-06,0.0004464177425310366,3.848969032592767e-06,3.788907652384261e-12,4.665567154027503e-07,3.6775318122052364e-07,0.0030537425948187345,0.008980099556496205,7.625330001991981e-05,0.0012771407704272124,0.0018837212941296556,0.008233050489738764,0.0072271892060672294,0.0054379521649442,0.035381465566335014,0.012512898387802448,0.009074765514739704,0.004478426175086761,0.00037687656729686904
42,21.25,0.015196360478379843,0.7642879409977583,2.8488756330959866e-06,0.001710729542683625,0.0002691095095220908,0.01347897160209458,0.0023625354158725107,0.000331035231807547,2.8488756330959866e-06,0.014233720076175294,0.005311370791584034,0.016936342590177848,0.004109934675841262,0.008435868214546845,0.0032887527884021325,0.013934082144444793,0.0006114155623337253,0.0021981644830420385,0.006700677683697077,0.0,1.0712245833621038e-05,0.0,0.005332005794501856,0.000514383606962198,0.0012585128658035656,0.004936744048200407,0.0021440925390873423,0.005240005254675041,0.014823168471900294,0.015310991656262738,1.092199397647571e-27,3.671945419236803e-06,0.0002760716127333549,0.001758479442773265,0.005253423395173683,0.0014623314738568096,0.008423650369579502,0.012489508632528394,1.0955301246448952e-86,0.03849296545831287,0.002630036790407937,3.396211435521306e-07,0.026842524927079583,8.852247564405656e-09,0.009334865490517359,1.0217245962420812e-62,0.005029016456867644,0.0019942819978918066,4.032796554623481e-117,0.0,0.025801870281352886,6.992339840147e-06,0.021578551202627055,0.0001506113665401438,0.006377936132655108,8.374175359800512e-08,0.0036054191078903042,2.552270438321992e-06,0.00036522899549592944,2.8488756330959866e-06,2.0412136797031887e-12,3.396211435521306e-07,2.6176244995977073e-07,0.002897092151397422,0.008362627948130448,7.049097269211507e-05,0.0011792941661353353,0.0017020810864782946,0.007787933316830303,0.006909320553117475,0.005245931109611163,0.034581616989962344,0.012000897095598578,0.008448696441999939,0.004058413204469368,0.0002691095095220908
43,21.75,0.014543187685306696,0.3411658890248012,2.109428344479616e-06,0.0016709096675216982,0.00019236341600541306,0.012464827534068974,0.002219414581891506,0.00028641422363784546,2.109428344479616e-06,0.013634933685633243,0.004677931825334683,0.01650106870737611,0.0038339147784482775,0.008111457909414936,0.002920268552567077,0.012763871764467645,0.000550492148714605,0.002146376793363607,0.006278788198505823,0.0,8.21578986407681e-06,0.0,0.004749104618347527,0.0004623337134511836,0.0012101679180970412,0.004684150303134806,0.002066375848556346,0.005042338315048856,0.014217106349408436,0.014723092391733672,4.5778797223668996e-29,2.957327044455856e-06,0.00025619189594885435,0.001642206143550119,0.0043045747504355065,0.001401344964070178,0.005905552304140048,0.012033493029565034,3.8333809812442196e-91,0.03856851606315072,0.0024004681434012074,2.4727081593747675e-07,0.02620714348572097,3.349948495747845e-09,0.008790357680243745,6.600433854779026e-66,0.004764203423271821,0.0018933476987186882,9.375424970242275e-123,0.0,0.02690492088368369,5.570478631238476e-06,0.02117093614096658,0.00011615097112520497,0.005956921324572313,5.983395065128262e-08,0.0034300560309357343,1.9877589940408253e-06,0.00029761201756163075,2.109428344479616e-06,1.0998358102243226e-12,2.4727081593747675e-07,1.8627187697371172e-07,0.002751490424188308,0.007795772928223603,6.529233362236793e-05,0.0010912558006684378,0.0015422131754703877,0.007368056018540419,0.00661099261224452,0.005064622948385301,0.03372721739903752,0.011508954293591049,0.007856350578145578,0.0036715224903199318,0.00019236341600541306
44,22.25,0.013908263711189483,0.19816963022866574,1.5624629863201004e-06,0.0016328833159595197,0.0001376376604552941,0.011526947034522908,0.0020887131539205467,0.0002478517208181327,1.5624629863201004e-06,0.013053674912928626,0.004108494581322956,0.01607441901009596,0.0035848787628265065,0.007806475105045631,0.002594720573925365,0.011703683214383247,0.0004969673700824187,0.0020969295295368904,0.005888047613255893,0.0,6.305339312251864e-06,0.0,0.004219721254590951,0.0004157034766451116,0.0011647589773379331,0.004449990105859397,0.0019935830209447825,0.004856244684123199,0.013628344926809482,0.014150351409723231,1.769639194317777e-30,2.3827826695201896e-06,0.00023824266175796144,0.0015361087857315478,0.003513956893661447,0.0013442619713387603,0.004154296516724336,0.011599679468957241,1.0338133168530091e-95,0.03855098246117403,0.0021940570936099723,1.8006730976082305e-07,0.025580595582030498,1.2330178781800534e-09,0.008271323200880877,3.5416319761449033e-69,0.004517982186449496,0.0017999306939318512,1.6455753520026224e-128,0.0,0.028053862664279033,4.438032656577553e-06,0.020765842935062798,8.909520470266442e-05,0.005565516869841503,4.2739773104239926e-08,0.0032669227754685906,1.5495120722676024e-06,0.00024154025551417158,1.5624629863201004e-06,5.92692218991938e-13,1.8006730976082305e-07,1.3251748171209077e-07,0.002615954687498512,0.00727490382133364,6.059030591630078e-05,0.0010118261442896193,0.0014010431585771063,0.006971876976972427,0.006330679279503814,0.004893219749010439,0.03282411773634457,0.011036192520567064,0.0072966582302678995,0.00331580498062124,0.0001376376604552941
45,22.75,0.01329115367041496,0.12446055077610547,1.157711881793938e-06,0.0015965322237301463,9.856819183529549e-05,0.010660209602051395,0.001969049030818504,0.00021451756863657157,1.157711881793938e-06,0.012489750742227659,0.003598207664828331,0.01565613364486051,0.0033594280245755285,0.007519358227029941,0.002306836495985753,0.01074333445183319,0.00044979268998718964,0.0020496681649320283,0.005525740748798344,0.0,4.842184742773167e-06,0.0,0.003740279458116097,0.00037390760868756805,0.0011220452316612257,0.004232535429821747,0.0019252744902067145,0.00468081593933805,0.01305638956622115,0.013592651870823272,6.309037412344559e-32,1.9206284751243024e-06,0.00022199322092174037,0.0014391045147614495,0.0028587938620433587,0.0012907497202122287,0.0029307831259751385,0.011186687625693402,2.1488432629562925e-100,0.03844291244848916,0.002008173017599353,1.311526392817056e-07,0.024962508315639138,4.414147773699805e-10,0.007776876930817377,1.5784349516404884e-72,0.004288736595184121,0.001713301697231469,2.1843602764115683e-134,0.0,0.02925017331221198,3.5359813024160798e-06,0.020363184197550226,6.797446870868757e-05,0.005201442519453592,3.0520223120395794e-08,0.0031149195917403935,1.2089315276808075e-06,0.00019524294713420102,1.157711881793938e-06,3.1944038761581596e-13,1.311526392817056e-07,9.425015636912338e-08,0.0024896069615337945,0.006795838382576188,5.632714752994082e-05,0.0009399771088501083,0.0012759904303333825,0.006597959936361607,0.006066997710177736,0.004730989721380032,0.031878244748360485,0.010581786711451645,0.006768534176913984,0.0029893640430572244,9.856819183529549e-05
46,23.25,0.012691449965032896,0.08120730434586833,8.580838817185913e-07,0.0015617482937722962,7.064622023316279e-05,0.009859690491662325,0.001859225680277002,0.0001856966909999837,8.580838817185913e-07,0.011942968427700748,0.003142375173656617,0.015245980316069302,0.003154680515911671,0.007248701855354194,0.002052037492597503,0.009873318100396655,0.00040808797255579654,0.0020044514642365736,0.005189430098991454,0.0,3.7207696910840484e-06,0.0,0.003307273680574771,0.0003364270195964531,0.0010818105171162065,0.00403025444007653,0.0018610607574149737,0.004515232327280885,0.012500777044799455,0.013049879312133533,2.074434006291922e-33,1.5487045959712314e-06,0.00020724517512649246,0.0013502442512458865,0.002318600979352207,0.0012405105467879858,0.0020727188007700066,0.010793241345089242,3.442467388696735e-105,0.03824739320565758,0.0018405151808969168,9.554233530191975e-08,0.024352587610886864,1.536991413907918e-10,0.007306168183366701,5.843085752995946e-76,0.004075016714299593,0.0016328177208033419,2.196557829850267e-140,0.0,0.0304952270910267,2.8173759729205533e-06,0.019962878459230813,5.158118978412236e-05,0.0048626166204321615,2.1787462302633027e-08,0.002973066875712983,9.439881603683676e-07,0.00015718147438244646,8.580838817185913e-07,1.7218966290314198e-13,9.554233530191975e-08,6.701488110866637e-08,0.0023716610760719102,0.006354799783299109,5.245297259719448e-05,0.0008748242339738199,0.001164880188890116,0.006244965587806455,0.005818692731990908,0.00457726866544322,0.03089554382197359,0.010144959776477263,0.006270879930128042,0.0026903590053485287,7.064622023316279e-05
47,23.75,0.012108770019155874,0.054201584732667785,6.361957182718338e-07,0.0015284325269180976,5.067170091928517e-05,0.009120686432563096,0.0017582032177168503,0.00016077289813970817,6.361957182718338e-07,0.011413133198085644,0.0027364797953281336,0.014843751017272989,0.002968179777520425,0.006993238173890322,0.0018263387884904698,0.009084853284516024,0.00037111147358456764,0.001961150085401848,0.004876923006605895,0.0,2.8606767491422277e-06,0.0,0.0029172906546177445,0.00030280088693115345,0.0010438603157125648,0.003841785514654405,0.001800595517208181,0.004358752482950628,0.011961072882632722,0.012521919293131832,6.290633942227212e-35,1.2492605534060396e-06,0.0001938272839402092,0.0012686940616378683,0.0018752401714123778,0.0011932775147896282,0.0014690098186919997,0.010418159518193549,4.250474441785866e-110,0.03796799324740461,0.0016890678044205738,6.961263399345815e-08,0.023750606557864908,5.205263024848971e-11,0.006858375354656416,1.7965948198806933e-79,0.0038755192140068834,0.0015579101205416503,1.6760994840954423e-146,0.0,0.031790234000768886,2.2448601983618433e-06,0.019564849689119593,3.893008451397607e-05,0.004547135984380286,1.5548265287176293e-08,0.002840489818330681,7.376889506074197e-07,0.00012602634715187517,6.361957182718338e-07,9.282790938189129e-14,6.961263399345815e-08,4.763630684572242e-08,0.0022614115417252637,0.00594837712814838,4.892453414457257e-05,0.0008156038888718277,0.0010658725136455424,0.005911643964288573,0.00558462317357759,0.004431452528178434,0.02988192485761147,0.009724978655859471,0.005802586435829061,0.0024170085185541133,5.067170091928517e-05
48,24.25,0.011542754251283316,0.03672565086853291,4.7182093733978754e-07,0.0014964940847395779,3.63698475801782e-05,0.008438732124749845,0.0016650745798865653,0.00013921501711642412,4.7182093733978754e-07,0.010900046367117345,0.0023762020949583975,0.014449259141809395,0.0027978220253369137,0.006751820958036261,0.001626265984974636,0.008369897703880302,0.0003382356709105,0.001919645354364331,0.004586243245607382,0.0,2.2005765107859948e-06,0.0,0.0025670278711610807,0.0002726197436368145,0.0010080191749353123,0.003665915174141674,0.0017435698805754031,0.0042107045220212205,0.011436868953210232,0.01200865540375673,1.7593311943579972e-36,1.0080685087100692e-06,0.00018159123887146914,0.0011937193936996599,0.0015128669022762722,0.0011488106600750234,0.0010430870310527804,0.010060347849356357,4.0448969530240595e-115,0.037608702630866124,0.001552061685295127,5.072833633049783e-08,0.023156395465436897,1.714594438989757e-11,0.006432701582637384,4.58828449464388e-83,0.003689070354678426,0.0014880745263736487,9.721144249173206e-153,0.0,0.03313615741222017,1.7887022223062038e-06,0.019169026865572508,2.922284938522116e-05,0.004253258163079766,1.1091923077428105e-08,0.0027164052888000744,5.769082603106998e-07,0.0001006351106205514,4.7182093733978754e-07,5.0049765300454056e-14,5.072833633049783e-08,3.385167068080452e-08,0.0021582239480609964,0.005573489412186975,4.570421739805848e-05,0.0007616545002697022,0.0009774049627946542,0.005596827551715488,0.005363749847588495,0.004292990907286075,0.02884321171493339,0.009321150789330336,0.005362537097946004,0.0021675936390836274,3.63698475801782e-05
49,24.75,0.010993064255344732,0.0251528666350562,3.500123021892173e-07,0.0014658494658833599,2.612129697132146e-05,0.007809609359605861,0.001579045798217843,0.00012056500345012453,3.500123021892173e-07,0.010403503802379878,0.002057435933060368,0.014062336922637813,0.002641797333615793,0.006523411709306945,0.001448784383877859,0.007721132774864789,0.00030892770883935876,0.0018798281881382858,0.004315606349322521,0.0,1.6936511667625404e-06,0.0,0.002253308997685253,0.00024551944249070107,0.0009741284820434692,0.0035015592642131947,0.0016897074959584656,0.004070478299512127,0.010927781341345259,0.011509967593777455,4.5379459790567894e-38,8.137170607488424e-07,0.00017040816907777228,0.001124671697682456,0.0012178026868262571,0.001106893762370172,0.0007418777829673193,0.009718791422326406,2.96674346063124e-120,0.03717387239758559,0.0014279413617053114,3.697265508347611e-08,0.02256983332707572,5.493212412700155e-12,0.006028371263354259,9.732913094099607e-87,0.003514611188265355,0.0014228623261303755,4.292515774108142e-159,0.0,0.03453360301198778,1.4252333146441381e-06,0.018775343592347764,2.181715314885304e-05,0.003979385793871278,7.909972477720968e-09,0.002600110588663478,4.51494878118637e-07,8.003140761198143e-05,3.500123021892173e-07,2.698829078549079e-14,3.697265508347611e-08,2.4048886683802164e-08,0.0020615266556465897,0.005227352760826789,4.275920361131505e-05,0.0007124010278713031,0.0008981459214477079,0.005299425034669402,0.00515512496648262,0.004161381365625719,0.027785095673742016,0.008932820948737348,0.004949611025972953,0.001940460550644231,2.612129697132146e-05
50,25.25,0.010459381165399195,0.017365829367734825,2.5971892916181996e-07,0.001436421780177812,1.8771779277301227e-05,0.007229350317362827,0.0014994195892488247,0.00010442774411742308,2.5971892916181996e-07,0.00992329471108138,0.0017763000654609953,0.013682833158918934,0.0024985419000749017,0.006307067612473986,0.001291239060166038,0.007131931389423958,0.0002827335058116356,0.001841598145736828,0.004063398132932116,0.0,1.3041281585040905e-06,0.0,0.0019730963353438197,0.00022117587704734168,0.0009420445381579754,0.00334774685651292,0.001638760410397793,0.003937518662719629,0.010433448418435201,0.011025730787820045,1.0795175389068537e-39,6.570482963209082e-07,0.0001601657399754944,0.0010609770402371006,0.0009783610230640178,0.001067331561038203,0.0005284215735272747,0.009392547981260211,1.6770847277637698e-125,0.036668154146436864,0.0013153369737478099,2.6951033695607625e-08,0.021990840460792783,1.7117491083714545e-12,0.005644627293646824,1.7148560297955787e-90,0.0033511846577077894,0.0013618734354589135,1.4454219826139376e-165,0.0,0.035982669611170734,1.1356075272022557e-06,0.018383737754325898,1.6199711798634234e-05,0.0037240527318673777,5.638716042019507e-09,0.0024909737784559135,3.5358858371320606e-07,6.33853677307737e-05,2.5971892916181996e-07,1.4554476246792976e-14,2.6951033695607625e-08,1.7079708725384743e-08,0.0019708035880627406,0.004907450755725984,4.006077263196002e-05,0.000667342071618819,0.000826956532813388,0.005018415606455922,0.00495788280153894,0.004036164442104553,0.026713093258492426,0.008559368389322471,0.004562686418321442,0.0017340228695159191,1.8771779277301227e-05
51,25.75,0.009941404182415106,0.012064666642424119,1.9276714551662516e-07,0.0014081401072357804,1.3497577435368934e-05,0.006694236337630917,0.0014255816427848204,9.046230585307407e-05,1.9276714551662516e-07,0.00945920070623091,0.0015291460700725152,0.013310611193274648,0.0023666990810446062,0.006101931045176616,0.0011513038682130405,0.0065963152524892285,0.00025926478385061266,0.0018048625895659821,0.0038281559481474926,0.0,1.0046509634578084e-06,0.0,0.001723500454136419,0.0001993003568904626,0.0009116368865936186,0.003203606429812145,0.0015905055434550204,0.0038113195544266345,0.009953529109147801,0.010555813754835594,2.3684208916372354e-41,5.30708634042902e-07,0.00015076573448091155,0.0010021263876895654,0.0007846485851972448,0.0010299473462072352,0.00037687561265707133,0.009080741852056765,7.306888716209991e-131,0.03609644054824538,0.0012130401078318742,1.9648637601732444e-08,0.02141937213138365,5.188021118059097e-13,0.005280728928464838,2.509601678896565e-94,0.0031979243255545143,0.0013047501368945824,3.7176789264035704e-172,0.0,0.0374827494160443,9.048162856921067e-07,0.01799415120835129,1.1963157923453801e-05,0.0034859117305320836,4.018063573002277e-09,0.0023884253310815485,2.770961853074512e-07,4.999543944350722e-05,1.9276714551662516e-07,7.849893605942498e-15,1.9648637601732444e-08,1.2126471065688881e-08,0.0018855879618249558,0.004611507628926547,3.758371886467848e-05,0.0006260391213790805,0.0007628595096009826,0.004752843782278658,0.004771231422989656,0.003916919262617324,0.02563250868168067,0.008200204281516936,0.004200644005293096,0.0015467634957560393,1.3497577435368934e-05
52,26.25,0.009438849244502712,0.008423702193341917,1.431089524720554e-07,0.0013809389282972867,9.710238989396891e-06,0.006200793236378098,0.0013569891149791413,7.837441953631182e-05,1.431089524720554e-07,0.009010995120885469,0.0013125628187233569,0.012945547108972869,0.002245087410621614,0.005907220414298452,0.0010269379080836624,0.006108906761095007,0.0002381884388558633,0.0017695359425776859,0.003608552281573982,0.0,7.742822517879652e-07,0.0,0.0015017871788089458,0.0001796355499947035,0.0008827868575628942,0.0030683539709784272,0.001544741670995029,0.0036914188455302584,0.00948770132717136,0.0101000782045,4.7923331643550464e-43,4.2879015783050914e-07,0.0001421220288225024,0.0009476672917997341,0.0006283580480734872,0.0009945808683305404,0.00026910878927783276,0.008782558437536885,2.45364913978883e-136,0.03546380752088487,0.001119983025442665,1.4326803108360637e-08,0.020855412999946466,1.5293639656930942e-13,0.004935950156789845,3.050522549680329e-98,0.0030540445044736804,0.001251171811431704,7.315512251558478e-179,0.0,0.03903226158697018,7.209051354175756e-07,0.01760652950528373,8.786372790367832e-06,0.0032637234687693064,2.862062875476314e-09,0.0022919509083905347,2.1728917634050982e-07,3.9271731151617465e-05,1.431089524720554e-07,4.234237153188117e-15,1.4326803108360637e-08,8.607060852204321e-09,0.0018054568183609994,0.004337464099751784,3.53058603255281e-05,0.000588107558262431,0.0007050134826988004,0.004501814662206732,0.004594445382280866,0.0038032596694613343,0.024548401071237305,0.007854769390330403,0.003862370485866552,0.001377235989460746,9.710238989396891e-06
53,26.75,0.008951447824472788,0.0059055928203667896,1.062675139665049e-07,0.001354757621738043,6.988971612509974e-06,0.005745784051128359,0.0012931609320814747,6.791002256297599e-05,1.062675139665049e-07,0.008578442541684838,0.0011233777680740278,0.01258752812071629,0.002132674214896119,0.005722222129798505,0.0009163482483795626,0.005664878877410223,0.00021921779446669974,0.00173553902866548,0.003403380369142473,0.0,5.969854832240032e-07,0.0,0.0013053821238426346,0.00016195191759633664,0.0008553862976380568,0.0029412826979545582,0.0015012868351510214,0.0035773937952836635,0.00903566056067251,0.009658378086154868,8.94322595279435e-45,3.4654398127004794e-07,0.00013415889227621933,0.0008971967570890871,0.0005025642002962719,0.0009610865188066054,0.00019236287358363434,0.008497239227233444,6.350309715925194e-142,0.03477545868858065,0.0010352207717320725,1.0447772769164028e-08,0.02029897227456666,4.384982643259312e-14,0.0046095785134001805,3.0798955988294152e-102,0.0029188315969096478,0.0012008504180482267,1.1030860701368538e-185,0.0,0.04062829817554061,5.743509378861423e-07,0.017220821639881197,6.4179272910003956e-06,0.0030563467529385858,2.0378022025139454e-09,0.002201085091841384,1.7049431434497658e-07,3.072088354690662e-05,1.062675139665049e-07,2.2841737530414488e-15,1.0447772769164028e-08,6.107167602597799e-09,0.0017300262437968056,0.004083455630218887,3.3207624439113165e-05,0.0005532090940599671,0.0006526918239104294,0.00426448959728781,0.004426859217016331,0.0036948307999742553,0.0234655565613644,0.007522531973848339,0.0035467619019357664,0.0012240654653005306,6.988971612509974e-06
54,27.25,0.008478945840725923,0.004154327962184225,7.892780153379258e-08,0.0013295400140737525,5.0326046884620895e-06,0.00532619993277911,0.0012336695878328015,5.884970743222941e-05,7.892780153379258e-08,0.008161298535917436,0.0009586553833709195,0.012236451136428352,0.002028553734159155,0.00554628355665427,0.0008179579174927,0.005259905324991571,0.00020210537793539777,0.0017027984856217526,0.003211541549480378,0.0,4.604690067932723e-07,0.0,0.0011318729943595167,0.00014604457758771327,0.0008293364574837157,0.0028217541577702683,0.0014599761120904192,0.0034688570531152645,0.00859711859065892,0.00923055906854236,1.5392197643578544e-46,2.801510042005603e-07,0.000126809553891606,0.0008503551063428816,0.0004015311287246035,0.0009293317420888345,0.00013763725261248808,0.0082240772690215,1.2667176798852797e-147,0.03403667265333287,0.0009579157385460601,7.619975728116677e-09,0.01975007945900251,1.222851272257169e-14,0.004300914254887881,2.5827957481192053e-106,0.0027916364800453695,0.0011535266024092223,1.276606482107023e-192,0.0,0.04226615572590681,4.5756648272035624e-07,0.016836979825591073,4.662272851626227e-06,0.0028627297473712656,1.4503081960778679e-09,0.0021154059262035937,1.3385532031713655e-07,2.393245858314306e-05,7.892780153379258e-08,1.2323216242946297e-15,7.619975728116677e-09,4.331990314244694e-09,0.0016589471801772334,0.003847792881924032,3.127169735622273e-05,0.0005210453961619661,0.0006052650977186073,0.004040082217879544,0.004267861675718977,0.003591306055424991,0.022388465246337107,0.007202985876116318,0.0032527269022632845,0.0010859490104103884,5.0326046884620895e-06
55,27.75,0.008021102669297757,0.0029308073875721277,5.863424662840985e-08,0.0013052339794667515,3.6254060099361524e-06,0.004939249764222497,0.0011781341783343694,5.100394708288127e-05,5.863424662840985e-08,0.007759309548957681,0.0008156930340719322,0.011892221470552737,0.001931928897007442,0.00537880681034833,0.0007303783477673695,0.004890112616962135,0.00018663693087659071,0.0016712462415134004,0.0030320341211072157,0.0,3.5530519048617695e-07,0.0,0.0009790098815714097,0.00013173054142387772,0.0008045470155880841,0.002709190494000665,0.0014206596814250606,0.003365453129080439,0.008171802327622232,0.008816458180838196,2.4432417129658122e-48,2.2653843899350047e-07,0.000120014990132913,0.0008068206916079835,0.000320535204231588,0.0008991956461122132,9.856788562752046e-05,0.007962413055569929,1.9474541240262725e-153,0.03325275351178305,0.0008873243227298308,5.558234745140243e-09,0.019208780614503086,3.3168612767146714e-15,0.004009269837831199,1.799021868017161e-110,0.002671867796457763,0.0011089663367474494,1.1357269821867973e-199,0.0,0.04393871896860331,3.6450632762427836e-07,0.01645495929171878,3.3683317210709655e-06,0.0026819021079534607,1.031737286380506e-09,0.002034530158248606,1.0514910205871586e-07,1.8566800294684565e-05,5.863424662840985e-08,6.64903296376815e-16,5.558234745140243e-09,3.0718217505031797e-09,0.001591901746584097,0.0036289441683347726,2.948272605087435e-05,0.0004913526935008125,0.0005621864678617589,0.00382785478818425,0.0041168905736355165,0.0034923844097953247,0.02132130292367619,0.006895648792895864,0.002979189856305711,0.0009616556405448388,3.6254060099361524e-06
56,28.25,0.007577690246449076,0.002072737428546557,4.356732306410099e-08,0.0012817910817309282,2.6127263837613552e-06,0.004582348969856991,0.0011262144664119567,4.420898643901405e-05,4.356732306410099e-08,0.0073722129511611546,0.0006920147129285723,0.011554751692017,0.0018420960682207538,0.005219243281884047,0.0006523855963701552,0.0045520348350880846,0.00017262642589286855,0.0016408190466259641,0.0028639435034120914,0.0,2.7425847737667857e-07,0.0,0.0008447037871725572,0.0001188462771378444,0.0007809352192016176,0.002603067711929985,0.0013832011509344764,0.0032668552709100183,0.007759452753698935,0.008415903597416478,3.5767761784719376e-50,1.8323286877005532e-07,0.00011372289599117834,0.0007663053232257275,0.0002557062912714575,0.0008705677831308949,7.064599063577542e-05,0.00771163078370909,2.307581870123056e-159,0.03242898495919085,0.0008227853760332568,4.054821124618131e-09,0.01867513506456402,8.750453081365116e-16,0.0037339696451532413,1.0408188144310615e-114,0.002558986031213979,0.001066958009739217,7.779317231555244e-207,0.0,0.04563565539748368,2.903530950860532e-07,0.016074718100781166,2.4201541735941854e-06,0.0025129679109361525,7.336413926292457e-10,0.0019581090712851765,8.264384330892981e-08,1.434429920499163e-05,4.356732306410099e-08,3.5878227272018224e-16,4.054821124618131e-09,2.177527939417291e-09,0.0015286000009680418,0.0034255197096029785,2.7827064434695087e-05,0.00046389719736656033,0.0005229795187345849,0.003627114855203208,0.003973428202811667,0.003397788015318973,0.02026791748759813,0.006600060691515625,0.002725093785293138,0.0008500258173815547,2.6127263837613552e-06
57,28.75,0.007148492252536109,0.0014690240624250295,3.2378380887164464e-08,0.0012591662536654362,1.8836263017463805e-06,0.004253107883217032,0.0010776058058606032,3.832330570078561e-05,3.2378380887164464e-08,0.006999737215260409,0.0005853629316781948,0.011223960592240173,0.0017584322302331792,0.00506708879542989,0.0005828997796889291,0.004242571662555164,0.0001599119056837884,0.0016114580542173837,0.002706433530737893,0.0,2.117723388096531e-07,0.0,0.0007270236115091458,0.00010724555752918124,0.0007584251265762595,0.0025029097974601936,0.0013474760982075137,0.003172762694740811,0.007359823959185615,0.008028714550443732,4.8292176085333614e-52,1.482424877617512e-07,0.00010788680901655495,0.000728550310202933,0.00020388793548962238,0.0008433470774126861,5.067152897150217e-05,0.007471154949349863,2.1074121482611473e-165,0.03157058823488405,0.0007637101894660604,2.9583954590276575e-09,0.01814921248425736,2.2453399027631125e-16,0.0034743499137029274,5.001567542171632e-119,0.0024524982733098648,0.0010273098988712432,4.109000632086195e-214,0.0,0.04734237188551694,2.3126774105949426e-07,0.0156962169841464,1.7293349773636758e-06,0.0023550992839382287,5.214346725616601e-10,0.001885824832001521,6.498928687742986e-08,1.1035974734375371e-05,3.2378380887164464e-08,1.9361553697116934e-16,2.9583954590276575e-09,1.543082025892588e-09,0.0014687770838302358,0.0032362575112781103,2.6292556312065138e-05,0.0004384712015301856,0.00048722805749382603,0.003437212163984337,0.003836997229910294,0.00330726006773469,0.019231819776304823,0.00631578236838869,0.0024894030845479566,0.0007499705561433674,1.8836263017463805e-06
