70,35.25,0.0140916126752548,1.9240047637320566e-07,0.0017366238897911818,0.004769433852312863,0.0005323587530034726,1.2201499446197532e-07,0.0027034750574381253,1.744059315527391e-08,0.0005343052704223385,0.0003912531285307165,0.0026938743391206076,5.254536454187229e-08,0.0036332876017436924,0.0016867088662000736,5.038072758145527e-05,0.004294290836716901,0.0,1.560063003629726e-07,6.959725352600752e-05,0.003968016729777511,4.97054164706741e-05,0.0011137261816535058,2.076114214134024e-09,0.0,0.00045202343220021536,6.816373145640344e-05,0.0001888840034107043,5.861348559763395e-06,6.488724174504503e-05,0.001506608322159063,0.0007031292716259536,0.0015367387717236936,0.0006600573951871775,8.555317797289572e-09,0.011166602142977248,0.0017397726917791386,0.0005323587530034726,6.432069738311013e-08,0.00026911322089807416,1.5085242638519576e-09,8.555317797289572e-09,0.004940467978129733,5.861369240057727e-06,0.004781571698138262,0.0013445705282198396,1.1082554160983705e-09,0.001954083922278767,2.076114214134024e-09,1.0762607496834827e-08,0.0003475662028978435,6.816373145640344e-05,0.0017848764468344888,0.0028518461640813573,0.0007915990969677467,0.0002878574829976514,6.577844348830035e-49,0.00016564000338239624,1.105950061572832e-07,0.0,0.027785250507086617,1.2187444242202335e-06,0.004111972901590813,0.002519600614649346,0.000674787456048681
71,35.75,0.01335522454863693,1.390405632406529e-07,0.0017034516065740288,0.004278400285421035,0.0003799059290485151,9.744059417544093e-08,0.0025619441568133223,1.3453188349492114e-08,0.0005108469140527493,0.0002613566785828609,0.0026219682786732842,3.800621696703029e-08,0.003452058970802162,0.0016448906435063792,4.773396711720115e-05,0.004179110784392696,0.0,1.1066696982293622e-07,5.505282252434822e-05,0.003868431321710212,4.3879568533735204e-05,0.0010837767282690783,1.5041740150201265e-09,0.0,0.00043963623172672383,6.544029604506468e-05,0.00018217584226595094,5.0849019068966125e-06,6.124683190515689e-05,0.0014588245377039457,0.00058241688135183,0.0014106495952960463,0.0006377834005916042,6.926294329633747e-09,0.010820436234772603,0.0016736876841865627,0.0003799059290485151,5.022570522280868e-08,0.00019236621107395166,1.1606757509322245e-09,6.926294329633747e-09,0.004745378749793382,5.084920097345949e-06,0.004668025666814644,0.001324584330897533,8.591087838734826e-10,0.001867531337195264,1.5041740150201265e-09,8.62975744591596e-09,0.00032369414402940057,6.544029604506468e-05,0.0017378896680947536,0.002777257490415858,0.0007671761453322681,0.0002799989949662039,2.381174512487588e-50,0.00015904067126068012,9.069680898593739e-08,0.0,0.02626466722804325,9.48624170300254e-07,0.004003246447874331,0.0024631005745388685,0.0006563836682723346
72,36.25,0.012636245278350234,1.005031660660543e-07,0.001671502051952911,0.003827688312459947,0.00027143205667351993,7.782652147046733e-08,0.002427822607505085,1.0382265959302033e-08,0.0004887229898300222,0.0001703835257545342,0.0025528963247297676,2.7495468890059054e-08,0.003280718205207539,0.0016046622611877726,4.526747136350956e-05,0.004068555549933548,0.0,7.814454940196045e-08,4.356815869723335e-05,0.00377267636100973,3.8737577817007314e-05,0.0010550188136019887,1.08994297983991e-09,0.7637660690754949,0.0004277512952413837,6.28612116053482e-05,0.00017579097391424048,4.4116005949521934e-06,5.786713895421976e-05,0.0014131521651550242,0.0004804757357100198,0.0012935555985021316,0.0006165549458375743,5.609139974198525e-09,0.010484189615743468,0.0016108107979162416,0.00027143205667351993,3.922483907339495e-08,0.00013763976204698923,8.931378183414154e-10,5.609139974198525e-09,0.004556331650018839,4.411616593267044e-06,0.0045578641250949865,0.0013051621862895204,6.660522604410354e-10,0.0017850586321488567,1.08994297983991e-09,6.920604881263633e-09,0.00030150338528505647,6.28612116053482e-05,0.0016927321441801454,0.002705615265867956,0.0007438613508499645,0.0002724632818432271,8.203747134235582e-52,0.0001527985301103102,7.436975452612241e-08,0.0,0.024721042033058718,7.38531586342685e-07,0.0038983702587167815,0.0024086115841278318,0.0006387225359477625
73,36.75,0.011936067233607624,7.26634887729627e-08,0.0016407090824030628,0.003415326944776894,0.00019413805447532004,6.216906804265391e-08,0.0023007225190353887,8.015951015861997e-09,0.0004678407316555022,0.00010827517225006614,0.002486511829804357,1.9895293455447503e-08,0.003118691197984784,0.0015659428142377944,4.2966439652137506e-05,0.00396237944669702,0.0,5.492660111295484e-08,3.449446369795624e-05,0.0036805546986006885,3.419902491775948e-05,0.0010273900833044016,7.898894921831295e-10,0.3408071568353524,0.0004163418331730828,6.041699406186892e-05,0.00016970982506067604,3.827697314325624e-06,5.472586575644431e-05,0.0013694722964478082,0.00039477323090770014,0.0011849415905931212,0.0005963095303713817,4.543792948839135e-09,0.01015763006098477,0.0015509535046163137,0.00019413805447532004,3.063755924063872e-08,9.856976970793428e-05,6.873431753363709e-10,4.543792948839135e-09,0.004373208987767151,3.827711382921339e-06,0.004450954261517256,0.0012862807854235863,5.164388234338586e-10,0.0017064563582083433,7.898894921831295e-10,5.550755334213827e-09,0.00028087161353634833,6.041699406186892e-05,0.0016493102398812973,0.0026367648330278787,0.0007215888814467291,0.0002652327661334636,2.689963271679115e-53,0.00014688930582567951,6.097432595562529e-08,0.0,0.023165978478870627,5.750869290487546e-07,0.003797167751337105,0.0023560362825056085,0.0006217646372945929
74,37.25,0.011255915437290445,5.2546857956467207e-08,0.001611011234733718,0.003039265006261505,0.00013898964034283142,4.9668185045507945e-08,0.002180276307565934,6.1916630203857084e-09,0.0004481149630592619,6.698874533177482e-05,0.002422677487591875,1.4398557696579936e-08,0.0029654381296265286,0.0015286565286025302,4.081747809676134e-05,0.0038603529414168274,0.0,3.842985528702313e-08,2.7321816738277254e-05,0.0035918818278944976,3.0192968635302178e-05,0.0010008322075713326,5.725110327734681e-10,0.19799424863197349,0.00040538281843048753,5.8098899694492326e-05,0.00016391424296618466,3.3212841319901243e-06,5.1802908025230476e-05,0.0013276741233881283,0.0003230447304908568,0.0010843107358986727,0.0005769891708515522,3.681834297158942e-09,0.009840526925315403,0.0014939402173986744,0.00013898964034283142,2.39333315513641e-08,7.064740333701098e-05,5.290235757207923e-10,3.681834297158942e-09,0.004195893363083903,3.3212965021264164e-06,0.0043471701171312,0.0012679180806453379,4.0047787321924045e-10,0.0016315270918702714,5.725110327734681e-10,4.452674433598052e-09,0.00026168579334422685,5.8098899694492326e-05,0.001607536229156429,0.00257056160722482,0.0007002977092547746,0.00025829105626700544,8.394467111962212e-55,0.000141290699287704,4.9985323632706666e-08,0.0,0.02161095697538517,4.479028968602259e-07,0.003699472387250028,0.002305283237615181,0.0006054731316283605
75,37.75,0.01059684893684833,3.800732135369172e-08,0.001582351319526168,0.002697400426189718,9.959549130455379e-05,3.9686030333423963e-08,0.0020661356328155155,4.784566854418565e-09,0.00042946738536512653,4.029814125656587e-05,0.0023612646296514634,1.042230888655437e-08,0.00282045147725934,0.0014927323731609187,3.880844879889492e-05,0.0037622613935984067,0.0,2.6764272608392083e-08,2.1649107930818863e-05,0.003506484918265436,2.6656825759094404e-05,0.0009752905735259046,4.150061644308555e-10,0.12439088808049016,0.000394850849075377,5.589885843161589e-05,0.0001583873756889592,2.8820452476187453e-06,4.9080112349539005e-05,0.0012876542928678884,0.00026327908264224965,0.000991184860939822,0.0005585400197023424,2.9842146989943744e-09,0.009532651504032768,0.001439607279125721,9.959549130455379e-05,1.8698482927021016e-08,5.0672586958001895e-05,4.0721279645459905e-10,2.9842146989943744e-09,0.004024267629426617,2.8820561230605515e-06,0.004246392138289789,0.0012500532016362334,3.105888971760326e-10,0.0015600846441721765,4.150061644308555e-10,3.5723085184311966e-09,0.00024384142477904637,5.589885843161589e-05,0.0015673278536748503,0.002506870296532471,0.0006799311969428525,0.0002516228515808953,2.4931722127100777e-56,0.0001359822000122285,4.097145792589328e-08,0.0,0.020067164429132603,3.489127397354068e-07,0.003605126989867672,0.0022562665131219428,0.0005898135592180302
76,38.25,0.009959763389680822,2.7496285359223154e-08,0.0015546760562172002,0.0023876069849244827,7.142500443729362e-05,3.1713982749040026e-08,0.00195797039063134,3.6987503130709967e-09,0.0004118259409237971,2.3539098120720712e-05,0.0023021525829544443,7.545399898453433e-09,0.002683254121168356,0.0014581037056618084,3.692833695002465e-05,0.003667903908383921,0.0,1.8554170674058956e-08,1.716057081109506e-05,0.0034242019340194147,2.3535383720304694e-05,0.0009507140046803318,3.008684741814549e-10,0.08119457636439027,0.00038472402331845196,5.380941393606036e-05,0.00015311356379138968,2.5010431676657423e-06,4.654106366173429e-05,0.0012493163206171794,0.00021370209538792558,0.0009051046609676976,0.0005409120203988087,2.4194286279409796e-09,0.009233777350947298,0.0013878020390709514,7.142500443729362e-05,1.4610400277134582e-08,3.6370510416644354e-05,3.1348125743143314e-10,2.4194286279409796e-09,0.0038582148728388828,2.5010527279196095e-06,0.00414850676474079,0.0012326663780442087,2.4090167987540515e-10,0.0014919533301894837,3.008684741814549e-10,2.8663851001801936e-09,0.00022724186466501427,5.380941393606036e-05,0.0015286079193240721,0.0024455641915238917,0.0006604367249231807,0.00024521385608347775,7.047311513336127e-58,0.00013094491973042818,3.357858206416152e-08,0.0,0.018545329283657735,2.7184990611253766e-07,0.0035139831158877244,0.0022089052720565983,0.0005747536590158857
77,38.75,0.009345394853956385,1.9895896905886982e-08,0.0015279357449352654,0.002107758389350661,5.1260866654278345e-05,2.534638705932552e-08,0.001855467758300728,2.860479092369545e-09,0.00039512424264413136,1.3332121418580806e-05,0.0022452280823650104,5.46350301321255e-09,0.00255339754733085,0.0014247079492526464,3.516713351039387e-05,0.0035770922913494663,0.0,1.2803415526925302e-08,1.360744142028853e-05,0.0033448808302933898,2.077993027680079e-05,0.0009270545047838586,2.1814669343027324e-10,0.054217442658473065,0.00037498182559003257,5.182366971426721e-05,0.00014807824228693745,2.170533750301494e-06,4.4170898248229045e-05,0.0012125700575414038,0.00017275870289520313,0.0008256298112228338,0.0005240585955221482,1.9620470516001666e-09,0.008943680557696199,0.0013383820094560012,5.1260866654278345e-05,1.1417440774317313e-08,2.612179233407313e-05,2.4134835808874086e-10,1.9620470516001666e-09,0.0036976184060948576,2.1705421534759175e-06,0.004053406049765106,0.0012157388681278763,1.868697581173772e-10,0.0014269672935705328,2.1814669343027324e-10,2.3002558416295973e-09,0.00021179770538536685,5.182366971426721e-05,0.001491303926998513,0.0023865245177239606,0.0006417653548927327,0.00023905070008446453,1.8958605943864815e-59,0.0001261614435255305,2.751591583095958e-08,0.0,0.01705556595236602,2.1184487197151546e-07,0.0034259004756569834,0.0021631234136852352,0.000560263202459046
78,39.25,0.008754324619784717,1.4399003590539348e-08,0.0015020839708426723,0.0018557496155222023,3.681473412800922e-05,2.0259650870320413e-08,0.001758331289842162,2.213036054856011e-09,0.0003793010621743936,7.310827720641395e-06,0.0021903847327633097,3.9566542396689485e-09,0.002430460143932219,0.0013924862966061598,3.351573146973482e-05,0.0034896500950015166,0.0,8.79441904166062e-09,1.0793606585636358e-05,0.0032683788182785566,1.8347486298844457e-05,0.0009042670236654633,1.581862911920953e-10,0.0367540302289253,0.000365605022578371,4.9935240575197386e-05,0.00014326785174573374,1.8838061978668747e-06,4.195613896045227e-05,0.0011773312033601564,0.0001390944553744723,0.0007523389886001725,0.0005079363640958097,1.5915376689714981e-09,0.008662139997956345,0.001291214094255193,3.681473412800922e-05,8.923285504905636e-09,1.8772149138082942e-05,1.858311871234912e-10,1.5915376689714981e-09,0.0035423617760877214,1.883813583199508e-06,0.003960987309449861,0.001199252892876463,1.4497140575729201e-10,0.0013649698813060964,1.581862911920953e-10,1.846172589769733e-09,0.00019742620597698168,4.9935240575197386e-05,0.0014553477343843277,0.0023296398445008283,0.0006238715257254604,0.00023312086888012412,4.854011228401413e-61,0.00012161569646154486,2.2544726779110887e-08,0.0,0.015607232469590593,1.6511263256901097e-07,0.0033407463981792534,0.0021188492404416955,0.0005463138417434215
79,39.75,0.008186984990582137,1.0422638279575702e-08,0.0014770773372888468,0.0016295155110493528,2.6456672035237608e-05,1.619559849173304e-08,0.0016662800477639749,1.712769723668544e-09,0.0003642998700514433,3.875374439270001e-06,0.0021375225160855057,2.8658306900889353e-09,0.002314045589318671,0.0013613834389778019,3.1965833971368285e-05,0.003405411747881951,0.0,6.012905339495445e-09,8.564361112927409e-06,0.003194561692998292,1.6200129390867504e-05,0.0008823092429398518,1.147191251359228e-10,0.02518493633257227,0.0003565755682513055,4.813820884808112e-05,0.0001386697576034916,1.6350446108562453e-06,3.988454975506226e-05,0.0011435208628509444,0.00011153686454910037,0.0006848298097029897,0.000492504885123292,1.291315872930693e-09,0.008388937539836452,0.0012461738834471628,2.6456672035237608e-05,6.97475094181356e-09,1.3497853354590968e-05,1.4309790001649163e-10,1.291315872930693e-09,0.003392328782872495,1.6350511009461204e-06,0.0038711527984855534,0.0011831915751219007,1.1247828643019407e-10,0.0013058130644099148,1.147191251359228e-10,1.481909185005186e-09,0.00018405077076981486,4.813820884808112e-05,0.0014206752458045494,0.002274805544832992,0.0006067127782157298,0.000227412637775894,1.1827863879464847e-62,0.00011729282390664874,1.8469030787793122e-08,0.0,0.01420880488107698,1.2871037336040145e-07,0.003258395336863975,0.002076015152094063,0.0005328789711477065
80,40.25,0.007643665945213249,7.545643171727937e-09,0.0014528752245519417,0.001427046698641234,1.9024214298240834e-05,1.2948211715094333e-08,0.0015790478347528266,1.3260665094840053e-09,0.0003500684219696034,1.9825761000521446e-06,0.002086547339054238,2.076041992843047e-09,0.0022037813284530674,0.0013313473178139885,3.0509872816244124e-05,0.003324221758193346,0.0,4.092195679344036e-09,6.797591262271715e-06,0.0031233032176082496,1.4304397551585685e-05,0.0008611413796747648,8.320475857122747e-11,0.017396981430962827,0.0003478765169849854,4.6427084839865616e-05,0.0001342721768281581,1.4192081804769525e-06,3.794500709266066e-05,0.0011110651405159327,8.907703950480687e-05,0.0006227186914814976,0.00047772642460625623,1.0479809528150658e-09,0.008123858229423303,0.0012031450065936537,1.9024214298240834e-05,5.452291983529972e-09,9.71044466450623e-06,1.102014452486202e-10,1.0479809528150658e-09,0.003247403508898491,1.4192138832556798e-06,0.0037838094101430232,0.0011675388832076358,8.727642966021299e-11,0.0012493569006127218,8.320475857122747e-11,1.1896594349971188e-09,0.00017160047129547644,4.6427084839865616e-05,0.0013872261274976145,0.0022219233009989534,0.0005902495055926688,0.00022191501280990236,2.742980706445923e-64,0.00011317908398327298,1.5127951929883893e-08,0.0,0.012867771461045292,1.0034948960750486e-07,0.0031787284124929456,0.0020345573646143107,0.0005199336001403584
81,40.75,0.0071245224575244,5.4636826419121455e-09,0.0014294395713515947,0.0012464028645575468,1.3687319939255163e-05,1.0353066009868872e-08,0.0014963823566322841,1.0270291422984434e-09,0.0003365583860418637,9.77169861930253e-07,0.0020373706178141507,1.5041207320492489e-09,0.0020993171346607724,0.0013023288967843512,2.9140936064148677e-05,0.0032459339847370696,0.0,2.7721848750195477e-09,5.396854218570982e-06,0.0030544845588343352,1.2630763364888348e-05,0.0008407260063200236,6.035378411837491e-11,0.012092726041268802,0.00033949194401839214,4.4796771075443956e-05,0.0001300641111948094,1.23192749596487e-06,3.612738606490438e-05,0.0010798947699434693,7.085195650696611e-05,0.0005656406407851859,0.0004635657436338685,8.507010982403895e-10,0.007866690448182312,0.001162018540248581,1.3687319939255163e-05,4.26260062745152e-09,6.989124813680476e-06,8.487498168090013e-11,8.507010982403895e-10,0.0031074703570814974,1.2319325064368259e-06,0.0036988683983220686,0.0011522795788215788,6.772767317052755e-11,0.0011954690355509626,6.035378411837491e-11,9.551557142878396e-10,0.00016000960760739503,4.4796771075443956e-05,0.0013549435459755436,0.002170900651773174,0.0005744447270895436,0.00021661767661199777,6.054103227643628e-66,0.00010926175077445393,1.2389445812090718e-08,0.0,0.01159054929090363,7.824971352970097e-08,0.003101632990222515,0.001994415651482951,0.0005074542371392312
82,41.25,0.00662958247623368,3.956786845384343e-09,0.0014067346766645566,0.0010857235513346043,9.852677466643187e-06,8.27891237436938e-09,0.0014180445380939008,7.956954185022189e-10,0.0003237250065505576,4.6318364214933246e-07,0.0019899088960778377,1.0899036764300655e-09,0.0020003237532621016,0.0012742819523348225,2.7852703620854767e-05,0.0031704109687322817,0.0,1.8693075240905977e-09,4.285940942718132e-06,0.0029879937687358384,1.1153170348914531e-05,0.0008210278853774857,4.378280210680869e-11,0.00844786216060584,0.000331406872536069,4.324252991786625e-05,0.00012603528650345598,1.0694147869804213e-06,3.442245941031546e-05,0.0010499447745358024,5.612762291681092e-05,0.0005132489792186232,0.00044998990540743585,6.907179947847112e-10,0.0076172260466655746,0.0011226924642551237,9.852677466643187e-06,3.332836678616935e-09,5.032718725241994e-06,6.537467024735254e-11,6.907179947847112e-10,0.0029724140964711974,1.0694191887586298e-06,0.0036162451197729933,0.0011373991686387996,5.256240702266167e-11,0.0011440242392686383,4.378280210680869e-11,7.66963865348108e-10,0.0001492173055283911,4.324252991786625e-05,0.0013237739273500664,0.0021216505771848456,0.0005592638821695009,0.00021151093889526805,1.2717076227505155e-67,0.00010552902708646034,1.014514328821354e-08,0.0,0.01038242508191458,6.102587850893293e-08,0.0030270022877425134,0.0019555331053932247,0.000495418782914052
83,41.75,0.0061587553572507595,2.8659285618948988e-09,0.0013847270196760354,0.0009432366030462906,7.095774498152022e-06,6.6209676312354275e-09,0.0013438078197747193,6.16670645473785e-10,0.00031152680022661627,2.1074658839257194e-07,0.0019440834937341186,7.898605058317124e-10,0.0019064916235705884,0.0012471628810560697,2.6639389846920134e-05,0.0030975233207677505,0.0,1.2546746328062771e-09,3.404600871860421e-06,0.0029237253084859684,9.848624089329536e-06,0.0008020138174491938,3.1764649726090376e-11,0.00592578441055397,0.0003236072067553194,4.1759954212880624e-05,0.00012217609714828444,9.283862182261236e-07,3.282180782712459e-05,0.0010211541566273897,4.4283320843141405e-05,0.0004652150096852086,0.0004369680993036945,5.609475837936688e-10,0.007375260456757593,0.0010850711624829181,7.095774498152022e-06,2.6061297439401103e-09,3.625490840058184e-06,5.0358851801934805e-11,5.609475837936688e-10,0.0028421199143668185,9.283900848875114e-07,0.003535858794778582,0.0011228838594535507,4.0796535019673005e-11,0.0010949039751515027,3.1764649726090376e-11,6.159190164618208e-10,0.00013916714667535295,4.1759954212880624e-05,0.0012936667357297076,0.0020740911173131793,0.0005446746432856617,0.00020658569113184453,2.5423472591412666e-69,0.00010196996571505705,8.306114776050246e-09,0.0,0.009247521393484568,4.759998984526034e-08,0.002954735011985048,0.0019178559185257574,0.0004838064327283545
84,42.25,0.005711840682788849,2.0761142141340793e-09,0.0013633850959599515,0.000817264433717038,5.112601314382709e-06,5.2955653686133574e-09,0.0012734575030290166,4.780770613073108e-10,0.0002999252815676601,9.186155378391491e-08,0.0018998201831782724,5.724896590021672e-10,0.0018175296756781892,0.0012209305223369136,2.5495692349926507e-05,0.003027149157742315,0.0,8.382476535394059e-10,2.705177568148871e-06,0.00286157961030854,8.696831661578635e-06,0.0007836525014410554,2.3047555690206917e-11,0.004170850878937356,0.0003160796704593982,4.034494064329166e-05,0.00011847755551177555,8.059946094919201e-07,3.131774020372372e-05,0.00099346561233017,3.479705127195779e-05,0.0004212276309386307,0.00042447148029010147,4.5565818527772174e-10,0.0071405927844875785,0.0010490649639984123,5.112601314382709e-06,2.0380717210768795e-09,2.612789449776374e-06,3.879517615172205e-11,4.5565818527772174e-10,0.002716473473824216,8.059980057728982e-07,0.0034576322847497186,0.0011087205165106581,3.16671755227283e-11,0.0010479959986815566,2.3047555690206917e-11,4.946740606695975e-10,0.00012980682840963933,4.034494064329166e-05,0.001264574268981588,0.002028145021961541,0.0005306467452952671,0.00020183336501305082,4.837181446160589e-71,9.857439829042134e-05,6.799391011851089e-09,0.0,0.008188788617707604,3.7132925379191244e-08,0.002884735022019968,0.0018813331797479234,0.0004725975864115713
85,42.75,0.00528853733757397,1.5041740150201722e-09,0.0013426792682070187,0.0007062283056394938,3.6852649390550526e-06,4.235890779279242e-09,0.0012067901290022222,3.7074628590321054e-10,0.0002888847141155166,3.8280110062458963e-08,0.0018570488908975528,4.149904066281098e-10,0.0017331641984383655,0.0011955459949276634,2.4416746230337032e-05,0.0029591735851840894,0.0,5.574469457893499e-10,2.1499592814013854e-06,0.0028014626741052254,7.6798836203165e-06,0.0007659144058236444,1.6724179699233246e-11,0.0029441181808629226,0.0003088117504759752,3.89936655145857e-05,0.00011493124571427743,6.997711752996506e-07,2.990322256923843e-05,0.0009668252697184759,2.72322442853113e-05,0.0003809929063443762,0.0004124730221900662,3.7021088770763617e-10,0.006913025885255473,0.0010145897210552702,3.6852649390550526e-06,1.5939811729397579e-09,1.8836731611807232e-06,2.9889206076326896e-11,3.7021088770763617e-10,0.0025953609755813034,6.997741581505922e-07,0.0033814918853357105,0.0010948966247735115,2.4582865342396454e-11,0.001003193983640265,1.6724179699233246e-11,3.973382264928651e-10,0.00012108785112985112,3.89936655145857e-05,0.0012364514703213743,0.0019837394283790553,0.0005171518298591187,0.00019724589433649592,8.759101826395267e-73,9.533287088651452e-05,5.565105332634822e-09,0.0,0.007208022300275772,2.8971368087989835e-08,0.002816911015992257,0.0018459166872551926,0.0004617737656353352
86,43.25,0.004888452748692964,1.0899429798399431e-09,0.0013225816300156824,0.0006086508146963792,2.6574757137524146e-06,3.3885791286794268e-09,0.0011436128902112344,2.8759823097942304e-10,0.00027837188497170694,1.521722787528798e-08,0.0018157034220890236,3.00856858637846e-10,0.0016531377750857639,0.001170972546176281,2.3398083144486188e-05,0.002893488220811632,0.0,3.689978452243374e-10,1.7090910783326208e-06,0.002743285695658798,6.781973515017052e-06,0.0007487716499620963,1.2136762124004346e-11,0.0020833321048738186,0.0003017916446513612,3.770256272475911e-05,0.00011152928129998921,6.075750690409372e-07,2.8571814722960925e-05,0.0009411824482111505,2.122575539071309e-05,0.0003442335928897213,0.00040094738345855085,3.0085007695846603e-10,0.006692366423153919,0.0009815664206437537,2.6574757137524146e-06,1.2467693496981062e-09,1.358504663781757e-06,2.3029523169930676e-11,3.0085007695846603e-10,0.0024786692235067545,6.075776885560321e-07,0.0033073671337823353,0.00108140025289023,1.908498988936348e-11,0.0009603971736043992,1.2136762124004346e-11,3.1918770854998356e-10,0.00011296523056418397,3.770256272475911e-05,0.0012092557543460071,0.0019408055644874634,0.0005041633033430395,0.00019281568000028703,1.5095108744342247e-74,9.223658567704632e-05,4.554146618872737e-09,0.0,0.006305904580821171,2.26065620729792e-08,0.0027511762401528908,0.0018115607753169734,0.00045131753774193823
87,43.75,0.00451111216925415,7.898894921831534e-10,0.0013030658814316388,0.0005231567848648204,1.917051413651548e-06,2.711002491434263e-09,0.0010837430729293772,2.2316315541295495e-10,0.00026835590014221664,5.757476365998594e-09,0.00177572120630405,2.1813813261441372e-10,0.001577208282989206,0.0011471754128229985,2.243559462873129e-05,0.0028299907556202323,0.0,2.431265438763361e-10,1.3589284513884262e-06,0.002686964723609636,5.989150490132457e-06,0.0007321978946252696,8.808417157796364e-12,0.0014773767778904312,0.0002950082139164246,3.646830369889675e-05,0.00010826426648478407,5.275496811610052e-07,2.731761363577831e-05,0.0009164894372259587,1.6477131414880058e-05,0.00031068863627660903,0.0003898707842717432,2.4453435646709146e-10,0.00647842491591949,0.0009499208266530179,1.917051413651548e-06,9.752752576389173e-10,9.800829068768796e-07,1.7745515901343612e-11,2.4453435646709146e-10,0.002366285692749605,5.275519813980165e-07,0.0032351906293887293,0.0010682200196414397,1.4817904505956724e-11,0.0009195100567718509,8.808417157796364e-12,2.5643394773156716e-10,0.0001053972329358019,3.646830369889675e-05,0.0011829468462586196,0.00189927847532775,0.0004916562069009595,0.00018853555781776549,2.4758377699246003e-76,8.927734800408257e-05,3.72623178817576e-09,0.0,0.005482067795500154,1.764224908270535e-08,0.002687448218211165,0.0017782221539189844,0.0004412124455385484
88,44.25,0.004155967932858785,5.725110327734855e-10,0.001284107215070651,0.00044847277447480856,1.3834165864530082e-06,2.1691051147863157e-09,0.0010270075287633319,1.7321368049534015e-10,0.0002588079985766116,2.0683621172564764e-09,0.0017370430623077468,1.581799827118276e-10,0.0015051479541160566,0.0011241216923483352,2.1525499198367808e-05,0.0027685845491493524,0.0,1.5945141182958995e-10,1.0807382706228312e-06,0.002632420342680273,5.289101055904747e-06,0.0007161682408718098,6.393356581310044e-12,0.0010496323712576232,0.00028845093808053485,3.5287779093300605e-05,0.00010512926063062405,4.580847831284419e-07,2.6135202832529906e-05,0.0008927012923746453,1.2739101137197403e-05,0.0002801126376936739,0.0003792208938610269,1.9880001965889027e-10,0.00627101576691099,0.0009195831499824152,1.3834165864530082e-06,7.629664678201694e-10,7.072987702402621e-07,1.367491579263475e-11,1.9880001965889027e-10,0.002258098599835409,4.580868028312848e-07,0.003164897866019906,0.0010553450626727377,1.1505785395915645e-11,0.0008804420623285706,6.393356581310044e-12,2.0603804199888265e-10,9.834513106920507e-05,3.5287779093300605e-05,0.0011574866331555116,0.0018590967706692216,0.00047960709756251813,0.00018439876889560455,3.864712479148816e-78,8.644751829857048e-05,3.0483229685913477e-09,0.0,0.004735177623089362,1.3769735662410892e-08,0.0026256484993952747,0.0017458597602099096,0.0004314429425291591
89,44.75,0.003822408581076307,4.1500616443086807e-10,0.0012656822117896001,0.0003834253931228088,9.986621518256427e-07,1.735676185081396e-09,0.0009732421738937956,1.3448132243001337e-10,0.0002497013830065113,7.037724633828604e-10,0.0016996129805151607,1.1471447708954165e-10,0.0014367424928849863,0.001101780223966962,2.066431279512368e-05,0.002709178255919136,0.0,1.0409048312579137e-10,8.596732144760229e-07,0.00257957738086998,4.670956580654015e-06,0.0007006591365887886,4.640823363497531e-12,0.0007469655847478842,0.00028210987502582497,3.41580820953026e-05,0.00010211774564613563,3.977837317405906e-07,2.5019607064175755e-05,0.0008697756476391517,9.809224975694194e-06,0.00025227529759716863,0.00036897672713335193,1.6165076785261522e-10,0.006069957285389882,0.0008904877441908372,9.986621518256427e-07,5.969251625247682e-10,5.105923443141913e-07,1.0538827478432455e-11,1.6165076785261522e-10,0.002153996974018336,3.977855049761202e-07,0.0030964270757265957,0.0010427650093325616,8.934692071001661e-12,0.0008431072767243089,4.640823363497531e-12,1.6556207795049623e-10,9.177297968082099e-05,3.41580820953026e-05,0.0011328390263527137,0.0018202023919268524,0.0004679939392743063,0.00018039893234421772,5.741443163296583e-80,8.373996835606171e-05,2.4933278253894543e-09,0.0,0.004063032601763876,1.0748500369770086e-08,0.0025657024237511223,0.0017144346207635251,0.0004219943331082523
90,45.25,0.0035097677950160317,3.0086847418146616e-10,0.0012477687449847952,0.00032693862104428857,7.211454899924617e-07,1.388971388111579e-09,0.0009222915145316343,1.0443802297619638e-10,0.00024101106589910146,2.2620920891405386e-10,0.001663377921521094,8.320133440925923e-11,0.0013717902481964349,0.0010801214784469482,1.9848822209251686e-05,0.002651685480319501,0.0,6.763626005380648e-11,6.839616705697892e-07,0.0025283646385619893,4.125123464649409e-06,0.000685648290028275,3.368955590346379e-12,0.0005323553449272648,0.00027597562300612247,3.307649316369017e-05,9.922359604378458e-05,3.454350544088595e-07,2.3966251665062227e-05,0.0008476725421228215,7.522623642560898e-06,0.00022696084154118194,0.00035911854971919775,1.314685972094037e-10,0.00587507169626623,0.0008625728245001611,7.211454899924617e-07,4.670566755656279e-10,3.6869770645216557e-07,8.122520474041442e-12,1.314685972094037e-10,0.002053870729258355,3.4543661112794606e-07,0.0030297190826092195,0.001030469949452044,6.9386662692403986e-12,0.0008074241783658395,3.368955590346379e-12,1.3305001783264202e-10,8.564740825506727e-05,3.307649316369017e-05,0.0011089698338260746,0.0017825403967137653,0.0004567960029552749,0.00017653002011262111,8.117712002179454e-82,8.114804152695385e-05,2.039032483254948e-09,0.0,0.003462676420926283,8.39110649695294e-09,0.0025075389033384177,0.0016839097237601561,0.0004128527172865107
