57,28.75,0.012451559000443412,0.0,0.006958537753639413,0.012769570876262154,0.0016858115939609693,0.012679724347046338,0.0014674905748492868,3.2269706719569264e-05,0.013035370035432543,0.011838710535714636,0.0018469733872044816,1.0626460659038544e-07,0.010021452384839348,0.003820010360847448,0.015492236311020556,0.015004155864634714,0.012412570286676741,0.007549328596446484,0.004027595477415334,0.003452934689253969,0.001097181860256606,0.008944546729820967,1.9276714551662516e-07,0.005130789336947096,0.006463559566151628,0.002341141239114666,0.00267306775656218,0.004721492578795895,0.000791268890356824,0.0046753142970778,0.0051488825368707835,0.0010776479903611706,0.000465835279629255,7.465697204945422e-05,0.0022336928210641097,0.0023949860572456167,0.0018737062137232463,1.3904056324065017e-07,9.856927239885301e-05,0.006861023901618447,1.7157699650935894e-108,0.015912804186608412,0.002694264659633662,0.0014828096421302928,0.00537122250019449,5.365523828394755e-07,0.002090612648232666,1.7135109404619893e-05,0.0018961779904007718,0.002673323143981269,7.39550171056526e-109,0.0011179785754753654,0.01709163233464189,6.769449957698062e-06,0.005435576520405327,0.002569956713001013,0.0013679427623514004,3.1501525511800054e-15,0.0,2.854021603860357e-07,0.0009327762008207317,3.074860004392191e-08,0.006278761026333949,3.743872000595387e-05,0.0017705242486075643,0.010641576326153057,0.004207898532357979,0.00013481998339818976,0.0007970898155370375,5.832989696648678e-35,0.005056389984714524,0.009514752983709785,0.0002550265560930696,1.640864334081703e-05,0.0053145291564193784,0.0031889020611018132,0.0014690240624250295,0.0017604999626777802
58,29.25,0.012043538237154797,0.0,0.006750812958483514,0.012174150966301277,0.0015691218971825103,0.012364652065397077,0.0014176794265507511,2.4824819563183806e-05,0.012574727600915726,0.011344743830517758,0.0017391650559607263,7.892558559958771e-08,0.009810337391538833,0.0036764435531859946,0.015014467146316329,0.014521764312666044,0.012225334806772419,0.0070879113371154325,0.003902218518104934,0.0032886419472591853,0.0010386852534268404,0.008512565141886703,1.431089524720554e-07,0.00491367534163938,0.006222580127981586,0.0022517232457016957,0.0025851621456985685,0.004523620826174815,0.0007271082011126737,0.004533232994803098,0.004891997169736516,0.0010418908051235422,0.0004286084992340736,6.971637496853986e-05,0.002150988064444027,0.002183350880021994,0.001812703002215797,1.0050316606605198e-07,7.064703044985625e-05,0.006578389476904837,1.976480003615728e-112,0.01535307502349188,0.002566906214798296,0.0014340755963089835,0.0050129310371023585,4.105650372772972e-07,0.0020016794020712102,1.598789280718891e-05,0.0017762400459331758,0.0025733642565690107,7.311396295842628e-113,0.0010878753932465621,0.016992155291068657,6.379804590627066e-06,0.005274624063183268,0.00245574357497593,0.0012137712136014208,1.1100832929742889e-15,0.0,1.7923633059939332e-07,0.0009004940031069514,2.3790133656722603e-08,0.006072446051251065,3.244478295216806e-05,0.001713906425183401,0.010272186997014545,0.00399316653015249,0.00012917858524019108,0.0007631846586607623,2.8644133796182016e-36,0.004849799341660853,0.009193343609716489,0.00023084583858026746,1.2895003591754797e-05,0.00507710006889277,0.0030850673205575813,0.001043097884639041,0.001689623372469081
59,29.75,0.011647404148657047,0.0,0.006551225870418383,0.011604539905839381,0.001460957741635325,0.012057983125774739,0.0013703609445344126,1.901531960603106e-05,0.012129907851084072,0.010870682011819564,0.0016397758326350009,5.8632558400452294e-08,0.009602778267763228,0.003540570240130248,0.014547575252767809,0.014051116061605577,0.012040631489536255,0.006652469100201142,0.0037825830000811664,0.0031331884801046777,0.0009843697539841964,0.008100760868478107,1.062675139665049e-07,0.004707220339469554,0.005993291030855414,0.0021671742188980312,0.0025014449947093707,0.00433452249272703,0.0006682336120398968,0.0043974945340855024,0.004648153664158377,0.0010078837898857007,0.0003944217866637066,6.518523105626126e-05,0.0020726871535619285,0.001993038029996473,0.0017546289326321966,7.2663488772961e-08,5.067230769888089e-05,0.006308667687385416,1.9334426672346467e-116,0.014807420925412415,0.0024475255199859435,0.001387704089623483,0.004697268274852027,3.1440801042506083e-07,0.0019184006908483937,1.4935602151605144e-05,0.0016657294456739707,0.0024785473455136747,6.107900768725928e-117,0.0010590876956001675,0.016894102846596717,6.018747300957799e-06,0.005120656779391627,0.00234703665756891,0.0010750010599947556,3.84370424000276e-16,0.0,1.1160712167629792e-07,0.0008698807829997791,1.8409664550983007e-08,0.005871815498546874,2.8119749306525606e-05,0.0016599664411414557,0.009911705101028265,0.0037914165282160297,0.00012386711569284498,0.0007313222905502322,1.3277349053469383e-37,0.004652142781727618,0.008882805178991059,0.00020900173631652774,1.0137265166247642e-05,0.004852528073694491,0.002986126518954324,0.0007418860285229839,0.0016226047951607152
60,30.25,0.01126291193538156,0.0,0.006359369433337552,0.011059851393651352,0.0013606498987185204,0.01175950503399148,0.0013253716108009579,1.4502608088052562e-05,0.011700455004000595,0.010415895487736493,0.0015479934332707297,4.356603738360555e-08,0.009398592939555583,0.003411859038499298,0.014091585589262151,0.013592194045366148,0.011858380884759531,0.0062417566316302865,0.0036683450228315673,0.002986029845433009,0.0009338646944951784,0.007708280950918832,7.892780153379258e-08,0.00451081156887978,0.005775003100424692,0.0020871556188045456,0.0024216568833027594,0.00415377438161648,0.0006142003208859414,0.0042677290854084,0.004416678469673478,0.0009755145886810964,0.0003630198203199887,6.102304343390241e-05,0.0019984887559939325,0.0018216881574710925,0.001699299572318868,5.254685795646598e-08,3.637030150570978e-05,0.006051200255699715,1.606114088302763e-120,0.014275917224909389,0.002335514897034995,0.0013435449132382703,0.0044171556896606115,2.409527633699779e-07,0.0018403041127075055,1.3968937375928091e-05,0.00156376516261084,0.0023885380599449457,4.311645704953787e-121,0.0010315366953463226,0.016797386562022693,5.68374379659334e-06,0.004973279705370971,0.002243539509923191,0.0009503475848363891,1.3077110525147752e-16,0.0,6.890512154946828e-08,0.000840822800858273,1.4248519624229718e-08,0.005676718581780177,2.437357775384834e-05,0.0016085379019153384,0.00956005914138107,0.003601751924492666,0.00011886098040335259,0.000701344948804361,5.809225654513932e-39,0.004462999341542414,0.008582769543188411,0.00018926298311494052,7.971924272701324e-06,0.004640006450432614,0.0028917800061220795,0.0005284278214208109,0.0015591813028825196
61,30.75,0.01088981364368239,0.0,0.006174861581310525,0.010539200753757434,0.0012675867362211529,0.011469007299589535,0.0012825610937894278,1.1013164470000596e-05,0.011285914896443554,0.009979750979495649,0.0014630978672344485,3.237740213833007e-08,0.009197607862103623,0.003289823228360924,0.013646497048007486,0.013144955910676532,0.011678509351761459,0.0058545656203784595,0.0035591859517874864,0.0028466601311755834,0.000886838294614499,0.007334297420269264,5.863424662840985e-08,0.0043238773930970205,0.0055670743439408706,0.002011357228213985,0.0023455580488735387,0.003980976329420106,0.0005646020253191983,0.004143593226794355,0.0041969334105072765,0.0009446797170887075,0.0003341695163014418,5.7193944247019604e-05,0.0019281164708375177,0.0016672193939590713,0.001646544768915556,3.8007321353690833e-08,2.6121636206993276e-05,0.005805366176681983,1.1329961301691244e-124,0.01375859489732169,0.0022303203436818417,0.0013014596038264234,0.004166990344827084,1.8479181843910459e-07,0.0017669656897443028,1.3079646193693457e-05,0.00146956117437414,0.0023030281807700876,2.5719000923292176e-125,0.0010051495564935297,0.016701920001252063,5.372521889942997e-06,0.004832125151942474,0.002144974037766298,0.0008386022706531936,4.3715779552911276e-17,0.0,4.2179523420137316e-08,0.0008132158704613741,1.1029759325680988e-08,0.0054870118574475825,2.1128420709559524e-05,0.0015594671458876647,0.009217175880081028,0.0034233448497341906,0.00011413779990715234,0.0006731096246304591,2.3991439973459016e-40,0.004281970513393898,0.008292881037128812,0.00017142190808466922,6.271068770267492e-06,0.0044387851212197614,0.002801750567138559,0.00037688033604034725,0.0014991113786999074
62,31.25,0.010527859096151566,0.0,0.005997343423399926,0.010041709406122052,0.001181208678094409,0.01118628191767091,0.0012417909930924878,8.327225393383092e-06,0.010885836671015777,0.009561615255055186,0.0013844494777951475,2.406674767005095e-08,0.008999657275991545,0.003174016351140571,0.013212284840564616,0.01270933647133252,0.011500948602507973,0.005489726380236937,0.003454810232112098,0.0027146088379424436,0.0008429929827979167,0.006978008041434617,4.356732306410099e-08,0.004145884117705894,0.005368906327017516,0.0019394944056751599,0.002272926633386875,0.003815749738111726,0.000519067461973191,0.004024767726818808,0.003988313796827834,0.0009152837349120571,0.0003076579986718923,5.3666096992082935e-05,0.001861316427700847,0.001527793890169517,0.0015962073447074322,2.749628535922252e-08,1.877203256634157e-05,0.005570579416928427,6.787160776913153e-129,0.013255444637988063,0.0021314362033962005,0.0012613203589089106,0.0039422806944724754,1.4181848269529367e-07,0.0016980040310564692,1.226039118637935e-05,0.001382414895207295,0.002221733246472492,1.2963597871046297e-129,0.0009798588547378034,0.01660761830066578,5.083040643494797e-06,0.004696850496888516,0.0020510791693977622,0.0007386319600544,1.4359078341038212e-17,0.0,2.5599967353145526e-08,0.0007869644106756309,8.53949939918444e-09,0.005302558542861077,1.831696077005922e-05,0.0015126120924087185,0.008882979911894644,0.003255430469537337,0.0001096771769577339,0.0006464864523692104,9.352453953100884e-42,0.004108678835280782,0.008012796054984174,0.00015529193422803968,4.934572386177183e-06,0.00424816633916861,0.002715781446273446,0.0002691123529158329,0.001442172897672208
63,31.75,0.01017679672803389,0.0,0.005826477579916322,0.009566508628365701,0.0011010032676273466,0.010911123771784652,0.0012029337213521527,6.269160785462591e-06,0.01049977420394772,0.009160858328519272,0.0013114787096113517,1.7892507213797765e-08,0.008804582515963933,0.0030640283034303064,0.012788902717132948,0.012285249986277154,0.011325635284456084,0.005146109063284442,0.0033549434191298307,0.0025894380467676916,0.0008020613490100846,0.006638636796279225,3.2378380887164464e-08,0.003976333087436666,0.005179940852980039,0.0018713056396214187,0.002203557109387511,0.003657736219086345,0.00047725727265796026,0.003910955540368883,0.0037902466384906546,0.0008872385074708193,0.00028329076627660294,5.041118452792465e-05,0.0017978551478982946,0.0014017882758530918,0.0015481419280598372,1.989589690588652e-08,1.349776639107927e-05,0.005346286763212433,3.4526795369466885e-133,0.01276642067501374,0.0020384004169794034,0.0012230090672310158,0.0037393849634775747,1.0891050498636702e-07,0.0016330752995680638,1.1504635576045754e-05,0.0013016971726491804,0.0021443904237663635,5.52151100214385e-134,0.0009556020947516666,0.01651439773374151,4.813463574483662e-06,0.004567136180910103,0.00196160963586375,0.000649377529252298,4.634194305104993e-18,0.0,1.540500691691138e-08,0.0007619806052304326,6.6125146712448504e-09,0.005123227901827962,1.588097619612922e-05,0.0014678412096287964,0.008557393309855655,0.0030973017830011776,0.00010546049167099432,0.0006213572990193399,3.4413277518355933e-43,0.003942766587570106,0.007742182640879497,0.00014070535518153132,3.884016084451253e-06,0.00406750072007774,0.0026336345702493782,0.0001923655573890209,0.0013881613234400943
64,32.25,0.009836374338109395,0.0,0.0056619466559371156,0.00911274269530087,0.0010265007593870026,0.010643330967847767,0.0011658715064729332,4.699354022262857e-06,0.010127287305400298,0.008776856183411041,0.0012436773301236685,1.3304559035284113e-08,0.008612231365445863,0.002959481863924614,0.012376285029541087,0.01187259227265638,0.011152510599065418,0.004822624465404398,0.003259330401310295,0.0024707398430447547,0.0007638026346206366,0.006315434143853266,2.406749249392627e-08,0.003814758034876006,0.004999656918244176,0.0018065503669652677,0.0021372588645757963,0.0035065963390095442,0.0004388611647334021,0.0038018799942912207,0.0036021889556238024,0.0008604625448239502,0.0002608900356520082,4.7403969312189535e-05,0.0017375176359931447,0.0012877676461234724,0.0015022139057414602,1.4399003590538964e-08,9.710379840337e-06,0.005131965810477325,1.491535475272122e-137,0.012291444329973736,0.0019507902873876887,0.0011864164404463368,0.003555319953863246,8.369160232831428e-08,0.0015718688587994794,1.0806544805210497e-05,0.0012268436168026702,0.00207075659494918,1.9872466870604336e-138,0.0009323212774892257,0.016422175264403358,4.562135330249649e-06,0.004442683886156577,0.0018763348539387402,0.0005698521355937162,1.4695311694190223e-18,0.0,9.191077727866379e-09,0.0007381836567396591,5.121139712387638e-09,0.004948894691232162,1.377010353564323e-05,0.0014250325881088523,0.008240335335703324,0.0029483048742400333,0.00010147072076891846,0.000597614526034371,1.1952470753038642e-44,0.0037838945865941494,0.007480720093396875,0.00012751135732634892,3.0579503820710788e-06,0.003896183590291116,0.002555088948246844,0.00013763927054590493,0.0013368880947321716
65,32.75,0.00950633976164322,0.0,0.0055034518393755755,0.008679571473460627,0.0009572701757038532,0.010382705107864066,0.001130495499585211,3.507400948222924e-06,0.009767942720365679,0.008408993072616909,0.0011805908784345942,9.894697264235087e-09,0.008422457450632392,0.0028600295996350973,0.011974348647771423,0.011471242664343162,0.01098151995239443,0.004518224477942515,0.0031677337946778277,0.002358133970771777,0.0007279996808496089,0.006007677091133947,1.7893073827925697e-08,0.0036607226567313966,0.004827567919493911,0.0017450070244254465,0.002073854927002635,0.003362008458366174,0.00040359533624723457,0.0036972831427781122,0.003423626180718017,0.0008348804096698495,0.0002402932418888115,4.4621914695265465e-05,0.0016801056740733025,0.001184462696523681,0.0014582984820611885,1.0422638279575424e-08,6.989076528104393e-06,0.004927123080545592,5.4716821174948964e-142,0.011830407338761435,0.0018682186978194243,0.0011514412341943655,0.0033876191396004147,6.435142931009866e-08,0.00151410349676156,1.0160901529678583e-05,0.001157347067446787,0.0020006066373545765,6.043765314337004e-143,0.0009099625116267462,0.016330868081856735,4.32756133881858e-06,0.004323214878776402,0.0017950379018305098,0.0004991390994917832,4.578654979004834e-19,0.0,5.43688921706084e-09,0.0007154991230761909,3.966708768385498e-09,0.004779438662405525,1.1940769997162184e-05,0.0013840731079972572,0.00793172220923564,0.0028078345766024216,9.769227775405928e-05,0.000575159899893533,3.918506191743493e-46,0.00363174106654388,0.0072280985835360585,0.00011557425862729497,2.4081998575264457e-06,0.003733651625553651,0.002479939228907534,9.856940068937689e-05,0.0012881791795234532
66,33.25,0.009186441472310332,0.0,0.005350711612182944,0.008266172539141456,0.0008929157722809701,0.010129051511141745,0.0010967049761455188,2.6064538874980275e-06,0.009421314954984815,0.008056663442911198,0.0011218121533635697,7.359946909560383e-09,0.008235119668421328,0.0027653511049329934,0.011582994739263337,0.011081065825806079,0.010812612634612436,0.0042319022339204,0.0030799324900795113,0.0022512656941101102,0.0006944562696522694,0.00571466910352395,1.3304989938304007e-08,0.0035138183958655163,0.004663219090576357,0.0016864713050183792,0.0020131808151837207,0.0032236676545398376,0.00037120013961538823,0.0035969242746983405,0.003254070647187395,0.0008104221858870772,0.00022135168133529689,4.204485797684912e-05,0.001625436294777551,0.0010907496540995692,0.001416279832559731,7.545643171727735e-09,5.032682783395089e-06,0.004731292263117479,1.7045858123073812e-146,0.011383174944570976,0.0017903307305601201,0.001117989548210464,0.00323422585752983,4.950948270872225e-08,0.0014595241412840585,9.563032023012778e-06,0.0010927510351520456,0.0019337318733798263,1.5531947109285567e-147,0.0008884756640290558,0.016240393108684508,4.108390016325305e-06,0.004208468499004749,0.0017175145786551451,0.00043638947935926775,1.401681562422893e-19,0.0,3.188684925780267e-09,0.0006938583258678815,3.0729521212053007e-09,0.004614744111864241,1.0355272043300765e-05,0.0013448576891242647,0.007631466931110234,0.002675330512844144,9.411087130534784e-05,0.0005539036314767301,1.2125916680111866e-47,0.0034860006419206876,0.006984018785653273,0.00010477193912949438,1.8969784455792291e-06,0.003579379757479142,0.002407994397030763,7.064712664332234e-05,0.0012418737774467625
67,33.75,0.008876429119380514,0.0,0.0052034605644203326,0.007871742880737843,0.0008330738649581126,0.009882179389777977,0.0010644066192274095,1.9285503825400376e-06,0.009086986950199766,0.007719273527412651,0.0010669755836217524,5.475383397881109e-09,0.00805008164282322,0.0026751505332554292,0.011202110419688726,0.01070191343061533,0.01064574152561885,0.003962691992062767,0.0029957203369673077,0.0021498038457917197,0.0006629948013131582,0.005435739880675208,9.895024858585408e-09,0.0033736624096060855,0.004506185149003128,0.0016307545957199947,0.001955083499373575,0.0030912847220970563,0.0003414379604223681,0.00350057855713619,0.0030930601596450558,0.0007870230007216424,0.00020392928180713572,3.96547274653394e-05,0.0015733404122036242,0.001005632680497494,0.0013760503415565424,5.463682641912019e-09,3.625464103490908e-06,0.004544032571077466,4.5095002683782134e-151,0.010949588774735107,0.001716800640562699,0.001085974196438222,0.003093411883312603,3.8112086300303857e-08,0.0014078989951138547,9.008742314989361e-06,0.0010326439781807924,0.0018699386722160173,3.3729294294148567e-152,0.0008678140447918632,0.016150666472673297,3.9033971770349655e-06,0.004098200784121745,0.0016435725397170554,0.000380819395664624,4.21610092828092e-20,0.0,1.85416128561566e-09,0.0006731978222916814,2.380900313661928e-09,0.004454699476583558,8.980979977394445e-06,0.0013072886147101415,0.007339479154105146,0.002550273477674291,9.071337957234954e-05,0.0005337635272249722,3.5419287203046256e-49,0.0033463833436037805,0.0067481915209435875,9.499444113399177e-05,1.4946360640935808e-06,0.003432878325973929,0.0023390765947682245,5.067237973917538e-05,0.00119782315352491
68,34.25,0.00857605400588709,0.0,0.005061448301964407,0.007495500239221709,0.0007774099759967458,0.009641901984359652,0.0010335138754825042,1.4207812744452406e-06,0.008764550622093947,0.0073962426451085125,0.0010157523487591654,4.073987917916925e-09,0.007867211204747829,0.0025891543866689466,0.010831570283374973,0.010333625713328184,0.010480862824275489,0.0037096687972169315,0.0029149049492822178,0.0020534390441398933,0.0006334542616430294,0.005170245019961742,7.360195889282525e-09,0.003239895706865693,0.004356068133753523,0.001577682575376619,0.0018994204619180103,0.002964585243693386,0.0003140912903923842,0.003408035801200194,0.0029401566414062907,0.000764622594521282,0.00018790148753494403,3.743529704263567e-05,0.0015236615925043953,0.0009282284531902835,0.001337509914194757,3.956786845384237e-09,2.6127695727663886e-06,0.0043649272025748885,1.0130953260186982e-155,0.010529469512835215,0.0016473291433829907,0.001055314139258146,0.0029637146323440067,2.9354319497576123e-08,0.0013590170306442405,8.494262653772569e-06,0.0009766542982611154,0.0018090471867071892,6.189451939110539e-157,0.000847934122976111,0.016061602931118104,3.7114723452321365e-06,0.0039921832112162926,0.0015730305004947789,0.00033170715718977323,1.2460079065026982e-20,0.0,1.068946553520199e-09,0.0006534589325386485,1.8449508832729462e-09,0.004299196969506704,7.78965112989857e-06,0.0012712749205413083,0.007055665098272991,0.0024321821320348667,8.748773837155419e-05,0.0005146642375443538,9.765539677772882e-51,0.0032126137222929095,0.006520337413045512,8.614271975498676e-05,1.1778972530086222e-06,0.003293690457605304,0.0022730200539514207,3.637035539832357e-05,0.001155889588417109
69,34.75,0.00828506951299608,0.0,0.004924438439526354,0.007136684134434315,0.0007256162636535158,0.009408036665109948,0.0010039463754737883,1.0421681027111213e-06,0.00845360728600486,0.007087004242697553,0.0009678461407395142,3.0317129017660593e-09,0.007686379890239076,0.002507109533060483,0.010471237821061699,0.00997603290297573,0.010317935799032908,0.0034719479515040908,0.002837306620711188,0.0019618820624316613,0.0006056884388576086,0.004917565587062396,5.475572574676193e-09,0.0031121814384063775,0.004212495417725074,0.0015270939545903263,0.001846058846057666,0.002843308725675795,0.0002889609757707694,0.0033190993377375014,0.0027949448549797087,0.000743164932686277,0.00017315424745962702,3.537197277836173e-05,0.001476254948281389,0.0008577526607541733,0.001300565354784681,2.8659285618948227e-09,1.883658392121958e-06,0.004193581902787272,1.932793137896047e-160,0.010122619377165847,0.0015816409820047467,0.0010259339709317984,0.002843888205396497,2.262078094380393e-08,0.0013126857936432263,8.01619910310767e-06,0.0009244459560916807,0.0017508902107579837,9.597569825825693e-162,0.0008287952696372852,0.015973115234100683,3.531606713027847e-06,0.0038902015481021477,0.0015057175029934693,0.0002883902390874775,3.618068726651715e-21,0.0,6.109912173382906e-10,0.0006345873163412112,1.4298316193920388e-09,0.004148132251441273,6.75683668084755e-06,0.0012367318424691578,0.006779927505794525,0.0023206099811921067,8.44228415647328e-05,0.0004965365899959144,2.541463492941984e-52,0.003084430013707012,0.006300186555338165,7.812752689215891e-05,9.28483552512834e-07,0.0031613896514597526,0.0022096701277745257,2.612167648298796e-05,0.0011159454322085475
70,35.25,0.008003231475333737,0.0,0.004792207671480774,0.006794556619340025,0.0006774092034295082,0.009180405003078216,0.0009756294111338443,7.611350329071943e-07,0.0081537679794872,0.006791006710438057,0.0009229894735320661,2.2564069873080392e-09,0.007507462452310661,0.0024287814246450818,0.010120966732217471,0.009628956545881537,0.01015692255797301,0.003248684326706098,0.0027627573380556653,0.00187486233606338,0.0005795643562201084,0.004677107610590251,4.074131616773674e-09,0.002990203326182989,0.004075117879681991,0.0014788393415881525,0.0017948746838178944,0.002727207793037776,0.00026586462429531535,0.0032335849919702597,0.0026570311915454863,0.000722597855169225,0.00015958309670238927,3.345160699934158e-05,0.0014309861428711578,0.0007935081766607882,0.0012651298042472684,2.076114214134024e-09,1.3584936958264703e-06,0.0040296236187066185,3.131370404148758e-165,0.009728824416278767,0.0015194827413719805,0.0009977634562108961,0.0027328648498127564,1.744059315527391e-08,0.0012687294732177325,7.5714912699617405e-06,0.0008757146222939225,0.0016953121444418136,1.2575784197129711e-166,0.0008103595251722245,0.01588511341029154,3.362882525708416e-06,0.003792054801979377,0.0014414722387936674,0.00025026215853093237,1.032231666102087e-21,0.0,3.4624415177807763e-10,0.0006165325928237598,1.1082554160983705e-09,0.004001404135897859,5.861369240057727e-06,0.0012035803159518288,0.006512165631668181,0.0022151426112179506,8.150845213410486e-05,0.0004793169965725647,6.243134582941912e-54,0.002961583360469541,0.006087478189556013,7.086841368074064e-05,7.320353950948256e-07,0.003035577555497753,0.002148882411437319,1.877206263827039e-05,0.0010778722503600045
71,35.75,0.007730298511615396,0.0,0.004664544913730675,0.006468402799472645,0.0006325274933455815,0.008958832815414838,0.0009484934640055964,5.534751610457891e-07,0.007864653697430033,0.006507714000422753,0.0008809404626493313,1.6795998514676536e-09,0.007330336381518358,0.0023539524948432786,0.009780602138709354,0.00929221072507943,0.009997787836501805,0.003039071544924487,0.0026910998827337613,0.0017921265945126416,0.0005549608915582234,0.00444830151548114,3.0318220270174793e-09,0.0028736642191214096,0.003943608221922806,0.0014327802200592669,0.0017457521947186563,0.0026160474389002606,0.00024463515565966565,0.0031513201472828864,0.0025260425256404965,0.0007028727594287262,0.00014709232211194617,3.166233593542585e-05,0.0013877304923367061,0.000734874702719389,0.0012311222303260424,1.5041740150201265e-09,9.800747657774888e-07,0.0038726992407064997,4.3082248506984555e-170,0.009347856631957616,0.001460620883183393,0.0009707371107964171,0.0026297243435366505,1.3453188349492114e-08,0.0012269872017861615,7.157375311488477e-06,0.0008301842919872625,0.001642168055469746,1.3924325146532518e-171,0.000792591388368548,0.015797503954964466,3.204463707861794e-06,0.0036975542565360854,0.001380142423715395,0.0002167692897244086,2.893477509275377e-22,0.0,1.9453445384749845e-10,0.0005992479986820323,8.591087838734826e-10,0.003858914323778736,5.084920097345949e-06,0.0011717465221099087,0.006252275266666977,0.0021153951607340068,7.873512266883392e-05,0.00046294692585260416,1.4476137959146771e-55,0.0028438370860998205,0.005881960395317948,6.429283825174418e-05,5.772679341782755e-07,0.002915881917778044,0.00209052194255725,1.349778882499231e-05,0.0010415600518107616
72,36.25,0.007466032314542098,0.0,0.004541250510487293,0.006157531150424835,0.0005907301590029662,0.008743150188283555,0.0009224737787042582,4.0072477184377605e-07,0.007585895551062067,0.006236606072725769,0.0008414800086473803,1.2504068455312834e-09,0.00715488143028585,0.00228242071347469,0.009449981706209443,0.008965603183159858,0.00984049880111291,0.0028423410514191376,0.002622187011561379,0.0017134376064451404,0.0005317675589900145,0.004230601507895038,2.2564898365105407e-09,0.0027622847639536996,0.0038176594211352796,0.0013887880266545652,0.0016985831479955364,0.002509604324150958,0.0002251194819025312,0.003072142889455551,0.0024016251314824618,0.0006839443132375366,0.0001355942037438443,2.999343765813635e-05,0.001346372154462502,0.0006812996977998269,0.0011984669649885153,1.08994297983991e-09,7.072927302356495e-07,0.0037224744250481732,5.033591781573871e-175,0.008979475939588878,0.0014048399767667122,0.0009447938209703174,0.002533669467761047,1.0382265959302033e-08,0.0011873115542780064,6.77135149842194e-06,0.0007876043016371111,0.0015913228269956374,1.302804054866917e-176,0.0007754576248557672,0.01571018889482838,3.0555875701816124e-06,0.0036065225891605585,0.0013215842195371849,0.00018740765589716783,7.969001367800126e-23,0.0,1.0836159903138194e-10,0.000582690080335394,6.660522604410354e-10,0.0037205671651355608,4.411616593267044e-06,0.0011411614754192573,0.006000148789258655,0.002021010006889315,7.609412414783364e-05,0.00044737243208202383,3.1683556414449585e-57,0.002730966016964209,0.005683389790212229,5.833536718072172e-05,4.553097086497434e-07,0.0028019546981956894,0.0020344624732116204,9.710396562978702e-06,0.001006906590423427
73,36.75,0.00721019790358978,0.0,0.004422135500427369,0.005861273662334064,0.0005517948371288614,0.008533191480533577,0.0008975099767148909,2.888717383438789e-07,0.007317134861190606,0.005977179192156666,0.0008044093286820839,9.310053304929568e-10,0.006980979135767474,0.002213998282708918,0.009128936679338525,0.008648936354961728,0.009685024867806492,0.002657761100712857,0.002555880708942643,0.0016385730275163088,0.0005098834317496509,0.004023484922660644,1.679662736443817e-09,0.0026558021808604625,0.003696983301039971,0.0013467433173271093,0.0016532662818588663,0.00240766612328407,0.00020717730552035322,0.002995901223578697,0.002283443657561904,0.0006657701941755517,0.00012500832497125704,2.843520752554352e-05,0.0013068033953409159,0.0006322904296745588,0.0011670932840927208,7.898894921831295e-10,5.105878651231478e-07,0.003578632491866158,4.99429517373334e-180,0.008623431975502163,0.0013519411047027221,0.000919876498276193,0.0024440062031844986,8.015951015861997e-09,0.0011495672203319866,6.411155719441386e-06,0.0007477466956529041,0.001542650382882205,1.0300314967087001e-181,0.0007589270929295762,0.015623064697542476,2.9155574593969735e-06,0.003518793060798019,0.001265661698670295,0.00016171973171855966,2.1563880148698476e-23,0.0,5.984354887760335e-11,0.000566818416245318,5.164388234338586e-10,0.0035862694454899258,3.827711382921339e-06,0.0011117606487320208,0.005755675243423226,0.0019316546464600015,7.357738204966434e-05,0.00043254373431177704,6.545552794093188e-59,0.00262275584842821,0.005491531240061997,5.293696035601971e-05,3.5918429226782803e-07,0.0026934703275575435,0.0019805858063907653,6.989088984296719e-06,0.0009738167319991298
74,37.25,0.006962563844005531,0.0,0.00430702093721374,0.005578985836853443,0.0005155162188497381,0.008328795310874946,0.0008735457062256799,2.0733562991497913e-07,0.007058023194791997,0.0057289460958960675,0.0007695477886358232,6.932766510696917e-10,0.006808512335667556,0.0021485104583700864,0.008817292836184232,0.00834200831613715,0.009531337533893815,0.00248463567450792,0.0024920515034651757,0.0015673243414834638,0.0004892161880062458,0.0038264515427780463,1.250454566040874e-09,0.002553969134677315,0.0035813092164529636,0.001306535012981721,0.0016097067740493396,0.0023100309128477594,0.0001906800243171641,0.0029224523567121957,0.0021711801563189595,0.0006483108530115625,0.00011526094467649364,2.697884876271816e-05,0.0012689239252583224,0.0005874070077544994,0.0011369350249648207,5.725110327734681e-10,3.6869438612890494e-07,0.0034408733935361864,4.2081178154636456e-185,0.008279465760456494,0.0013017404243638204,0.000895931765607071,0.0023601276233461217,6.1916630203857084e-09,0.0011136298270819722,6.074734401299574e-06,0.0007104038976714198,0.0014960329825582568,6.881592701597992e-187,0.0007429705849577073,0.01553602098477685,2.783736232889505e-06,0.003434208771753073,0.00121224634809664,0.00013929128542478336,5.7330741882631584e-24,0.0,3.2765792843595586e-11,0.0005515953660666697,4.0047787321924045e-10,0.003455930194453978,3.3212965021264164e-06,0.0010834836318122161,0.005518740439518227,0.0018470197547062776,7.117741894529629e-05,0.0004184148396319363,1.276409214057915e-60,0.002519002551796339,0.0053061575790450165,4.804433018264931e-05,2.834038272667394e-07,0.002590124101909294,0.0019287811904494007,5.032692055284444e-06,0.0009422018799978255
