62,31.25,0.006390449344553943,0.001632203418096358,0.004805726327901765,0.015781694589712857,0.011380242786857587,0.002288344466446589,0.003982856897280825,2.134060581580037e-33,0.0019196075736774073,0.014026279362857101,0.0075619109260288055,0.0017982105993546303,0.008636175599817124,0.0017589701203252785,0.013550737803731526,0.01736544227365958,0.0035292308236438003,0.0002713047760237398,9.163546915467766e-09,0.00023354528111591493,0.0,0.001230356384146796,4.471299974274538e-06,8.808896587595824e-05,0.002109733073450076,0.01215872508576317,7.064686258161206e-05,0.001321841089927993,3.6473397519543736e-11,0.0016235611292389157,0.00016409420525419476,1.2404260097565063e-06,0.0032897788746637825,0.0018771763372167024,0.0010319675315086688,0.009634473040370208,0.00166464950322154,0.02495576600847795,0.002606842468487562,1.3243126577150071e-199,0.28025405898521755,1.9684325035002668e-08,0.0008081100007839338,4.691457572293184e-08,0.0007208789728492535,1.1055916351572007e-07,0.0013926042321110853,0.007772958009529674,0.0,0.002654602301561055,0.0032869363397204907,0.00034506699987877113,8.53949939918444e-09,1.9684325035002668e-08,2.749628535922252e-08,0.0022854074209529146,7.360195889282525e-09,7.360195889282525e-09,1.9684325035002668e-08,0.000538255643343302,0.0025334104068964482,7.41777414897566e-07,0.00012154222936451979,1.4089661942334346e-07,9.26032810829862e-05,0.0006295357745292945,4.29755561290884e-05,4.356732306410099e-08,0.0006771104366319765,0.009358823924891416,2.406674767005095e-08,0.0002896461208365637
63,31.75,0.006173501307774945,0.0015944954484529497,0.004572575373448697,0.01524436402491877,0.010976613512383498,0.002245729816094146,0.0038714119480359197,2.065513479069202e-34,0.0018392623365152733,0.013861496848327302,0.007327121822468446,0.0016897951277376172,0.007655533834673186,0.0017279289394113151,0.013068546630641798,0.01602464027591918,0.0033661713679754087,0.0002468432753522018,6.908447618983613e-09,0.00022383839723867974,0.0,0.0011686017067144825,3.603579083454179e-06,7.744829592204042e-05,0.0020415506870784827,0.011874553279834065,5.067218198060475e-05,0.0012478360258828404,1.8512087927897535e-11,0.0015748187680646741,0.0001570367395523498,1.1326086533357646e-06,0.003166919307143528,0.001534406975114856,0.0009807739801882005,0.008662139337516049,0.001563626860118786,0.024376859025851676,0.0024601475611578834,3.2347623620111405e-206,0.23743463068092988,1.5522145711643408e-08,0.0007885975356932119,3.7877129079887304e-08,0.0006986223669104971,8.691307756653914e-08,0.0013508023548060909,0.007494964298122569,0.0,0.0023839648656671527,0.0031995991382157275,0.00030170416264058977,6.6125146712448504e-09,1.5522145711643408e-08,1.989589690588652e-08,0.002220705092706759,5.475572574676193e-09,5.475572574676193e-09,1.5522145711643408e-08,0.0005015122296328125,0.0024361081661949794,6.771951457747692e-07,0.00011516178395460083,1.1839233089040936e-07,8.275585699356951e-05,0.0006095475195554426,2.276495979470272e-05,3.2378380887164464e-08,0.0006590548321479241,0.009068280312414367,1.7892507213797765e-08,0.0002466411015214993
64,32.25,0.0059651867140902,0.0015584801975150522,0.0043541149725660365,0.014719093854175719,0.010581996769240576,0.0022045757151045995,0.0037647541232184198,1.9269303671388032e-35,0.0017633593048535772,0.013697760590935247,0.007097923467266288,0.0015884004978302397,0.006759259238127157,0.0016979303254019587,0.012602382204103374,0.014793657377830248,0.0032116030955835376,0.00022461321080390566,5.209019093158226e-09,0.00021469414147146494,0.0,0.0011109634056719506,2.904967041643754e-06,6.810018671590458e-05,0.0019765469863244336,0.011597426307739854,3.637020745715023e-05,0.001178129826050376,9.297510670290552e-12,0.0015282374358843455,0.00015038146573996878,1.0357270716672656e-06,0.003050066712234962,0.00124693702208749,0.0009322896486511545,0.0077584867901929625,0.001468839876563133,0.023785927347109277,0.002323418932330524,6.158361887049195e-213,0.20167765249859135,1.2245036603237368e-08,0.0007698437302499153,3.0592313523674795e-08,0.0006774043281229956,6.833284979395825e-08,0.0013108538370531241,0.007227832620009834,0.0,0.0021396848666064235,0.003115893370225414,0.00026434399932109186,5.121139712387638e-09,1.2245036603237368e-08,1.4399003590538964e-08,0.002158779029414271,4.074131616773674e-09,4.074131616773674e-09,1.2245036603237368e-08,0.0004673466518402868,0.0023439505487592694,6.19159545359828e-07,0.00010921724078638064,9.976116423403194e-08,7.396259130505061e-05,0.0005904962481679149,1.1592785148341494e-05,2.406749249392627e-08,0.0006417611081324924,0.00878675660068981,1.3304559035284113e-08,0.00020952728621802797
65,32.75,0.005765100814229841,0.001524046279686359,0.004149212980152447,0.014206077041323035,0.01019644216921611,0.0021648096179009138,0.003662608286857254,1.7326823627552927e-36,0.001691595159383222,0.013534994167247521,0.006874221554519035,0.0014935329915807816,0.005944185215598526,0.00166892303803098,0.012151850513321481,0.013662618884715134,0.00306502143292143,0.00020440797429775333,3.9281505700978035e-09,0.00020607100023429378,0.0,0.001057103279849356,2.34234520202605e-06,5.9886544935046633e-05,0.001914529704651579,0.0113271468925328,2.6121565920942984e-05,0.0011124599278887184,4.620706985715599e-12,0.0014836913314377341,0.00014410000346552483,9.48518830446602e-07,0.0029388607478860445,0.0010074258561025434,0.0008863584344759003,0.0069226732694777264,0.0013798943860761862,0.023184932421022146,0.002195882460053872,9.138295908556019e-220,0.17173493628143768,9.663619561145326e-09,0.0007518080251158934,2.4717720678214662e-08,0.0006571605459806805,5.373115634978303e-08,0.0012726507665706743,0.006971100621689697,0.0,0.0019193893919878249,0.0030356151970926232,0.0002320811732411941,3.966708768385498e-09,9.663619561145326e-09,1.0422638279575424e-08,0.0020994707814943115,3.0318220270174793e-09,3.0318220270174793e-09,9.663619561145326e-09,0.00043557146927644474,0.002256598424250766,5.669164610461853e-07,0.00010367217378420936,8.429226907804729e-08,6.610970916605073e-05,0.000572324303974274,5.6643665000504505e-06,1.7893073827925697e-08,0.0006251856597298234,0.0085139727695983,9.894697264235087e-09,0.00017757908893469164
66,33.25,0.005572861000154503,0.0014910918711071711,0.003956839944538548,0.013705459584172776,0.009819986425503201,0.0021263636705277323,0.003564718991405963,1.5017068512534242e-37,0.0016236911029364456,0.013373123121002351,0.006655924663622376,0.0014047369261130027,0.005206611467150037,0.0016408591298309886,0.011716550896118269,0.012622670768144693,0.002925956159627316,0.00018604045725340392,2.9626146854772977e-09,0.00019793115728809098,0.0,0.0010067158499188634,1.8891177356083049e-06,5.2668778707030354e-05,0.0018553207906292426,0.011063524727660883,1.8771980087515418e-05,0.0010505809238544022,2.2723701544634036e-12,0.0014410636702988722,0.00013816634934657777,8.698843259386247e-07,0.002832966518261173,0.0008091749588677211,0.0008428342450190057,0.006153267945452424,0.0012964219971078985,0.022575776008850093,0.002076830387898632,1.0569297966193716e-226,0.14659320701320594,7.62931484967852e-09,0.000734452608280817,1.9978386609358933e-08,0.0006378316411757078,4.2254542585518655e-08,0.0012360929685874078,0.006724326905512156,0.0,0.0017208887101544338,0.002958575099484736,0.00020415779147979482,3.0729521212053007e-09,7.62931484967852e-09,7.545643171727735e-09,0.002042633121400572,2.2564898365105407e-09,2.2564898365105407e-09,7.62931484967852e-09,0.0004060135206292018,0.0021737390771072963,5.19808700958455e-07,9.849373632033095e-05,7.141282562891083e-08,5.909584138647323e-05,0.0005549783977259725,2.650233862887742e-06,1.3304989938304007e-08,0.0006092880128930026,0.008249657485811517,7.359946909560383e-09,0.00015014743369450953
67,33.75,0.005388105419945936,0.0014595237051539397,0.0037760584325755987,0.013217344153861854,0.009452653536463915,0.002089174338836876,0.003470848799728698,1.254477990130312e-38,0.0015593905800353588,0.013212074736671,0.006442943904655824,0.0013215914271870535,0.004542423433165506,0.001613693686249102,0.01129607848525276,0.011665852918228654,0.002793968740545189,0.000169341164035646,2.2346799991958245e-09,0.0001902401098593862,0.0,0.0009595247435793728,1.523918448481832e-06,4.6325366298286646e-05,0.001798755171465206,0.010806376129673313,1.3497727241434775e-05,0.0009922633380191614,1.1058014051368237e-12,0.0014002459207963676,0.0001325566474165641,7.988636509194249e-07,0.0027320725186785098,0.000646143065065498,0.0008015802697422307,0.00544832714698828,0.0012180783239325217,0.02196029433817557,0.001965615218770247,9.528282102799907e-234,0.12542727242123183,6.0254856243596074e-09,0.0007177421907225308,1.6153386587747116e-08,0.0006193627170812431,3.323300253510682e-08,0.0012010873498187631,0.006487090083403309,0.0,0.0015421670545480721,0.0028845966753073466,0.00017993766717088746,2.380900313661928e-09,6.0254856243596074e-09,5.463682641912019e-09,0.0019881290989577764,1.679662736443817e-09,1.679662736443817e-09,6.0254856243596074e-09,0.0003785127691706346,0.0020950838570316915,4.772623130383907e-07,9.365225870103687e-05,6.065986581249083e-08,5.2830654259318455e-05,0.0005384092163379305,1.1848694593879523e-06,9.895024858585408e-09,0.0005940305553935636,0.0079935478479684,5.475383397881109e-09,0.00012665363837909883
68,34.25,0.005210491689234285,0.0014292561919751925,0.003606013601665819,0.012741793552720983,0.009094455009869764,0.0020531820714035495,0.003380776772372221,1.010069085694584e-39,0.0014984572352971703,0.013051777822305531,0.006235192601016644,0.0012437075042704695,0.0039472048746101935,0.001587384589970503,0.010890026338835797,0.01078499166151967,0.002668649891691708,0.00015415651388469504,1.685803605209597e-09,0.00018296633009880922,0.0,0.0009152795265786389,1.2295759655894028e-06,4.07497320258692e-05,0.0017446796397494661,0.010555523715445889,9.710350657491244e-06,0.0009372924997891118,5.324774102362238e-13,0.0013611371143727265,0.00012724898460188567,7.346170404260231e-07,0.0026358887662986303,0.0005129416805100106,0.0007624683130976117,0.004805471457773945,0.0011445413475209627,0.021340253040373423,0.0018616441953363085,6.695385426292109e-241,0.10756303609577854,4.760520488680177e-09,0.0007016438034275648,1.30651210809988e-08,0.0006017029582284007,2.614045754691546e-08,0.0011675473064000808,0.006258987864275219,0.0,0.0013813729860471962,0.0028135155545216243,0.000158885367283337,1.8449508832729462e-09,4.760520488680177e-09,3.956786845384237e-09,0.0019358311884774936,1.250454566040874e-09,1.250454566040874e-09,4.760520488680177e-09,0.00035292124854663647,0.00202036606247079,4.387749777000891e-07,8.912089642891892e-05,5.16581116136494e-08,4.72336332075958e-05,0.000522571072141273,5.050680333638027e-07,7.360195889282525e-09,0.0005793782946242838,0.007745389108298777,4.073987917916925e-09,0.00010658349507855922
69,34.75,0.005039695691896438,0.0014002106445538932,0.0034459248574964137,0.0122788339936508,0.00874539012427973,0.002018330993451724,0.003294297101712084,7.838767823941106e-41,0.0014406730829669865,0.012892162500049114,0.00603258600593127,0.0011707253962537918,0.003416341918013382,0.0015618923068609087,0.010497987289568406,0.009973608017032393,0.0025496173573032648,0.00014034731170595963,1.2718869064187146e-09,0.00017608096589389783,0.0,0.0008737529192276541,9.922851908937507e-07,3.58483899009802e-05,0.0016929518496161203,0.010310796101680559,6.989054790683082e-06,0.0008854675060297783,2.53717174505064e-13,0.0013236432222134842,0.00012222320819651425,6.764082994699788e-07,0.002544145098092424,0.00040481488685303077,0.000725378182208323,0.0042219623954350294,0.0010755098959270666,0.020717342850008983,0.0017643743102479137,3.667205791437242e-248,0.09244818121928684,3.7624260951663074e-09,0.0006861266134562797,1.0570746663149054e-08,0.0005848052702242873,2.0563770962195706e-08,0.001135392188751476,0.006039636175786874,0.0,0.001236809550105116,0.0027451784179857177,0.00014054910317143614,1.4298316193920388e-09,3.7624260951663074e-09,2.8659285618948227e-09,0.0018856205175789864,9.310415353407234e-10,9.310415353407234e-10,3.7624260951663074e-09,0.0003291020995853889,0.001949339031790747,4.039061628246579e-07,8.487532216409102e-05,4.4102492397599924e-08,4.2233002622939647e-05,0.0005074215877066566,2.047930606216677e-07,5.475572574676193e-09,0.0005652986391706381,0.007504934433698285,3.0317129017660593e-09,8.948158925293549e-05
70,35.25,0.004875410463325846,0.0013723145965556013,0.0032950784590469397,0.011828458204664301,0.008405446224326785,0.0019845686285155676,0.0032112178768428827,5.863430937737295e-42,0.0013858368633721076,0.012733160002759869,0.0058350410498084595,0.0011023121603156397,0.0029451173192084333,0.001537179691250498,0.010119555543901607,0.009225838914969677,0.002436513877556032,0.00012778737024570852,9.597063864802837e-10,0.00016955757592530943,0.0,0.0008347383469029632,8.009435690440671e-07,3.1539320701550674e-05,0.0016434394102393273,0.010072027624679418,5.032666602932933e-06,0.0008366002637826685,1.1962497733707977e-13,0.0012876765909712925,0.00011746076270457994,6.235907218142659e-07,0.0024565896196085935,0.0003176071480511638,0.0006901971242039763,0.003694777185072455,0.0010107022346685737,0.02009317603988424,0.001673307794551332,1.5656599121484446e-255,0.07962885396990368,2.974597241561629e-09,0.0006711617570178138,8.555317797289572e-09,0.0005686259562863231,1.617844985004276e-08,0.0011045468172055167,0.005828668320699591,0.0,0.0011069244048937448,0.0026794421090214457,0.0001245467170385672,1.1082554160983705e-09,2.974597241561629e-09,2.076114214134024e-09,0.0018373861688699348,6.93304113282006e-10,6.93304113282006e-10,2.974597241561629e-09,0.00030692868956311357,0.0018817744198166416,3.7226875236371024e-07,8.0893455384174e-05,3.774431183589752e-08,3.776476633847938e-05,0.0004929214121747541,7.879714749658758e-08,4.074131616773674e-09,0.0005517612015067142,0.0072719446538052485,2.2564069873080392e-09,7.494589054563686e-05
71,35.75,0.004717345150097971,0.0013455011995079835,0.0031528209517517987,0.011390628362807974,0.008074599046788658,0.001951845644952405,0.0031313599650534952,4.2272874378667386e-43,0.0013337625651299889,0.012574702475252766,0.005642476115694237,0.0010381594794910327,0.002528794152756713,0.0015132118085519233,0.009754328058953498,0.008536369174018739,0.00232900532872312,0.00011636226808037365,7.242278134627943e-10,0.00016337189458669782,0.0,0.0007980477804875962,6.466190980239139e-07,2.7750552658714714e-05,0.0015960190660565443,0.009839058078608761,3.625452067104962e-06,0.000790514606540549,5.581050421865477e-14,0.0012531554312718235,0.00011294454376641072,5.755950954948314e-07,0.00237298728982322,0.00024772252025215464,0.0006568193086151256,0.003220680327530132,0.0009498547584301726,0.019469283561552662,0.0015879880375218901,5.210386046168288e-263,0.06873105665345253,2.3525058613118348e-09,0.0006567221877632025,6.926294329633747e-09,0.0005531244261915776,1.2729586633494124e-08,0.0010749410429704098,0.005625734167731264,0.0,0.0009903000614425572,0.002616172827774893,0.00011055417056903334,8.591087838734826e-10,2.3525058613118348e-09,1.5041740150201265e-09,0.0017910245467066654,5.163336511193297e-10,5.163336511193297e-10,2.3525058613118348e-09,0.00028628380625172947,0.0018174606399970945,3.4352191048588366e-07,7.715522464256296e-05,3.238027017149248e-08,3.377185500165534e-05,0.0004790339655452836,2.869645338502222e-08,3.0318220270174793e-09,0.000538737619499211,0.007046188017805896,1.6795998514676536e-09,6.262263943502627e-05
72,36.25,0.00456522404033951,0.0013197086887519313,0.003018553326091918,0.01096527886212474,0.007752813074419207,0.0019201156247602156,0.0030545559974347455,2.9374901075752654e-44,0.0012842780945669231,0.012416722778696621,0.0054548108403498835,0.0009779816671794059,0.002162688480486675,0.0014899557734394644,0.00940190572208948,0.00790037247141697,0.0022267790194532406,0.00010596822952854118,5.465848126861396e-10,0.00015750162300574025,0.0,0.000763509829000575,5.221237348146102e-07,2.4418919826709665e-05,0.0015505759543919383,0.009611732470657369,2.6127606244477544e-06,0.0007470454777420591,2.5765044843495723e-14,0.0012200033534366557,0.00010865876717930564,5.319194610932117e-07,0.0022931186289142213,0.00019207827844798576,0.0006251453507130386,0.00279629086827965,0.0008927207761774805,0.018847112857846033,0.0015079958956067802,1.3516217682513974e-270,0.05944575096292181,1.8611076360251966e-09,0.0006427825387161868,5.609139974198525e-09,0.0005382629339750784,1.0016907613421611e-08,0.001046509349645306,0.005430499376544491,0.0,0.0008856443464789725,0.0025552453996249254,9.829606211784728e-05,6.660522604410354e-10,1.8611076360251966e-09,1.08994297983991e-09,0.001746438802177498,3.8458066207599547e-10,3.8458066207599547e-10,1.8611076360251966e-09,0.00026705891985785013,0.0017562014547263516,3.1736498440275935e-07,7.364235807830468e-05,2.784372709511402e-08,3.0203368215136196e-05,0.00046572520781932366,9.865228030339467e-09,2.2564898365105407e-09,0.0005262013946862622,0.006827439975067606,1.2504068455312834e-09,5.220154611865231e-05
73,36.75,0.004418785659555998,0.0012948799091811794,0.0028917258128369648,0.010552318920681586,0.007440041914614778,0.0018893348524463705,0.0029806494476474856,1.967408235019905e-45,0.001237224076076728,0.012259154296715355,0.005271965938705288,0.0009215138491923912,0.0018422309100543997,0.001467380602020665,0.009061894355441972,0.007313459879530004,0.0021295421285554895,9.651111408337741e-05,4.1255717710101177e-10,0.00015192624292624193,0.0,0.0007309680519984903,4.2167115793060403e-07,2.1488975571329566e-05,0.0015070029322636629,0.00938990079165901,1.883651743324111e-06,0.0007060381757627868,1.1769705353028698e-14,0.0011881489455093826,0.00010458885127851548,4.92120346066442e-07,0.0022167785371861423,0.00014805554294066646,0.0005950818721057869,0.0024181444871618682,0.0008390693824566108,0.01822802631130338,0.00143294635224732,2.7331326703957035e-278,0.05151689390601961,1.4728094454723434e-09,0.0006293189964448871,4.543792948839135e-09,0.0005240063411715154,7.88304111882888e-09,0.0010191904910644815,0.0052426446562918345,0.0,0.0007917811728456252,0.0024965426099234204,8.753779344113618e-05,5.164388234338586e-10,1.4728094454723434e-09,7.898894921831295e-10,0.0017035383102563448,2.864793421766971e-10,2.864793421766971e-10,1.4728094454723434e-09,0.0002491535066587857,0.0016978146983490318,2.935322826213228e-07,7.033819846419086e-05,2.3997728026000967e-08,2.7013900723585606e-05,0.0004529634302723074,3.192489140235016e-09,1.679662736443817e-09,0.0005141277455428939,0.006615482945957781,9.310053304929568e-10,4.341131111913898e-05
74,37.25,0.004277781927083969,0.001270961893103776,0.0027718332380537777,0.010151635031964784,0.007136228700086323,0.0018594621219505528,0.0029094937941661226,1.2700324426261082e-46,0.001192452769118973,0.012101930741734058,0.005093863049645024,0.0008685103060268359,0.0015630172565657978,0.0014454570766097958,0.008733905565287347,0.0067716348080571,0.0020370202711822477,8.790550428295945e-05,3.114251593690886e-10,0.0001466268506546305,0.0,0.0007002794638575951,3.406020863197028e-07,1.8912041530148354e-05,0.001465199965124704,0.009173417800895456,1.3584887582264323e-06,0.0006673476552290608,5.3200891430388115e-15,0.0011575253892387835,0.00010072131116277713,4.558052452703375e-07,0.002143775214597472,0.00011344904449400446,0.0005665410952775271,0.0020827497450761107,0.0007886844082727637,0.017613300290295807,0.0013624854940799437,4.308152477474217e-286,0.044731799553605164,1.1658754267693175e-09,0.0006163091862376475,3.681834297158942e-09,0.0005103219027917936,6.204310258914001e-09,0.0009929271617354191,0.005061865056977175,0.0,0.0007076416805219791,0.002439954598247397,7.807908168704647e-05,4.0047787321924045e-10,1.1658754267693175e-09,5.725110327734681e-10,0.0016622381937737773,2.134256424178033e-10,2.134256424178033e-10,1.1658754267693175e-09,0.0002324744287599197,0.0016421311191224988,2.7178859287042615e-07,6.722753961311427e-05,2.072942224582147e-08,2.4162943164877758e-05,0.0004407190664660694,9.696569687867478e-10,1.250454566040874e-09,0.0005024934741574758,0.006410106100603125,6.932766510696917e-10,3.601547108181402e-05
75,37.75,0.004141977368712808,0.0012479054836622438,0.0026584108711631576,0.009763093266155043,0.00684130650880386,0.0018304585598486684,0.002840951757433806,7.901986254260462e-48,0.001149827089267837,0.011944985960080095,0.004920424601266709,0.000818742959890916,0.0013208487557063808,0.0014241576218681782,0.008417557454082516,0.006271253400132189,0.00194895618164029,8.007388210725019e-05,2.351066946486328e-10,0.00014158600865139446,0.0,0.0006713132058915224,2.7516372810446056e-07,1.664537492967145e-05,0.0014250735711286908,0.008962142823924902,9.80071100783898e-07,0.0006308378799705247,2.379522424148806e-15,0.001128070110168577,9.704366343759948e-05,4.2262615619856183e-07,0.0020739291714320014,8.641773215424196e-05,0.0005394404690909675,0.0017866380343403562,0.0007413634455004438,0.017004124753106087,0.00129628777240854,5.293616155278676e-294,0.03891335128700343,9.231762803078001e-10,0.0006037320671862022,2.9842146989943744e-09,0.0004971790735689921,4.88350570710062e-09,0.0009676656965621291,0.004887869292767472,0.0,0.0006322557929611882,0.002385378306125061,6.97485716134152e-05,3.105888971760326e-10,9.231762803078001e-10,4.150061644308555e-10,0.0016224588894638962,1.5901786855156354e-10,1.5901786855156354e-10,9.231762803078001e-10,0.0002169353649484821,0.001588993327950072,2.5192532651527126e-07,6.429648141322662e-05,1.79455827514536e-08,2.161434899745182e-05,0.0004289645208951839,2.755713731428544e-10,9.310415353407234e-10,0.0004912768449282986,0.0062111051608879616,5.163128246851898e-10,2.980856808224684e-05
76,38.25,0.004011148381370227,0.0012256649981770488,0.0025510307080356875,0.009386541426942754,0.0065551988005755285,0.0018022874632606712,0.0027748946043439555,4.738684133632625e-49,0.0011092197222120487,0.01178825373429661,0.00475157369391365,0.0007719999926410711,0.0011117624986873168,0.0014034561912128016,0.008112475211067588,0.005808989596745077,0.0018651085022494327,7.294588503111659e-05,1.775075738963828e-10,0.00013678761266977624,0.0,0.0006439493655362409,2.2233262238832868e-07,1.4651439342963034e-05,0.001386536315246838,0.008755939562395131,7.072900111220042e-07,0.0005963812233653473,1.0531185268088118e-15,0.0010997244584169846,9.354434031276264e-05,3.9227400901581727e-07,0.002007072321624031,6.543751970007675e-05,0.0005137023225686158,0.0015264069790737488,0.0006969169392838919,0.016401603369170657,0.0012340535219203474,5.070483959918117e-302,0.03391369098303783,7.312073653465001e-10,0.0005915678362017385,2.4194286279409796e-09,0.00048454933230539243,3.844211729386134e-09,0.0009433557969180492,0.004720379096296796,0.0,0.0005647442182435406,0.002332716972880952,6.2399350117124e-05,2.4090167987540515e-10,7.312073653465001e-10,3.008684741814549e-10,0.0015841257518798104,1.1849226113385468e-10,1.1849226113385468e-10,7.312073653465001e-10,0.00020245628810960502,0.0015382548430518729,2.3375719484433455e-07,6.153230114383878e-05,1.5569000615764156e-08,1.9335860179047762e-05,0.0004176740134119738,7.304207812924365e-11,6.93304113282006e-10,0.0004804574740503187,0.006018282184151891,3.845648711284785e-10,2.461263644131544e-05
77,38.75,0.0038850825460860355,0.0012041979265609425,0.002449298138592944,0.009021811069637044,0.006277819867719949,0.00177491415105723,0.002711201513318328,2.7389130292506077e-50,0.0010705123209045109,0.01163166758104794,0.004587233999428835,0.0007280845822312241,0.000932052897835135,0.0013833281625142307,0.007818291595642355,0.005381804216898629,0.0017852506687263848,6.645763378834969e-05,1.340319266998568e-10,0.000132216772619126,0.0,0.0006180779246301795,1.796722832243499e-07,1.289726588131234e-05,0.0013495063482046174,0.008554675914901529,5.105858486631951e-07,0.0005638579122237252,4.611904307174353e-16,0.0010724334171094412,9.02126120319105e-05,3.6447385747696425e-07,0.0019430471511088965,4.925709800433449e-05,0.0004892535445312657,0.001298757215706582,0.0006551673433449445,0.015806754116114503,0.001175506711406298,3.78606235797085e-310,0.029609090585582008,5.79317409012669e-10,0.0005797978400967288,1.9620470516001666e-09,0.00047240602241006033,3.0263508995634313e-09,0.0009199502804596907,0.004559128602939029,0.0,0.0005043109120502439,0.0022818796748435,5.5905202751674236e-05,1.868697581173772e-10,5.79317409012669e-10,2.1814669343027324e-10,0.0015471686914387956,8.830341802548084e-11,8.830341802548084e-11,5.79317409012669e-10,0.00018896298510874855,0.0014897792209327264,2.1711933793726642e-07,5.8923339047689885e-05,1.3535575417564029e-08,1.7298685021981694e-05,0.0004068234377913764,1.799544743628012e-11,5.163336511193297e-10,0.0004700162287025298,0.005831445377541687,2.864673715072285e-10,2.027399750799343e-05
78,39.25,0.003763577985743912,0.0011834646606142607,0.00235284895481087,0.008668719386369603,0.006009075297387635,0.001748305827111404,0.002649758994001323,1.5257968264816714e-51,0.0010335947771936082,0.011475160542891738,0.004427329675207301,0.0006868137465561866,0.0007782850947996738,0.001363750242210046,0.0075346473262019355,0.004986917508121192,0.001709169883514291,6.055112472567176e-05,1.0121340736383118e-10,0.00012785970556606043,0.0,0.000593597821208572,1.452187680237244e-07,1.1353893473988732e-05,0.001313906985769691,0.008358223808040056,3.6869289137289176e-07,0.0005331555107066024,1.9984715361936377e-16,0.0010461453357615358,8.703851673484071e-05,3.389807183268003e-07,0.0018817059543377009,3.6857418995720114e-05,0.0004660252869062781,0.001100522647856782,0.0006159483335316632,0.015220510311051073,0.0011203929037670263,2.17384e-318,0.02589577306856574,4.59102341979319e-10,0.0005684044949596711,1.5915376689714981e-09,0.00046072420694064564,2.3826851846010915e-09,0.0008974048523591274,0.004403863763981751,0.0,0.000450236009314539,0.002232780903682845,5.0157481992397574e-05,1.4497140575729201e-10,4.59102341979319e-10,1.581862911920953e-10,0.0015115218432691802,6.581233547261515e-11,6.581233547261515e-11,4.59102341979319e-10,0.00017638661543634878,0.0014434392650582767,2.018648395014707e-07,5.6458896410568984e-05,1.179196121341802e-08,1.5477122400244387e-05,0.0003963902329858681,4.106374296135095e-12,3.8458066207599547e-10,0.0004599351349691996,0.005650408902263509,2.1341656946599892e-10,1.6660350058129202e-05
79,39.75,0.003646442764401887,0.001163428250573817,0.002261346660564837,0.00832707096420017,0.00574886244318565,0.0017224314544746428,0.0025904603562477996,8.192419620912789e-53,0.000998364560259331,0.01131866497205682,0.004271785291740489,0.0006480172847082755,0.0006473012973823644,0.0013447003770526778,0.0072611913857541024,0.004621784708952769,0.0016366661693195846,5.517368036000958e-05,7.643727908156663e-11,0.0001237036394890472,0.0,0.0005704161112795987,1.1738866132487187e-07,9.995878334522683e-06,0.0012796663244163873,0.008166459036885084,2.6630505490853295e-07,0.0005041684410918889,8.568985134467254e-17,0.0010208116862027374,8.401279695979024e-05,3.155759645967186e-07,0.001822910132779409,2.7415186014577227e-05,0.00044395268972697275,0.0009286944115867786,0.0005791040753192986,0.01464372203484413,0.0010684774048603616,0.0,0.02268649791352119,3.639286721236112e-10,0.0005573712121328366,1.291315872930693e-09,0.0004494805366583596,1.8760676814860227e-09,0.0008756778958857346,0.004254341787607992,0.0,0.000401869223282503,0.0021853401801076562,4.506248115455411e-05,1.1247828643019407e-10,3.639286721236112e-10,1.147191251359228e-10,0.0014771232638923295,4.905442553819836e-11,4.905442553819836e-11,3.639286721236112e-10,0.00016466330526125294,0.0013991163045791776,1.8786257158323023e-07,5.412914463405146e-05,1.0293657076522999e-08,1.3848227146136297e-05,0.0003863532657857576,8.646523328152966e-13,2.864793421766971e-10,0.0004501972936357399,0.005474992684617151,1.5901099309611642e-10,1.3658141807057879e-05
80,40.25,0.0035334943252116006,0.001144054185766941,0.002174480049542611,0.00799665942190183,0.005497070903859127,0.001697261639473919,0.0025332052236598274,4.23958899272247e-54,0.0009647261150454344,0.01116211230419551,0.004120525772451225,0.0006115368066771429,0.0005362210442230955,0.0013261576727922574,0.006997581254419792,0.004284074236077797,0.0015675514958687646,5.0277452407267003e-05,5.773096235989111e-11,0.00011973672657631457,0.0,0.0005484472188081969,9.490505892770503e-08,8.800863969053813e-06,0.0012467168898261766,0.0079792611141932,1.9240088282970218e-07,0.00047679753848403974,3.635579835374592e-17,0.000996386838889984,8.112684208594077e-05,2.940641930229065e-07,0.0017665295498441114,2.027046542079369e-05,0.00042297462603099924,0.0007804389048766031,0.0005444885413192007,0.014077157908592859,0.0010195435827960028,0.0,0.019907763960823725,2.885585338552198e-10,0.0005466823301762283,1.0479809528150658e-09,0.0004386531297755551,1.477283640129814e-09,0.0008547302804897728,0.004110330606581065,0.0,0.00035862370431885717,0.0021394816995552925,4.0539227306387e-05,8.727642966021299e-11,2.885585338552198e-10,8.320475857122747e-11,0.0014439146530912956,3.65669786012148e-11,3.65669786012148e-11,2.885585338552198e-10,0.00015373377385390722,0.0013566995362639998,1.749953218068285e-07,5.192504398774345e-05,9.003454328516543e-09,1.2391512059463388e-05,0.0003766927237446273,1.6734532977763638e-13,2.134256424178033e-10,0.0004407868030943442,0.005305022245545019,1.1848705182998034e-10,1.1170205977166883e-05
