64,32.25,0.019462380287729366,0.0,0.001295791786512463,0.00035329015021524186,0.010195737231271635,0.002403974086484004,3.6868308050226893e-07,0.003482766846852141,0.01149677037189042,0.0011907591992838598,0.004608883274302326,0.02893733102209948,0.03384032924148008,0.00924373603041775,0.0019656791698829125,0.0033874876905866714,0.002372499805557254,0.0029622667817671843,0.0008213533115289776,0.0009045190711984817,0.0027246364773639165,0.0016968558861694123,0.0008534319820750406,0.00458400720432412,0.001828883506198105,1.1137492531928796e-06,0.0005481967073416415,1.736989640813235e-06,0.0006583672080442522,0.004015282517826157,0.004133679464880342,0.001971823629271531,0.002953057262698116,0.0,0.01979995091967158,0.002479663842630428,1.6793316328860019e-199,0.0029646401165878715,2.406749249392627e-08,3.223774806108195e-15,3.0592313523674795e-08,1.2245036603237368e-08,0.0028306878928880046,2.7672904771219092e-220,0.001520544678690255,0.005533904157849234,0.0,0.010193174360903726,0.0007073560942175537,1.413463969892228e-05,5.121139712387638e-09,5.5433269855555496e-08,2.9412086810379565e-34,3.0592313523674795e-08,4.074131616773674e-09,0.001073834662030015,0.001019205651964125,0.0022457071565739977,0.00010793124327671166,0.0007924339329242403,0.00020479696238062374,1.6530927927882189e-292,3.578090155249033e-10,2.0783240444048184e-07,1.5321166041429821e-06,0.0029187858011222967,2.2523449416147383e-06,5.121139712387638e-09,3.9704886398981e-06
65,32.75,0.019378290782957917,0.0,0.0012735592657984432,0.00031609279632548653,0.009839003060111805,0.002262312242884443,2.662977852150851e-07,0.0033320803102321905,0.011523891620366534,0.0010915261099426212,0.004293679953828553,0.029044050895860075,0.034701100426229786,0.008872667295821902,0.0018461433276366949,0.003287170294067125,0.002233708101220778,0.0028493964046341896,0.0007553226754089763,0.0007995982035285024,0.0026453065082813984,0.0016432871104483365,0.0007719609032583193,0.004423097553136527,0.0016836877159297266,9.231995475937122e-07,0.0005311117584920848,1.6170347653830609e-06,0.0006240831663655352,0.0038654390805840035,0.0037572475067315383,0.0019148897275107575,0.0028207072288895236,0.0,0.018755506057852023,0.0023332763969435935,4.1352342280421957e-206,0.0026366364059702513,1.7893073827925697e-08,2.348068354160347e-15,2.4717720678214662e-08,9.663619561145326e-09,0.0027105279280977223,2.3306580232737234e-227,0.0014025101328937108,0.0053919014581577844,0.0,0.009822840220023743,0.0006863144548460851,1.2261727643284949e-05,3.966708768385498e-09,4.27741228222363e-08,2.0650526157260962e-35,2.4717720678214662e-08,3.0318220270174793e-09,0.0010422517721727295,0.0009823261790226512,0.0021670267673604025,0.00010365936959864832,0.0007712499140239016,0.0001961759051806163,8.168842658739214e-302,2.0739247599429385e-10,1.613956704587774e-07,1.1858812660727643e-06,0.002835580344820833,1.953854155932591e-06,3.966708768385498e-09,3.419937936390138e-06
66,33.25,0.01929281560331793,0.0,0.0012520415778237786,0.00028288846058114984,0.009488367363141768,0.002129446194729172,1.923954981301461e-07,0.003189390069380231,0.011558884901027845,0.0009995064698101854,0.0040006001452571206,0.029108344383992516,0.03555492734718321,0.00851802863527365,0.0017352567743980033,0.00319123028114835,0.0021040683690305953,0.0027428475457022153,0.000694609853341938,0.0007056002744261783,0.002569384305150575,0.001592133399468535,0.0006973939370601491,0.004268229651474398,0.0015484222231348613,7.652973799382443e-07,0.0005148115019335634,1.507035476159668e-06,0.0005919854569637696,0.0037221314434034546,0.003413632929230853,0.0018603838653287136,0.0026950308274827743,0.0,0.017732749861296762,0.0021970139698240516,7.937679247339252e-213,0.002349086258544912,1.3304989938304007e-08,1.7184571870988485e-15,1.9978386609358933e-08,7.62931484967852e-09,0.002596784518648897,1.515747296342615e-234,0.0012924087206832315,0.0052550444966999454,0.0,0.009465197234505993,0.0006661978023373517,1.0637817652048138e-05,3.0729521212053007e-09,3.301081519330245e-08,1.3847711848553693e-36,1.9978386609358933e-08,2.2564898365105407e-09,0.0010120415799828406,0.0009473748505087678,0.0020922417363775903,9.962134889587123e-05,0.0007509697768553285,0.00018805081430097153,2.882528052775e-311,1.1924824743037972e-10,1.2535684902388544e-07,9.181121896770525e-07,0.0027558739428459045,1.697378943337978e-06,3.0729521212053007e-09,2.946141608183488e-06
67,33.75,0.01920582604140125,0.0,0.0012312052681604422,0.00025323785826616356,0.00914374017815004,0.002004789181306952,1.3903687714627661e-07,0.003054198096302783,0.011602102893079051,0.0009142710232608295,0.0037280534798876637,0.02912808820827022,0.0363933739983936,0.008179019439611817,0.0016323096492869872,0.0030994174097533304,0.0019829156905540727,0.0026421574243739206,0.0006387855471224223,0.0006215523076324283,0.0024966778386163826,0.0015432541761850097,0.0006292389831897024,0.004119152568118147,0.0014225481629221001,6.344400134325902e-07,0.0004992487047437053,1.4060310990657385e-06,0.0005619098695802341,0.003585023285899554,0.003100219980791623,0.0018081700629163154,0.0025756445687003843,0.0,0.016734534251566378,0.00207009274312521,1.187742093148018e-219,0.0020965014818369212,9.895024858585408e-09,1.263533036770206e-15,1.6153386587747116e-08,6.0254856243596074e-09,0.002489047800368522,7.612007329444046e-242,0.0011898135809589453,0.00512308981802396,0.0,0.009119890169883906,0.0006469527110691205,9.22967391389964e-06,2.380900313661928e-09,2.5479665437303423e-08,8.868834039396145e-38,1.6153386587747116e-08,1.679662736443817e-09,0.0009831256972051192,0.0009142210506290416,0.00202110726407085,9.580094649656262e-05,0.0007315410211783908,0.00018038576186720732,7.263e-321,6.80183223091982e-11,9.738206994477158e-08,7.109695150109855e-07,0.0026794735951150657,1.476669266503471e-06,2.380900313661928e-09,2.538331339277337e-06
68,34.25,0.019117181951298422,0.0,0.0012110189246983506,0.00022675156125166786,0.00880503837830211,0.001887797497898759,1.0050043765782408e-07,0.0029260416386291664,0.011653961683546744,0.0008354085302740642,0.003474565703027628,0.02910127403842486,0.037205733115473254,0.00785488110992876,0.0015366561302477375,0.003011499012676782,0.0018696373046427465,0.002546904792066239,0.0005874552299124949,0.0005465474021199395,0.002427008390270357,0.0014965188389234553,0.0005670297812377507,0.003975627389243795,0.0013055448592922856,5.259880102857701e-07,0.0004843796286868386,1.3131662345530222e-06,0.0005337063311401254,0.0034537986311281013,0.0028145620058448837,0.0017581217182094952,0.002462190197263415,0.0,0.01576336452467001,0.0019517946451717628,1.3854501092296827e-226,0.0018742042441916254,7.360195889282525e-09,9.332437345309716e-16,1.30651210809988e-08,4.760520488680177e-09,0.0023869381781930826,2.951857985527637e-249,0.0010943124399252408,0.004995808231184496,0.0,0.008786565493716753,0.000628529557191683,8.008517787047552e-06,1.8449508832729462e-09,1.9669415290383328e-08,5.4249613974156625e-39,1.30651210809988e-08,1.250454566040874e-09,0.0009554312505841509,0.0008827449523627362,0.0019533969813429327,9.218328564119644e-05,0.0007129149794300126,0.00017314794047769733,0.0,3.848685692421912e-11,7.566273120212143e-08,5.506842945244307e-07,0.002606199394742366,1.286453295196737e-06,1.8449508832729462e-09,2.18726076603521e-06
69,34.75,0.019026730000521647,0.0,0.0011914530246888392,0.00020308411232802567,0.008472185404440278,0.001777966937735988,7.266146988685248e-08,0.002804490447843212,0.011714949445761293,0.0007625254776584395,0.0032387702582482624,0.02902603553516547,0.03797851636732384,0.007544894822225096,0.0014477082389899784,0.002927258541534227,0.001763668279964474,0.0024567055440898773,0.0005402563165724641,0.0004797427578997301,0.002360209462805545,0.0014518059298959298,0.000510325413016784,0.0038374265297494038,0.0011969099566373604,4.3609925085995054e-07,0.0004701637249795353,1.2276778848900984e-06,0.0005072375382520048,0.0033281604178896883,0.0025543770206017274,0.0017101208421820082,0.002354332797542167,0.0,0.014821404402151385,0.0018414615465084674,1.2598115155381723e-233,0.0016781979733591036,5.475572574676193e-09,6.923208768232489e-16,1.0570746663149054e-08,3.7624260951663074e-09,0.0022901038051441783,8.839248005590952e-257,0.0010055077071454868,0.004872983812623155,0.0,0.008464872396206434,0.0006108821985859035,6.949426652706689e-06,1.4298316193920388e-09,1.518614211271692e-08,3.169336776720421e-40,1.0570746663149054e-08,9.310415353407234e-10,0.0009288904228556811,0.0008528364721575697,0.0018889013464979214,8.875471518863616e-05,0.0006950464815506006,0.00016630734867430368,0.0,2.1602768407778943e-11,5.8796919764601465e-08,4.266256357560738e-07,0.0025358834790272376,1.1222769490673401e-06,1.4298316193920388e-09,1.8849884892726347e-06
70,35.25,0.018934301603923415,0.0,0.0011724797953014993,0.00018192886924717688,0.008145111031552466,0.0016748295706503183,5.254536454187229e-08,0.002689144243919839,0.011785637060515745,0.0006952457865890605,0.003019400440203408,0.028900676725343584,0.03869486384995674,0.007248379391900604,0.0013649302737240821,0.0028464942490875307,0.001664487558023004,0.002371208862391385,0.0004968555658779397,0.00042035743020845843,0.002296125792664338,0.0014090023830427973,0.00045870973366396694,0.0037043330925140153,0.0010961595121520991,3.615916238055865e-07,0.0004565633596649757,1.1488843140454234e-06,0.00048237773606956975,0.0032078291873193607,0.0023175421425493618,0.001664057365838811,0.002251759059553508,0.0,0.013910484155732065,0.0017384899770150378,8.930405223001573e-241,0.001505060286822861,4.074131616773674e-09,5.157857402550384e-16,8.555317797289572e-09,2.974597241561629e-09,0.0021982182935449002,2.043894710034607e-264,0.0009230165303737151,0.004754412989951805,0.0,0.00815446367282668,0.0005939676858143907,6.030814408397787e-06,1.1082554160983705e-09,1.1726269479581237e-08,1.7684050320939076e-41,8.555317797289572e-09,6.93304113282006e-10,0.0009034400376851626,0.0008243943402760221,0.0018274261992804414,8.550269197880452e-05,0.0006778935538140848,0.00015983651235996273,0.0,1.2028589907062807e-11,4.5697694101606147e-08,3.305826454682293e-07,0.0024683690769620893,9.80370929070073e-07,1.1082554160983705e-09,1.6246923434977735e-06
71,35.75,0.018839710464580384,0.0,0.0011540730863237674,0.00016301348247011816,0.007823751167839213,0.0015779508217751445,3.800621696703029e-08,0.0025796303949511853,0.011866691154061774,0.0006332105109053734,0.002815282087918592,0.028723701457247574,0.03933388007997767,0.006964689238451023,0.0012878338048575243,0.002769017995167244,0.0015716143351457753,0.0022900938170991123,0.0004569466954178034,0.0003676698636669306,0.0022346124543317393,0.0013680028427033532,0.00041179073861227403,0.003576140271586299,0.001002828044596337,2.998294201061797e-07,0.0004435435661427697,1.0761753862514392e-06,0.00045901162639279614,0.003092541873503284,0.0021020871701576994,0.0016198285113362045,0.0021541756905556065,0.0,0.013032111449430808,0.0016423263192626052,4.9350810990130725e-248,0.001351853950896498,3.0318220270174793e-09,3.8585912779197007e-16,6.926294329633747e-09,2.3525058613118348e-09,0.0021109786351921943,3.649428129905334e-272,0.000846470808485368,0.004639903699177273,0.0,0.007854996483238048,0.0005777460006828768,5.2339824194646535e-06,8.591087838734826e-10,9.05580143829588e-09,9.42403103790364e-43,6.926294329633747e-09,5.163336511193297e-10,0.0008790211838109975,0.0007973252724658117,0.0017687914549824476,8.241567603814337e-05,0.0006614171477504283,0.0001537102375852585,0.0,6.643950218867155e-12,3.5522119518525334e-08,2.5621143745556176e-07,0.0024035096432663953,8.575403346986222e-07,8.591087838734826e-10,1.4005103651203134e-06
72,36.25,0.018742749625344238,0.0,0.0011362082537891868,0.00014609592415021846,0.007508047685194317,0.001486926818208529,2.7495468890059054e-08,0.0024756017923542903,0.011958890173225236,0.0005760775220427867,0.0026253267894423933,0.028493843624561956,0.03986991936126358,0.006693212449512857,0.0012159731753585952,0.0026946541631586813,0.00148460475438389,0.002213066365621007,0.00042024819158499924,0.00032101525471302673,0.002175534046698709,0.0013287090456247101,0.00036919987380206674,0.0034526507956906486,0.0009164685362872942,2.486293274551639e-07,0.0004310718218325123,1.009004169495672e-06,0.0004370333900535191,0.002982050688880497,0.0019061875629517789,0.0015773382205423237,0.002061307958585551,0.0,0.01218748453654635,0.0015524624362739463,2.1260734869681023e-255,0.0012160526359282348,2.2564898365105407e-09,2.898250493170556e-16,5.609139974198525e-09,1.8611076360251966e-09,0.0020281033097048736,5.031691094548977e-280,0.0007755171625099306,0.0045292746086754146,0.0,0.0075661329994059084,0.0005621798194386353,4.54273129480316e-06,6.660522604410354e-10,6.994341226247229e-09,4.796597617668637e-44,5.609139974198525e-09,3.8458066207599547e-10,0.000855578874217897,0.0007715432305855414,0.0017128299236021888,7.948303706136374e-05,0.0006455808957508047,0.0001479053907669906,0.0,3.6403441633786785e-12,2.761634295148648e-08,1.9860905817364792e-07,0.0023411680701009943,7.510728720136252e-07,6.660522604410354e-10,1.2074045759555966e-06
73,36.75,0.018643187906259698,0.0,0.0011188620534567956,0.00013096099735840152,0.007197948280293537,0.0014013819754622647,1.9895293455447503e-08,0.002376734904072522,0.0120631443161737,0.0005235211777021993,0.0024485255684482806,0.02821009778486438,0.04027186886638841,0.006433368942468339,0.0011489414534452394,0.002623238675539723,0.0014030488805978681,0.00213985669707991,0.00038650129854951766,0.00027978278704826967,0.002118763953028934,0.001291029259695118,0.00033059129663311903,0.003333676408785712,0.0008366523864642356,2.0618263415241724e-07,0.0004191178463219423,9.468796235398106e-07,0.00041634581050392085,0.002876122096094994,0.0017281570310417667,0.0015364966351250036,0.001972898355698211,0.0,0.011377507448571677,0.0014684316950561759,7.140531744652447e-263,0.0010954788489725524,1.679662736443817e-09,2.1854604239811624e-16,4.543792948839135e-09,1.4728094454723434e-09,0.0019493305624865293,5.3570507636361186e-288,0.0007098168653587864,0.004422354403904457,0.0,0.007287540954605309,0.000547234297988131,3.943025183378626e-06,5.164388234338586e-10,5.402789115981574e-09,2.331693601405849e-45,4.543792948839135e-09,2.864793421766971e-10,0.0008330617366591693,0.0007469687614824163,0.001659386240796049,7.669497081353296e-05,0.0006303508903763213,0.00014240070294509706,0.0,1.978614114505571e-12,2.147306893830226e-08,1.5398505409299177e-07,0.0022812159686184242,6.586623912170988e-07,5.164388234338586e-10,1.0410442712920055e-06
74,37.25,0.018540765564422464,0.0,0.0011020125431838047,0.00011741726431090402,0.006893406365867011,0.0013209667988987631,1.4398557696579936e-08,0.002282727989832144,0.012180520409622149,0.0004752319724164381,0.0022839430236028103,0.027871749733781863,0.0405025170334726,0.006184608721130434,0.0010863667906545118,0.0025546180982853645,0.001326567934191654,0.002070216877453593,0.0003554681714531497,0.00024341278108567564,0.0020641836670306835,0.001254877773552312,0.00029564109516231306,0.0032190373847194903,0.0007629693152660731,1.7099084018201235e-07,0.00040765341867286494,8.893602198455571e-07,0.00039685948714779856,0.0027745358587732555,0.0015664399070907191,0.0014972196229295204,0.0018887053699181682,0.0,0.010602806818709736,0.001389805350357413,1.8696301265220522e-270,0.0009882519163163434,1.250454566040874e-09,1.6542608498019123e-16,3.681834297158942e-09,1.1658754267693175e-09,0.0018744168357109686,4.4041283955248135e-296,0.0006490457313487639,0.0043189811274528854,0.0,0.0070188941038751545,0.0005328768768248794,3.422701432616329e-06,4.0047787321924045e-10,4.173870192832506e-09,1.0825582855520178e-46,3.681834297158942e-09,2.134256424178033e-10,0.0008114217322761687,0.0007235284048401978,0.0016083158988985304,7.404242427625163e-05,0.0006156954847620048,0.0001371765951460742,0.0,1.066794037502783e-12,1.6698627142989613e-08,1.1940819722754548e-07,0.00222353301338305,5.783450867145317e-07,4.0047787321924045e-10,8.977059887757214e-07
75,37.75,0.018435188959857608,0.0,0.0010856389933384496,0.00010529434067360236,0.006594380992123387,0.0012453558782792183,1.042230888655437e-08,0.0021932994640083956,0.012312273201985207,0.0004309161690703977,0.002130711892134539,0.02747840653053713,0.04051815241548887,0.005946410224526021,0.0010279091432269683,0.0024886488251136736,0.0012548117610020942,0.0020039187571660524,0.00032693018029996595,0.00021139379452867073,0.002011682178382324,0.001220174431885184,0.00026404647295109066,0.003108562073301044,0.0006950272185104213,1.4181235909197622e-07,0.00039665221183736107,8.360483639796648e-07,0.0003784921283600853,0.0026770841644265923,0.0014196034421754746,0.0014594283459994808,0.0018085023560298046,0.0,0.0098637499933562,0.0013161892560297388,3.816438403893178e-278,0.0008927442821619542,9.310415353407234e-10,1.2568255944585976e-16,2.9842146989943744e-09,9.231762803078001e-10,0.0018031353374846444,2.795866264140198e-304,0.0005928939670517293,0.0042190015695549405,0.0,0.006759872605465693,0.000519077103627333,2.9712194346107044e-06,3.105888971760326e-10,3.2248394501287586e-09,4.800347856392203e-48,2.9842146989943744e-09,1.5901786855156354e-10,0.00079061389943766,0.0007011541619310075,0.001559484367628587,7.151702851541719e-05,0.0006015851118278378,0.0001322150223144384,0.0,5.705571871141681e-13,1.2987460852685389e-08,9.2611091156582e-08,0.0021680063434650104,5.084461746479542e-07,3.105888971760326e-10,7.741877485538071e-07
76,38.25,0.018326123937328964,0.0,0.0010697218044922335,9.44405101189461e-05,0.006300836798708598,0.0011742460560807296,7.545399898453433e-09,0.0021081863930064873,0.012459885076121207,0.0003902954111886483,0.001988028009936246,0.02703002540637693,0.04026861780114814,0.00571827876444484,0.0009732573191386348,0.0024251963335631815,0.0011874565177525454,0.0019407521082596955,0.000300686352145306,0.00018325970731964178,0.001961155411802314,0.001186844211831494,0.00023552490677430783,0.003002086475355271,0.0006324519742722881,1.1761839567991906e-07,0.00038608964237943263,7.865855104858301e-07,0.0003611679153604936,0.0025835708133257356,0.0012863301396790676,0.0014230488661119867,0.001732076496321004,0.0,0.009160464099974472,0.0012472208741419444,6.073587252791926e-286,0.0008075447067492569,6.93304113282006e-10,9.583269848399094e-17,2.4194286279409796e-09,7.312073653465001e-10,0.0017352747358919927,1.370549828385e-312,0.00054106598535909,0.004122270704685734,0.0,0.006510163331898601,0.0005058064717211306,2.5794433339149144e-06,2.4090167987540515e-10,2.491862510293599e-09,2.032992351533404e-49,2.4194286279409796e-09,1.1849226113385468e-10,0.0007705961202490424,0.0006797830182463938,0.0015127662952774004,6.911103837990517e-05,0.000587992120285468,0.00012749933360972732,0.0,3.02701990812618e-13,1.0102358910492358e-08,7.183937261716927e-08,0.0021145300146890927,4.475352546517882e-07,2.4090167987540515e-10,6.677355075977774e-07
77,38.75,0.018213187530083247,0.0,0.001054242431711703,8.47206193927385e-05,0.006012743998030959,0.0011073547524439564,5.46350301321255e-09,0.0020271431152847803,0.012625116949931308,0.0003531063164349561,0.0018551456416250353,0.026526940926433384,0.03969814698242703,0.005499745048191449,0.0009221263170694051,0.002364134505781969,0.0011242025542406774,0.0018805229628332746,0.0002765519402187433,0.00015858682033618462,0.0019125057144059486,0.0011548168363864596,0.0002098132841327956,0.002899453844547947,0.000574887202943536,9.755641607838347e-08,0.0003759427339083702,7.406478765037536e-07,0.0003448169291683759,0.002493810467775766,0.0011654102178490452,0.001388011784152644,0.0016592278432776717,0.0,0.008492855758607015,0.0011825665545685002,7.535645810963141e-294,0.0007314272030323672,5.163336511193297e-10,7.332962058966523e-17,1.9620470516001666e-09,5.79317409012669e-10,0.0016706379660085683,5.193e-321,0.0004932801849428983,0.004028651170274796,0.0,0.0062694601184195824,0.0004930382728049801,2.2394540007867482e-06,1.868697581173772e-10,1.925686190587781e-09,8.223191304115844e-51,1.9620470516001666e-09,8.830341802548084e-11,0.0007513289074677611,0.0006593565138780556,0.0014680447822054332,6.681727825379771e-05,0.0005748906256692106,0.00012301414715408735,0.0,1.5930422930940178e-13,7.859134120788775e-09,5.573528819069899e-08,0.0020630044981156553,3.9438888155341394e-07,1.868697581173772e-10,5.7598007126986e-07
78,39.25,0.01809593744264263,0.7637657539405972,0.001039183314841556,7.601421936645995e-05,0.005730078391282394,0.0010444184315340883,3.9566542396689485e-09,0.0019499399732523272,0.012810074245456719,0.0003191000522856522,0.001731373155203714,0.02596988972042845,0.038747429657645056,0.005290363782841658,0.0008742549271491185,0.0023053450076908023,0.0010647724750570584,0.0018230521282956637,0.00025435710956142073,0.00013699099343879463,0.001865641386663897,0.0011240264211869197,0.00018666702717912232,0.0028005143139659384,0.0005219939830211251,8.091990081634042e-08,0.0003661899928141999,6.979426741207859e-07,0.00032937463379012255,0.0024076279567403244,0.0010557342715800384,0.0013542519100556668,0.001589768437012496,0.0,0.007860631146024855,0.0011219190601829947,7.289378346643796e-302,0.0006633247581096347,3.8458066207599547e-10,5.63032005044163e-17,1.5915376689714981e-09,4.59102341979319e-10,0.0016090411391934,0.0,0.0004492686975276195,0.003938012783957809,0.0,0.006037463955862194,0.00048074746251887347,1.9443863027421305e-06,1.4497140575729201e-10,1.4883021815728326e-09,3.1767764657337195e-52,1.5915376689714981e-09,6.581233547261515e-11,0.0007327752098123302,0.0006398203562891167,0.0014252107193841515,6.462909318236732e-05,0.0005622563748284154,0.00011874523756216998,0.0,8.316369216510772e-14,6.114745046407048e-09,4.324777909610866e-08,0.0020133362203562264,3.479591328981879e-07,1.4497140575729201e-10,4.96882960904977e-07
79,39.75,0.01797385855267331,0.34080712250409917,0.0010245278142339447,6.821392203814669e-05,0.005452821419049967,0.0009851911957767879,2.8658306900889353e-09,0.0018763621472719565,0.013017293454243477,0.00028804189525508616,0.0016160690172611445,0.02536003205112746,0.03735745988669918,0.0050897123572433735,0.0008294035665073289,0.0022487167208706297,0.0010089093651288745,0.0017681738582738284,0.00023394572962310027,0.00011812484483233824,0.0018204762527819906,0.0010944111514312417,0.0001658592092822606,0.0027051245456151773,0.00047345052533285566,6.712329785603584e-08,0.00035681129505634466,6.582047929971768e-07,0.00031478140959649467,0.002324857631231627,0.0009562861869570707,0.0013217079603862689,0.00152352149091328,0.0,0.007263316145546796,0.0010649953150072748,5.4974321125481e-310,0.0006023070537020925,2.864793421766971e-10,4.3374755355710266e-17,1.291315872930693e-09,3.639286721236112e-10,0.0015503125450640604,0.0,0.0004087771055638767,0.0038502320961267904,0.0,0.005813883134251406,0.00046891053759067793,1.6882882492980567e-06,1.1247828643019407e-10,1.1503755407018566e-09,1.1721266315232486e-53,1.291315872930693e-09,4.905442553819836e-11,0.0007149002338729215,0.0006211240707816167,0.0013841621855163358,6.254030477624227e-05,0.0005500666224997283,0.00011467943479712698,0.0,4.306586742514369e-14,4.758085148573016e-09,3.356301568010971e-08,0.0019654371417904258,3.073471707382123e-07,1.1247828643019407e-10,4.286899541533703e-07
80,40.25,0.01784634534931407,0.19799429235566968,0.0010102601514347764,6.122394731102915e-05,0.005180960249064943,0.0009294434959012002,2.076041992843047e-09,0.0018062085829031102,0.013249857313427517,0.0002597107753773391,0.0015086380859793207,0.024698969454718406,0.035475772675885725,0.004897389597997918,0.0007873523255047981,0.002194145222130977,0.0009563751647594417,0.0017157346608179273,0.0002151742650561177,0.00010167503023356028,0.0017769292667665654,0.0010659129860436354,0.0001471796700337002,0.0026131474011587214,0.0004289518087734133,5.5681279754331696e-08,0.0003477877828973126,6.211938745712592e-07,0.000300982131551362,0.0022453427663031507,0.0008661363477753288,0.0012903222809530048,0.001460320639623381,0.0,0.006700276341253281,0.0010115343547162045,3.26028e-318,0.0005475615368015419,2.134256424178033e-10,3.3523943516312226e-17,1.0479809528150658e-09,2.885585338552198e-10,0.0014942917375307591,0.0,0.00037156413302238256,0.003765191974843787,0.0,0.005598433342849698,0.0004575054234353893,1.465999052040691e-06,8.727642966021299e-11,8.892623108303469e-10,4.130513293484121e-55,1.0479809528150658e-09,3.65669786012148e-11,0.0006976712810254826,0.0006032206845405664,0.0013448038969725504,6.054517137101163e-05,0.0005383000187360383,0.00011080453307919993,0.0,2.212199164426316e-14,3.702838675174169e-09,2.6050713824962687e-08,0.0019192243691612831,2.7178097009332915e-07,8.727642966021299e-11,3.6989120072432783e-07
81,40.75,0.01771267873551432,0.12439095590809,0.00099636535438735,5.4958836716351096e-05,0.004914487904406001,0.0008769609460128794,1.5041207320492489e-09,0.001739291003335138,0.013511550442423876,0.00023389880789403085,0.0014085281805514022,0.0239887576677102,0.033065565635039595,0.004713014595698166,0.0007478992030761165,0.0021415323062508023,0.000906949181096314,0.0016655922279444951,0.00019791075666860823,8.735961706854699e-05,0.001734924150832648,0.0010384773864988667,0.000130434134045597,0.0025244516323610273,0.00038820918089986863,4.619156381127521e-08,0.000339101770596534,5.86691727421762e-07,0.0002879257875691506,0.0021689350058599595,0.000784435161304028,0.001260040592111995,0.0014000092440280682,0.0,0.006170736641972536,0.0009612954607801825,0.0,0.0004983773032808982,1.5901786855156354e-10,2.5992760363839136e-17,8.507010982403895e-10,2.2885458631606761e-10,0.0014408286971333436,0.0,0.00033740131210780773,0.0036827812204561676,0.0,0.005390837731781751,0.0004465113712029673,1.2730435450716893e-06,6.772767317052755e-11,6.874810257279705e-10,1.3901931005234884e-56,8.507010982403895e-10,2.726081820665537e-11,0.0006810575979223124,0.0005860664406327783,0.0013070467054020467,5.863835198264269e-05,0.000526936506107181,0.00010710920873112998,0.0,1.1272117196531026e-14,2.881938347660212e-09,2.0222635341476358e-08,0.0018746197993894207,2.4059652911986044e-07,6.772767317052755e-11,3.191869747864124e-07
82,41.25,0.017571994860415094,0.08119464709522327,0.0009828292067575928,4.934231413248567e-05,0.004653403436394979,0.0008275432340549392,1.0899036764300655e-09,0.0016754329996999783,0.013807073348280283,0.00021041081427266507,0.001315226906935331,0.023231914054022595,0.030117789785644247,0.004536225597773719,0.000710858511893626,0.0020907855478561437,0.0008604267241163655,0.0016176144726138238,0.0001820338851635795,7.492556588045643e-05,0.0016943890631599136,0.0010120530679950395,0.00011544333842048285,0.002438911589834417,0.0003509499269328967,3.832068198719404e-08,0.0003307366581877338,5.545000403845778e-07,0.0002755651328177421,0.0020954938468422447,0.000710406920682383,0.0012308117546676405,0.00134243974842335,0.0,0.005673800347522019,0.0009140564612516583,0.0,0.0004541313486390362,1.1849226113385468e-10,2.021600583831015e-17,6.907179947847112e-10,1.8154765158184285e-10,0.00138978306269938,0.0,0.00030607262873291117,0.0036028942074965943,0.0,0.005190826939860277,0.0004359088633778812,1.1055407584267122e-06,5.256240702266167e-11,5.315339788168865e-10,4.4687683990514696e-58,6.907179947847112e-10,2.0324814790060512e-11,0.0006650302392828853,0.000569620538770771,0.0012708071384247384,5.6814873653879366e-05,0.0005159572257085403,0.00010358294598105556,0.0,5.6973870179706946e-15,2.2432648010312314e-09,1.5700497897530164e-08,0.0018315497917689271,2.1322199315043186e-07,5.256240702266167e-11,2.7545826067952265e-07
83,41.75,0.01742324243195272,0.05421750760082067,0.0009696382010242645,4.4306276051909005e-05,0.004397712147543919,0.0007810031190166908,7.898605058317124e-10,0.0016144691926206806,0.014142342534885796,0.00018906383479209534,0.0012282587211558567,0.022431418767218634,0.02666539091488862,0.004366678964392071,0.000676059436100433,0.002041817898817444,0.0008166178562729218,0.0015716786610032382,0.00016743211089892773,6.41463283250159e-05,0.0016552562923093132,0.0009865917709023667,0.00010204217329054651,0.002356406948800799,0.00031691681083612924,3.1792193149302014e-08,0.00032267685255843665,5.244383559925024e-07,0.00026385637625667754,0.0020248861596446864,0.0006433440132495962,0.001202587554489475,0.0012874730854947369,0.0,0.0052084674967319295,0.0008696121827774801,0.0,0.00041427681501797324,8.830341802548084e-11,1.5770721959970637e-17,5.609475837936688e-10,1.440536744271412e-10,0.0013410234260329329,0.0,0.00027737414959746554,0.003525430551670933,0.0,0.004998139092770812,0.00042567952712814256,9.601247369190636e-07,4.0796535019673005e-11,4.109980692635416e-10,1.3719623062712415e-59,5.609475837936688e-10,1.5154835394570842e-11,0.0006495619418420942,0.0005538449000278106,0.001236006979295911,5.507010183445517e-05,0.0005053444311198725,0.00010021596986182522,0.0,2.8564962420671213e-15,1.7463088886053062e-09,1.219115419094805e-08,0.0017899448659940446,1.8916422111512482e-07,4.0796535019673005e-11,2.3774148422724633e-07
