64,32.25,0.01080454087680223,0.004943802977865358,0.006994954280804918,0.004016099315561059,3.0592313523674795e-08,0.0021682808409131706,5.512574292961274e-07,0.006468371878887545,0.007229598409767386,0.006168775208581698,0.0,0.0003331860247958641,0.017517928563087943,0.010793936415686427,0.0022331525227079372,0.004971543892192792,0.0019941099207570205,0.0033166701974264717,4.472250503692564e-06,0.0011176600944951913,4.437249661721751e-07,0.0014924925427628349,0.0,0.001032714870414279,1.918433966175888e-05,0.007040421399808589,0.0019672869507713076,0.002717434734290265,0.0025355057294007416,9.875733785936234e-05,1.1411466105792207e-12,0.0003705006097537072,0.00423810055203216,0.001937270737199635,0.0002602238751017637,1.5361328514904426e-08,0.0011318796815435908,0.0,0.007214674500762564,0.0007756173852741397,0.0,0.7637657466458782,0.004427214901485975,1.3304559035284113e-08,1.8772019613885436e-05,0.0003006396631981283,5.121139712387638e-09,5.121139712387638e-09,0.009429714405972562,8.914290787567461e-07,0.012335481914527746,0.001718655298037591,0.007493164259460738,0.08119454280076337,1.1452794511781661e-06,0.0018385130754003192,5.121139712387638e-09,0.00013763927054590493,0.0010657543279118168,0.0,0.0017408469628673923,0.0004939217343495547,0.00025923440080445517,2.7502020378540424e-07,0.00041514596673911065,7.621524407337969e-07,1.3712292307906577e-81,0.004767951987492228,0.0015591087134101983,1.3770000822376366e-05
65,32.75,0.010448926110247071,0.004742875593846197,0.006669371436606026,0.003803085641661772,2.4717720678214662e-08,0.0020962415080027805,4.4876987083130536e-07,0.006073238041898374,0.007078708899135726,0.005818865681459792,0.0,0.0002981658186428172,0.01696169710307218,0.010292438567301257,0.002123996652617633,0.004667966484524889,0.0019262247379728953,0.0032168165826824933,3.448260173024912e-06,0.001067158240109032,3.4191132478148944e-07,0.0014272513609875851,0.0,0.000986494150576306,1.7383525487669606e-05,0.006875466440640323,0.0018704167568902416,0.0026228541138833723,0.002455354098503818,9.480904321004801e-05,5.520368039228456e-13,0.0003565411296013821,0.004058602201210073,0.001761991849323158,0.00025185754703481406,1.1944754290561012e-08,0.0010756763852172154,0.0,0.00682328225014527,0.0007463408625497461,0.0,0.34080712170940075,0.004318477709602042,9.894697264235087e-09,1.3497756728438034e-05,0.0002903805926070391,3.966708768385498e-09,3.966708768385498e-09,0.00914398019608555,7.430351796080476e-07,0.012059211323075135,0.0016686679958251766,0.006542010711961788,0.05421741184164561,9.462901982775726e-07,0.0017836946726582736,3.966708768385498e-09,9.856940068937689e-05,0.0010030149381424667,0.0,0.0016549579150632093,0.0004798151983775206,0.00024750404108039956,2.3815414641962513e-07,0.00040281183552784514,7.019131648077209e-07,7.996628425661434e-86,0.004608959479324336,0.0015151313575344865,1.1940679572573654e-05
66,33.25,0.01010359022103686,0.004552974849028501,0.006360585595770457,0.0036043454853018617,1.9978386609358933e-08,0.0020276332416607327,3.653765511059722e-07,0.005707472205368372,0.006930757532401504,0.005484486276659287,0.0,0.00026688675008356794,0.016410391868779076,0.009814313142904185,0.002021709484401506,0.0043843964810281535,0.0018616268628899482,0.003121392556766281,2.656002938463415e-06,0.0010197398286278861,2.635118646808555e-07,0.0013660027978609573,0.0,0.0009430471052937857,1.5775264572101207e-05,0.006716011267839956,0.0017785848006682614,0.002532697985708663,0.002378762364343439,9.107757652796828e-05,2.64182320607089e-13,0.0003433219361736486,0.003887502867373901,0.0016049941357727776,0.00024388512893306396,9.292124681714885e-09,0.0010231976073192706,0.0,0.006456172412794537,0.0007186373255688802,0.0,0.19799429336778243,0.004213998233717343,7.359946909560383e-09,9.710372637631018e-06,0.00028062695942630193,3.0729521212053007e-09,3.0729521212053007e-09,0.008864904304009819,6.194095699015259e-07,0.011784923643710416,0.0016208284663923641,0.005685807020931151,0.0367540036308852,7.81906739893175e-07,0.0017312898186974247,3.0729521212053007e-09,7.064712664332234e-05,0.0009440785233587342,0.0,0.0015744534723412826,0.0004663281759331108,0.0002364903966141475,2.0668541030600185e-07,0.0003910315058669955,6.476492302605971e-07,3.631939473078578e-90,0.004456726809998755,0.0014730029121335802,1.0355192449476063e-05
67,33.75,0.00976832941974872,0.004373343235682814,0.00606767829711687,0.003418728860915038,1.6153386587747116e-08,0.0019622446617832386,2.975115839807141e-07,0.0053686311528549175,0.006785662262730802,0.00516523848480189,0.0,0.00023894085043875613,0.015864760475805918,0.009358518245589038,0.001925765139310713,0.004119475871414115,0.0018001112214482333,0.0030301406816109567,2.043733846822904e-06,0.0009751725687137386,2.0312833822751294e-07,0.0013084363172190749,0.0,0.0009021693147177863,1.4336525817085819e-05,0.006561812928663938,0.001691508588055723,0.0024467081277914386,0.0023055281985555026,8.754789350110301e-05,1.250680023770697e-13,0.00033079279069812487,0.0037243636503645743,0.0014641577648175053,0.0002362823744071255,7.231625140449684e-09,0.0009741380630575473,0.0,0.006111729114092531,0.0006923980836247686,0.0,0.12439095747815883,0.004113549451030988,5.475383397881109e-09,6.989071163025846e-06,0.0002713464521716813,2.380900313661928e-09,2.380900313661928e-09,0.008592360274645194,5.164057019734494e-07,0.01151250900103906,0.0015750155036000336,0.004919351403344713,0.025184914191287936,6.461045270277893e-07,0.0016811590015131457,2.380900313661928e-09,5.067237973917538e-05,0.0008887052599458801,0.0,0.0014989333641899443,0.00045342424657845304,0.0002261387293539928,1.7975967109498642e-07,0.0003797719636599642,5.986605406204362e-07,1.2847111245906605e-94,0.004310902546863459,0.0014326207828896673,8.980909927554561e-06
68,34.25,0.00944293680661346,0.004203285451169432,0.005789780919863232,0.0032451935806324227,1.30651210809988e-08,0.0018998802803777998,2.422768238441739e-07,0.00505448147381761,0.006643345635613171,0.0048607159433152304,0.0,0.00021396582167054675,0.015325503480073215,0.008924049291633348,0.001835684965305148,0.003871935556542045,0.0017414883125880414,0.0029428219004308375,1.5710843229274773e-06,0.0009332447231804622,1.5661065006685295e-07,0.001254270420857136,0.0,0.000863673998300913,1.304731672642134e-05,0.006412641832145332,0.0016089231238563349,0.0023646442787787305,0.002235463210570838,8.420620454567695e-05,5.857241627112724e-14,0.0003189075841482116,0.0035687713690039868,0.0013376283539045292,0.00022902686967792157,5.630330209843141e-09,0.0009282220191228057,0.0,0.005788443836948404,0.000667523564062577,0.0,0.08119464873249635,0.004016919565792003,4.073987917916925e-09,5.0326787898462504e-06,0.0002625092838015538,1.8449508832729462e-09,1.8449508832729462e-09,0.008326224838211065,4.3057362062117894e-07,0.011241860440359948,0.0015311163257012757,0.0042369998076946256,0.017396963429272713,5.339090929472695e-07,0.0016331726372511603,1.8449508832729462e-09,3.637035539832357e-05,0.0008366712772139207,0.0,0.0014280312224471915,0.00044106965581407594,0.0002163992881135994,1.5666760233994177e-07,0.0003690026336774304,5.543405754687073e-07,3.5392231075766896e-99,0.004171156893504903,0.0013938894096712743,7.78958948858778e-06
69,34.75,0.009127203139588985,0.004042162478741126,0.005526072396328942,0.0030827937699802743,1.0570746663149054e-08,0.001840359097179833,1.973164386208495e-07,0.00476298342458969,0.006503734451518457,0.0045705056254112695,0.0,0.00019163975014787178,0.01479327450832931,0.008509939133202022,0.0017510326881211347,0.0036405905500284646,0.001685582820596939,0.0028592139894562107,1.2066064224238841e-06,0.0008937630384912929,1.207673310588124e-07,0.001203249499661571,0.0,0.0008273902860959761,1.1890246096491474e-05,0.006268280874939508,0.001530579685124662,0.0022862826946079755,0.002168391824499425,8.103985310605273e-05,2.7135782579688476e-14,0.00030762394049414977,0.0034203368777243307,0.0012237820478237006,0.0002220978701228473,4.38533941289266e-09,0.0008852000191111734,0.0,0.005484909282806743,0.0006439224174826627,0.0,0.0542175091041026,0.003923910784571056,3.0317129017660593e-09,3.6254611327539697e-06,0.0002540879597442772,1.4298316193920388e-09,1.4298316193920388e-09,0.00806637774825056,3.5904247306527574e-07,0.010972873567057373,0.0014890258828781887,0.003632820240599408,0.012092711645120704,4.4121276872022936e-07,0.0015872102349931503,1.4298316193920388e-09,2.612167648298796e-05,0.0007877675186710188,0.0,0.00136141139665905,0.00042923308269261345,0.0002072267833554214,1.3681866970315897e-07,0.0003586951656674422,5.141624440655911e-07,7.593576160011697e-104,0.004037180151414897,0.001356719694796204,6.7567824463721646e-06
70,35.25,0.008820917532063285,0.003889386306602647,0.005275776945523195,0.002930669749929426,8.555317797289572e-09,0.0017835133373728471,1.6071512660792394e-07,0.004492275333814448,0.006366759455814003,0.004294189037281398,0.0,0.0001716764586048687,0.014268680538717004,0.00811525790222925,0.0016714101208486411,0.003424335235464733,0.0016322323688637353,0.0027791101592703244,9.258356185943307e-07,0.0008565509065973734,9.314341946170068e-08,0.0011551410708178732,0.0,0.0007931616784224634,1.08501547404134e-05,0.006128524632975891,0.0014562446934588463,0.0022114148361986243,0.0021041502592587698,7.803720736307633e-05,1.2436316261299872e-14,0.0002969028633952651,0.0032786935048655435,0.0011211952703398561,0.00021547615355942595,3.416949157027842e-09,0.0008448460150704735,0.0,0.005199813346334441,0.0006215107230368956,0.0,0.03675408757824547,0.0038343382059364637,2.2564069873080392e-09,2.612767364204629e-06,0.00024605707033716246,1.1082554160983705e-09,1.1082554160983705e-09,0.007812701630825364,2.994229269714871e-07,0.010705446194988918,0.0014486462302357242,0.003100732059031254,0.008447850787352641,3.6462344149344696e-07,0.0015431596423147096,1.1082554160983705e-09,1.877206263827039e-05,0.0007417986921723018,0.0,0.0012987660944805083,0.00041788543083796155,0.00019857992449983855,1.1971993928445622e-07,0.00034882324209279997,4.776672192547851e-07,1.2688816475853638e-108,0.00390868130544528,0.0013210284848396443,5.861321528927023e-06
71,35.75,0.008523868085706725,0.003744415208540687,0.005038161845079203,0.002788039106204875,6.926294329633747e-09,0.0017291873152627231,1.3091550177303268e-07,0.0042406587544054145,0.00623235505343413,0.004031343412926047,0.0,0.0001538214151233989,0.013752282324329368,0.007739112626930264,0.0015964533608943162,0.0032221387236033763,0.001581286398870097,0.002702317789501356,7.097655856402659e-07,0.0008214467305381032,7.18499894863267e-08,0.0011097333485711306,0.0,0.0007608446714381807,9.91380288991978e-06,0.005993178613359336,0.0013856986769874243,0.002139846174959411,0.0020425856013191333,7.518756370204649e-05,5.638185519362735e-15,0.0002867084210123177,0.003143495603102141,0.0010286185444150682,0.00020914388833793548,2.663389030433501e-09,0.0008069548497515077,0.0,0.004931933258388362,0.0006002112812968249,0.0,0.025184984072480213,0.00374802881240409,1.6795998514676536e-09,1.8836567511118676e-06,0.00023839310479208825,8.591087838734826e-10,8.591087838734826e-10,0.007565081843974512,2.4972610500360524e-07,0.010439478000594724,0.00140988595928069,0.0026346288128590556,0.005925775509037342,3.0133974301191854e-07,0.0015009163628173054,8.591087838734826e-10,1.349778882499231e-05,0.0006985823012328422,0.0,0.0012398128116915491,0.00040699964020481956,0.00019042101148714684,1.0495888946126127e-07,0.0003393624050273507,4.44454147584935e-07,1.6513252941619947e-113,0.0037853867219634894,0.0012867381003278358,5.084878130492659e-06
72,36.25,0.008235842463563183,0.003606749519570924,0.004812535255060701,0.0026541887923456596,5.609139974198525e-09,0.001677236409787648,1.0665102330978591e-07,0.0040065844839335335,0.006100459046058035,0.0037815428970927605,0.0,0.00013784812895886042,0.013244594952267968,0.007380646664615757,0.0015258294131055164,0.0030330403431738967,0.0015326051602950665,0.0026286572825746763,5.436495752141407e-07,0.0007883024690295027,5.5433269855555496e-08,0.0010668331038299747,0.0,0.0007303075290487158,9.069604940102583e-06,0.005862058561479835,0.0013187353138283443,0.002071395104362347,0.001983554960645617,7.248106051471309e-05,2.5286181275112744e-15,0.0002770074643376521,0.0030144172032518816,0.000944953843416435,0.00020308451456070993,2.0767611324529963e-09,0.0007713400423538029,0.0,0.0046801299367267984,0.0005799529838986668,0.0,0.017397020245299846,0.0036648205539657375,1.2504068455312834e-09,1.3584924771622908e-06,0.00023107428417998654,6.660522604410354e-10,6.660522604410354e-10,0.007323406346599759,2.082962258180261e-07,0.010174870179389582,0.0013726596817377913,0.002228483901822541,0.004170843963227545,2.490480411577242e-07,0.0014603829378987297,6.660522604410354e-10,9.710396562978702e-06,0.0006579477505446353,0.0,0.0011842920204565475,0.0003965505172510174,0.0001827155735202219,9.218942927036184e-08,0.0003302899000557355,4.141724084477282e-07,1.6737142545528858e-118,0.0036670389497116653,0.0012537759083222672,4.4115796838483445e-06
73,36.75,0.007956628408075136,0.0034759278487245266,0.004598244103902898,0.0025284681346396604,4.543792948839135e-09,0.0016275261394969114,8.689153362460545e-08,0.0037886395166061527,0.005971012389785298,0.003544359707799216,0.0,0.0001235549724190872,0.012746088530365894,0.007039038987825088,0.0014592331862377142,0.0028561452901460726,0.0014860587998697093,0.002557961023926764,4.1606011898615524e-07,0.0007569823385291787,4.27741228222363e-08,0.0010262637744620118,0.0,0.0007014291840834196,8.307403841564866e-06,0.005734989818753012,0.0012551605496601548,0.0020058919471184107,0.0019269247014748535,6.99086011000291e-05,1.121815861608278e-15,0.00026776937505374555,0.002891150763442963,0.0008692349995783905,0.00019728263695763173,1.6199053019153973e-09,0.0007378318374588242,0.0,0.004443342571779835,0.0005606702506370467,0.0,0.012092757081526441,0.003584561513748891,9.310053304929568e-10,9.800738612091702e-07,0.00022408041124970251,5.164388234338586e-10,5.164388234338586e-10,0.007087565576019589,1.7375462242442782e-07,0.009911525101363908,0.0013368875602717634,0.001876438918395779,0.0029441128399558887,2.058374191234028e-07,0.0014214683859486953,5.164388234338586e-10,6.989088984296719e-06,0.0006197355194063241,0.0,0.0011319650880323353,0.0003865145814855924,0.00017543204892719497,8.112049281229501e-08,0.00032158453529054754,3.8651415631876886e-07,1.3211970121790738e-123,0.003553395614345549,0.0012220739334783215,3.827678925523312e-06
74,37.25,0.007686014208376075,0.0033515236785414608,0.004394672044050129,0.0024102826253985395,3.681834297158942e-09,0.0015799313261456987,7.07990258556171e-08,0.003585534947708558,0.00584395897150416,0.0033193652708710135,0.0,0.00011076237605001187,0.01225718899344795,0.006713503355098817,0.0013963848171046186,0.002690620452995203,0.0014415265381407972,0.0024900724375581836,3.181526335901234e-07,0.0007273616540683375,3.301081519330245e-08,0.000987863793645963,0.0,0.0006740982538216736,7.618278778584722e-06,0.005611806726831673,0.001194791782805219,0.0019431780486217367,0.0018725697404921658,6.746178459102062e-05,4.923257905673668e-16,0.0002589658394546467,0.0027734060062794227,0.0008006107550069355,0.0001917239281299369,1.2639775051241428e-09,0.0007062754826626328,0.0,0.004220583465113726,0.0005423025259291742,0.0,0.008447886683054595,0.0035071091474483534,6.932766510696917e-10,7.072920591228386e-07,0.00021739273517443363,4.0047787321924045e-10,4.0047787321924045e-10,0.006857452333505068,1.4495320692352007e-07,0.009649345961604794,0.0013024948813100783,0.0015728750709098113,0.002083328000447661,1.7012949587690536e-07,0.0013840876929579662,4.0047787321924045e-10,5.032692055284444e-06,0.0005837963973712314,0.0,0.0010826124012852528,0.0003768699266063015,0.00016854150093792173,7.150670927490255e-08,0.00031322655385332285,3.612086292385145e-07,8.12254016131703e-129,0.0034442283985001315,0.0011915685036676163,3.321267963213738e-06
75,37.75,0.0074237891208511425,0.0032331423072400898,0.004201237482629282,0.002299088406622246,2.9842146989943744e-09,0.0015343353373641119,5.76917127606966e-08,0.0033960948216011323,0.005719245402330033,0.0031061313198296726,0.0,9.931035128731168e-05,0.01177827902077081,0.006403287392839272,0.0013370272828569603,0.0025356904255983046,0.0013988959246192475,0.0024248451270898986,2.430896501096725e-07,0.0006993257925515664,2.5479665437303423e-08,0.000951485108299545,0.0,0.0006482121568168735,6.994380860635407e-06,0.005492352074505133,0.0011374571108964256,0.0018831049483283022,0.0018203729057906877,6.51328439744484e-05,2.1373447898062874e-16,0.00025057064541363815,0.002660908837250689,0.0007383300940101019,0.00018639504103222922,9.865779361050212e-10,0.0006765297053358457,0.0,0.004010933130574046,0.0005247938276383427,0.0,0.0059258036035710554,0.0034323295891202314,5.163128246851898e-10,5.105873674344405e-07,0.00021099382955804563,3.105888971760326e-10,3.105888971760326e-10,0.00663296167717398,1.2093578021016504e-07,0.009388236422141651,0.0012694116657071877,0.001312468512736409,0.001477373636699663,1.4062049301136974e-07,0.0013481613492277282,3.105888971760326e-10,3.6254710007010855e-06,0.0005499907769525314,0.0,0.0010360316751609415,0.00036759609465709307,0.0001620173648916454,6.314075021553942e-08,0.00030519751836682077,3.3801714607395654e-07,3.889149229512952e-134,0.003339322100008651,0.0011621999266951068,2.8820310325306933e-06
76,38.25,0.007169743746661599,0.003120418095049968,0.004017391690676438,0.0021943873593749876,2.4194286279409796e-09,0.0014906293999964809,4.701483372646557e-08,0.0032192458940276886,0.005596820826653388,0.002904230955327161,0.0,8.905630067391477e-05,0.01130969905611407,0.0061076716105410616,0.0012809242670577337,0.0023906337145936196,0.0013580621629309874,0.0023621420936112613,1.855913356668175e-07,0.0006727692643020902,1.9669415290383328e-08,0.0009169918635372983,0.0,0.0006236763195795982,6.428792445656621e-06,0.005376476583842767,0.0010829946337932838,0.0018255336216181505,0.0017702243507118735,6.291459038952754e-05,9.178800922800975e-17,0.00024255949976586866,0.0025534003381859492,0.0006817295433560669,0.00018128352969919853,7.703031466083372e-10,0.0006484653631007307,0.0,0.0038135356621052754,0.0005080923421591592,0.0,0.0041708657902582835,0.003360097016759607,3.845648711284785e-10,3.686940172035441e-07,0.0002048674822398532,2.4090167987540515e-10,2.4090167987540515e-10,0.006413990821676604,1.0090585818430626e-07,0.009128100240605208,0.0012375723134696237,0.0010902307410871367,0.0010496299756854025,1.162334076372119e-07,0.0013136149274753245,2.4090167987540515e-10,2.6127747004217914e-06,0.0005181879987017845,0.0,0.0009920364257070494,0.0003586739618239773,0.00015583522300761295,5.584703602287031e-08,0.00029748020618024733,3.167288468678667e-07,1.4502946717782063e-139,0.0032384737616002047,0.0011339121950290718,2.5010306716361262e-06
77,38.75,0.006923670369647475,0.003013011980959182,0.003842616992949827,0.002095722725522938,1.9620470516001666e-09,0.0014487119766962717,3.8316932177565e-08,0.003054008266203444,0.005476636745479701,0.002713239659139325,0.0,7.987308086396708e-05,0.010851748421877925,0.005825968368111437,0.0012278582496966113,0.0022547791441883407,0.0013189274985800268,0.0023018350225914646,1.415851327885813e-07,0.0006475948804230022,1.518614211271692e-08,0.0008842592324482269,0.0,0.0006004034630814293,5.915406444739642e-06,0.005264038432444775,0.0010312518079405844,0.0017703337854718742,0.0017220210172997675,6.0800362994861465e-05,3.899286231950968e-17,0.00023490986380637793,0.002450635830061137,0.0006302221693543174,0.00017637777734204644,6.016254847502814e-10,0.0006219642461466466,0.0,0.0036275943676151025,0.0004921500604506031,0.0,0.0029441296966728077,0.0032902930718115755,2.864673715072285e-10,2.6630588913081516e-07,0.00019899859561482914,1.868697581173772e-10,1.868697581173772e-10,0.0062004390441575555,8.419991214694882e-08,0.008868840880742433,0.0012069152791806717,0.0009015354750644962,0.0007469637633269143,9.607852573137174e-08,0.0012803786981652595,1.868697581173772e-10,1.8836622020831858e-06,0.0004882657444049778,0.0,0.0009504545904174386,0.00035008563465092814,0.0001499726033732806,4.947654683623498e-08,0.0002900585142003543,2.9715705628042075e-07,4.212086273525297e-145,0.0031414918660280424,0.0011066527158017326,2.170522766669468e-06
78,39.25,0.006685363257764275,0.0029106092402499816,0.0036764250391615916,0.0020026751981739943,1.5915376689714981e-09,0.0014084881992237463,3.1230575072034994e-08,0.0028994868400710246,0.005358646852871896,0.0025327362585038215,0.0,7.164728805603027e-05,0.01040468651848141,0.005557520810956368,0.001177628795129126,0.002127502458346499,0.0012814006627972154,0.002243803632988189,1.0793305420299191e-07,0.0006237130050948418,1.1726269479581237e-08,0.0008531723733171497,0.0,0.000578312960256986,5.448822559634716e-06,0.005154902808940186,0.00098208484783131,0.0017173832619846803,0.0016756661446600827,5.878398378145259e-05,1.6385910630371754e-17,0.00022760080488997753,0.002352383999930136,0.0005832880377666283,0.0001716669310426432,4.700253513399013e-10,0.0005969180125077015,0.0,0.003452367664726062,0.00047692245037682564,0.0,0.0020833409546446788,0.0032228063274047417,2.1341656946599892e-10,1.924015007427018e-07,0.00019337309634074695,1.4497140575729201e-10,1.4497140575729201e-10,0.005992207596023548,7.026510846476303e-08,0.008610361099122651,0.0011773827751317438,0.000742133582491307,0.0005323539636871746,7.942081935794637e-08,0.0012483872783609852,1.4497140575729201e-10,1.3584965252201002e-06,0.00046010947452449505,0.0,0.0009111272805817427,0.00034181435559946737,0.0001444088002508006,4.39025333529557e-08,0.00028291737233295677,2.791361709869244e-07,9.527481041980542e-151,0.0030481955911434338,0.0010803720636367589,1.8837965446373589e-06
79,39.75,0.006454618930971107,0.002812917456770368,0.0035183551564974803,0.0019148594254656426,1.291315872930693e-09,0.0013698693526456411,2.5456680167563298e-08,0.0027548635398279837,0.005242806884419515,0.002362303837317966,0.0,6.427773932399788e-05,0.009968734100345513,0.00530170178590848,0.001130051015232956,0.002008223117898404,0.0012453963667013583,0.0021879350824439343,8.221971676028223e-08,0.0006010408832721051,9.05580143829588e-09,0.0008236254988272074,0.0,0.0005573302567397209,5.0242579009459525e-06,0.00504894149912255,0.000935358170652452,0.0016665673943558697,0.001631068818009162,5.685971678629062e-05,6.811470851476792e-18,0.0002206128623666434,0.0022584260871759427,0.0005404659349190448,0.0001671408423631624,3.673188611333657e-10,0.0005732272399849727,0.0,0.003287165231625436,0.00046236816129619017,0.0,0.0014773835507801262,0.0031575318006587046,1.5901099309611642e-10,1.390413217259365e-07,0.0001879778534379356,1.1247828643019407e-10,1.1247828643019407e-10,0.005789199620088464,5.864078794502676e-08,0.00835256250146315,0.0011489204994916502,0.0006081577068824492,0.00037990230552949005,6.565302598367887e-08,0.0012175793108023495,1.1247828643019407e-10,9.800768659294473e-07,0.00043361190636092363,0.0,0.0008739076520164761,0.000333844416999387,0.00013912471318388946,3.9016962771658475e-08,0.00027604266465415696,2.6251898888174815e-07,1.6784145370415616e-156,0.002958414119935887,0.0010550237541227664,1.635036127782188e-06
80,40.25,0.006231236398267866,0.002719664686993471,0.003367972782528526,0.0018319208794809851,1.0479809528150658e-09,0.0013327724052937236,2.075177399046595e-08,0.0026193902432653554,0.005129074476760332,0.0022015305913993762,0.0,5.7674126629460936e-05,0.009544074619784192,0.005057912748854014,0.0010849541879248477,0.0018964012882722336,0.0012108348406574675,0.0021341234231258446,6.258780732082869e-08,0.0005795020354053045,6.994341226247229e-09,0.0007955210438408863,0.0,0.0005373863479886497,4.637469845509893e-06,0.004946032500340331,0.0008909438805642522,0.0016177785105375105,0.001588143554635273,5.502223122735947e-05,2.800881192735309e-18,0.00021392792630013297,0.0021685551246654823,0.0005013461764774546,0.0001627900132672339,2.8713662739280145e-10,0.000550800580580087,0.0,0.0031313444043123005,0.00044844875734035395,0.0,0.0010496375364805366,0.003094370504912569,1.1848705182998034e-10,1.0050372748908774e-07,0.00018280060390402672,8.727642966021299e-11,8.727642966021299e-11,0.005591320072703885,4.8943054190844134e-08,0.008095345060843154,0.001121477387130572,0.0004961182597141979,0.00027142932076358893,5.4273418257477297e-08,0.001187897170273329,8.727642966021299e-11,7.072942883699759e-07,0.00040867252971973027,0.0,0.0008386598820500405,0.00032616108254623623,0.00013410270271402733,3.472756682407394e-08,0.00026942115753077417,2.4717441181544145e-07,2.302826200733857e-162,0.0028719860010156884,0.0010305640359836797,1.4192007264828636e-06
81,40.75,0.006015017366376484,0.002630597795617636,0.003224867977019392,0.001753533048212352,8.507010982403895e-10,0.0012971195799150632,1.6917630930540646e-08,0.002492382366802798,0.005017409037270966,0.002050010625657124,0.0,5.175582317671482e-05,0.009130855630211477,0.00482558267302353,0.0010421805136446845,0.0017915350121618509,0.0011776414142929013,0.00208226910335096,4.761053207303154e-08,0.0005590257118264218,5.402789115981574e-09,0.0007687689201190573,0.0,0.0005184173067673467,4.284689331936528e-06,0.004846059661964179,0.0008487212893954278,0.0015709154302116111,0.001546809923382456,5.326656813844641e-05,1.139280325253335e-18,0.00020752912760326424,0.0020825752307465435,0.0004655643546428254,0.00015860554681709782,2.2451949249860675e-10,0.0005295540051758562,0.0,0.0029843068102049916,0.0004351284762589008,0.0,0.0007469695120132058,0.0030332290381588052,8.82994717647193e-11,7.26639041981871e-08,0.00017782988506778502,6.772767317052755e-11,6.772767317052755e-11,0.00539847565051684,4.0851947065293284e-08,0.007838606588593406,0.0010950053809675674,0.0004028923999963441,0.00019413599249537965,4.486744595241568e-08,0.001159286694641316,6.772767317052755e-11,5.10589020615761e-07,0.00038519715714837823,0.0,0.0008052582419576631,0.0003187505155958447,0.00012932646079564988,3.095538416370503e-08,0.0002630404339971658,2.3298546496336528e-07,2.460732328065839e-168,0.0027887585554245346,0.001006951700201549,1.2319209468722218e-06
82,41.25,0.005805766422374047,0.002545480944814753,0.0030886540106759017,0.001679394913785882,6.907179947847112e-10,0.0012628379619521305,1.3792847277189536e-08,0.0023732130497538923,0.0049077716231241296,0.0019073446916237136,0.0,4.645082427286573e-05,0.008729190240201107,0.004604166965298836,0.0010015839945449784,0.0016931575604313416,0.0011457461331371081,0.0020322785106556634,3.61928598862206e-08,0.0005395464003153199,4.173870192832506e-09,0.0007432858478480153,0.0,0.0005003638556390281,3.962563076289716e-06,0.0047489123499392695,0.0008085764708339713,0.0015258830111974631,0.0015069921946113437,5.1588110132139283e-05,4.58402885110011e-19,0.00020140073838473984,0.002000300948350049,0.00043279589547254175,0.00015457910217117976,1.7560480861630927e-10,0.0005094101278017281,0.0,0.0028454952271957487,0.00042237401108103945,0.0,0.0005323583230952791,0.002974019204353302,6.580934649868117e-11,5.254716525578924e-08,0.00017305497299490604,5.256240702266167e-11,5.256240702266167e-11,0.005210574721526704,3.410076605272469e-08,0.0075822421467507395,0.0010694592219332524,0.0003257075345797397,0.0001389880888114325,3.7092574745915626e-08,0.0011316969382284229,5.256240702266167e-11,3.686952426694345e-07,0.0003630975060627597,0.0,0.0007735862552138033,0.0003115997135891447,0.0001247808942415789,2.7632709650585823e-08,0.000256888833772495,2.198475852705543e-07,2.0479029662269185e-174,0.002708587326029627,0.0009841479045285054,1.0694090335001263e-06
83,41.75,0.0056032911924127566,0.0024640942212905176,0.002958966028526278,0.0016092286847336943,5.609475837936688e-10,0.0012298591413349076,1.1245987881026424e-08,0.0022613078858538162,0.004800124828982963,0.0017731408643585755,0.0,4.1694807032843837e-05,0.008339158610103377,0.004393146396516256,0.0009630294229724785,0.001600834953848248,0.0011150834082941836,0.0019840635524248206,2.7495151917118476e-08,0.0005210033811312283,3.2248394501287586e-09,0.0007189947551421316,0.0,0.0004831709797561541,3.668103425655516e-06,0.00465448513359941,0.0007704018454592869,0.0014825917317762708,0.001468619017897511,4.99825539629309e-05,1.824499205580419e-19,0.00019552808144301316,0.0019215566277579442,0.0004027513160633072,0.00015070285345908648,1.373828690881028e-10,0.0004902976001978286,0.0,0.002714390656724701,0.0004101543121724418,0.0,0.00037990560378686755,0.002916657664614628,4.9052161983387075e-11,3.800754860297936e-08,0.00016846582633633822,4.0796535019673005e-11,4.0796535019673005e-11,0.005027527260140422,2.8467181884349547e-08,0.0073261433885252756,0.0010447962558365054,0.00026212074997982723,9.959432556862904e-05,3.066576446551627e-08,0.0011050799454217538,4.0796535019673005e-11,2.6630679718126853e-07,0.00034229081031081707,0.0,0.0007435359329673956,0.0003046964480134352,0.00012045201973829175,2.4701379346570584e-08,0.000250955398369986,2.0766713912190782e-07,1.3273842980641502e-180,0.0026313355660897877,0.0009621160119849688,9.28381164187095e-07
